timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,208.6500,208.9200,206.7600,208.7200,208.7200,2349840,0.0000,1.0000
2019-02-08,207.8300,208.4900,205.7500,207.7500,207.7500,2013683,0.0000,1.0000
2019-02-07,210.0700,210.1000,206.2700,209.0500,209.0500,2526625,0.5700,1.0000
2019-02-06,212.2600,212.2600,210.4800,211.6000,211.0246,1618762,0.0000,1.0000
2019-02-05,211.4900,212.5200,209.6400,211.6100,211.0346,2074517,0.0000,1.0000
2019-02-04,210.7000,211.1900,207.9000,211.1800,210.6058,1630281,0.0000,1.0000
2019-02-01,214.0000,215.0000,209.3650,210.2700,209.6982,3453857,0.0000,1.0000
2019-01-31,211.1400,214.8800,209.7200,214.6300,214.0464,4341129,0.0000,1.0000
2019-01-30,210.4800,212.1700,209.3200,211.3500,210.7753,1590026,0.0000,1.0000
2019-01-29,210.3200,210.5400,208.5668,210.3100,209.7381,1636487,0.0000,1.0000
2019-01-28,208.6800,210.7900,207.3100,210.7700,210.1969,1999432,0.0000,1.0000
2019-01-25,212.0300,212.3190,208.7400,209.0700,208.5015,2252889,0.0000,1.0000
2019-01-24,212.3900,212.3900,208.9000,210.3100,209.7381,1994413,0.0000,1.0000
2019-01-23,213.0000,214.8450,210.0000,212.0900,211.5133,2220161,0.0000,1.0000
2019-01-22,213.0000,215.5550,210.8000,212.4000,211.8224,3310793,0.0000,1.0000
2019-01-18,212.5600,214.1600,211.7700,213.5900,213.0092,2115355,0.0000,1.0000
2019-01-17,209.8700,211.6500,209.6500,211.4600,210.8850,1517058,0.0000,1.0000
2019-01-16,211.4600,211.4600,209.5000,210.1800,209.6085,1455042,0.0000,1.0000
2019-01-15,210.0400,211.3400,209.0800,211.0300,210.4562,1681846,0.0000,1.0000
2019-01-14,209.4700,210.6500,208.1600,209.0000,208.4317,1523315,0.0000,1.0000
2019-01-11,210.0400,211.2500,209.3100,210.5100,209.9376,1861225,0.0000,1.0000
2019-01-10,208.1500,210.9000,206.0000,210.6400,210.0672,2340657,0.0000,1.0000
2019-01-09,209.1500,211.2182,207.9200,209.9000,209.3292,1862926,0.0000,1.0000
2019-01-08,208.6500,209.0800,204.1800,208.5500,207.9829,2366493,0.0000,1.0000
2019-01-07,205.5200,209.1200,203.5400,207.0000,206.4371,2226738,0.0000,1.0000
2019-01-04,203.0800,207.9300,201.4500,206.2400,205.6792,2761611,0.0000,1.0000
2019-01-03,203.7000,205.9350,200.0400,200.4200,199.8750,2877745,0.0000,1.0000
2019-01-02,200.5000,205.1000,199.8500,204.7600,204.2032,2143091,0.0000,1.0000
2018-12-31,203.3800,204.3900,201.3800,203.7100,203.1561,1729647,0.0000,1.0000
2018-12-28,201.8200,204.9500,199.5900,202.0400,201.4906,2037917,0.0000,1.0000
2018-12-27,196.9600,201.1300,193.9600,201.0800,200.5332,2705884,0.0000,1.0000
2018-12-26,190.8200,198.7800,189.5100,198.6300,198.0899,3268831,0.0000,1.0000
2018-12-24,193.9000,195.3272,189.8000,189.9900,189.4734,2031705,0.0000,1.0000
2018-12-21,197.1600,200.7000,194.3200,194.5200,193.9911,5080238,0.0000,1.0000
2018-12-20,200.3300,200.7000,193.6753,197.1300,196.5940,4250942,0.0000,1.0000
2018-12-19,203.5000,207.0000,199.8600,201.4100,200.8623,3369592,0.0000,1.0000
2018-12-18,203.0900,204.6659,201.5700,202.9900,202.4380,3308488,0.0000,1.0000
2018-12-17,206.6800,207.9950,200.6600,202.2300,201.6801,4739434,0.0000,1.0000
2018-12-14,218.0000,219.0000,205.5100,207.0600,206.4970,8822269,0.0000,1.0000
2018-12-13,228.8400,229.6150,225.4800,226.5100,225.8941,2170188,0.0000,1.0000
2018-12-12,228.3500,230.4500,227.0700,227.8000,227.1806,2891394,0.0000,1.0000
2018-12-11,225.1200,227.2500,224.0000,226.5000,225.8841,2466780,0.0000,1.0000
2018-12-10,224.5400,225.2000,219.1100,222.6600,222.0545,2649984,0.0000,1.0000
2018-12-07,233.1500,233.8100,223.0300,224.8600,224.2486,2881911,0.0000,1.0000
2018-12-06,227.9400,233.8600,226.6000,233.2000,232.5659,4029790,0.0000,1.0000
2018-12-04,232.1100,233.3000,225.5600,226.3500,225.7345,3418588,0.0000,1.0000
2018-12-03,230.7200,232.2000,228.2100,232.0800,231.4489,2481489,0.0000,1.0000
2018-11-30,231.6900,233.3900,229.7000,231.2800,230.6511,2764157,0.0000,1.0000
2018-11-29,229.0000,231.5900,228.3600,231.0000,230.3719,1478742,0.0000,1.0000
2018-11-28,222.7800,230.4600,222.1900,230.3400,229.7137,2765564,0.0000,1.0000
2018-11-27,219.3700,223.1200,218.3800,223.0100,222.4036,2369826,0.0000,1.0000
2018-11-26,222.8500,223.4800,218.9000,219.4500,218.8533,2205570,0.0000,1.0000
2018-11-23,218.1000,221.1800,217.6596,220.0600,219.4616,1007476,0.0000,1.0000
2018-11-21,220.5600,222.0300,217.4500,218.5700,217.9757,2036736,0.0000,1.0000
2018-11-20,224.9200,225.0000,218.0500,219.3100,218.7137,3704770,0.0000,1.0000
2018-11-19,231.6100,233.5000,227.8100,228.7400,228.1180,1949496,0.0000,1.0000
2018-11-16,229.3000,231.1200,226.5200,231.0200,230.3918,2822396,0.0000,1.0000
2018-11-15,232.3200,232.6500,227.0000,229.9400,229.3147,2722281,0.0000,1.0000
2018-11-14,237.1200,237.1200,231.7100,233.3100,232.6756,1896480,0.0000,1.0000
2018-11-13,234.7500,236.4200,232.7700,234.1400,233.5033,1548087,0.0000,1.0000
2018-11-12,237.6400,239.2000,234.1300,234.4800,233.8424,2301381,0.0000,1.0000
2018-11-09,237.9700,240.2600,237.0700,237.7400,237.0935,2256718,0.0000,1.0000
2018-11-08,238.5100,239.8000,237.0300,238.7000,238.0509,2140624,0.5700,1.0000
2018-11-07,238.7500,240.8800,236.9350,240.3700,239.1453,2603891,0.0000,1.0000
2018-11-06,235.0000,237.4900,234.1757,236.7100,235.5040,2101471,0.0000,1.0000
2018-11-05,230.7100,234.8900,229.8000,234.4500,233.2555,2513883,0.0000,1.0000
2018-11-02,229.8100,232.2300,227.1787,230.1600,228.9873,2167412,0.0000,1.0000
2018-11-01,228.1800,230.8000,227.5400,229.6000,228.4302,2095039,0.0000,1.0000
2018-10-31,228.6500,230.5600,225.5600,228.6300,227.4651,2674561,0.0000,1.0000
2018-10-30,223.1000,228.2100,223.0104,227.9200,226.7588,2410593,0.0000,1.0000
2018-10-29,219.7500,224.8900,218.7500,222.4200,221.2868,3801401,0.0000,1.0000
2018-10-26,222.3100,225.0000,217.0000,218.1900,217.0783,3995362,0.0000,1.0000
2018-10-25,224.0600,227.5900,222.8400,226.4000,225.2465,2218870,0.0000,1.0000
2018-10-24,225.9300,231.0900,223.0900,223.7600,222.6199,3100203,0.0000,1.0000
2018-10-23,227.0700,229.2600,223.8200,228.7500,227.5845,2656674,0.0000,1.0000
2018-10-22,229.8800,230.2500,227.2700,229.0600,227.8929,2007324,0.0000,1.0000
2018-10-19,228.9000,230.6300,228.7200,229.6700,228.4998,2099838,0.0000,1.0000
2018-10-18,228.5400,230.6500,226.2500,228.5800,227.4154,2624596,0.0000,1.0000
2018-10-17,228.4500,228.8800,225.5100,228.4900,227.3258,2129262,0.0000,1.0000
2018-10-16,224.8700,228.2600,224.3160,227.6800,226.5200,2541811,0.0000,1.0000
2018-10-15,226.2500,226.9400,224.2500,224.5100,223.3661,2441901,0.0000,1.0000
2018-10-12,225.2000,227.6200,223.3900,226.9500,225.7937,3130467,0.0000,1.0000
2018-10-11,222.9100,225.3200,220.9300,221.8200,220.6898,3650928,0.0000,1.0000
2018-10-10,224.1000,225.0000,221.0400,221.0500,219.9238,3021443,0.0000,1.0000
2018-10-09,224.1500,225.1500,222.5600,224.1700,223.0279,2502767,0.0000,1.0000
2018-10-08,219.3400,224.4999,219.2569,223.9300,222.7891,3863457,0.0000,1.0000
2018-10-05,225.0000,227.0600,217.7900,218.8200,217.7051,7379000,0.0000,1.0000
2018-10-04,233.2600,234.0000,230.6600,231.6800,230.4996,2862779,0.0000,1.0000
2018-10-03,236.6200,237.3100,232.7300,233.2000,232.0119,2322277,0.0000,1.0000
2018-10-02,234.1000,237.5700,233.8700,236.3500,235.1458,1647638,0.0000,1.0000
2018-10-01,235.8100,236.5300,234.4300,234.6500,233.4545,1673068,0.0000,1.0000
2018-09-28,233.8600,235.4700,233.7900,234.8800,233.6833,1602808,0.0000,1.0000
2018-09-27,233.7000,235.6700,232.3400,234.0000,232.8078,1421368,0.0000,1.0000
2018-09-26,233.5700,235.6600,233.4500,233.8100,232.6187,2008481,0.0000,1.0000
2018-09-25,234.0300,234.6600,232.7300,232.9300,231.7432,1889791,0.0000,1.0000
2018-09-24,234.1900,234.8500,232.9000,233.3400,232.1511,1530454,0.0000,1.0000
2018-09-21,234.3700,235.8400,234.0100,234.7600,233.5639,3718002,0.0000,1.0000
2018-09-20,234.6000,234.9960,232.3200,233.9200,232.7282,1910100,0.0000,1.0000
2018-09-19,234.6200,234.7400,232.4217,233.8500,232.6585,1581403,0.0000,1.0000
2018-09-18,231.9800,235.4700,231.7000,234.3500,233.1560,2000248,0.0000,1.0000
