,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,30.0,30.39,30.0,30.37,SYF
1,2019-02-08,29.92,30.23,29.765,29.94,SYF
2,2019-02-07,30.08,30.265,29.8,30.11,SYF
3,2019-02-06,29.98,30.265,29.74,30.11,SYF
4,2019-02-05,29.75,30.09,29.61,29.99,SYF
5,2019-02-04,29.7,29.81,29.19,29.72,SYF
6,2019-02-01,29.84,30.05,29.61,29.69,SYF
7,2019-01-31,29.92,30.22,29.86,30.04,SYF
8,2019-01-30,29.98,30.22,29.765,30.07,SYF
9,2019-01-29,30.01,30.23,29.56,29.65,SYF
10,2019-01-28,29.61,30.32,29.55,29.98,SYF
11,2019-01-25,29.98,30.33,29.78,29.79,SYF
12,2019-01-24,29.73,30.43,29.4,29.81,SYF
13,2019-01-23,29.96,30.0,28.6847,29.4,SYF
14,2019-01-22,26.5,26.74,26.3,26.55,SYF
15,2019-01-18,26.41,26.58,26.03,26.28,SYF
16,2019-01-17,26.22,26.5,26.04,26.35,SYF
17,2019-01-16,25.76,26.6,25.76,26.38,SYF
18,2019-01-15,25.81,25.84,25.45,25.77,SYF
19,2019-01-14,25.79,25.945,25.55,25.85,SYF
20,2019-01-11,25.57,26.15,25.48,26.02,SYF
21,2019-01-10,25.89,25.905,25.3601,25.75,SYF
22,2019-01-09,25.53,26.01,25.385,25.99,SYF
23,2019-01-08,25.51,25.6,25.005,25.42,SYF
24,2019-01-07,25.16,25.59,24.92,25.37,SYF
25,2019-01-04,24.55,25.345,24.4927,25.24,SYF
26,2019-01-03,24.45,24.53,23.9,24.09,SYF
27,2019-01-02,23.15,24.27,23.12,24.27,SYF
28,2018-12-31,23.52,23.67,22.95,23.46,SYF
29,2018-12-28,23.54,23.81,23.15,23.5,SYF
30,2018-12-27,22.8,23.44,22.56,23.42,SYF
31,2018-12-26,22.16,23.16,21.775,23.14,SYF
32,2018-12-24,22.33,22.94,21.985,22.17,SYF
33,2018-12-21,23.0,23.39,22.32,22.5,SYF
34,2018-12-20,22.97,23.545,22.695,22.99,SYF
35,2018-12-19,23.5,24.05,23.05,23.2,SYF
36,2018-12-18,23.64,23.95,23.32,23.53,SYF
37,2018-12-17,24.0,24.146,23.36,23.49,SYF
38,2018-12-14,23.93,24.67,23.81,24.1,SYF
39,2018-12-13,24.62,24.73,24.07,24.18,SYF
40,2018-12-12,24.68,25.07,24.47,24.55,SYF
41,2018-12-11,25.31,25.5,24.18,24.4,SYF
42,2018-12-10,25.3,25.41,24.3,24.96,SYF
43,2018-12-07,25.32,25.93,25.21,25.36,SYF
44,2018-12-06,24.53,25.16,24.51,25.14,SYF
45,2018-12-04,25.66,25.85,24.69,24.9,SYF
46,2018-12-03,26.23,26.415,25.69,25.81,SYF
47,2018-11-30,26.0,26.04,25.725,25.98,SYF
48,2018-11-29,26.23,26.4036,25.95,25.97,SYF
49,2018-11-28,26.06,26.46,25.945,26.42,SYF
50,2018-11-27,25.76,26.13,25.72,26.08,SYF
51,2018-11-26,25.92,26.15,25.81,25.95,SYF
52,2018-11-23,25.53,25.83,25.36,25.56,SYF
53,2018-11-21,25.4,26.06,25.33,25.66,SYF
54,2018-11-20,25.29,25.82,25.06,25.32,SYF
55,2018-11-19,25.94,26.09,25.2,25.53,SYF
56,2018-11-16,26.35,26.39,25.44,25.91,SYF
57,2018-11-15,26.645,26.65,25.93,26.51,SYF
58,2018-11-14,27.85,27.93,26.675,26.92,SYF
59,2018-11-13,27.21,27.99,27.21,27.65,SYF
60,2018-11-12,27.59,27.78,27.14,27.21,SYF
61,2018-11-09,27.32,27.98,27.25,27.62,SYF
62,2018-11-08,27.27,27.575,27.1942,27.48,SYF
63,2018-11-07,26.98,27.38,26.64,27.35,SYF
64,2018-11-06,26.67,27.02,26.35,26.87,SYF
65,2018-11-05,26.5,27.01,26.43,26.72,SYF
66,2018-11-02,27.29,27.32,26.125,26.43,SYF
67,2018-11-01,29.08,29.48,28.9101,29.44,SYF
68,2018-10-31,29.03,29.34,28.75,28.88,SYF
69,2018-10-30,28.23,28.77,28.09,28.74,SYF
70,2018-10-29,28.32,28.89,27.6,28.01,SYF
71,2018-10-26,28.5,28.57,27.71,27.98,SYF
72,2018-10-25,28.75,29.05,28.355,28.83,SYF
73,2018-10-24,29.65,29.98,28.5,28.56,SYF
74,2018-10-23,28.82,29.68,28.49,29.58,SYF
75,2018-10-22,31.51,31.57,29.41,29.47,SYF
76,2018-10-19,30.45,31.74,29.42,31.36,SYF
77,2018-10-18,30.04,30.135,29.445,29.64,SYF
78,2018-10-17,30.14,30.44,29.7,30.07,SYF
79,2018-10-16,29.91,30.22,29.56,30.19,SYF
80,2018-10-15,29.76,30.03,29.59,29.73,SYF
81,2018-10-12,29.96,30.29,29.2763,29.84,SYF
82,2018-10-11,30.3,30.44,29.51,29.73,SYF
83,2018-10-10,31.28,31.555,30.51,30.52,SYF
84,2018-10-09,31.15,31.35,30.98,31.15,SYF
85,2018-10-08,31.11,31.565,30.95,31.33,SYF
86,2018-10-05,31.59,31.75,31.225,31.31,SYF
87,2018-10-04,31.81,31.94,31.29,31.5,SYF
88,2018-10-03,31.58,32.05,31.48,31.78,SYF
89,2018-10-02,31.38,31.63,31.06,31.34,SYF
90,2018-10-01,31.25,31.8,31.1705,31.48,SYF
91,2018-09-28,31.43,31.495,30.95,31.08,SYF
92,2018-09-27,31.88,31.98,31.57,31.57,SYF
93,2018-09-26,32.57,32.77,31.845,31.91,SYF
94,2018-09-25,33.17,33.17,32.68,32.98,SYF
95,2018-09-24,33.42,33.52,32.885,33.04,SYF
96,2018-09-21,33.61,33.8197,33.4,33.47,SYF
