,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,74.41,74.5,73.865,74.05,PAYX
1,2019-02-08,73.25,74.28,72.94,74.26,PAYX
2,2019-02-07,72.96,73.79,72.85,73.76,PAYX
3,2019-02-06,73.59,73.8039,73.26,73.7,PAYX
4,2019-02-05,72.85,73.76,72.47,73.74,PAYX
5,2019-02-04,72.01,72.57,71.33,72.47,PAYX
6,2019-02-01,70.94,71.91,70.94,71.88,PAYX
7,2019-01-31,70.58,70.96,70.13,70.8,PAYX
8,2019-01-30,70.0,71.17,69.8,71.14,PAYX
9,2019-01-29,70.16,70.22,69.4,69.73,PAYX
10,2019-01-28,69.86,70.17,69.64,70.0,PAYX
11,2019-01-25,70.28,70.51,69.75,70.39,PAYX
12,2019-01-24,69.94,69.99,69.38,69.62,PAYX
13,2019-01-23,69.64,69.9,68.98,69.84,PAYX
14,2019-01-22,69.39,69.8,68.82,69.4,PAYX
15,2019-01-18,69.52,70.07,68.89,69.9,PAYX
16,2019-01-17,68.3,69.05,68.25,68.75,PAYX
17,2019-01-16,68.26,68.69,67.97,68.48,PAYX
18,2019-01-15,67.5,68.37,67.3,68.14,PAYX
19,2019-01-14,66.86,67.41,66.71,67.23,PAYX
20,2019-01-11,67.15,67.45,66.6,67.29,PAYX
21,2019-01-10,66.2,67.45,66.01,67.41,PAYX
22,2019-01-09,66.34,66.67,65.9359,66.31,PAYX
23,2019-01-08,66.71,66.85,65.49,66.35,PAYX
24,2019-01-07,66.0,66.57,65.64,65.85,PAYX
25,2019-01-04,65.14,66.42,64.86,66.2,PAYX
26,2019-01-03,64.39,65.07,63.88,63.97,PAYX
27,2019-01-02,64.08,65.28,63.3314,65.07,PAYX
28,2018-12-31,65.18,65.41,64.51,65.15,PAYX
29,2018-12-28,65.41,65.8327,64.44,64.67,PAYX
30,2018-12-27,63.44,65.22,62.86,65.2,PAYX
31,2018-12-26,62.04,64.37,61.32,64.32,PAYX
32,2018-12-24,63.48,63.7,61.61,61.64,PAYX
33,2018-12-21,65.63,66.86,63.67,63.84,PAYX
34,2018-12-20,64.52,65.71,63.53,64.96,PAYX
35,2018-12-19,64.76,66.64,63.63,64.76,PAYX
36,2018-12-18,65.25,65.77,63.95,64.32,PAYX
37,2018-12-17,66.01,66.575,64.53,64.95,PAYX
38,2018-12-14,66.9,67.12,65.7,65.9,PAYX
39,2018-12-13,68.49,68.51,66.74,67.38,PAYX
40,2018-12-12,69.22,69.405,68.08,68.12,PAYX
41,2018-12-11,68.73,69.94,67.55,68.14,PAYX
42,2018-12-10,67.7,68.44,66.79,68.12,PAYX
43,2018-12-07,68.85,69.33,66.4,67.68,PAYX
44,2018-12-06,68.1,69.3,67.235,69.17,PAYX
45,2018-12-04,70.91,71.2682,69.11,69.3,PAYX
46,2018-12-03,71.55,71.75,69.84,71.01,PAYX
47,2018-11-30,70.15,70.99,69.8002,70.76,PAYX
48,2018-11-29,70.32,70.61,69.84,69.92,PAYX
49,2018-11-28,69.22,70.86,69.095,70.85,PAYX
50,2018-11-27,68.13,69.18,67.85,69.16,PAYX
51,2018-11-26,68.29,68.46,67.36,68.41,PAYX
52,2018-11-23,66.74,67.91,66.51,67.26,PAYX
53,2018-11-21,67.67,67.95,66.76,67.33,PAYX
54,2018-11-20,68.09,68.2512,66.95,67.3,PAYX
55,2018-11-19,68.69,69.08,67.58,68.41,PAYX
56,2018-11-16,67.81,69.03,67.33,68.85,PAYX
57,2018-11-15,66.19,68.1,65.89,67.94,PAYX
58,2018-11-14,67.89,68.87,66.6,66.72,PAYX
59,2018-11-13,69.41,69.41,67.37,67.75,PAYX
60,2018-11-12,68.84,69.04,67.86,67.96,PAYX
61,2018-11-09,68.67,69.19,68.29,69.02,PAYX
62,2018-11-08,68.58,69.27,68.39,69.0,PAYX
63,2018-11-07,67.73,68.53,67.49,68.48,PAYX
64,2018-11-06,66.29,67.23,66.29,67.18,PAYX
65,2018-11-05,65.54,66.57,65.33,66.28,PAYX
66,2018-11-02,65.13,65.64,64.5765,65.49,PAYX
67,2018-11-01,65.43,65.69,64.74,64.99,PAYX
68,2018-10-31,64.79,66.3,64.75,65.49,PAYX
69,2018-10-30,64.01,64.71,63.6925,64.63,PAYX
70,2018-10-29,64.8,65.22,62.89,63.92,PAYX
71,2018-10-26,63.51,64.74,63.01,64.01,PAYX
72,2018-10-25,64.86,65.26,63.94,64.92,PAYX
73,2018-10-24,66.1,66.3279,64.02,64.16,PAYX
74,2018-10-23,67.36,67.36,65.39,66.15,PAYX
