timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,22.7200,22.8400,22.3950,22.4200,22.4200,5199251,0.0000,1.0000
2019-02-08,22.3600,22.7350,22.2300,22.6600,22.6600,8591987,0.0000,1.0000
2019-02-07,22.7400,22.7400,22.2700,22.5600,22.5600,3376236,0.0000,1.0000
2019-02-06,22.8400,23.0900,22.7700,22.9000,22.9000,6263689,0.0000,1.0000
2019-02-05,23.0300,23.2000,22.7500,22.8000,22.8000,5877314,0.0000,1.0000
2019-02-04,23.2500,23.3793,22.9800,23.0200,23.0200,10352269,0.0000,1.0000
2019-02-01,22.4800,24.0500,21.8900,22.9100,22.9100,25017693,0.0000,1.0000
2019-01-31,20.8100,21.0500,20.7100,21.0200,21.0200,8016979,0.0000,1.0000
2019-01-30,20.5600,20.8750,20.3650,20.8200,20.8200,3706921,0.0000,1.0000
2019-01-29,20.6700,20.9500,20.3500,20.4200,20.4200,3257012,0.0000,1.0000
2019-01-28,20.1700,20.9000,20.0200,20.8500,20.8500,11690714,0.0000,1.0000
2019-01-25,20.2100,20.4600,20.0400,20.3800,20.3800,7085323,0.0000,1.0000
2019-01-24,19.9300,20.3100,19.8625,20.0300,20.0300,6389136,0.0000,1.0000
2019-01-23,19.8400,20.1950,19.4500,19.7800,19.7800,4340935,0.0000,1.0000
2019-01-22,19.9400,19.9800,19.5900,19.8000,19.8000,6534224,0.0000,1.0000
2019-01-18,20.1700,20.4300,19.9900,20.1100,20.1100,9252771,0.0000,1.0000
2019-01-17,19.6000,20.1000,19.5900,20.0100,20.0100,4321314,0.0000,1.0000
2019-01-16,19.7700,20.0000,19.5900,19.7400,19.7400,3998559,0.0000,1.0000
2019-01-15,19.4000,19.8650,19.2850,19.7100,19.7100,6613525,0.0000,1.0000
2019-01-14,19.7500,19.9600,19.2300,19.3200,19.3200,7288414,0.0000,1.0000
2019-01-11,19.8400,20.0200,19.6900,19.8800,19.8800,3499889,0.0000,1.0000
2019-01-10,19.7800,20.1500,19.6750,20.0700,20.0700,5959982,0.0000,1.0000
2019-01-09,19.7100,20.0300,19.5500,19.9300,19.9300,5836458,0.0000,1.0000
2019-01-08,19.4800,19.8500,19.4600,19.5800,19.5800,6737438,0.0000,1.0000
2019-01-07,19.3900,19.6900,19.1200,19.3300,19.3300,7724003,0.0000,1.0000
2019-01-04,18.8700,19.5400,18.7700,19.3600,19.3600,6700765,0.0000,1.0000
2019-01-03,18.7700,18.9000,18.3200,18.5800,18.5800,7121244,0.0000,1.0000
2019-01-02,18.4500,19.1100,18.3600,18.9400,18.9400,4306418,0.0000,1.0000
2018-12-31,18.6100,18.9800,18.6000,18.8950,18.8950,4919307,0.0000,1.0000
2018-12-28,18.6200,18.9100,18.4200,18.5600,18.5600,4376216,0.0000,1.0000
2018-12-27,18.2400,18.6200,17.8400,18.6100,18.6100,6422623,0.0000,1.0000
2018-12-26,18.0700,18.5100,17.4250,18.5100,18.5100,5372681,0.0000,1.0000
2018-12-24,18.4000,18.4800,17.8800,17.9600,17.9600,3795397,0.0000,1.0000
2018-12-21,19.5700,19.9700,18.3700,18.4400,18.4400,17071783,0.0000,1.0000
2018-12-20,20.3700,20.3900,19.2000,19.5600,19.5600,6899532,0.0000,1.0000
2018-12-19,20.6500,21.2325,20.2800,20.4300,20.4300,6381052,0.0000,1.0000
2018-12-18,20.8400,21.0100,20.5800,20.7200,20.7200,6527454,0.0000,1.0000
2018-12-17,21.4200,21.5300,20.4850,20.6500,20.6500,5534253,0.0000,1.0000
2018-12-14,22.2300,22.4650,21.0190,21.5700,21.5700,7649828,0.0000,1.0000
2018-12-13,22.8200,22.9000,22.4000,22.4800,22.4800,4693081,0.0000,1.0000
2018-12-12,22.6500,23.2300,22.5703,22.7500,22.7500,7664917,0.0000,1.0000
2018-12-11,22.2600,22.6100,22.0350,22.2800,22.2800,3965685,0.0000,1.0000
2018-12-10,21.8600,22.1500,21.6000,22.0800,22.0800,4677348,0.0000,1.0000
2018-12-07,22.3100,22.4800,21.6150,21.7800,21.7800,5575754,0.0000,1.0000
2018-12-06,21.5300,22.3400,21.4300,22.3100,22.3100,6228438,0.0000,1.0000
2018-12-04,22.3600,22.7100,21.8800,21.9600,21.9600,9511906,0.0000,1.0000
2018-12-03,22.4500,22.5200,22.0600,22.3600,22.3600,5085705,0.0000,1.0000
2018-11-30,22.5700,22.5925,21.8900,22.1100,22.1100,5928657,0.0000,1.0000
2018-11-29,22.3300,22.7800,22.1400,22.5800,22.5800,6467913,0.0000,1.0000
2018-11-28,21.9100,22.5100,21.8600,22.5000,22.5000,3869738,0.0000,1.0000
2018-11-27,21.9300,22.0100,21.6700,21.8500,21.8500,4023223,0.0000,1.0000
2018-11-26,21.9500,22.1350,21.7300,22.0900,22.0900,3414039,0.0000,1.0000
2018-11-23,21.3000,21.9400,21.2611,21.7000,21.7000,1485342,0.0000,1.0000
2018-11-21,21.7300,21.9600,21.5100,21.5200,21.5200,4456433,0.0000,1.0000
2018-11-20,21.8800,22.2600,21.4200,21.6100,21.6100,5154916,0.0000,1.0000
2018-11-19,23.1000,23.2300,22.2000,22.2600,22.2600,5717174,0.0000,1.0000
2018-11-16,23.1400,23.3100,22.6100,23.0900,23.0900,5147871,0.0750,1.0000
2018-11-15,22.3200,23.6600,22.1300,23.3200,23.2445,11483053,0.0000,1.0000
2018-11-14,22.1600,22.3600,21.8900,22.3600,22.2876,10388078,0.0000,1.0000
2018-11-13,21.9300,22.1200,21.6950,21.8500,21.7793,8831764,0.0000,1.0000
2018-11-12,22.3300,22.3300,21.7100,21.8300,21.7593,9260995,0.0000,1.0000
2018-11-09,22.2100,22.3500,21.6300,22.2500,22.1780,18972449,0.0000,1.0000
2018-11-08,22.6700,23.0300,22.2150,22.3900,22.3175,14481980,0.0000,1.0000
2018-11-07,22.6400,22.9300,22.1300,22.8100,22.7361,12239178,0.0000,1.0000
2018-11-06,20.3500,23.5700,20.2600,22.5400,22.4670,30742731,0.0000,1.0000
2018-11-05,19.6200,20.1100,19.4500,20.0200,19.9552,13347698,0.0000,1.0000
2018-11-02,20.4000,20.6000,19.5000,19.5000,19.4369,21567649,0.0000,1.0000
2018-11-01,18.1300,18.7500,17.9300,18.7300,18.6694,10918681,0.0000,1.0000
2018-10-31,17.8500,18.1950,17.6550,18.1500,18.0912,21449191,0.0000,1.0000
2018-10-30,18.0500,18.2850,17.4900,17.6800,17.6228,19702992,0.0000,1.0000
2018-10-29,19.0000,19.0700,17.8150,18.0000,17.9417,9838074,0.0000,1.0000
2018-10-26,18.4100,18.8300,18.3000,18.6500,18.5896,7618940,0.0000,1.0000
2018-10-25,18.8900,19.0500,18.7300,18.9900,18.9285,5511952,0.0000,1.0000
2018-10-24,19.5100,19.5700,18.5600,18.5800,18.5198,7352346,0.0000,1.0000
2018-10-23,19.4300,19.6100,19.1500,19.4800,19.4169,4343560,0.0000,1.0000
2018-10-22,19.7700,19.9100,19.6400,19.6800,19.6163,5929703,0.0000,1.0000
2018-10-19,19.8700,20.1000,19.5400,19.6700,19.6063,6400366,0.0000,1.0000
2018-10-18,20.4800,20.7500,19.9400,19.9700,19.9053,7947817,0.0000,1.0000
2018-10-17,20.5600,20.7000,20.2800,20.5700,20.5034,4351837,0.0000,1.0000
2018-10-16,20.2400,20.7000,19.8200,20.6600,20.5931,11459715,0.0000,1.0000
2018-10-15,19.5400,20.0200,19.4684,19.7800,19.7160,7616212,0.0000,1.0000
2018-10-12,19.7700,19.7900,19.2100,19.5900,19.5266,8707098,0.0000,1.0000
2018-10-11,19.8700,20.1050,19.4000,19.4600,19.3970,10047037,0.0000,1.0000
2018-10-10,19.9800,20.1850,19.8800,19.9000,19.8356,7320730,0.0000,1.0000
2018-10-09,20.3600,20.4400,19.8240,19.9100,19.8455,6108472,0.0000,1.0000
2018-10-08,20.0400,20.3900,19.8600,20.3400,20.2741,6954611,0.0000,1.0000
2018-10-05,20.3900,20.4400,19.8550,20.0400,19.9751,7390249,0.0000,1.0000
2018-10-04,20.6400,20.7100,20.2950,20.4200,20.3539,7405870,0.0000,1.0000
2018-10-03,20.5700,20.8250,20.4600,20.6900,20.6230,5850959,0.0000,1.0000
2018-10-02,20.7400,20.8800,20.4700,20.5600,20.4934,5304199,0.0000,1.0000
2018-10-01,21.4000,21.4800,20.7450,20.7900,20.7227,5154531,0.0000,1.0000
2018-09-28,21.2300,21.3400,21.1000,21.2800,21.2111,5210598,0.0000,1.0000
2018-09-27,21.0600,21.4700,20.9650,21.2600,21.1912,6073392,0.0000,1.0000
2018-09-26,21.2600,21.3900,20.9200,21.0300,20.9619,5956099,0.0000,1.0000
2018-09-25,21.8300,21.9000,21.1500,21.2000,21.1314,16149393,0.0000,1.0000
2018-09-24,22.0000,22.1500,21.3700,21.6900,21.6198,22552800,0.0000,1.0000
2018-09-21,20.8600,21.0400,20.7400,20.9000,20.8323,11097680,0.0000,1.0000
2018-09-20,20.7500,20.7850,20.5600,20.7000,20.6330,3281738,0.0000,1.0000
2018-09-19,20.6500,20.7600,20.4800,20.6700,20.6031,4898468,0.0000,1.0000
2018-09-18,19.9200,20.7400,19.8400,20.6500,20.5831,9765739,0.0000,1.0000
