timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,34.1200,34.3800,33.9500,34.0700,34.0700,4073734,0.0000,1.0000
2019-02-08,33.7200,34.0100,33.3400,34.0000,34.0000,4308686,0.0000,1.0000
2019-02-07,33.9500,34.0900,33.4500,33.8900,33.8900,6616045,0.0000,1.0000
2019-02-06,34.0300,34.3900,33.9500,34.1200,34.1200,4357062,0.0000,1.0000
2019-02-05,33.7900,34.1150,33.6000,34.0400,34.0400,4083941,0.0000,1.0000
2019-02-04,33.0900,33.8400,33.0900,33.8200,33.8200,7255888,0.0000,1.0000
2019-02-01,33.7200,34.1000,32.8950,33.2500,33.2500,6945006,0.0000,1.0000
2019-01-31,32.9900,33.8800,32.7700,33.7700,33.7700,7861316,0.0000,1.0000
2019-01-30,32.9400,33.3000,32.5800,33.0900,33.0900,4546835,0.0000,1.0000
2019-01-29,32.6100,33.0300,32.6100,32.8200,32.8200,3791998,0.0000,1.0000
2019-01-28,32.4100,32.8300,32.1100,32.6900,32.6900,5234390,0.0000,1.0000
2019-01-25,32.6200,33.0150,32.5700,32.7100,32.7100,3050662,0.0000,1.0000
2019-01-24,32.0100,32.4200,31.9850,32.2700,32.2700,3096854,0.0000,1.0000
2019-01-23,32.6200,32.7000,31.8150,32.0400,32.0400,4237407,0.0000,1.0000
2019-01-22,32.5500,32.5800,32.0600,32.5500,32.5500,5963446,0.0000,1.0000
2019-01-18,32.3700,33.0600,32.3000,32.7300,32.7300,5493092,0.0000,1.0000
2019-01-17,31.4900,32.3500,31.4400,32.2600,32.2600,4449264,0.0000,1.0000
2019-01-16,31.6400,31.9900,31.6400,31.6700,31.6700,3528062,0.0000,1.0000
2019-01-15,32.2500,32.4000,31.4800,31.7100,31.7100,4707903,0.0000,1.0000
2019-01-14,31.9800,32.6350,31.9800,32.3700,32.3700,5315050,0.0000,1.0000
2019-01-11,31.5000,32.3500,31.5000,32.1800,32.1800,6557373,0.0000,1.0000
2019-01-10,31.7000,32.1500,31.5800,31.8800,31.8800,4885409,0.0000,1.0000
2019-01-09,32.0400,32.2100,31.4400,31.9700,31.9700,4273303,0.0000,1.0000
2019-01-08,32.1000,32.4000,31.5300,31.9400,31.9400,5591602,0.0000,1.0000
2019-01-07,31.3300,32.0400,31.2000,31.7200,31.7200,5555026,0.0000,1.0000
2019-01-04,30.4200,31.4000,30.4200,31.2100,31.2100,6400311,0.0000,1.0000
2019-01-03,30.3200,30.7250,29.9500,30.0100,30.0100,5661002,0.0000,1.0000
2019-01-02,29.3000,30.5100,29.1600,30.5000,30.5000,5291901,0.0000,1.0000
2018-12-31,29.6500,29.9100,29.1500,29.6500,29.6500,6441303,0.0000,1.0000
