,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,25.7,25.9,25.23,25.4,WY
1,2019-02-08,25.78,26.035,25.29,25.65,WY
2,2019-02-07,26.09,26.29,25.36,25.91,WY
3,2019-02-06,26.39,26.68,26.23,26.27,WY
4,2019-02-05,26.24,26.5,25.88,26.48,WY
5,2019-02-04,26.52,26.62,25.59,26.15,WY
6,2019-02-01,26.24,27.6,26.06,26.75,WY
7,2019-01-31,26.15,26.52,25.93,26.24,WY
8,2019-01-30,25.89,26.365,25.8,26.21,WY
9,2019-01-29,25.79,25.88,25.61,25.85,WY
10,2019-01-28,25.59,25.84,25.31,25.8,WY
11,2019-01-25,25.31,25.86,25.29,25.7,WY
12,2019-01-24,24.28,25.3,24.28,25.17,WY
13,2019-01-23,24.64,24.94,24.19,24.29,WY
14,2019-01-22,24.95,25.0,24.34,24.55,WY
15,2019-01-18,24.67,25.12,24.49,25.08,WY
16,2019-01-17,24.27,24.71,24.2,24.64,WY
17,2019-01-16,24.05,24.485,23.97,24.38,WY
18,2019-01-15,24.09,24.14,23.81,24.11,WY
19,2019-01-14,24.1,24.32,23.92,24.08,WY
20,2019-01-11,24.27,24.335,23.71,24.21,WY
21,2019-01-10,23.72,24.34,23.69,24.3,WY
22,2019-01-09,23.6,23.86,23.335,23.7,WY
23,2019-01-08,23.58,23.715,23.38,23.62,WY
24,2019-01-07,23.08,23.66,22.78,23.48,WY
25,2019-01-04,22.51,23.14,22.37,23.02,WY
26,2019-01-03,21.47,22.62,21.47,22.26,WY
27,2019-01-02,21.1,21.69,20.91,21.53,WY
28,2018-12-31,21.9,22.13,21.54,21.86,WY
29,2018-12-28,21.64,22.0599,21.57,21.83,WY
30,2018-12-27,21.16,21.53,20.81,21.53,WY
31,2018-12-26,21.21,21.47,20.52,21.35,WY
32,2018-12-24,21.24,21.47,20.96,21.1,WY
33,2018-12-21,22.27,22.7685,21.27,21.28,WY
34,2018-12-20,23.11,23.16,22.12,22.22,WY
35,2018-12-19,23.56,24.05,23.19,23.2,WY
36,2018-12-18,23.64,23.97,23.46,23.64,WY
37,2018-12-17,24.07,24.22,23.54,23.6,WY
38,2018-12-14,24.28,24.55,23.87,24.03,WY
39,2018-12-13,24.75,24.805,24.4,24.5,WY
40,2018-12-12,25.35,25.4501,24.72,24.72,WY
41,2018-12-11,25.92,25.92,25.09,25.09,WY
42,2018-12-10,25.3,25.78,25.02,25.69,WY
43,2018-12-07,26.58,26.75,25.0,25.27,WY
44,2018-12-06,24.94,26.79,24.72,26.74,WY
45,2018-12-04,26.47,26.56,25.1,25.12,WY
46,2018-12-03,26.51,26.86,26.215,26.5,WY
47,2018-11-30,26.7,26.82,26.03,26.41,WY
48,2018-11-29,26.68,26.93,26.49,26.74,WY
49,2018-11-28,26.67,26.98,26.495,26.95,WY
50,2018-11-27,26.63,26.71,26.29,26.69,WY
51,2018-11-26,26.56,26.77,26.353,26.64,WY
52,2018-11-23,26.49,26.65,26.17,26.33,WY
53,2018-11-21,26.61,26.95,26.5,26.67,WY
54,2018-11-20,26.86,26.95,26.46,26.55,WY
55,2018-11-19,27.14,27.78,26.905,27.09,WY
56,2018-11-16,26.55,27.27,26.5,27.06,WY
57,2018-11-15,26.58,26.76,26.21,26.61,WY
58,2018-11-14,26.81,27.205,26.61,26.72,WY
59,2018-11-13,26.99,27.055,26.52,26.65,WY
60,2018-11-12,26.86,27.5,26.77,27.0,WY
61,2018-11-09,27.16,27.18,26.69,26.83,WY
