timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,65.8500,66.2000,65.3300,65.3600,65.3600,1041746,0.3200,1.0000
2019-02-08,65.6200,65.9700,64.9500,65.9500,65.6287,1534985,0.0000,1.0000
2019-02-07,65.7300,66.0800,65.1100,65.9000,65.5789,2514330,0.0000,1.0000
2019-02-06,64.9700,65.8800,64.4600,65.5600,65.2406,2120482,0.0000,1.0000
2019-02-05,65.4300,65.6100,64.7300,65.5700,65.2505,1976489,0.0000,1.0000
2019-02-04,64.8900,65.2600,64.1800,65.2500,64.9321,2058697,0.0000,1.0000
2019-02-01,65.5100,65.8800,64.7500,64.9600,64.6435,2019021,0.0000,1.0000
2019-01-31,64.6500,65.5600,64.1600,65.5200,65.2008,2479293,0.0000,1.0000
2019-01-30,65.0000,65.1900,63.6300,64.7500,64.4345,2843084,0.0000,1.0000
2019-01-29,63.7700,64.9700,62.4050,64.8400,64.5241,3925902,0.0000,1.0000
2019-01-28,61.7700,61.8400,60.9600,61.3000,61.0013,4393394,0.0000,1.0000
2019-01-25,62.5600,63.2700,62.4200,62.6900,62.3846,2221932,0.0000,1.0000
2019-01-24,61.1600,61.9300,61.0400,61.7900,61.4890,2501739,0.0000,1.0000
2019-01-23,62.5400,62.5400,61.2289,61.6200,61.3198,1900056,0.0000,1.0000
2019-01-22,62.3900,62.5800,61.4350,62.0500,61.7477,2338837,0.0000,1.0000
2019-01-18,61.8700,63.1700,61.4200,62.9800,62.6732,2244745,0.0000,1.0000
2019-01-17,59.8100,61.8700,59.6600,61.3400,61.0411,2451079,0.0000,1.0000
2019-01-16,59.6800,60.4100,59.4600,60.0600,59.7674,1522370,0.0000,1.0000
2019-01-15,60.0100,60.1900,59.2800,59.5700,59.2798,1399264,0.0000,1.0000
2019-01-14,59.1100,60.3300,58.6600,59.9700,59.6778,2212783,0.0000,1.0000
2019-01-11,59.0500,59.7100,58.4300,59.4400,59.1504,1919162,0.0000,1.0000
2019-01-10,57.8300,59.6400,57.5700,59.1600,58.8718,2821440,0.0000,1.0000
2019-01-09,59.8100,60.1600,58.3100,58.6300,58.3443,3471524,0.0000,1.0000
2019-01-08,59.5000,60.1900,58.9800,59.5300,59.2400,2966307,0.0000,1.0000
2019-01-07,58.7600,59.7300,57.8200,58.9600,58.6727,3047686,0.0000,1.0000
2019-01-04,57.2000,59.0600,57.0000,59.0300,58.7424,2569852,0.0000,1.0000
2019-01-03,57.4600,57.5800,56.1100,56.5200,56.2446,1974745,0.0000,1.0000
2019-01-02,56.2700,57.9500,55.8400,57.8600,57.5781,1802959,0.0000,1.0000
