,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,181.61,183.03,180.88,182.89,CI
1,2019-02-08,185.33,185.6,180.5,181.37,CI
2,2019-02-07,185.88,186.81,183.6,185.96,CI
3,2019-02-06,185.9,188.0,185.22,187.48,CI
4,2019-02-05,192.73,193.29,186.01,186.45,CI
5,2019-02-04,192.33,193.38,189.53,192.07,CI
6,2019-02-01,195.0,199.38,188.61,194.06,CI
7,2019-01-31,199.48,202.05,198.86,199.81,CI
8,2019-01-30,199.25,200.28,195.265,199.8,CI
9,2019-01-29,194.51,198.48,194.29,198.39,CI
10,2019-01-28,195.56,195.84,193.11,195.08,CI
11,2019-01-25,194.94,196.87,194.53,196.28,CI
12,2019-01-24,196.39,197.43,193.04,193.07,CI
13,2019-01-23,194.5,197.71,193.95,196.92,CI
14,2019-01-22,193.64,195.43,192.5,193.08,CI
15,2019-01-18,196.45,197.98,194.62,194.83,CI
16,2019-01-17,195.41,196.72,193.09,194.5,CI
17,2019-01-16,196.39,198.385,195.83,196.73,CI
18,2019-01-15,192.34,197.33,191.85,196.55,CI
19,2019-01-14,193.68,194.59,191.68,192.05,CI
20,2019-01-11,189.86,194.83,189.55,194.66,CI
21,2019-01-10,190.13,191.95,188.21,191.78,CI
22,2019-01-09,191.07,191.07,187.09,190.35,CI
23,2019-01-08,187.52,190.27,185.01,189.93,CI
24,2019-01-07,188.6,189.6893,186.28,186.5,CI
25,2019-01-04,186.89,191.13,185.3,188.69,CI
26,2019-01-03,186.0,188.75,184.51,185.57,CI
27,2019-01-02,187.69,188.95,184.3,187.17,CI
28,2018-12-31,191.07,191.93,188.01,189.92,CI
29,2018-12-28,192.94,194.21,188.7364,190.65,CI
30,2018-12-27,185.75,192.79,183.385,192.79,CI
31,2018-12-26,179.74,187.9,177.19,187.63,CI
32,2018-12-24,180.5,181.43,176.52,178.01,CI
33,2018-12-21,178.54,187.26,177.11,181.3,CI
34,2018-12-20,194.81,194.81,178.3,179.8,CI
35,2018-12-19,192.04,201.13,190.7,193.3,CI
36,2018-12-18,201.52,202.39,190.32,192.06,CI
37,2018-12-17,201.0,202.87,197.545,198.66,CI
38,2018-12-14,210.84,211.5756,202.659,205.37,CI
39,2018-12-13,210.02,213.71,207.35,211.95,CI
40,2018-12-12,208.53,211.1955,207.4141,207.69,CI
41,2018-12-11,207.73,210.12,204.06,205.94,CI
42,2018-12-10,206.63,207.47,199.525,206.08,CI
43,2018-12-07,213.39,215.11,204.27,206.11,CI
44,2018-12-06,216.04,216.78,206.61,214.29,CI
45,2018-12-04,225.45,226.19,217.29,217.84,CI
46,2018-12-03,224.82,226.605,220.785,224.84,CI
47,2018-11-30,223.19,223.96,219.925,223.38,CI
48,2018-11-29,220.5,223.83,218.925,222.52,CI
49,2018-11-28,216.58,222.52,215.47,221.72,CI
50,2018-11-27,215.85,217.24,214.215,216.8,CI
51,2018-11-26,213.12,218.38,211.53,216.28,CI
52,2018-11-23,208.84,213.16,207.1868,211.16,CI
53,2018-11-21,207.24,211.96,207.24,209.71,CI
54,2018-11-20,211.23,211.83,207.24,207.78,CI
55,2018-11-19,215.84,215.84,209.465,211.19,CI
56,2018-11-16,213.21,215.105,212.39,213.72,CI
57,2018-11-15,211.57,213.435,208.61,212.8,CI
58,2018-11-14,213.56,214.66,210.92,212.35,CI
59,2018-11-13,217.43,218.37,212.26,213.05,CI
60,2018-11-12,217.08,219.155,216.45,217.42,CI
61,2018-11-09,220.67,220.99,216.77,217.65,CI
62,2018-11-08,220.6,221.19,219.32,220.49,CI
63,2018-11-07,218.0,222.25,218.0,220.29,CI
64,2018-11-06,215.05,215.96,213.48,214.24,CI
65,2018-11-05,214.0,216.575,213.34,215.5,CI
66,2018-11-02,216.76,218.0,212.07,213.13,CI
67,2018-11-01,219.01,222.72,212.14,216.28,CI
68,2018-10-31,212.0,214.45,209.28,213.81,CI
69,2018-10-30,207.9,210.645,206.27,210.26,CI
70,2018-10-29,208.43,214.0,204.05,206.87,CI
71,2018-10-26,208.15,208.37,204.08,206.69,CI
72,2018-10-25,202.61,211.92,201.225,210.37,CI
