,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,132.31,132.67,131.26,132.0,JNJ
1,2019-02-08,131.95,132.46,131.54,132.4,JNJ
2,2019-02-07,132.45,132.64,131.53,132.05,JNJ
3,2019-02-06,133.08,133.565,132.3,133.0,JNJ
4,2019-02-05,133.52,133.88,132.75,132.88,JNJ
5,2019-02-04,133.96,134.15,132.21,132.88,JNJ
6,2019-02-01,134.02,134.69,133.47,134.2,JNJ
7,2019-01-31,131.63,135.19,130.87,133.08,JNJ
8,2019-01-30,130.37,132.19,130.3,131.64,JNJ
9,2019-01-29,128.95,130.47,128.5,130.33,JNJ
10,2019-01-28,127.81,129.15,127.29,128.99,JNJ
11,2019-01-25,128.13,128.45,127.18,128.23,JNJ
12,2019-01-24,128.49,128.7,125.0,127.03,JNJ
13,2019-01-23,128.5,129.3,127.93,128.8,JNJ
14,2019-01-22,128.2,129.5009,127.01,128.8,JNJ
15,2019-01-18,129.9,131.18,129.45,130.69,JNJ
16,2019-01-17,127.71,129.52,127.4628,129.09,JNJ
17,2019-01-16,129.41,129.41,127.9,128.04,JNJ
18,2019-01-15,128.52,129.49,127.65,129.36,JNJ
19,2019-01-14,128.74,128.96,127.5898,128.28,JNJ
20,2019-01-11,129.0,129.84,128.31,129.75,JNJ
21,2019-01-10,127.69,129.89,127.69,129.71,JNJ
22,2019-01-09,129.83,130.24,128.33,128.93,JNJ
23,2019-01-08,128.18,130.5,127.73,129.96,JNJ
24,2019-01-07,127.63,128.3491,126.797,127.01,JNJ
25,2019-01-04,127.12,128.65,126.73,127.83,JNJ
26,2019-01-03,128.135,128.27,125.36,125.72,JNJ
27,2019-01-02,128.13,128.38,126.28,127.75,JNJ
28,2018-12-31,128.18,129.55,127.42,129.05,JNJ
29,2018-12-28,127.91,128.75,126.75,127.27,JNJ
30,2018-12-27,125.87,127.41,123.07,127.41,JNJ
31,2018-12-26,123.42,126.76,122.0071,126.71,JNJ
32,2018-12-24,127.3,128.0,121.0,122.84,JNJ
33,2018-12-21,127.8,130.6,127.12,128.09,JNJ
34,2018-12-20,127.72,129.75,126.76,128.27,JNJ
35,2018-12-19,129.87,131.35,127.09,127.61,JNJ
36,2018-12-18,132.05,132.8,129.2,130.42,JNJ
37,2018-12-17,128.32,131.65,126.83,129.14,JNJ
38,2018-12-14,144.34,145.38,130.2,133.0,JNJ
39,2018-12-13,146.96,148.5899,146.8,147.84,JNJ
40,2018-12-12,147.0,148.49,147.0,147.1,JNJ
41,2018-12-11,146.29,148.21,145.79,146.5,JNJ
42,2018-12-10,145.39,145.88,142.38,145.26,JNJ
43,2018-12-07,145.49,147.3367,144.12,145.43,JNJ
44,2018-12-06,144.5,146.45,142.79,145.91,JNJ
45,2018-12-04,146.32,148.99,145.82,146.03,JNJ
46,2018-12-03,145.57,146.63,144.94,146.21,JNJ
47,2018-11-30,145.34,147.0,145.1,146.9,JNJ
48,2018-11-29,145.62,147.2,144.84,145.85,JNJ
49,2018-11-28,143.83,146.56,143.36,146.44,JNJ
50,2018-11-27,140.57,143.35,139.66,143.22,JNJ
51,2018-11-26,142.0,142.05,140.715,141.37,JNJ
52,2018-11-23,141.85,142.73,141.6,142.23,JNJ
53,2018-11-21,146.23,146.23,140.78,141.99,JNJ
54,2018-11-20,147.5,148.75,146.35,146.45,JNJ
55,2018-11-19,146.43,148.44,146.37,147.73,JNJ
56,2018-11-16,144.71,146.74,144.55,145.99,JNJ
57,2018-11-15,143.41,144.51,142.48,144.5,JNJ
58,2018-11-14,145.02,145.31,143.56,144.25,JNJ
59,2018-11-13,146.19,146.75,143.42,144.68,JNJ
60,2018-11-12,144.99,146.24,144.73,145.62,JNJ
61,2018-11-09,145.04,145.74,144.38,145.34,JNJ
62,2018-11-08,144.31,145.7921,144.0,145.3,JNJ
63,2018-11-07,143.1,144.8735,142.97,144.75,JNJ
