,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,101.93,102.62,101.18,102.51,IR
1,2019-02-08,100.96,101.94,100.22,101.92,IR
2,2019-02-07,100.2,101.48,99.8,101.22,IR
3,2019-02-06,101.1,101.55,100.7,100.85,IR
4,2019-02-05,100.43,101.4,100.43,101.29,IR
5,2019-02-04,101.23,101.23,100.03,100.68,IR
6,2019-02-01,100.08,101.22,99.73,101.08,IR
7,2019-01-31,100.36,100.36,98.66,100.04,IR
8,2019-01-30,97.61,101.44,95.67,100.55,IR
9,2019-01-29,94.99,97.08,94.63,96.75,IR
10,2019-01-28,93.19,94.47,93.05,94.44,IR
11,2019-01-25,94.98,95.665,94.27,94.47,IR
12,2019-01-24,93.68,94.45,93.56,93.9,IR
13,2019-01-23,93.7,94.5,92.24,93.46,IR
14,2019-01-22,95.0,95.3,92.56,93.0,IR
15,2019-01-18,94.44,96.65,94.32,96.11,IR
16,2019-01-17,93.1,94.16,92.81,93.67,IR
17,2019-01-16,94.13,94.6355,93.65,93.78,IR
18,2019-01-15,95.33,95.4,93.46,94.24,IR
19,2019-01-14,94.4,95.3,93.91,95.06,IR
20,2019-01-11,94.57,95.03,94.05,94.96,IR
21,2019-01-10,94.0,95.35,93.47,95.27,IR
22,2019-01-09,93.01,95.03,93.0,94.4,IR
23,2019-01-08,93.18,93.7,91.74,92.55,IR
24,2019-01-07,93.15,93.46,91.96,92.13,IR
25,2019-01-04,91.35,93.18,90.76,93.1,IR
26,2019-01-03,90.96,91.45,89.51,90.03,IR
27,2019-01-02,89.86,91.61,89.09,91.5,IR
28,2018-12-31,91.33,91.72,90.17,91.23,IR
29,2018-12-28,91.47,92.44,90.55,91.06,IR
30,2018-12-27,88.46,91.23,87.18,91.23,IR
31,2018-12-26,86.62,89.64,85.15,89.61,IR
32,2018-12-24,88.64,88.9,86.25,86.31,IR
33,2018-12-21,90.5,92.95,88.71,88.96,IR
34,2018-12-20,91.79,92.97,90.14,91.05,IR
35,2018-12-19,94.72,95.97,91.87,92.59,IR
36,2018-12-18,94.81,95.86,93.83,94.58,IR
37,2018-12-17,95.94,95.94,92.9,93.7,IR
38,2018-12-14,96.62,97.9,95.55,95.97,IR
39,2018-12-13,98.52,98.85,96.71,97.28,IR
40,2018-12-12,98.47,99.82,98.07,98.09,IR
41,2018-12-11,99.73,100.135,96.89,97.21,IR
42,2018-12-10,98.24,98.54,95.89,97.73,IR
43,2018-12-07,101.44,102.05,97.66,97.98,IR
44,2018-12-06,100.53,101.42,97.89,101.21,IR
45,2018-12-04,105.7,106.76,102.22,102.44,IR
46,2018-12-03,105.63,107.08,104.61,105.63,IR
47,2018-11-30,103.45,104.065,102.78,103.52,IR
48,2018-11-29,102.62,103.92,101.69,103.37,IR
49,2018-11-28,100.66,103.79,100.55,102.94,IR
50,2018-11-27,100.49,101.38,99.64,100.5,IR
51,2018-11-26,102.56,102.83,100.55,100.99,IR
52,2018-11-23,100.7,102.645,100.51,101.93,IR
53,2018-11-21,100.51,102.78,100.455,101.78,IR
54,2018-11-20,102.79,102.8,99.94,100.18,IR
55,2018-11-19,103.98,104.9,102.8,103.26,IR
56,2018-11-16,103.65,105.18,103.53,104.35,IR
57,2018-11-15,100.42,104.365,100.15,103.72,IR
58,2018-11-14,102.95,103.44,100.94,101.63,IR
59,2018-11-13,101.66,104.29,101.36,102.47,IR
60,2018-11-12,102.91,102.91,101.01,101.15,IR
61,2018-11-09,102.78,103.52,101.55,102.86,IR
62,2018-11-08,102.88,104.15,102.79,103.55,IR
63,2018-11-07,102.06,103.03,101.35,102.79,IR
64,2018-11-06,99.17,101.19,98.94,101.09,IR
65,2018-11-05,98.99,99.79,98.5,99.14,IR
66,2018-11-02,99.0,99.605,97.53,98.18,IR
67,2018-11-01,96.2,98.95,95.8,98.45,IR
68,2018-10-31,97.28,97.77,95.85,95.94,IR
69,2018-10-30,93.48,96.08,93.17,95.96,IR
70,2018-10-29,95.92,96.15,92.14,93.33,IR
71,2018-10-26,94.04,96.23,93.25,94.32,IR
72,2018-10-25,94.69,96.8,94.04,95.52,IR
73,2018-10-24,92.69,94.25,92.07,92.57,IR
74,2018-10-23,90.7,92.45,89.75,91.91,IR
75,2018-10-22,93.82,94.18,91.75,93.0,IR
76,2018-10-19,96.24,96.63,93.35,93.83,IR
77,2018-10-18,96.73,98.14,95.81,96.24,IR
78,2018-10-17,98.55,98.95,97.14,97.52,IR
79,2018-10-16,97.87,99.02,97.5,98.75,IR
80,2018-10-15,97.18,98.09,96.57,97.11,IR
81,2018-10-12,97.39,97.91,95.72,97.14,IR
82,2018-10-11,97.71,98.24,95.231,95.93,IR
83,2018-10-10,102.25,102.25,97.63,97.76,IR
84,2018-10-09,103.4,103.54,102.27,102.3,IR
85,2018-10-08,103.0,103.45,102.12,103.41,IR
86,2018-10-05,104.11,104.68,102.45,103.12,IR
87,2018-10-04,104.34,105.295,103.555,104.23,IR
88,2018-10-03,104.53,105.76,104.16,104.41,IR
89,2018-10-02,103.54,104.33,103.27,103.9,IR
90,2018-10-01,103.25,104.06,102.985,103.3,IR
91,2018-09-28,102.63,103.93,102.09,102.3,IR
92,2018-09-27,102.82,103.47,102.41,102.68,IR
93,2018-09-26,102.72,103.42,102.22,102.38,IR
94,2018-09-25,102.81,103.33,102.08,102.84,IR
95,2018-09-24,103.88,104.005,101.95,102.54,IR
96,2018-09-21,104.26,104.55,103.65,104.03,IR
97,2018-09-20,103.62,103.92,102.96,103.44,IR
