timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,26.3400,26.3900,26.0900,26.1200,26.1200,2723318,0.0000,1.0000
2019-02-08,25.7500,26.6500,25.5800,26.3000,26.3000,5681674,0.0000,1.0000
2019-02-07,25.4500,25.6400,25.2600,25.5500,25.5500,3456805,0.0000,1.0000
2019-02-06,25.7400,25.8900,25.6700,25.7300,25.7300,2461868,0.0000,1.0000
2019-02-05,25.7000,25.8400,25.6550,25.7900,25.7900,1836525,0.0000,1.0000
2019-02-04,25.6200,25.8100,25.6200,25.6900,25.6900,3049111,0.0000,1.0000
2019-02-01,25.7250,25.8100,25.4600,25.5800,25.5800,1980352,0.0000,1.0000
2019-01-31,25.5900,25.9200,25.4900,25.6800,25.6800,2682862,0.0000,1.0000
2019-01-30,25.5400,25.7550,25.1300,25.6000,25.6000,2177980,0.0000,1.0000
2019-01-29,25.7600,25.9300,25.4400,25.4800,25.4800,2345751,0.0000,1.0000
2019-01-28,25.4300,25.8550,25.3900,25.8200,25.8200,1520825,0.0000,1.0000
2019-01-25,25.7600,26.0450,25.6000,25.6800,25.6800,3201505,0.0000,1.0000
2019-01-24,25.8000,25.8000,24.9800,25.2800,25.2800,3595774,0.0000,1.0000
2019-01-23,24.9100,25.5400,24.8200,25.4900,25.4900,3206723,0.0000,1.0000
2019-01-22,26.0000,26.0500,24.7400,24.8100,24.8100,4579044,0.0000,1.0000
2019-01-18,25.3700,26.2200,25.2900,26.1400,26.1400,3595982,0.0000,1.0000
2019-01-17,25.0100,25.3200,24.9950,25.2700,25.2700,2721246,0.0000,1.0000
2019-01-16,25.0200,25.5200,25.0200,25.1600,25.1600,3337262,0.0000,1.0000
2019-01-15,25.4500,25.6000,25.0450,25.0600,25.0600,5413956,0.0000,1.0000
2019-01-14,25.4000,25.7400,25.2100,25.4000,25.4000,3104391,0.0000,1.0000
2019-01-11,25.5000,25.7300,25.3000,25.6800,25.6800,3968696,0.0000,1.0000
2019-01-10,25.5500,25.7700,25.4500,25.6100,25.6100,2504853,0.0000,1.0000
2019-01-09,25.5100,25.9500,25.4800,25.6700,25.6700,2196010,0.0000,1.0000
2019-01-08,25.3100,25.5400,25.0900,25.4100,25.4100,2809321,0.0000,1.0000
2019-01-07,24.6200,25.1700,24.3700,25.0000,25.0000,2609588,0.0000,1.0000
2019-01-04,23.7100,24.4800,23.6700,24.4500,24.4500,3385662,0.0000,1.0000
2019-01-03,23.5000,23.7000,23.1100,23.3600,23.3600,3247823,0.0000,1.0000
2019-01-02,22.8700,23.8700,22.8300,23.5300,23.5300,3462090,0.0000,1.0000
2018-12-31,23.3200,23.5700,23.0500,23.3300,23.3300,2609329,0.0000,1.0000
2018-12-28,23.3200,23.5850,23.0700,23.2600,23.2600,3201468,0.0000,1.0000
2018-12-27,23.2300,23.3900,22.6400,23.1900,23.1900,4810755,0.0000,1.0000
2018-12-26,22.2500,23.5700,22.0400,23.5300,23.5300,3889012,0.0000,1.0000
2018-12-24,22.7700,22.9400,22.1000,22.1100,22.1100,1750911,0.0000,1.0000
2018-12-21,23.6200,24.0900,22.8500,22.9900,22.9900,5327844,0.0000,1.0000
2018-12-20,24.1300,24.3500,23.4250,23.6200,23.6200,7620785,0.0000,1.0000
2018-12-19,24.7000,25.5300,24.0700,24.3000,24.3000,4735899,0.0000,1.0000
2018-12-18,25.4000,25.7200,24.5800,24.7200,24.7200,3270070,0.0000,1.0000
2018-12-17,25.7300,25.8950,25.1400,25.3000,25.3000,2345803,0.0000,1.0000
2018-12-14,25.7200,26.2400,25.5300,25.7200,25.7200,3440090,0.0000,1.0000
2018-12-13,26.1600,26.7300,25.3400,25.9400,25.9400,5160533,0.0000,1.0000
2018-12-12,26.3100,26.6350,26.0300,26.0700,26.0700,2435427,0.0000,1.0000
2018-12-11,26.1200,26.5500,25.9400,26.0500,26.0500,2128685,0.0000,1.0000
2018-12-10,26.4800,26.6300,25.6700,25.9900,25.9900,2460669,0.0000,1.0000
2018-12-07,27.1100,27.2150,26.1200,26.4300,26.4300,2932346,0.0000,1.0000
2018-12-06,26.6100,27.2000,26.4800,27.2000,27.2000,4114250,0.0000,1.0000
2018-12-04,27.9100,28.1000,26.9900,27.0800,27.0800,5822314,0.0000,1.0000
2018-12-03,27.3400,28.5000,27.3400,28.1900,28.1900,6910653,0.0000,1.0000
2018-11-30,27.2500,27.3200,26.8400,27.1700,27.1700,3138013,0.0000,1.0000
2018-11-29,27.1000,27.8600,26.5500,27.1500,27.1500,8265312,0.0000,1.0000
2018-11-28,25.7800,26.1200,25.3400,26.1000,26.1000,3009297,0.0000,1.0000
2018-11-27,25.4100,25.7300,25.2700,25.6800,25.6800,2806473,0.0000,1.0000
2018-11-26,25.3400,25.4750,25.0000,25.4600,25.4600,4042898,0.0000,1.0000
2018-11-23,25.0700,25.3250,24.9500,25.1000,25.1000,733508,0.0000,1.0000
2018-11-21,25.1100,25.3050,24.6800,25.1800,25.1800,3590897,0.0000,1.0000
2018-11-20,25.1300,25.3900,24.7500,24.9500,24.9500,2930174,0.3500,1.0000
2018-11-19,25.8500,25.8500,25.5250,25.6000,25.2458,3048177,0.0000,1.0000
2018-11-16,25.8300,25.9525,25.5100,25.7200,25.3642,3180230,0.0000,1.0000
2018-11-15,25.9100,25.9900,25.5350,25.7900,25.4332,3147548,0.0000,1.0000
2018-11-14,26.7100,26.8000,25.7600,25.9500,25.5910,4698492,0.0000,1.0000
2018-11-13,26.3400,26.8850,26.3400,26.5400,26.1728,2878436,0.0000,1.0000
2018-11-12,26.4100,26.5700,26.1700,26.4400,26.0742,1824881,0.0000,1.0000
2018-11-09,26.4800,26.6800,26.2400,26.4600,26.0940,2627036,0.0000,1.0000
2018-11-08,26.5300,26.7700,26.3400,26.5400,26.1728,5317250,0.0000,1.0000
2018-11-07,27.0900,27.1248,26.4500,26.5600,26.1926,4343235,0.0000,1.0000
2018-11-06,26.7100,27.0600,26.6500,26.8500,26.4786,3863036,0.0000,1.0000
2018-11-05,26.3500,26.8100,26.2100,26.7600,26.3898,2499695,0.0000,1.0000
2018-11-02,26.8300,27.0000,26.1900,26.3000,25.9362,5192752,0.0000,1.0000
2018-11-01,26.2100,26.8500,26.0600,26.7600,26.3898,4258197,0.0000,1.0000
2018-10-31,25.8300,26.4000,25.6600,25.9800,25.6206,6148992,0.0000,1.0000
2018-10-30,24.9300,26.0400,24.8000,25.4700,25.1176,7586141,0.0000,1.0000
2018-10-29,24.8500,25.8485,24.6100,24.8600,24.5161,7410525,0.0000,1.0000
2018-10-26,24.8500,24.9600,24.0200,24.6000,24.2597,6052266,0.0000,1.0000
2018-10-25,25.6200,25.8200,24.2300,24.9900,24.6443,9938267,0.0000,1.0000
