,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,76.76,77.27,75.9,77.16,FTV
1,2019-02-08,75.4,77.49,74.4,76.82,FTV
2,2019-02-07,74.2,74.57,73.57,74.42,FTV
3,2019-02-06,74.25,75.205,74.18,74.95,FTV
4,2019-02-05,74.47,74.97,74.05,74.53,FTV
5,2019-02-04,74.55,74.55,73.7,74.3,FTV
6,2019-02-01,75.11,75.47,74.12,74.33,FTV
7,2019-01-31,74.71,75.19,73.92,74.99,FTV
8,2019-01-30,74.19,75.19,73.25,74.73,FTV
9,2019-01-29,72.07,74.08,72.07,73.69,FTV
10,2019-01-28,71.21,71.91,70.77,71.89,FTV
11,2019-01-25,71.78,72.34,71.47,72.25,FTV
12,2019-01-24,71.17,71.61,70.91,70.99,FTV
13,2019-01-23,71.96,72.64,70.66,71.14,FTV
14,2019-01-22,72.44,72.44,71.195,71.67,FTV
15,2019-01-18,71.8,73.23,71.8,73.03,FTV
16,2019-01-17,69.66,71.55,69.66,71.38,FTV
17,2019-01-16,69.87,70.47,69.71,70.02,FTV
18,2019-01-15,69.72,70.0,69.0,69.99,FTV
19,2019-01-14,69.1,69.89,69.02,69.63,FTV
20,2019-01-11,69.23,69.57,68.87,69.51,FTV
21,2019-01-10,68.75,69.98,68.52,69.88,FTV
22,2019-01-09,68.11,69.45,68.08,69.23,FTV
23,2019-01-08,68.67,68.75,67.27,68.11,FTV
24,2019-01-07,67.35,68.23,67.235,67.8,FTV
25,2019-01-04,65.74,67.47,65.46,67.46,FTV
26,2019-01-03,66.24,66.43,64.39,64.63,FTV
27,2019-01-02,66.62,67.45,66.32,67.35,FTV
28,2018-12-31,66.91,67.71,66.78,67.66,FTV
29,2018-12-28,67.19,67.48,65.8,66.7,FTV
30,2018-12-27,64.9,66.89,64.36,66.89,FTV
31,2018-12-26,63.84,65.76,62.89,65.7,FTV
32,2018-12-24,64.83,64.96,62.97,63.64,FTV
