,timestamp1,dividend_amount1,vol_pct_mean1,dividend_amount2,vol_pct_mean2,dividend_amount3,vol_pct_mean3,dividend_amount4,vol_pct_mean4,dividend_amount5,vol_pct_mean5,open6,high6,low6,close6,adjusted_close6,dividend_amount6,vol_pct_mean6,timestamp7,open7,high7,low7,close7,adjusted_close7,dividend_amount7,vol_pct_mean7,open_dir1,open_trend1,high_trend1,low_trend1,close_trend1,body_type1,top_tail1,bot_tail1,open_dir2,open_trend2,high_trend2,low_trend2,close_trend2,body_type2,top_tail2,bot_tail2,open_dir3,open_trend3,high_trend3,low_trend3,close_trend3,body_type3,top_tail3,bot_tail3,open_dir4,open_trend4,high_trend4,low_trend4,close_trend4,body_type4,top_tail4,bot_tail4,open_dir5,open_trend5,high_trend5,low_trend5,close_trend5,body_type5,top_tail5,bot_tail5,label,symbol
0,2019-02-11,0.0,1.1561829705594897,0.0,0.5889983821608188,0.71,0.7522794492903055,0.0,0.8544661904561714,0.0,0.7023119347622044,56.0,57.31,55.8,57.1,56.382,0.0,0.7749376350935774,2019-02-01,56.28,56.97,55.52,56.55,55.8389,0.0,0.9990395489676919,0.9902597402597403,0.9893674535952424,0.9996704280852589,1.0020179783525958,0.9902597402597403,1.014207650273224,1.0023635057471265,1.005126327352618,0.9953363228699552,0.9856127886323269,0.9886665486098813,0.9959802667641148,0.9953363228699552,0.9990989367453594,1.0061272301315551,1.0170610897083103,0.9854717311395063,1.0026714158504006,0.9870651983918894,0.976449598572703,0.9854717311395063,0.9902309058614566,1.0030195381882772,1.0186369450027408,0.9943332743049407,0.9833625218914185,0.9952161433417414,0.99591329068941,0.9943332743049407,1.0174532502226181,1.001400315070891,1.0017841213202499,1.0,1.019642857142857,1.0030535683126853,1.0086021505376346,1.0,0.9889667250437828,1.0067425569176882,1.0033759772565742,DOWN,HP
1,2019-02-08,0.0,0.5889983821608188,0.71,0.7522794492903055,0.0,0.8544661904561714,0.0,0.7023119347622044,0.0,0.7749376350935774,56.28,56.97,55.52,56.55,55.8389,0.0,0.9990395489676919,2019-01-31,58.0,58.28,55.2601,55.99,55.2859,0.0,1.4703686730100272,0.9953363228699552,0.9856127886323269,0.9886665486098813,0.9959802667641148,0.9953363228699552,0.9990989367453594,1.0061272301315551,1.0170610897083103,0.9854717311395063,1.0026714158504006,0.9870651983918894,0.976449598572703,0.9854717311395063,0.9902309058614566,1.0030195381882772,1.0186369450027408,0.9943332743049407,0.9833625218914185,0.9952161433417414,0.99591329068941,0.9943332743049407,1.0174532502226181,1.001400315070891,1.0017841213202499,1.0,1.019642857142857,1.0030535683126853,1.0086021505376346,1.0,0.9889667250437828,1.0067425569176882,1.0033759772565742,0.9902740937223696,0.9950248756218906,1.0059680533614184,1.005043227665706,0.9902740937223696,1.019642857142857,1.003677758318739,1.0035842293906811,DOWN,HP
2,2019-02-07,0.71,0.7522794492903055,0.0,0.8544661904561714,0.0,0.7023119347622044,0.0,0.7749376350935774,0.0,0.9990395489676919,58.0,58.28,55.2601,55.99,55.2859,0.0,1.4703686730100272,2019-01-30,54.67,57.52,52.91,56.83,56.1153,0.0,1.8876480562261564,0.9854717311395063,1.0026714158504006,0.9870651983918894,0.976449598572703,0.9854717311395063,0.9902309058614566,1.0030195381882772,1.0186369450027408,0.9943332743049407,0.9833625218914185,0.9952161433417414,0.99591329068941,0.9943332743049407,1.0174532502226181,1.001400315070891,1.0017841213202499,1.0,1.019642857142857,1.0030535683126853,1.0086021505376346,1.0,0.9889667250437828,1.0067425569176882,1.0033759772565742,0.9902740937223696,0.9950248756218906,1.0059680533614184,1.005043227665706,0.9902740937223696,1.019642857142857,1.003677758318739,1.0035842293906811,1.0051794963386318,0.9703448275862069,0.9775223061084419,1.0047032126253843,1.0051794963386318,1.0047974413646055,1.007427055702918,1.0136887608069165,DOWN,HP
3,2019-02-06,0.0,0.8544661904561714,0.0,0.7023119347622044,0.0,0.7749376350935774,0.0,0.9990395489676919,0.0,1.4703686730100272,54.67,57.52,52.91,56.83,56.1153,0.0,1.8876480562261564,2019-01-29,53.44,54.83,53.32,53.86,53.1827,0.0,1.745890668650835,0.9943332743049407,0.9833625218914185,0.9952161433417414,0.99591329068941,0.9943332743049407,1.0174532502226181,1.001400315070891,1.0017841213202499,1.0,1.019642857142857,1.0030535683126853,1.0086021505376346,1.0,0.9889667250437828,1.0067425569176882,1.0033759772565742,0.9902740937223696,0.9950248756218906,1.0059680533614184,1.005043227665706,0.9902740937223696,1.019642857142857,1.003677758318739,1.0035842293906811,1.0051794963386318,0.9703448275862069,0.9775223061084419,1.0047032126253843,1.0051794963386318,1.0047974413646055,1.007427055702918,1.0136887608069165,1.0205877177547071,1.0609109200658495,1.0132127955493742,1.0444169344169345,1.0205877177547071,0.9653448275862069,1.0048275862068965,1.0132084451530128,DOWN,HP
4,2019-02-05,0.0,0.7023119347622044,0.0,0.7749376350935774,0.0,0.9990395489676919,0.0,1.4703686730100272,0.0,1.8876480562261564,53.44,54.83,53.32,53.86,53.1827,0.0,1.745890668650835,2019-01-28,52.41,52.75,51.59,52.41,51.7509,0.0,0.7260780108321991,1.0,1.019642857142857,1.0030535683126853,1.0086021505376346,1.0,0.9889667250437828,1.0067425569176882,1.0033759772565742,0.9902740937223696,0.9950248756218906,1.0059680533614184,1.005043227665706,0.9902740937223696,1.019642857142857,1.003677758318739,1.0035842293906811,1.0051794963386318,0.9703448275862069,0.9775223061084419,1.0047032126253843,1.0051794963386318,1.0047974413646055,1.007427055702918,1.0136887608069165,1.0205877177547071,1.0609109200658495,1.0132127955493742,1.0444169344169345,1.0205877177547071,0.9653448275862069,1.0048275862068965,1.0132084451530128,1.0150389899740067,1.0230164670658684,1.049060733175269,0.992310577644411,1.0150389899740067,1.039509785988659,1.0121414745732888,1.0332640332640333,FLAT,HP
5,2019-02-04,0.0,0.7749376350935774,0.0,0.9990395489676919,0.0,1.4703686730100272,0.0,1.8876480562261564,0.0,1.745890668650835,52.41,52.75,51.59,52.41,51.7509,0.0,0.7260780108321991,2019-01-25,53.05,53.74,52.45,53.42,52.7482,0.0,1.076824092084592,0.9902740937223696,0.9950248756218906,1.0059680533614184,1.005043227665706,0.9902740937223696,1.019642857142857,1.003677758318739,1.0035842293906811,1.0051794963386318,0.9703448275862069,0.9775223061084419,1.0047032126253843,1.0051794963386318,1.0047974413646055,1.007427055702918,1.0136887608069165,1.0205877177547071,1.0609109200658495,1.0132127955493742,1.0444169344169345,1.0205877177547071,0.9653448275862069,1.0048275862068965,1.0132084451530128,1.0150389899740067,1.0230164670658684,1.049060733175269,0.992310577644411,1.0150389899740067,1.039509785988659,1.0121414745732888,1.0332640332640333,1.019652738027094,1.019652738027094,1.0394312796208531,1.0335336305485558,1.019652738027094,1.0078592814371259,1.0180096546602302,1.0022505626406601,DOWN,HP
6,2019-02-01,0.0,0.9990395489676919,0.0,1.4703686730100272,0.0,1.8876480562261564,0.0,1.745890668650835,0.0,0.7260780108321991,53.05,53.74,52.45,53.42,52.7482,0.0,1.076824092084592,2019-01-24,50.62,52.86,50.62,52.57,51.9089,0.0,1.1003845596906723,1.0051794963386318,0.9703448275862069,0.9775223061084419,1.0047032126253843,1.0051794963386318,1.0047974413646055,1.007427055702918,1.0136887608069165,1.0205877177547071,1.0609109200658495,1.0132127955493742,1.0444169344169345,1.0205877177547071,0.9653448275862069,1.0048275862068965,1.0132084451530128,1.0150389899740067,1.0230164670658684,1.049060733175269,0.992310577644411,1.0150389899740067,1.039509785988659,1.0121414745732888,1.0332640332640333,1.019652738027094,1.019652738027094,1.0394312796208531,1.0335336305485558,1.019652738027094,1.0078592814371259,1.0180096546602302,1.0022505626406601,0.9810932235117933,0.9879359095193214,0.9815779679940454,0.9836034318398474,0.9810932235117933,1.0,1.0064873115817592,1.015894553207986,UP,HP
7,2019-01-31,0.0,1.4703686730100272,0.0,1.8876480562261564,0.0,1.745890668650835,0.0,0.7260780108321991,0.0,1.076824092084592,50.62,52.86,50.62,52.57,51.9089,0.0,1.1003845596906723,2019-01-23,52.2,52.24,50.0001,50.68,50.0427,0.0,1.025313515977794,1.0205877177547071,1.0609109200658495,1.0132127955493742,1.0444169344169345,1.0205877177547071,0.9653448275862069,1.0048275862068965,1.0132084451530128,1.0150389899740067,1.0230164670658684,1.049060733175269,0.992310577644411,1.0150389899740067,1.039509785988659,1.0121414745732888,1.0332640332640333,1.019652738027094,1.019652738027094,1.0394312796208531,1.0335336305485558,1.019652738027094,1.0078592814371259,1.0180096546602302,1.0022505626406601,0.9810932235117933,0.9879359095193214,0.9815779679940454,0.9836034318398474,0.9810932235117933,1.0,1.0064873115817592,1.015894553207986,1.0091306828989917,1.0480047412090083,1.0166477487703367,1.0361517186882656,1.0091306828989917,1.0069745523091425,1.0059902658180457,1.0114394661582458,UP,HP
8,2019-01-30,0.0,1.8876480562261564,0.0,1.745890668650835,0.0,0.7260780108321991,0.0,1.076824092084592,0.0,1.1003845596906723,52.2,52.24,50.0001,50.68,50.0427,0.0,1.025313515977794,2019-01-22,53.31,53.31,51.84,52.01,51.356,0.0,1.28699586617862,1.0150389899740067,1.0230164670658684,1.049060733175269,0.992310577644411,1.0150389899740067,1.039509785988659,1.0121414745732888,1.0332640332640333,1.019652738027094,1.019652738027094,1.0394312796208531,1.0335336305485558,1.019652738027094,1.0078592814371259,1.0180096546602302,1.0022505626406601,0.9810932235117933,0.9879359095193214,0.9815779679940454,0.9836034318398474,0.9810932235117933,1.0,1.0064873115817592,1.015894553207986,1.0091306828989917,1.0480047412090083,1.0166477487703367,1.0361517186882656,1.0091306828989917,1.0069745523091425,1.0059902658180457,1.0114394661582458,0.9988161010260457,0.9697318007662834,1.0118683001531392,1.0123979752040495,0.9988161010260457,1.038522323192414,1.0055164542514743,1.0,UP,HP
9,2019-01-29,0.0,1.745890668650835,0.0,0.7260780108321991,0.0,1.076824092084592,0.0,1.1003845596906723,0.0,1.025313515977794,53.31,53.31,51.84,52.01,51.356,0.0,1.28699586617862,2019-01-18,54.38,54.53,53.55,54.14,53.4592,0.0,1.038276830197791,1.019652738027094,1.019652738027094,1.0394312796208531,1.0335336305485558,1.019652738027094,1.0078592814371259,1.0180096546602302,1.0022505626406601,0.9810932235117933,0.9879359095193214,0.9815779679940454,0.9836034318398474,0.9810932235117933,1.0,1.0064873115817592,1.015894553207986,1.0091306828989917,1.0480047412090083,1.0166477487703367,1.0361517186882656,1.0091306828989917,1.0069745523091425,1.0059902658180457,1.0114394661582458,0.9988161010260457,0.9697318007662834,1.0118683001531392,1.0123979752040495,0.9988161010260457,1.038522323192414,1.0055164542514743,1.0,1.003653143626226,0.9791783905458639,0.9799287188144813,0.9645081018518519,1.003653143626226,0.9708812260536398,1.0007662835249043,1.0135979728040543,UP,HP
