,timestamp1,dividend_amount1,vol_pct_mean1,dividend_amount2,vol_pct_mean2,dividend_amount3,vol_pct_mean3,dividend_amount4,vol_pct_mean4,dividend_amount5,vol_pct_mean5,open6,high6,low6,close6,adjusted_close6,dividend_amount6,vol_pct_mean6,timestamp7,open7,high7,low7,close7,adjusted_close7,dividend_amount7,vol_pct_mean7,open_dir1,open_trend1,high_trend1,low_trend1,close_trend1,body_type1,top_tail1,bot_tail1,open_dir2,open_trend2,high_trend2,low_trend2,close_trend2,body_type2,top_tail2,bot_tail2,open_dir3,open_trend3,high_trend3,low_trend3,close_trend3,body_type3,top_tail3,bot_tail3,open_dir4,open_trend4,high_trend4,low_trend4,close_trend4,body_type4,top_tail4,bot_tail4,open_dir5,open_trend5,high_trend5,low_trend5,close_trend5,body_type5,top_tail5,bot_tail5,label,symbol
0,2019-02-11,0.0,0.976227265484985,0.0,1.1583515697886013,0.0,0.8744073400031828,0.0,0.7216199715410035,0.0,1.2111102764020072,104.75,105.76,104.19,105.73,105.73,0.0,0.9531006414745806,2019-02-01,106.05,106.45,104.32,104.78,104.78,0.0,1.2416563355788024,1.0027670171555063,1.0178822207658458,1.0093078978895953,1.0166259628029308,1.0027670171555063,0.9991721854304636,1.0073583517292126,1.0036958329483507,0.9985976065818999,1.0157869709938183,1.0143965597831168,1.0201226523572249,0.9985976065818999,1.0150734949911058,1.000830105146652,1.0032876197632914,0.990672696438666,0.9913264825115491,1.003376793921771,0.986855791962175,0.990672696438666,1.017213504517356,1.00009349289454,1.00756995017248,0.9997172478793591,1.0046410304982003,0.9972871842843779,1.0055148806693923,0.9997172478793591,1.0006599415480344,1.0044281138119464,1.0030260047281323,0.9985812919701125,1.0079236276849641,1.0107791225416036,1.00940589307995,0.9985812919701125,1.00492517522258,1.0075400565504242,1.0038984501283637,UP,HSY
1,2019-02-08,0.0,1.1583515697886013,0.0,0.8744073400031828,0.0,0.7216199715410035,0.0,1.2111102764020072,0.0,0.9531006414745806,106.05,106.45,104.32,104.78,104.78,0.0,1.2416563355788024,2019-01-31,103.3,106.54,100.8,106.1,106.1,0.0,2.6167116694816763,0.9985976065818999,1.0157869709938183,1.0143965597831168,1.0201226523572249,0.9985976065818999,1.0150734949911058,1.000830105146652,1.0032876197632914,0.990672696438666,0.9913264825115491,1.003376793921771,0.986855791962175,0.990672696438666,1.017213504517356,1.00009349289454,1.00756995017248,0.9997172478793591,1.0046410304982003,0.9972871842843779,1.0055148806693923,0.9997172478793591,1.0006599415480344,1.0044281138119464,1.0030260047281323,0.9985812919701125,1.0079236276849641,1.0107791225416036,1.00940589307995,0.9985812919701125,1.00492517522258,1.0075400565504242,1.0038984501283637,0.9997136858179042,0.9877416313059878,0.9935180836073274,0.9987538343558283,0.9997136858179042,1.0093556085918856,1.0002837416059775,1.0053747960456858,DOWN,HSY
2,2019-02-07,0.0,0.8744073400031828,0.0,0.7216199715410035,0.0,1.2111102764020072,0.0,0.9531006414745806,0.0,1.2416563355788024,103.3,106.54,100.8,106.1,106.1,0.0,2.6167116694816763,2019-01-30,105.21,106.78,105.105,105.58,105.58,0.0,1.161678085775291,0.990672696438666,0.9913264825115491,1.003376793921771,0.986855791962175,0.990672696438666,1.017213504517356,1.00009349289454,1.00756995017248,0.9997172478793591,1.0046410304982003,0.9972871842843779,1.0055148806693923,0.9997172478793591,1.0006599415480344,1.0044281138119464,1.0030260047281323,0.9985812919701125,1.0079236276849641,1.0107791225416036,1.00940589307995,0.9985812919701125,1.00492517522258,1.0075400565504242,1.0038984501283637,0.9997136858179042,0.9877416313059878,0.9935180836073274,0.9987538343558283,0.9997136858179042,1.0093556085918856,1.0002837416059775,1.0053747960456858,0.9995287464655985,1.026621490803485,0.999155246855641,1.0349206349206348,0.9995287464655985,0.9880245167373881,1.0037718057520038,1.004409509202454,DOWN,HSY
3,2019-02-06,0.0,0.7216199715410035,0.0,1.2111102764020072,0.0,0.9531006414745806,0.0,1.2416563355788024,0.0,2.6167116694816763,105.21,106.78,105.105,105.58,105.58,0.0,1.161678085775291,2019-01-29,104.83,105.8,104.33,105.01,105.01,0.0,0.7448509568372648,0.9997172478793591,1.0046410304982003,0.9972871842843779,1.0055148806693923,0.9997172478793591,1.0006599415480344,1.0044281138119464,1.0030260047281323,0.9985812919701125,1.0079236276849641,1.0107791225416036,1.00940589307995,0.9985812919701125,1.00492517522258,1.0075400565504242,1.0038984501283637,0.9997136858179042,0.9877416313059878,0.9935180836073274,0.9987538343558283,0.9997136858179042,1.0093556085918856,1.0002837416059775,1.0053747960456858,0.9995287464655985,1.026621490803485,0.999155246855641,1.0349206349206348,0.9995287464655985,0.9880245167373881,1.0037718057520038,1.004409509202454,0.9784050009471491,0.9818458321452334,0.9977523880876569,0.959040959040959,0.9784050009471491,1.027105517909003,1.0041470311027334,1.0248015873015872,DOWN,HSY
4,2019-02-05,0.0,1.2111102764020072,0.0,0.9531006414745806,0.0,1.2416563355788024,0.0,2.6167116694816763,0.0,1.161678085775291,104.83,105.8,104.33,105.01,105.01,0.0,0.7448509568372648,2019-01-28,104.35,105.15,103.9,104.95,104.95,0.0,0.9554177881496227,0.9985812919701125,1.0079236276849641,1.0107791225416036,1.00940589307995,0.9985812919701125,1.00492517522258,1.0075400565504242,1.0038984501283637,0.9997136858179042,0.9877416313059878,0.9935180836073274,0.9987538343558283,0.9997136858179042,1.0093556085918856,1.0002837416059775,1.0053747960456858,0.9995287464655985,1.026621490803485,0.999155246855641,1.0349206349206348,0.9995287464655985,0.9880245167373881,1.0037718057520038,1.004409509202454,0.9784050009471491,0.9818458321452334,0.9977523880876569,0.959040959040959,0.9784050009471491,1.027105517909003,1.0041470311027334,1.0248015873015872,1.0019045805161413,1.0036249165315272,1.0092627599243857,1.0074283523435255,1.0019045805161413,1.0035167759718657,1.0113657889751848,1.0009990009990009,DOWN,HSY
5,2019-02-04,0.0,0.9531006414745806,0.0,1.2416563355788024,0.0,2.6167116694816763,0.0,1.161678085775291,0.0,0.7448509568372648,104.35,105.15,103.9,104.95,104.95,0.0,0.9554177881496227,2019-01-25,105.73,106.18,104.05,104.3,104.3,0.0,1.3569845249987107,0.9997136858179042,0.9877416313059878,0.9935180836073274,0.9987538343558283,0.9997136858179042,1.0093556085918856,1.0002837416059775,1.0053747960456858,0.9995287464655985,1.026621490803485,0.999155246855641,1.0349206349206348,0.9995287464655985,0.9880245167373881,1.0037718057520038,1.004409509202454,0.9784050009471491,0.9818458321452334,0.9977523880876569,0.959040959040959,0.9784050009471491,1.027105517909003,1.0041470311027334,1.0248015873015872,1.0019045805161413,1.0036249165315272,1.0092627599243857,1.0074283523435255,1.0019045805161413,1.0035167759718657,1.0113657889751848,1.0009990009990009,0.998856598380181,1.0045999041686633,1.0061816452686638,1.0041385948026949,0.998856598380181,1.0017170657254604,1.0075230930387582,1.0047924853829195,DOWN,HSY
6,2019-02-01,0.0,1.2416563355788024,0.0,2.6167116694816763,0.0,1.161678085775291,0.0,0.7448509568372648,0.0,0.9554177881496227,105.73,106.18,104.05,104.3,104.3,0.0,1.3569845249987107,2019-01-24,107.0,107.15,104.94,105.37,105.37,0.0,1.0109110865814983,0.9995287464655985,1.026621490803485,0.999155246855641,1.0349206349206348,0.9995287464655985,0.9880245167373881,1.0037718057520038,1.004409509202454,0.9784050009471491,0.9818458321452334,0.9977523880876569,0.959040959040959,0.9784050009471491,1.027105517909003,1.0041470311027334,1.0248015873015872,1.0019045805161413,1.0036249165315272,1.0092627599243857,1.0074283523435255,1.0019045805161413,1.0035167759718657,1.0113657889751848,1.0009990009990009,0.998856598380181,1.0045999041686633,1.0061816452686638,1.0041385948026949,0.998856598380181,1.0017170657254604,1.0075230930387582,1.0047924853829195,1.0004793863854267,0.9869478861250354,0.9902994914296478,0.9985583853916388,1.0004793863854267,1.0057498802108291,1.001905669366365,1.0043310875842155,DOWN,HSY
7,2019-01-31,0.0,2.6167116694816763,0.0,1.161678085775291,0.0,0.7448509568372648,0.0,0.9554177881496227,0.0,1.3569845249987107,107.0,107.15,104.94,105.37,105.37,0.0,1.0109110865814983,2019-01-23,108.44,108.91,107.95,108.56,108.56,0.0,0.6924436542410805,0.9784050009471491,0.9818458321452334,0.9977523880876569,0.959040959040959,0.9784050009471491,1.027105517909003,1.0041470311027334,1.0248015873015872,1.0019045805161413,1.0036249165315272,1.0092627599243857,1.0074283523435255,1.0019045805161413,1.0035167759718657,1.0113657889751848,1.0009990009990009,0.998856598380181,1.0045999041686633,1.0061816452686638,1.0041385948026949,0.998856598380181,1.0017170657254604,1.0075230930387582,1.0047924853829195,1.0004793863854267,0.9869478861250354,0.9902994914296478,0.9985583853916388,1.0004793863854267,1.0057498802108291,1.001905669366365,1.0043310875842155,1.003416532219797,0.9881308411214954,0.9909472701819879,0.9915189632170764,1.003416532219797,0.9864749834484062,1.0042561240896624,1.0024026910139356,DOWN,HSY
8,2019-01-30,0.0,1.161678085775291,0.0,0.7448509568372648,0.0,0.9554177881496227,0.0,1.3569845249987107,0.0,1.0109110865814983,108.44,108.91,107.95,108.56,108.56,0.0,0.6924436542410805,2019-01-22,108.19,108.8,107.18,108.31,108.31,0.0,0.8021656858363619,1.0019045805161413,1.0036249165315272,1.0092627599243857,1.0074283523435255,1.0019045805161413,1.0035167759718657,1.0113657889751848,1.0009990009990009,0.998856598380181,1.0045999041686633,1.0061816452686638,1.0041385948026949,0.998856598380181,1.0017170657254604,1.0075230930387582,1.0047924853829195,1.0004793863854267,0.9869478861250354,0.9902994914296478,0.9985583853916388,1.0004793863854267,1.0057498802108291,1.001905669366365,1.0043310875842155,1.003416532219797,0.9881308411214954,0.9909472701819879,0.9915189632170764,1.003416532219797,0.9864749834484062,1.0042561240896624,1.0024026910139356,0.9856300663227708,0.9867207672445593,0.9838398677807365,0.9721167207040295,0.9856300663227708,0.984766355140187,1.0014018691588786,1.0040975795692777,UP,HSY
9,2019-01-29,0.0,0.7448509568372648,0.0,0.9554177881496227,0.0,1.3569845249987107,0.0,1.0109110865814983,0.0,0.6924436542410805,108.19,108.8,107.18,108.31,108.31,0.0,0.8021656858363619,2019-01-18,108.05,108.55,107.3,108.14,108.14,0.0,0.7653873011197982,0.998856598380181,1.0045999041686633,1.0061816452686638,1.0041385948026949,0.998856598380181,1.0017170657254604,1.0075230930387582,1.0047924853829195,1.0004793863854267,0.9869478861250354,0.9902994914296478,0.9985583853916388,1.0004793863854267,1.0057498802108291,1.001905669366365,1.0043310875842155,1.003416532219797,0.9881308411214954,0.9909472701819879,0.9915189632170764,1.003416532219797,0.9864749834484062,1.0042561240896624,1.0024026910139356,0.9856300663227708,0.9867207672445593,0.9838398677807365,0.9721167207040295,0.9856300663227708,0.984766355140187,1.0014018691588786,1.0040975795692777,1.001200258517219,1.0023107496071726,1.0010110294117647,1.007184176152267,1.001200258517219,1.00110660272962,1.0032240235814296,1.0045391384900417,DOWN,HSY
