,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,301.18,302.05,299.28,301.25,ROP
1,2019-02-08,296.56,300.2199,294.81,300.16,ROP
2,2019-02-07,296.53,298.31,295.77,297.62,ROP
3,2019-02-06,296.4,300.0,296.4,299.75,ROP
4,2019-02-05,294.29,298.1,293.105,297.86,ROP
5,2019-02-04,291.06,293.48,289.34,293.13,ROP
6,2019-02-01,290.0,293.32,286.12,292.23,ROP
7,2019-01-31,287.63,289.1,282.74,283.26,ROP
8,2019-01-30,285.0,289.31,282.1,287.49,ROP
9,2019-01-29,281.21,283.74,281.21,283.25,ROP
10,2019-01-28,279.3,282.04,278.43,279.87,ROP
11,2019-01-25,282.11,283.74,280.97,283.15,ROP
12,2019-01-24,276.55,280.16,275.705,278.7,ROP
13,2019-01-23,276.25,278.36,273.54,276.26,ROP
14,2019-01-22,279.42,280.15,273.13,274.7,ROP
15,2019-01-18,277.18,282.59,277.18,282.04,ROP
16,2019-01-17,271.49,277.17,270.54,275.41,ROP
17,2019-01-16,270.93,273.705,270.25,272.6,ROP
18,2019-01-15,270.44,271.345,268.81,270.3,ROP
19,2019-01-14,270.45,272.12,268.62,271.32,ROP
20,2019-01-11,273.38,274.53,271.41,273.16,ROP
21,2019-01-10,270.6,275.41,268.4,275.18,ROP
22,2019-01-09,270.59,273.23,269.93,271.65,ROP
23,2019-01-08,271.76,273.11,265.33,269.14,ROP
24,2019-01-07,267.44,271.44,266.16,269.07,ROP
25,2019-01-04,261.95,267.59,260.515,267.49,ROP
26,2019-01-03,264.16,265.26,257.89,258.8,ROP
27,2019-01-02,262.9,266.98,261.68,266.61,ROP
28,2018-12-31,266.99,268.14,263.28,266.52,ROP
29,2018-12-28,266.72,268.84,263.11,263.82,ROP
30,2018-12-27,255.67,265.18,255.31,265.15,ROP
31,2018-12-26,247.0,259.63,245.59,259.41,ROP
32,2018-12-24,256.32,258.19,246.89,247.01,ROP
33,2018-12-21,261.48,266.75,256.63,258.08,ROP
34,2018-12-20,268.11,270.12,260.2,262.78,ROP
35,2018-12-19,270.15,275.07,266.27,269.47,ROP
36,2018-12-18,268.09,271.095,265.72,268.87,ROP
37,2018-12-17,272.52,275.025,265.945,266.56,ROP
38,2018-12-14,278.01,280.25,272.16,273.84,ROP
39,2018-12-13,286.02,286.35,279.92,281.2,ROP
40,2018-12-12,285.76,288.91,284.16,284.35,ROP
41,2018-12-11,289.25,290.76,279.64,281.49,ROP
42,2018-12-10,284.7,286.28,281.36,285.36,ROP
43,2018-12-07,287.22,289.37,282.51,284.82,ROP
44,2018-12-06,282.1,287.85,277.35,287.22,ROP
45,2018-12-04,299.35,300.52,286.215,286.66,ROP
46,2018-12-03,301.35,303.75,297.71,301.05,ROP
47,2018-11-30,293.95,298.07,293.33,297.59,ROP
48,2018-11-29,293.7,295.8,292.63,293.87,ROP
49,2018-11-28,285.64,294.2,284.87,294.14,ROP
50,2018-11-27,284.93,287.75,284.2501,285.26,ROP
51,2018-11-26,287.97,288.4,283.15,285.75,ROP
52,2018-11-23,285.65,287.65,284.73,285.2,ROP
53,2018-11-21,287.91,290.21,287.4,288.51,ROP
54,2018-11-20,292.5,292.66,285.88,287.09,ROP
55,2018-11-19,296.38,298.95,292.56,294.03,ROP
56,2018-11-16,292.04,298.28,290.91,297.79,ROP
57,2018-11-15,286.24,294.76,286.24,294.45,ROP
