timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,23.8600,24.4900,23.6400,24.4100,24.4100,4297782,0.0000,1.0000
2019-02-08,23.6900,23.9500,23.4700,23.9500,23.9500,3943607,0.0000,1.0000
2019-02-07,24.0400,24.1500,23.5900,23.7200,23.7200,5018379,0.0000,1.0000
2019-02-06,24.6300,24.6500,24.0900,24.1400,24.1400,5559778,0.0000,1.0000
2019-02-05,24.8000,25.0750,24.7100,24.7600,24.7600,4015263,0.0000,1.0000
2019-02-04,24.8800,24.9760,24.6800,24.8900,24.8900,3129043,0.0000,1.0000
2019-02-01,25.0200,25.2400,24.7700,25.0700,25.0700,3524024,0.0000,1.0000
2019-01-31,25.3200,25.4900,24.8400,24.9500,24.9500,5556341,0.0000,1.0000
2019-01-30,25.6300,25.8700,25.2600,25.3500,25.3500,5694396,0.0000,1.0000
2019-01-29,25.7300,25.8000,25.5200,25.6200,25.6200,3851914,0.0000,1.0000
2019-01-28,25.6400,25.7200,25.3450,25.5100,25.5100,5564922,0.0000,1.0000
2019-01-25,25.4800,26.1200,25.3700,25.9100,25.9100,7969513,0.0000,1.0000
2019-01-24,24.9200,25.5150,24.7500,25.4800,25.4800,9736568,0.0000,1.0000
2019-01-23,25.3000,25.6200,24.8200,24.9600,24.9600,4458764,0.0700,1.0000
2019-01-22,25.3600,25.5000,25.0900,25.2100,25.1395,6114949,0.0000,1.0000
2019-01-18,25.4900,25.8850,25.3400,25.6200,25.5483,7347744,0.0000,1.0000
2019-01-17,24.9000,25.3650,24.8300,25.2600,25.1894,4924398,0.0000,1.0000
2019-01-16,24.7700,25.4860,24.7100,25.0300,24.9600,7422869,0.0000,1.0000
2019-01-15,24.6100,25.1700,24.4500,24.8000,24.7306,5487572,0.0000,1.0000
2019-01-14,23.9100,24.7800,23.8400,24.6600,24.5910,6754496,0.0000,1.0000
2019-01-11,24.0000,24.2800,23.8700,24.1800,24.1124,4698456,0.0000,1.0000
2019-01-10,23.7800,24.2000,23.6400,24.1200,24.0525,5038925,0.0000,1.0000
2019-01-09,24.5400,24.6900,23.7600,23.8500,23.7833,6196835,0.0000,1.0000
2019-01-08,24.2600,24.7500,24.1700,24.4200,24.3517,7175115,0.0000,1.0000
2019-01-07,23.3500,24.4850,23.2300,24.0700,24.0027,9121306,0.0000,1.0000
2019-01-04,23.7000,23.9100,22.9200,23.1300,23.0653,11585038,0.0000,1.0000
2019-01-03,23.5600,23.7336,23.3000,23.3800,23.3146,5446616,0.0000,1.0000
2019-01-02,22.1000,23.5600,21.9100,23.5300,23.4642,8578725,0.0000,1.0000
2018-12-31,22.9900,23.1300,22.1600,22.3500,22.2875,8639067,0.0000,1.0000
2018-12-28,23.7800,23.8950,22.7200,22.9500,22.8858,7680213,0.0000,1.0000
2018-12-27,23.2800,23.7800,22.6900,23.7700,23.7035,7193099,0.0000,1.0000
2018-12-26,22.3800,23.6200,22.1300,23.5900,23.5240,6479181,0.0000,1.0000
2018-12-24,22.6200,22.8100,22.1000,22.1600,22.0980,3613120,0.0000,1.0000
2018-12-21,22.3600,22.9500,22.2400,22.8100,22.7462,11284619,0.0000,1.0000
2018-12-20,22.3700,23.1100,22.2200,22.4300,22.3673,9706137,0.0000,1.0000
2018-12-19,22.8500,23.3400,22.5600,22.5600,22.4969,9020212,0.0000,1.0000
2018-12-18,22.4800,23.1200,22.3900,22.9500,22.8858,7419555,0.0000,1.0000
2018-12-17,23.0300,23.3100,22.4800,22.6100,22.5468,9322653,0.0000,1.0000
2018-12-14,23.7900,23.8900,22.9850,23.3100,23.2448,11321018,0.0000,1.0000
2018-12-13,24.4900,24.6400,23.9700,24.1200,24.0525,8027635,0.0000,1.0000
2018-12-12,25.1500,25.5000,24.4100,24.4500,24.3816,7991438,0.0000,1.0000
2018-12-11,25.5500,25.6350,25.0800,25.1900,25.1196,5338189,0.0000,1.0000
2018-12-10,25.0700,25.9900,24.6550,25.2900,25.2193,7330135,0.0000,1.0000
2018-12-07,25.5000,25.7000,25.0300,25.2300,25.1594,8068198,0.0000,1.0000
2018-12-06,24.8400,25.2200,24.3200,25.2100,25.1395,10276870,0.0000,1.0000
2018-12-04,25.1800,25.6100,24.8400,25.1000,25.0298,7530971,0.0000,1.0000
2018-12-03,25.0900,25.2000,24.2850,24.9100,24.8403,7069947,0.0000,1.0000
2018-11-30,24.5600,25.2500,24.5500,25.1600,25.0896,7097537,0.0000,1.0000
2018-11-29,24.8700,25.0356,24.3000,24.6900,24.6210,6101515,0.0000,1.0000
2018-11-28,24.2200,24.9200,24.1800,24.9000,24.8304,5177448,0.0000,1.0000
2018-11-27,24.8900,24.9700,24.1950,24.2600,24.1922,9031382,0.0000,1.0000
2018-11-26,25.7100,25.8800,24.9400,24.9700,24.9002,5950609,0.0000,1.0000
2018-11-23,25.1500,25.7800,25.1300,25.5900,25.5184,2346582,0.0000,1.0000
2018-11-21,25.5100,26.0600,25.2500,25.7800,25.7079,4752030,0.0000,1.0000
2018-11-20,25.2700,25.6400,24.9400,25.2900,25.2193,6679212,0.0000,1.0000
2018-11-19,25.8900,26.2000,25.4900,25.8000,25.7278,8700877,0.0000,1.0000
2018-11-16,25.8400,26.0700,25.6150,25.7400,25.6680,6027675,0.0000,1.0000
2018-11-15,24.8300,25.8299,24.7400,25.6400,25.5683,7547630,0.0000,1.0000
2018-11-14,27.3300,27.4000,25.6600,25.8400,25.7677,12350845,0.0000,1.0000
2018-11-13,26.0600,26.9650,25.8161,26.4900,26.4159,14013574,0.0000,1.0000
2018-11-12,25.8600,26.0410,25.3200,25.3900,25.3190,8369285,0.0000,1.0000
2018-11-09,25.0900,26.1300,24.9900,25.6100,25.5384,7597912,0.0000,1.0000
2018-11-08,25.3200,25.6550,25.0300,25.2300,25.1594,5489466,0.0000,1.0000
2018-11-07,26.1700,26.2200,25.2600,25.4700,25.3988,4576164,0.0000,1.0000
2018-11-06,25.7900,26.0600,25.5350,25.7900,25.7179,5220470,0.0700,1.0000
2018-11-05,25.6100,26.2500,25.4301,25.9900,25.8472,10912077,0.0000,1.0000
2018-11-02,24.3500,24.5600,23.8100,24.5500,24.4151,8197714,0.0000,1.0000
2018-11-01,24.3600,24.6000,23.8200,24.3500,24.2162,6964965,0.0000,1.0000
2018-10-31,24.4700,24.6000,24.1000,24.2300,24.0968,7051276,0.0000,1.0000
2018-10-30,22.9500,24.3900,22.8800,24.2700,24.1366,9497514,0.0000,1.0000
2018-10-29,23.0700,23.3950,22.7400,22.9600,22.8338,12385394,0.0000,1.0000
2018-10-26,21.3700,23.3400,21.3100,22.9200,22.7940,15545709,0.0000,1.0000
2018-10-25,21.2900,21.5750,20.9450,21.4000,21.2824,12359674,0.0000,1.0000
2018-10-24,22.8400,22.8400,21.1300,21.1800,21.0636,10550515,0.0000,1.0000
2018-10-23,22.8800,23.3300,22.5800,22.7400,22.6150,9041748,0.0000,1.0000
2018-10-22,23.9200,23.9200,23.1500,23.1600,23.0327,5728204,0.0000,1.0000
2018-10-19,23.6600,24.1600,23.6200,23.9700,23.8383,6045180,0.0000,1.0000
2018-10-18,23.4700,23.8100,23.3300,23.5900,23.4604,5530915,0.0000,1.0000
2018-10-17,23.8000,24.1050,23.6100,23.8000,23.6692,5329599,0.0000,1.0000
2018-10-16,23.9200,24.2400,23.7450,23.9000,23.7686,4574223,0.0000,1.0000
2018-10-15,23.5900,24.3200,23.5800,23.9000,23.7686,6401203,0.0000,1.0000
2018-10-12,23.4900,23.6326,22.9700,23.3800,23.2515,5008946,0.0000,1.0000
2018-10-11,23.7600,23.9300,23.0500,23.1900,23.0625,7778248,0.0000,1.0000
2018-10-10,24.5800,24.7550,23.9500,24.0000,23.8681,8052593,0.0000,1.0000
2018-10-09,24.0900,25.1600,24.0900,24.4100,24.2758,12247788,0.0000,1.0000
2018-10-08,23.7500,24.6000,23.6600,24.3500,24.2162,7847299,0.0000,1.0000
2018-10-05,23.9300,24.2300,23.7600,23.9100,23.7786,6473535,0.0000,1.0000
2018-10-04,23.0200,23.8600,22.8800,23.7900,23.6593,8135355,0.0000,1.0000
2018-10-03,22.9400,23.3600,22.6300,23.0900,22.9631,5370961,0.0000,1.0000
2018-10-02,22.2800,23.0600,22.2800,22.8500,22.7244,5860517,0.0000,1.0000
2018-10-01,22.6500,22.6500,22.1500,22.3000,22.1774,4971274,0.0000,1.0000
2018-09-28,22.8200,23.1900,22.5000,22.5200,22.3962,9398900,0.0000,1.0000
2018-09-27,22.5900,23.1700,22.4600,22.9700,22.8438,9207527,0.0000,1.0000
2018-09-26,22.8800,22.9800,22.4100,22.4600,22.3366,11983721,0.0000,1.0000
2018-09-25,23.2200,23.3200,22.8800,23.2400,23.1123,7859129,0.0000,1.0000
2018-09-24,23.5000,23.5700,22.8700,23.2000,23.0725,7007682,0.0000,1.0000
2018-09-21,22.9800,23.3200,22.6400,23.2100,23.0824,11794839,0.0000,1.0000
2018-09-20,22.3700,23.0200,22.3300,22.9000,22.7741,7179528,0.0000,1.0000
2018-09-19,21.7000,22.3550,21.6900,22.2600,22.1377,4506585,0.0000,1.0000
2018-09-18,21.7200,21.8600,21.5100,21.7100,21.5907,6064921,0.0000,1.0000
