,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,105.09,105.41,104.53,104.72,PPG
1,2019-02-08,104.46,104.86,103.3601,104.86,PPG
2,2019-02-07,105.64,106.06,104.42,104.85,PPG
3,2019-02-06,106.51,106.76,105.6,106.1,PPG
4,2019-02-05,106.74,107.06,105.59,107.01,PPG
5,2019-02-04,105.66,106.45,104.73,106.26,PPG
6,2019-02-01,105.64,106.45,105.03,105.77,PPG
7,2019-01-31,104.33,105.88,103.97,105.44,PPG
8,2019-01-30,105.07,105.92,104.07,105.05,PPG
9,2019-01-29,103.76,104.55,103.0,104.48,PPG
10,2019-01-28,102.89,103.83,102.5097,103.7,PPG
11,2019-01-25,103.35,104.03,103.14,103.5,PPG
12,2019-01-24,101.77,102.64,101.36,102.22,PPG
13,2019-01-23,104.31,104.82,100.9,102.05,PPG
14,2019-01-22,104.87,105.35,103.4,104.35,PPG
15,2019-01-18,106.21,107.2,104.36,105.43,PPG
16,2019-01-17,103.37,107.51,103.29,107.36,PPG
17,2019-01-16,101.38,103.5,100.8722,102.54,PPG
18,2019-01-15,100.06,101.82,99.41,101.0,PPG
19,2019-01-14,101.29,102.6,100.94,101.96,PPG
20,2019-01-11,101.91,102.38,101.5,101.86,PPG
21,2019-01-10,101.25,102.71,100.605,102.65,PPG
22,2019-01-09,101.34,101.79,100.245,101.5,PPG
23,2019-01-08,100.74,101.635,99.515,101.07,PPG
24,2019-01-07,99.87,101.71,99.04,100.24,PPG
25,2019-01-04,97.5,100.74,96.82,99.91,PPG
26,2019-01-03,101.29,101.39,97.59,97.97,PPG
27,2019-01-02,101.03,102.2,100.45,101.69,PPG
28,2018-12-31,101.82,102.91,101.23,102.23,PPG
29,2018-12-28,101.69,102.75,100.63,101.23,PPG
30,2018-12-27,98.29,101.43,98.0,101.42,PPG
31,2018-12-26,95.84,99.2999,94.41,99.27,PPG
32,2018-12-24,96.04,98.09,95.35,95.6,PPG
33,2018-12-21,97.36,99.52,96.28,96.32,PPG
34,2018-12-20,97.48,98.94,96.05,97.07,PPG
35,2018-12-19,97.93,99.67,95.82,96.43,PPG
