,timestamp1,dividend_amount1,vol_pct_mean1,dividend_amount2,vol_pct_mean2,dividend_amount3,vol_pct_mean3,dividend_amount4,vol_pct_mean4,dividend_amount5,vol_pct_mean5,open6,high6,low6,close6,adjusted_close6,dividend_amount6,vol_pct_mean6,timestamp7,open7,high7,low7,close7,adjusted_close7,dividend_amount7,vol_pct_mean7,open_dir1,open_trend1,high_trend1,low_trend1,close_trend1,body_type1,top_tail1,bot_tail1,open_dir2,open_trend2,high_trend2,low_trend2,close_trend2,body_type2,top_tail2,bot_tail2,open_dir3,open_trend3,high_trend3,low_trend3,close_trend3,body_type3,top_tail3,bot_tail3,open_dir4,open_trend4,high_trend4,low_trend4,close_trend4,body_type4,top_tail4,bot_tail4,open_dir5,open_trend5,high_trend5,low_trend5,close_trend5,body_type5,top_tail5,bot_tail5,label,symbol
0,2019-02-11,0.0,1.6866263191640007,0.0,1.9014896478741445,0.0,1.3162251420244997,0.0,1.3555614398126568,0.0,0.634396277616444,10.87,11.06,10.63,10.89,10.89,0.0,0.588181198007908,2019-02-01,11.0,11.2,10.855,10.95,10.95,0.0,0.6787260491992041,1.0084745762711864,0.9937369519832985,1.0758794436815313,1.0260021668472372,1.0084745762711864,1.0871848739495797,1.0067632850241546,1.0052798310454065,0.9917184265010351,0.952286282306163,0.958920792079208,0.9664921465968586,0.9917184265010351,0.9853862212943632,1.0109707724425887,1.0227518959913324,0.9921104536489151,0.9401869158878505,0.9439252336448598,0.9455445544554456,0.9921104536489151,0.9602385685884691,1.003976143141153,1.0115183246073298,0.9981343283582088,0.9852670349907919,0.9762773722627736,0.9421641791044775,0.9981343283582088,0.9476635514018693,1.0,1.003960396039604,0.9972451790633607,0.9990800367985281,0.9909584086799277,1.008466603951082,0.9972451790633607,0.987108655616943,1.0092081031307552,1.0,UP,RRC
1,2019-02-08,0.0,1.9014896478741445,0.0,1.3162251420244997,0.0,1.3555614398126568,0.0,0.634396277616444,0.0,0.588181198007908,11.0,11.2,10.855,10.95,10.95,0.0,0.6787260491992041,2019-01-31,11.79,11.79,10.9341,11.03,11.03,0.0,0.9358952364841008,0.9917184265010351,0.952286282306163,0.958920792079208,0.9664921465968586,0.9917184265010351,0.9853862212943632,1.0109707724425887,1.0227518959913324,0.9921104536489151,0.9401869158878505,0.9439252336448598,0.9455445544554456,0.9921104536489151,0.9602385685884691,1.003976143141153,1.0115183246073298,0.9981343283582088,0.9852670349907919,0.9762773722627736,0.9421641791044775,0.9981343283582088,0.9476635514018693,1.0,1.003960396039604,0.9972451790633607,0.9990800367985281,0.9909584086799277,1.008466603951082,0.9972451790633607,0.987108655616943,1.0092081031307552,1.0,0.9926940639269406,0.9881818181818182,0.9875000000000002,0.9792722247812069,0.9926940639269406,1.001839926402944,1.0156106519742882,1.022577610536218,DOWN,RRC
2,2019-02-07,0.0,1.3162251420244997,0.0,1.3555614398126568,0.0,0.634396277616444,0.0,0.588181198007908,0.0,0.6787260491992041,11.79,11.79,10.9341,11.03,11.03,0.0,0.9358952364841008,2019-01-30,11.39,11.81,11.365,11.76,11.76,0.0,0.9045222280657131,0.9921104536489151,0.9401869158878505,0.9439252336448598,0.9455445544554456,0.9921104536489151,0.9602385685884691,1.003976143141153,1.0115183246073298,0.9981343283582088,0.9852670349907919,0.9762773722627736,0.9421641791044775,0.9981343283582088,0.9476635514018693,1.0,1.003960396039604,0.9972451790633607,0.9990800367985281,0.9909584086799277,1.008466603951082,0.9972451790633607,0.987108655616943,1.0092081031307552,1.0,0.9926940639269406,0.9881818181818182,0.9875000000000002,0.9792722247812069,0.9926940639269406,1.001839926402944,1.0156106519742882,1.022577610536218,0.9972801450589303,0.9329940627650553,0.9499575911789653,0.9927657511820817,0.9972801450589303,0.9954545454545454,1.018181818181818,1.0087517273146014,DOWN,RRC
3,2019-02-06,0.0,1.3555614398126568,0.0,0.634396277616444,0.0,0.588181198007908,0.0,0.6787260491992041,0.0,0.9358952364841008,11.39,11.81,11.365,11.76,11.76,0.0,0.9045222280657131,2019-01-29,11.34,11.41,11.12,11.33,11.33,0.0,0.6059839123846925,0.9981343283582088,0.9852670349907919,0.9762773722627736,0.9421641791044775,0.9981343283582088,0.9476635514018693,1.0,1.003960396039604,0.9972451790633607,0.9990800367985281,0.9909584086799277,1.008466603951082,0.9972451790633607,0.987108655616943,1.0092081031307552,1.0,0.9926940639269406,0.9881818181818182,0.9875000000000002,0.9792722247812069,0.9926940639269406,1.001839926402944,1.0156106519742882,1.022577610536218,0.9972801450589303,0.9329940627650553,0.9499575911789653,0.9927657511820817,0.9972801450589303,0.9954545454545454,1.018181818181818,1.0087517273146014,1.0025510204081631,1.035118525021949,0.998306519898391,0.9620853497580291,1.0025510204081631,0.9355385920271416,1.0,1.0087707264429626,DOWN,RRC
4,2019-02-05,0.0,0.634396277616444,0.0,0.588181198007908,0.0,0.6787260491992041,0.0,0.9358952364841008,0.0,0.9045222280657131,11.34,11.41,11.12,11.33,11.33,0.0,0.6059839123846925,2019-01-28,11.05,11.37,10.96,11.27,11.27,0.0,0.7634120372169461,0.9972451790633607,0.9990800367985281,0.9909584086799277,1.008466603951082,0.9972451790633607,0.987108655616943,1.0092081031307552,1.0,0.9926940639269406,0.9881818181818182,0.9875000000000002,0.9792722247812069,0.9926940639269406,1.001839926402944,1.0156106519742882,1.022577610536218,0.9972801450589303,0.9329940627650553,0.9499575911789653,0.9927657511820817,0.9972801450589303,0.9954545454545454,1.018181818181818,1.0087517273146014,1.0025510204081631,1.035118525021949,0.998306519898391,0.9620853497580291,1.0025510204081631,0.9355385920271416,1.0,1.0087707264429626,1.0052956751985878,1.0044091710758378,1.035056967572305,1.0220323741007196,1.0052956751985878,1.0324846356453028,1.0042517006802723,1.0021997360316763,DOWN,RRC
5,2019-02-04,0.0,0.588181198007908,0.0,0.6787260491992041,0.0,0.9358952364841008,0.0,0.9045222280657131,0.0,0.6059839123846925,11.05,11.37,10.96,11.27,11.27,0.0,0.7634120372169461,2019-01-25,10.85,11.35,10.83,11.27,11.27,0.0,0.7970725374192941,0.9926940639269406,0.9881818181818182,0.9875000000000002,0.9792722247812069,0.9926940639269406,1.001839926402944,1.0156106519742882,1.022577610536218,0.9972801450589303,0.9329940627650553,0.9499575911789653,0.9927657511820817,0.9972801450589303,0.9954545454545454,1.018181818181818,1.0087517273146014,1.0025510204081631,1.035118525021949,0.998306519898391,0.9620853497580291,1.0025510204081631,0.9355385920271416,1.0,1.0087707264429626,1.0052956751985878,1.0044091710758378,1.035056967572305,1.0220323741007196,1.0052956751985878,1.0324846356453028,1.0042517006802723,1.0021997360316763,1.0062111801242237,1.0262443438914026,1.0035180299032542,1.0145985401459852,1.0062111801242237,0.9991181657848325,1.0061728395061729,1.018884892086331,DOWN,RRC
6,2019-02-01,0.0,0.6787260491992041,0.0,0.9358952364841008,0.0,0.9045222280657131,0.0,0.6059839123846925,0.0,0.7634120372169461,10.85,11.35,10.83,11.27,11.27,0.0,0.7970725374192941,2019-01-24,10.56,10.91,10.45,10.81,10.81,0.0,1.1619637843322377,0.9972801450589303,0.9329940627650553,0.9499575911789653,0.9927657511820817,0.9972801450589303,0.9954545454545454,1.018181818181818,1.0087517273146014,1.0025510204081631,1.035118525021949,0.998306519898391,0.9620853497580291,1.0025510204081631,0.9355385920271416,1.0,1.0087707264429626,1.0052956751985878,1.0044091710758378,1.035056967572305,1.0220323741007196,1.0052956751985878,1.0324846356453028,1.0042517006802723,1.0021997360316763,1.0062111801242237,1.0262443438914026,1.0035180299032542,1.0145985401459852,1.0062111801242237,0.9991181657848325,1.0061728395061729,1.018884892086331,0.9804791481810117,1.0184331797235024,1.001762114537445,1.0120036934441368,0.9804791481810117,1.0199095022624434,1.0088731144631766,1.0082116788321167,DOWN,RRC
7,2019-01-31,0.0,0.9358952364841008,0.0,0.9045222280657131,0.0,0.6059839123846925,0.0,0.7634120372169461,0.0,0.7970725374192941,10.56,10.91,10.45,10.81,10.81,0.0,1.1619637843322377,2019-01-23,10.99,11.01,10.37,10.59,10.59,0.0,1.0087589074466352,1.0025510204081631,1.035118525021949,0.998306519898391,0.9620853497580291,1.0025510204081631,0.9355385920271416,1.0,1.0087707264429626,1.0052956751985878,1.0044091710758378,1.035056967572305,1.0220323741007196,1.0052956751985878,1.0324846356453028,1.0042517006802723,1.0021997360316763,1.0062111801242237,1.0262443438914026,1.0035180299032542,1.0145985401459852,1.0062111801242237,0.9991181657848325,1.0061728395061729,1.018884892086331,0.9804791481810117,1.0184331797235024,1.001762114537445,1.0120036934441368,0.9804791481810117,1.0199095022624434,1.0088731144631766,1.0082116788321167,1.003700277520814,1.027462121212121,1.0403299725022914,1.0363636363636364,1.003700277520814,1.038709677419355,1.0070984915705412,1.0018467220683287,UP,RRC
8,2019-01-30,0.0,0.9045222280657131,0.0,0.6059839123846925,0.0,0.7634120372169461,0.0,0.7970725374192941,0.0,1.1619637843322377,10.99,11.01,10.37,10.59,10.59,0.0,1.0087589074466352,2019-01-22,11.36,11.36,10.81,10.88,10.88,0.0,1.3171642926945462,1.0052956751985878,1.0044091710758378,1.035056967572305,1.0220323741007196,1.0052956751985878,1.0324846356453028,1.0042517006802723,1.0021997360316763,1.0062111801242237,1.0262443438914026,1.0035180299032542,1.0145985401459852,1.0062111801242237,0.9991181657848325,1.0061728395061729,1.018884892086331,0.9804791481810117,1.0184331797235024,1.001762114537445,1.0120036934441368,0.9804791481810117,1.0199095022624434,1.0088731144631766,1.0082116788321167,1.003700277520814,1.027462121212121,1.0403299725022914,1.0363636363636364,1.003700277520814,1.038709677419355,1.0070984915705412,1.0018467220683287,0.9971671388101984,0.9608735213830756,0.9909173478655767,1.00771456123433,0.9971671388101984,1.0236742424242424,1.0092506938020351,1.0105263157894737,UP,RRC
9,2019-01-29,0.0,0.6059839123846925,0.0,0.7634120372169461,0.0,0.7970725374192941,0.0,1.1619637843322377,0.0,1.0087589074466352,11.36,11.36,10.81,10.88,10.88,0.0,1.3171642926945462,2019-01-18,11.64,11.775,11.36,11.55,11.55,0.0,1.1577425746941485,1.0062111801242237,1.0262443438914026,1.0035180299032542,1.0145985401459852,1.0062111801242237,0.9991181657848325,1.0061728395061729,1.018884892086331,0.9804791481810117,1.0184331797235024,1.001762114537445,1.0120036934441368,0.9804791481810117,1.0199095022624434,1.0088731144631766,1.0082116788321167,1.003700277520814,1.027462121212121,1.0403299725022914,1.0363636363636364,1.003700277520814,1.038709677419355,1.0070984915705412,1.0018467220683287,0.9971671388101984,0.9608735213830756,0.9909173478655767,1.00771456123433,0.9971671388101984,1.0236742424242424,1.0092506938020351,1.0105263157894737,1.010110294117647,0.9674295774647887,0.9691901408450705,0.9592969472710452,1.010110294117647,0.9636032757051864,1.0018198362147406,1.021215043394407,UP,RRC
