,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,114.18,115.63,113.1564,114.9,XLNX
1,2019-02-08,111.4,114.04,111.32,113.69,XLNX
2,2019-02-07,112.94,114.55,111.6,112.73,XLNX
3,2019-02-06,111.66,115.7,111.48,114.27,XLNX
4,2019-02-05,110.04,111.13,109.28,110.98,XLNX
5,2019-02-04,111.65,112.4,109.7901,110.2,XLNX
6,2019-02-01,111.47,112.65,110.8245,112.02,XLNX
7,2019-01-31,112.67,113.23,111.11,111.94,XLNX
8,2019-01-30,111.48,113.17,110.34,112.88,XLNX
9,2019-01-29,110.0,111.53,109.1201,109.39,XLNX
10,2019-01-28,107.49,113.44,107.02,109.36,XLNX
11,2019-01-25,105.92,110.84,104.62,110.37,XLNX
12,2019-01-24,98.1,107.65,96.8,106.06,XLNX
13,2019-01-23,91.0,91.43,87.98,89.55,XLNX
14,2019-01-22,92.73,92.88,89.51,90.45,XLNX
15,2019-01-18,93.1,94.0945,92.26,93.52,XLNX
16,2019-01-17,91.35,92.72,89.761,92.24,XLNX
17,2019-01-16,91.5,91.775,90.45,90.49,XLNX
18,2019-01-15,91.18,92.5078,90.86,91.21,XLNX
19,2019-01-14,89.91,90.81,89.41,90.56,XLNX
20,2019-01-11,90.13,92.04,89.15,90.92,XLNX
21,2019-01-10,88.28,90.84,88.14,90.37,XLNX
22,2019-01-09,88.81,90.56,88.135,88.84,XLNX
23,2019-01-08,91.06,91.489,87.3654,88.05,XLNX
24,2019-01-07,87.17,90.06,87.01,89.76,XLNX
25,2019-01-04,85.4,87.57,84.45,87.45,XLNX
26,2019-01-03,85.02,85.81,82.87,83.58,XLNX
27,2019-01-02,83.39,87.61,82.56,86.85,XLNX
28,2018-12-31,85.25,85.73,83.91,85.17,XLNX
29,2018-12-28,84.75,85.91,83.58,84.34,XLNX
30,2018-12-27,83.64,84.42,81.07,84.3,XLNX
31,2018-12-26,79.89,85.28,79.67,85.22,XLNX
32,2018-12-24,80.97,82.5,79.22,79.27,XLNX
33,2018-12-21,83.86,84.98,81.16,81.51,XLNX
34,2018-12-20,84.75,86.21,81.82,83.48,XLNX
35,2018-12-19,88.5,89.93,84.69,85.22,XLNX
36,2018-12-18,87.98,89.76,87.63,89.23,XLNX
37,2018-12-17,88.79,90.23,86.62,87.18,XLNX
38,2018-12-14,88.05,90.11,88.04,88.82,XLNX
39,2018-12-13,91.31,91.87,88.7906,89.13,XLNX
40,2018-12-12,89.88,90.8,88.31,90.54,XLNX
41,2018-12-11,89.75,91.21,87.55,88.13,XLNX
42,2018-12-10,87.0,88.24,86.0,87.63,XLNX
