timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-11-23,380.9500,382.4650,378.5700,380.4000,380.4000,193654,0.0000,1.0000
2018-11-21,377.6400,386.1200,374.7350,382.8900,382.8900,440172,0.0000,1.0000
2018-11-20,383.8500,385.9999,374.2400,376.5000,376.5000,813362,0.0000,1.0000
2018-11-19,389.7200,394.8300,381.5900,383.4700,383.4700,438167,0.0000,1.0000
2018-11-16,383.1800,389.4300,383.0000,388.6300,388.6300,650051,0.0000,1.0000
2018-11-15,384.7400,387.1300,377.4800,385.2800,385.2800,496981,0.0000,1.0000
2018-11-14,385.2700,388.3000,380.0600,385.3200,385.3200,438689,0.0000,1.0000
2018-11-13,388.4300,388.8400,382.9000,383.5300,383.5300,490677,2.2800,1.0000
2018-11-12,384.8600,391.2400,384.8600,389.4200,387.1187,487737,0.0000,1.0000
2018-11-09,389.4600,390.2500,380.8200,384.9400,382.6651,741214,0.0000,1.0000
2018-11-08,400.5900,401.1350,389.1400,389.4800,387.1783,755763,0.0000,1.0000
2018-11-07,400.0000,401.6800,396.8600,400.0000,397.6361,533268,0.0000,1.0000
2018-11-06,396.6700,399.8350,393.1600,396.0400,393.6995,548383,0.0000,1.0000
2018-11-05,397.5000,401.3850,393.5700,396.4600,394.1171,709866,0.0000,1.0000
2018-11-02,392.2300,397.2700,382.4800,392.4300,390.1109,1086299,0.0000,1.0000
2018-11-01,379.8200,390.8100,379.0100,386.6900,384.4048,577316,0.0000,1.0000
2018-10-31,384.1800,384.1800,376.5400,378.7400,376.5018,804085,0.0000,1.0000
2018-10-30,380.5300,383.6000,374.3900,376.7900,374.5633,851234,0.0000,1.0000
2018-10-29,388.2000,391.7450,377.2500,379.9100,377.6649,701203,0.0000,1.0000
2018-10-26,409.5800,410.0000,383.8400,385.2200,382.9435,1075961,0.0000,1.0000
2018-10-25,418.6400,421.0300,410.0600,411.9700,409.5354,458773,0.0000,1.0000
2018-10-24,411.2900,420.5900,411.2900,416.7500,414.2872,359192,0.0000,1.0000
2018-10-23,409.2100,413.1600,404.9400,411.4100,408.9787,401471,0.0000,1.0000
2018-10-22,414.6000,417.8200,410.9700,411.7300,409.2968,262957,0.0000,1.0000
2018-10-19,411.7800,419.4000,411.7800,414.3100,411.8616,435962,0.0000,1.0000
2018-10-18,409.8400,413.5200,407.1600,411.6500,409.2173,356855,0.0000,1.0000
2018-10-17,408.1800,411.3800,406.2550,410.4400,408.0144,346244,0.0000,1.0000
2018-10-16,399.3100,409.3600,397.5300,408.2900,405.8772,374353,0.0000,1.0000
2018-10-15,396.6200,400.1000,394.3750,396.5900,394.2463,305919,0.0000,1.0000
2018-10-12,399.5200,402.2600,392.9300,395.9400,393.6001,691285,0.0000,1.0000
2018-10-11,410.3700,410.6300,394.7700,397.0800,394.7334,640207,0.0000,1.0000
2018-10-10,416.0000,419.7500,410.0000,410.0800,407.6566,579266,0.0000,1.0000
2018-10-09,417.5400,421.8200,414.9100,416.5900,414.1281,519612,0.0000,1.0000
2018-10-08,415.9100,422.8400,415.2600,418.9400,416.4642,514358,0.0000,1.0000
2018-10-05,421.9600,422.9700,416.5900,417.3200,414.8538,670106,0.0000,1.0000
2018-10-04,423.5000,424.7600,418.4950,422.4600,419.9634,267771,0.0000,1.0000
2018-10-03,431.7800,436.1500,423.7700,425.3000,422.7866,459592,0.0000,1.0000
2018-10-02,432.2800,432.8500,428.1100,431.8100,429.2582,350115,0.0000,1.0000
2018-10-01,433.2600,435.8350,431.2300,431.3500,428.8009,417910,0.0000,1.0000
2018-09-28,430.1500,437.2300,429.1125,432.8900,430.3318,651421,0.0000,1.0000
2018-09-27,423.9800,432.1400,422.9300,430.1500,427.6080,518412,0.0000,1.0000
2018-09-26,428.8200,428.8200,421.9150,423.1300,420.6295,579202,0.0000,1.0000
2018-09-25,440.9350,440.9350,425.8050,428.7600,426.2262,428681,0.0000,1.0000
2018-09-24,438.4400,438.4400,429.2150,431.9700,429.4172,453175,0.0000,1.0000
2018-09-21,446.4700,447.7950,441.5700,441.6800,439.0698,658263,0.0000,1.0000
2018-09-20,442.7000,446.9000,441.4600,445.0100,442.3801,388104,0.0000,1.0000
2018-09-19,444.4300,447.2500,441.3500,442.2700,439.6563,283344,0.0000,1.0000
2018-09-18,447.7000,449.9100,444.6400,445.2100,442.5790,349382,0.0000,1.0000
