timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,193.7300,195.4700,192.8400,194.1300,194.1300,1519906,0.0000,1.0000
2019-02-08,189.7700,193.7200,189.2100,193.5900,193.5900,1845236,0.0000,1.0000
2019-02-07,191.0000,197.0300,187.3100,195.0000,195.0000,2398522,0.0000,1.0000
2019-02-06,194.7200,195.0900,192.8500,192.9500,192.9500,1721267,0.0000,1.0000
2019-02-05,194.6000,195.5800,193.9000,194.9000,194.9000,1420652,0.0000,1.0000
2019-02-04,194.0900,194.8900,192.1100,194.4100,194.4100,1502732,0.0000,1.0000
2019-02-01,192.1000,195.1600,191.1600,193.8300,193.8300,1147280,0.0000,1.0000
2019-01-31,188.6400,191.8500,187.5200,191.6500,191.6500,1623954,0.0000,1.0000
2019-01-30,186.9900,189.4000,185.5900,189.0100,189.0100,1215559,0.0000,1.0000
2019-01-29,187.7300,188.1300,185.7600,186.3500,186.3500,1220821,0.0000,1.0000
2019-01-28,188.0700,188.3500,185.0800,188.1600,188.1600,1763755,0.0000,1.0000
2019-01-25,189.8900,190.5600,188.5200,189.3100,189.3100,1070849,0.0000,1.0000
2019-01-24,187.5000,189.5600,187.2200,188.5700,188.5700,1684785,0.0000,1.0000
2019-01-23,187.5400,188.7200,186.7600,187.6000,187.6000,2519269,0.0000,1.0000
2019-01-22,187.9300,188.4700,186.2600,187.2900,187.2900,4011417,0.0000,1.0000
2019-01-18,186.5100,188.8100,185.6129,188.6400,188.6400,1424163,0.0000,1.0000
2019-01-17,183.7400,186.0000,183.3500,185.3200,185.3200,1178585,0.0000,1.0000
2019-01-16,182.4000,185.7400,182.0000,185.0000,185.0000,1995328,0.0000,1.0000
2019-01-15,176.4200,181.7700,176.1200,181.6200,181.6200,1454973,0.0000,1.0000
2019-01-14,174.3300,177.5800,174.0100,177.0200,177.0200,1396919,0.0000,1.0000
2019-01-11,176.9100,177.7200,175.1700,175.9800,175.9800,1018802,0.0000,1.0000
2019-01-10,173.4200,177.3000,172.9000,177.1500,177.1500,1406091,0.0000,1.0000
2019-01-09,175.1400,176.2850,173.2800,173.6600,173.6600,1280085,0.0000,1.0000
2019-01-08,174.7600,175.2500,173.0500,175.2300,175.2300,1426664,0.0000,1.0000
2019-01-07,171.9100,175.3200,171.9100,173.6400,173.6400,1820516,0.0000,1.0000
2019-01-04,167.0300,172.9200,166.6400,172.2600,172.2600,1946771,0.0000,1.0000
2019-01-03,169.2900,169.4000,163.9900,164.3700,164.3700,1569497,0.0000,1.0000
