timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,97.1900,97.4400,96.6500,96.8800,96.8800,3045635,0.0000,1.0000
2019-02-08,96.4600,97.3500,95.9800,97.1700,97.1700,6217683,0.0000,1.0000
2019-02-07,96.4900,97.1400,95.9300,96.8800,96.8800,3990230,0.0000,1.0000
2019-02-06,97.9200,98.2300,96.8500,97.1900,97.1900,2952581,0.0000,1.0000
2019-02-05,97.6700,98.5800,97.4800,98.1000,98.1000,3667013,0.0000,1.0000
2019-02-04,97.6400,98.0100,96.9100,97.8700,97.8700,2801388,0.0000,1.0000
2019-02-01,96.2050,97.1600,95.8400,97.1100,97.1100,5324106,0.0000,1.0000
2019-01-31,95.2900,97.4900,94.9100,96.1600,96.1600,5400491,0.0000,1.0000
2019-01-30,93.7600,96.4000,93.5200,95.7500,95.7500,4965948,0.0000,1.0000
2019-01-29,92.4100,93.5300,92.1500,93.4300,93.4300,3125622,0.0000,1.0000
2019-01-28,93.0800,93.3600,92.0100,93.1500,93.1500,3631915,0.0000,1.0000
2019-01-25,92.5500,93.8600,92.5500,93.8200,93.8200,4751469,0.0000,1.0000
2019-01-24,91.8400,92.1700,91.1100,91.8000,91.8000,4047279,0.0000,1.0000
2019-01-23,91.1600,92.2400,90.2300,91.8300,91.8300,4842288,0.0000,1.0000
2019-01-22,93.4100,93.4100,90.7500,91.5600,91.5600,5950010,0.4800,1.0000
2019-01-18,92.8300,95.0300,92.6800,94.9800,94.4847,7206610,0.0000,1.0000
2019-01-17,92.6300,92.7200,91.2100,92.0500,91.5699,6947589,0.0000,1.0000
2019-01-16,94.8200,95.3900,93.8500,93.9600,93.4700,4579155,0.0000,1.0000
2019-01-15,95.7700,95.7700,94.2600,94.9100,94.4150,4921960,0.0000,1.0000
2019-01-14,96.3400,97.1900,96.1800,96.9100,96.4046,2931597,0.0000,1.0000
2019-01-11,95.7200,97.6100,95.4000,97.3000,96.7926,3682128,0.0000,1.0000
2019-01-10,96.3600,96.5300,94.6700,95.9800,95.4795,4494025,0.0000,1.0000
2019-01-09,97.3800,98.2200,96.6800,97.0300,96.5240,5692269,0.0000,1.0000
2019-01-08,96.6600,97.8550,95.6100,97.6300,97.1208,4663534,0.0000,1.0000
2019-01-07,93.6800,96.7989,93.6800,95.6500,95.1512,4884982,0.0000,1.0000
2019-01-04,91.9500,94.4300,91.8900,93.8700,93.3805,4107428,0.0000,1.0000
2019-01-03,91.6500,92.5200,90.6500,91.1700,90.6945,3798939,0.0000,1.0000
2019-01-02,91.2200,92.8365,90.7800,92.2700,91.7888,4198179,0.0000,1.0000
2018-12-31,92.8000,93.6400,91.5200,92.3600,91.8783,4034076,0.0000,1.0000
2018-12-28,92.2300,93.2100,91.1900,91.8700,91.3909,3825342,0.0000,1.0000
2018-12-27,89.5700,91.9200,88.3300,91.8600,91.3809,4700375,0.0000,1.0000
2018-12-26,86.5100,91.0500,86.4800,91.0400,90.5652,4335176,0.0000,1.0000
2018-12-24,87.0700,88.3800,85.9000,85.9600,85.5117,3121748,0.0000,1.0000
2018-12-21,89.5100,91.4600,87.5400,87.6400,87.1829,8070292,0.0000,1.0000
2018-12-20,89.6100,90.9489,87.4300,89.1600,88.6950,6819303,0.0000,1.0000
2018-12-19,91.7600,93.9600,89.6800,90.3300,89.8589,5188759,0.0000,1.0000
2018-12-18,91.3700,92.9637,90.7500,91.4600,90.9830,4574542,0.0000,1.0000
2018-12-17,92.7900,92.8900,89.8000,90.4500,89.9783,6047694,0.0000,1.0000
2018-12-14,93.6800,94.9500,92.9700,93.3600,92.8731,7103869,0.0000,1.0000
2018-12-13,92.8000,94.5000,92.1400,94.2900,93.7983,7984556,0.0000,1.0000
2018-12-12,89.9900,93.7400,87.6700,92.1100,91.6296,10837472,0.0000,1.0000
2018-12-11,90.3500,92.0800,89.0000,89.4800,89.0134,4137023,0.0000,1.0000
2018-12-10,89.7400,90.2800,87.3000,89.4300,88.9636,3262664,0.0000,1.0000
2018-12-07,90.3700,92.2900,89.0500,89.4000,88.9338,4968607,0.0000,1.0000
2018-12-06,88.8400,91.0200,87.4800,90.9500,90.4757,5954334,0.0000,1.0000
2018-12-04,94.5200,95.1000,89.9300,90.3300,89.8589,6113975,0.0000,1.0000
2018-12-03,95.4900,96.0600,93.8400,94.2900,93.7983,5645390,0.0000,1.0000
2018-11-30,92.9500,94.5300,92.4600,94.3700,93.8778,6881030,0.0000,1.0000
2018-11-29,93.3500,93.5500,91.9600,93.2000,92.7140,5398758,0.0000,1.0000
2018-11-28,92.0400,93.7400,90.6200,93.6900,93.2014,6964007,0.0000,1.0000
2018-11-27,89.1100,91.6400,89.1100,91.6400,91.1621,5608121,0.0000,1.0000
2018-11-26,88.6700,89.4800,87.3000,89.3100,88.8442,5151067,0.0000,1.0000
2018-11-23,88.0200,88.6000,87.5400,87.8100,87.3521,3008423,0.0000,1.0000
2018-11-21,86.5500,89.0200,86.2100,88.3700,87.9091,7344492,0.0000,1.0000
2018-11-20,85.8600,89.6200,84.7500,86.1800,85.7306,10061223,0.0000,1.0000
2018-11-19,93.3100,93.9000,90.5800,91.3500,90.8736,5898011,0.0000,1.0000
2018-11-16,92.8400,93.4700,92.0100,93.2500,92.7637,4090629,0.0000,1.0000
2018-11-15,94.1100,94.4400,91.5800,93.6800,93.1914,6747672,0.0000,1.0000
2018-11-14,96.6700,97.4000,94.3900,94.9100,94.4150,4381078,0.0000,1.0000
2018-11-13,94.9500,96.2000,93.7700,95.5900,95.0915,5196803,0.0000,1.0000
2018-11-12,96.6000,97.6600,95.4000,95.6500,95.1512,6183608,0.0000,1.0000
2018-11-09,98.9500,99.0500,96.4300,96.8200,96.3151,5187005,0.0000,1.0000
2018-11-08,99.3900,100.6900,98.9800,99.4700,98.9513,4918554,0.0000,1.0000
2018-11-07,98.1000,100.6600,96.9000,100.6000,100.0754,6632574,0.0000,1.0000
2018-11-06,96.7800,97.5900,96.3300,97.5100,97.0015,2432422,0.0000,1.0000
2018-11-05,96.6500,97.6400,95.6900,97.0700,96.5638,3309702,0.0000,1.0000
2018-11-02,98.4200,99.1100,95.8000,96.8200,96.3151,4535542,0.0000,1.0000
2018-11-01,95.2900,97.8100,94.6000,97.4400,96.9318,4626921,0.0000,1.0000
2018-10-31,95.8200,97.5452,95.0400,95.2200,94.7234,5792046,0.0000,1.0000
2018-10-30,93.1100,95.0200,92.9900,94.7400,94.2459,4913153,0.0000,1.0000
2018-10-29,94.8600,95.5500,91.6100,92.8600,92.3757,4245246,0.0000,1.0000
2018-10-26,96.3600,96.6300,93.1000,93.7800,93.2909,6600005,0.0000,1.0000
2018-10-25,97.0600,98.7800,95.7600,97.9500,97.4392,4534896,0.0000,1.0000
2018-10-24,98.3200,100.7100,96.3200,96.5300,96.0266,5724457,0.0000,1.0000
2018-10-23,96.8400,98.8800,95.6000,98.1200,97.6083,6968495,0.4800,1.0000
2018-10-22,99.8900,100.2600,98.1800,98.3900,97.4004,3770662,0.0000,1.0000
2018-10-19,99.7800,100.5600,98.9500,99.5900,98.5883,4686650,0.0000,1.0000
2018-10-18,102.1600,102.3700,99.5200,99.7100,98.7071,7071859,0.0000,1.0000
2018-10-17,102.3700,103.3200,101.3900,102.4400,101.4097,5960140,0.0000,1.0000
2018-10-16,105.0500,106.5600,104.2300,105.9800,104.9141,3637263,0.0000,1.0000
2018-10-15,105.3600,105.9100,104.6400,104.6700,103.6172,3802175,0.0000,1.0000
2018-10-12,105.7500,107.0300,104.0200,105.3600,104.3003,4504419,0.0000,1.0000
2018-10-11,106.3900,108.7400,103.8100,104.2300,103.1817,6025462,0.0000,1.0000
2018-10-10,110.9300,111.1050,106.0600,106.2900,105.2209,5258244,0.0000,1.0000
2018-10-09,110.0900,110.9800,109.1450,109.1700,108.0720,3425810,0.0000,1.0000
2018-10-08,109.5200,110.0900,108.7700,109.9000,108.7946,4187032,0.0000,1.0000
2018-10-05,110.6400,111.1100,108.3900,109.7400,108.6362,5278462,0.0000,1.0000
2018-10-04,111.7500,111.8300,110.0200,110.7800,109.6658,5750166,0.0000,1.0000
2018-10-03,113.0000,113.5100,111.5400,111.7500,110.6260,6153914,0.0000,1.0000
2018-10-02,114.3800,114.7700,112.5700,112.5900,111.4576,5055608,0.0000,1.0000
2018-10-01,115.5800,115.6271,114.0400,114.0700,112.9227,4430061,0.0000,1.0000
2018-09-28,116.6300,117.7000,114.6750,114.8200,113.6652,5745185,0.0000,1.0000
2018-09-27,114.5900,115.1800,113.5700,114.5000,113.3484,4419893,0.0000,1.0000
2018-09-26,115.7800,116.1900,114.7700,114.7900,113.6355,4293685,0.0000,1.0000
2018-09-25,115.3200,116.0000,114.9400,115.2000,114.0413,3999108,0.0000,1.0000
2018-09-24,116.2100,116.5800,114.8300,115.0100,113.8532,5647672,0.0000,1.0000
2018-09-21,116.9400,117.3500,116.3400,116.8400,115.6648,9171808,0.0000,1.0000
2018-09-20,116.0200,116.8600,116.0200,116.7000,115.5262,4663809,0.0000,1.0000
2018-09-19,115.6900,116.5000,115.4800,116.2600,115.0907,3587389,0.0000,1.0000
2018-09-18,113.3000,115.7200,113.2200,115.5500,114.3878,4439784,0.0000,1.0000
