,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,89.21,89.93,89.14,89.63,PNW
1,2019-02-08,88.9,89.5,88.79,89.38,PNW
2,2019-02-07,87.98,89.2,87.47,89.18,PNW
3,2019-02-06,87.53,88.07,86.8,87.69,PNW
4,2019-02-05,87.55,87.7275,86.75,87.57,PNW
5,2019-02-04,87.32,87.56,86.55,87.53,PNW
6,2019-02-01,87.95,88.2,86.7,87.65,PNW
7,2019-01-31,86.84,88.42,85.85,88.12,PNW
8,2019-01-30,87.0,88.17,86.67,87.62,PNW
9,2019-01-29,87.14,87.625,86.82,87.36,PNW
10,2019-01-28,86.9,87.52,86.4,86.76,PNW
11,2019-01-25,87.67,88.115,86.67,86.94,PNW
12,2019-01-24,87.28,88.075,86.26,87.98,PNW
13,2019-01-23,85.8,87.22,85.73,87.19,PNW
14,2019-01-22,85.45,86.21,84.8,85.73,PNW
15,2019-01-18,85.53,86.15,85.05,85.67,PNW
16,2019-01-17,84.92,85.725,84.84,85.55,PNW
17,2019-01-16,83.82,84.85,83.55,84.77,PNW
18,2019-01-15,82.42,84.65,82.42,84.21,PNW
19,2019-01-14,84.24,84.24,81.63,82.47,PNW
20,2019-01-11,85.97,85.97,84.41,84.77,PNW
21,2019-01-10,84.93,86.3,84.29,86.07,PNW
22,2019-01-09,85.37,85.86,84.13,84.66,PNW
23,2019-01-08,84.4,85.85,84.08,85.85,PNW
24,2019-01-07,84.31,85.05,83.63,84.58,PNW
25,2019-01-04,83.11,84.74,83.02,84.74,PNW
26,2019-01-03,83.02,84.17,82.91,83.71,PNW
27,2019-01-02,85.05,85.24,82.41,82.87,PNW
28,2018-12-31,85.33,85.73,84.285,85.2,PNW
29,2018-12-28,85.86,86.74,84.97,85.25,PNW
30,2018-12-27,85.27,85.86,83.945,85.85,PNW
31,2018-12-26,85.0,85.85,83.14,85.33,PNW
32,2018-12-24,89.38,89.39,84.4952,84.61,PNW
33,2018-12-21,89.8,91.35,89.17,89.41,PNW
34,2018-12-20,88.5,90.3,87.525,89.55,PNW
35,2018-12-19,88.57,90.26,87.81,88.45,PNW
36,2018-12-18,89.05,89.62,88.05,88.37,PNW
37,2018-12-17,91.68,91.71,88.1,88.42,PNW
38,2018-12-14,92.43,92.5,90.97,91.44,PNW
39,2018-12-13,91.09,92.64,91.07,92.33,PNW
40,2018-12-12,91.71,92.09,90.71,91.12,PNW
41,2018-12-11,91.16,91.93,90.635,91.66,PNW
42,2018-12-10,90.96,91.3,89.33,91.07,PNW
43,2018-12-07,90.82,91.37,89.84,90.78,PNW
44,2018-12-06,90.54,90.81,88.38,90.79,PNW
45,2018-12-04,90.38,91.34,89.92,90.09,PNW
46,2018-12-03,89.08,90.23,88.505,90.23,PNW
47,2018-11-30,89.08,89.51,88.32,89.36,PNW
48,2018-11-29,89.14,89.284,87.9,88.84,PNW
49,2018-11-28,89.84,89.88,88.695,89.11,PNW
50,2018-11-27,88.62,89.77,88.05,89.77,PNW
51,2018-11-26,88.37,88.72,87.78,88.64,PNW
52,2018-11-23,87.75,88.64,87.26,88.27,PNW
53,2018-11-21,87.98,88.38,87.15,87.54,PNW
54,2018-11-20,89.1,90.06,88.08,88.3,PNW
55,2018-11-19,88.26,88.87,87.92,88.87,PNW
56,2018-11-16,89.79,89.9,88.26,88.32,PNW
57,2018-11-15,87.9,88.83,86.81,88.7,PNW
58,2018-11-14,88.91,89.25,87.93,88.24,PNW
59,2018-11-13,88.86,89.41,87.99,89.25,PNW
60,2018-11-12,88.31,89.95,87.77,88.86,PNW
61,2018-11-09,87.86,88.66,87.135,88.47,PNW
62,2018-11-08,86.15,87.88,85.75,87.56,PNW
63,2018-11-07,84.69,85.46,84.6,85.39,PNW
64,2018-11-06,83.53,84.71,83.23,84.65,PNW
65,2018-11-05,82.4,84.0325,82.31,83.41,PNW
66,2018-11-02,82.83,82.99,81.51,82.38,PNW
67,2018-11-01,82.09,82.77,81.74,82.56,PNW
68,2018-10-31,82.64,83.17,81.45,82.25,PNW
69,2018-10-30,83.67,84.26,82.81,83.68,PNW
70,2018-10-29,82.61,84.14,82.61,83.42,PNW
71,2018-10-26,84.77,85.37,82.03,82.65,PNW
72,2018-10-25,85.8,86.0,84.2,84.45,PNW
73,2018-10-24,84.58,86.71,84.05,86.43,PNW
74,2018-10-23,84.98,85.85,83.98,84.13,PNW
75,2018-10-22,85.13,85.54,84.69,84.91,PNW
76,2018-10-19,83.9,85.68,83.9,85.15,PNW
77,2018-10-18,83.87,84.14,83.19,83.48,PNW
78,2018-10-17,83.2,83.9,82.97,83.69,PNW
79,2018-10-16,81.95,83.73,81.46,83.54,PNW
80,2018-10-15,81.48,82.4,81.29,81.68,PNW
81,2018-10-12,81.16,81.51,80.22,81.5,PNW
