timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,70.8500,71.2900,70.6250,71.0400,71.0400,2340437,0.0000,1.0000
2019-02-08,70.0400,70.8900,69.9100,70.8300,70.8300,2506300,0.0000,1.0000
2019-02-07,69.2700,70.6300,69.1700,70.4300,70.4300,3189083,0.0000,1.0000
2019-02-06,69.8000,69.9300,69.0600,69.4800,69.4800,2297568,0.0000,1.0000
2019-02-05,69.5100,69.9900,68.9100,69.9400,69.9400,2558754,0.0000,1.0000
2019-02-04,69.1900,69.6500,68.7300,69.6500,69.6500,3715684,0.0000,1.0000
2019-02-01,69.4400,69.4600,68.1700,69.4100,69.4100,3646113,0.0000,1.0000
2019-01-31,68.2300,69.4500,67.5900,69.1600,69.1600,4867630,0.0000,1.0000
2019-01-30,67.5200,68.5500,67.1800,68.3900,68.3900,3085001,0.0000,1.0000
2019-01-29,66.7300,67.6600,66.5100,67.5400,67.5400,2977677,0.0000,1.0000
2019-01-28,65.7700,66.8700,65.3801,66.7100,66.7100,2246378,0.0000,1.0000
2019-01-25,65.0400,66.0600,64.9307,66.0100,66.0100,2598032,0.0000,1.0000
2019-01-24,64.9600,65.1600,64.3300,64.7300,64.7300,1846240,0.0000,1.0000
2019-01-23,64.8800,65.1900,64.4600,65.0700,65.0700,2507625,0.0000,1.0000
2019-01-22,65.0000,66.7000,63.2800,64.7800,64.7800,3443407,0.0000,1.0000
2019-01-18,64.3400,64.9400,63.9900,64.7000,64.7000,2389879,0.0000,1.0000
2019-01-17,63.3000,64.0850,63.3000,64.0500,64.0500,2432394,0.0000,1.0000
2019-01-16,63.1000,63.7400,62.6700,63.5400,63.5400,2070936,0.0000,1.0000
2019-01-15,62.4900,63.4800,62.4400,63.2100,63.2100,2148895,0.0000,1.0000
2019-01-14,61.8800,62.5700,61.7200,62.3500,62.3500,2867446,0.0000,1.0000
2019-01-11,62.0800,62.4500,61.6900,62.3600,62.3600,2154471,0.0000,1.0000
2019-01-10,61.1300,62.4800,60.8100,62.3800,62.3800,2524040,0.0000,1.0000
2019-01-09,60.8300,61.3600,60.3300,61.3100,61.3100,2609010,0.0000,1.0000
2019-01-08,59.2100,61.0250,59.2100,60.9000,60.9000,3482666,0.0000,1.0000
2019-01-07,58.0600,59.4600,58.0300,58.9400,58.9400,2952828,0.0000,1.0000
2019-01-04,56.9500,58.3200,56.6900,58.0000,58.0000,4063481,0.0000,1.0000
2019-01-03,56.9300,57.8500,56.4000,56.5700,56.5700,3606679,0.0000,1.0000
2019-01-02,58.0400,58.1500,56.6400,57.0300,57.0300,2476105,0.0000,1.0000
2018-12-31,58.6100,58.7600,57.5700,58.7200,58.7200,2311444,0.0000,1.0000
2018-12-28,58.5300,59.0100,57.8500,58.4900,58.4900,3606670,0.0000,1.0000
2018-12-27,57.4800,58.0000,55.9200,58.0000,58.0000,3251732,0.0000,1.0000
2018-12-26,56.3300,57.9700,55.2100,57.9700,57.9700,2593316,0.0000,1.0000
2018-12-24,58.6700,58.8300,55.9400,55.9400,55.9400,2049522,0.0000,1.0000
2018-12-21,60.0100,61.0300,58.7900,58.8700,58.8700,7768281,0.0000,1.0000
2018-12-20,61.2500,61.4500,59.6300,60.3700,60.3700,3198330,0.0000,1.0000
2018-12-19,62.6400,62.7600,61.0100,61.2500,61.2500,2921885,0.0000,1.0000
2018-12-18,62.6800,63.2800,62.0600,62.6300,62.6300,2957259,0.0000,1.0000
2018-12-17,64.5200,64.5700,61.3000,61.5200,61.5200,3696431,0.4800,1.0000
2018-12-14,64.8100,65.2900,64.2200,64.8100,64.3082,2179822,0.0000,1.0000
2018-12-13,64.7100,65.9000,64.6700,65.1200,64.6158,2786052,0.0000,1.0000
2018-12-12,66.9800,67.1400,64.6200,64.6400,64.1396,2522302,0.0000,1.0000
2018-12-11,66.4200,67.3000,66.1950,66.4700,65.9554,3210710,0.0000,1.0000
2018-12-10,66.7800,66.7800,64.8400,65.9400,65.4295,2850600,0.0000,1.0000
2018-12-07,68.0500,68.4500,66.7000,66.8400,66.3225,2702109,0.0000,1.0000
2018-12-06,66.2800,68.8000,64.6400,68.4800,67.9498,4211213,0.0000,1.0000
2018-12-04,68.6800,68.9500,66.7400,66.8600,66.3424,2787677,0.0000,1.0000
2018-12-03,67.4400,68.6600,67.2900,68.6500,68.1185,3210080,0.0000,1.0000
2018-11-30,67.3700,67.8900,66.7200,67.3400,66.8187,3558672,0.0000,1.0000
2018-11-29,67.3900,67.4900,66.7000,67.1800,66.6599,1589196,0.0000,1.0000
2018-11-28,66.5600,67.4100,66.3600,67.3500,66.8286,1723755,0.0000,1.0000
2018-11-27,66.3900,66.8900,65.8700,66.6600,66.1439,2098295,0.0000,1.0000
2018-11-26,67.3300,67.5900,66.3400,66.3600,65.8462,1884924,0.0000,1.0000
2018-11-23,66.7600,67.3900,66.1700,66.9600,66.4416,660283,0.0000,1.0000
2018-11-21,66.6500,67.5500,66.4600,66.9200,66.4019,1882203,0.0000,1.0000
2018-11-20,67.6400,68.0000,66.7000,66.7000,66.1836,2359616,0.0000,1.0000
2018-11-19,67.4000,68.0400,66.6800,67.7000,67.1759,2915954,0.0000,1.0000
2018-11-16,66.6900,67.5400,66.4700,67.3100,66.7889,2358005,0.0000,1.0000
2018-11-15,67.1800,67.1800,66.2100,66.7200,66.2035,2231276,0.0000,1.0000
2018-11-14,67.8300,67.9800,67.0800,67.5600,67.0370,1554633,0.0000,1.0000
2018-11-13,67.8300,67.8850,66.7300,67.5500,67.0270,2472515,0.0000,1.0000
2018-11-12,67.4700,68.1300,67.4700,67.7600,67.2354,2462065,0.0000,1.0000
2018-11-09,67.1300,67.6200,66.5500,67.5700,67.0469,2671443,0.0000,1.0000
2018-11-08,66.8300,67.1400,66.4400,67.1200,66.6004,1542486,0.0000,1.0000
2018-11-07,66.3200,67.1000,65.8372,67.0800,66.5607,1753498,0.0000,1.0000
2018-11-06,65.2300,65.9600,64.8400,65.9100,65.3997,2056941,0.0000,1.0000
2018-11-05,64.3800,65.5300,64.3400,65.0700,64.5662,2243096,0.0000,1.0000
2018-11-02,64.9700,64.9700,63.5500,64.3500,63.8518,2396197,0.0000,1.0000
2018-11-01,64.6100,65.0150,64.1600,64.7600,64.2586,2980993,0.0000,1.0000
2018-10-31,65.5800,66.5600,64.4000,64.4700,63.9709,3803481,0.0000,1.0000
2018-10-30,65.5300,66.0900,65.1000,65.6200,65.1120,2414385,0.0000,1.0000
2018-10-29,65.0000,65.7600,64.8100,65.3000,64.7945,2370748,0.0000,1.0000
2018-10-26,65.6600,65.8200,63.9200,64.4300,63.9312,3131111,0.0000,1.0000
2018-10-25,65.1900,66.2300,64.4400,65.8900,65.3799,3851161,0.0000,1.0000
2018-10-24,63.9600,65.8100,63.8700,65.2700,64.7647,4449403,0.0000,1.0000
2018-10-23,62.9300,64.1800,62.6800,64.0400,63.5442,4310813,0.0000,1.0000
2018-10-22,63.6400,63.9550,63.0900,63.2600,62.7702,2525073,0.0000,1.0000
2018-10-19,63.0700,63.9500,63.0700,63.5900,63.0977,2393787,0.0000,1.0000
2018-10-18,62.8100,63.7300,62.6400,63.0700,62.5817,2743336,0.0000,1.0000
2018-10-17,63.5500,63.8200,62.4600,62.8600,62.3733,3681396,0.0000,1.0000
2018-10-16,62.8000,64.2050,61.9200,63.8600,63.3656,2847236,0.0000,1.0000
2018-10-15,62.4900,63.7500,62.4100,63.0700,62.5817,3366748,0.0000,1.0000
2018-10-12,63.3600,63.6400,61.9700,62.5400,62.0558,3532051,0.0000,1.0000
2018-10-11,65.6400,65.6400,62.5600,62.8400,62.3535,4632453,0.0000,1.0000
2018-10-10,66.8900,67.2500,65.5300,65.5600,65.0524,3068534,0.0000,1.0000
2018-10-09,66.3000,67.1700,65.8800,67.0600,66.5408,3117174,0.0000,1.0000
2018-10-08,65.3500,66.5100,65.2700,66.2000,65.6875,2513797,0.0000,1.0000
2018-10-05,65.4700,66.0000,65.1200,65.2400,64.7349,1929428,0.0000,1.0000
2018-10-04,65.8800,66.0100,64.9500,65.5300,65.0227,2384576,0.0000,1.0000
2018-10-03,66.6200,67.0600,65.8350,66.0300,65.5188,2607611,0.0000,1.0000
2018-10-02,67.0600,67.1500,66.4200,66.4200,65.9058,2625943,0.0000,1.0000
2018-10-01,67.6900,67.9900,67.1400,67.2400,66.7194,2261121,0.0000,1.0000
2018-09-28,66.4600,67.8100,66.4600,67.7900,67.2652,3617162,0.0000,1.0000
2018-09-27,66.1600,66.6700,66.0100,66.4600,65.9455,2526111,0.0000,1.0000
2018-09-26,66.2600,66.6100,65.8900,65.9900,65.4791,2317731,0.0000,1.0000
2018-09-25,66.5500,66.9000,66.1000,66.3800,65.8661,2821056,0.0000,1.0000
2018-09-24,67.5000,67.5400,65.8350,66.3200,65.8066,3019243,0.0000,1.0000
2018-09-21,67.4500,67.8650,66.9300,67.4900,66.9675,4507793,0.0000,1.0000
2018-09-20,66.2000,67.3900,65.9100,67.3600,66.8385,2368043,0.0000,1.0000
2018-09-19,66.7300,66.8400,65.6600,65.9500,65.4394,1883854,0.0000,1.0000
2018-09-18,67.4100,67.5600,66.4800,66.7300,66.2134,3184752,0.0000,1.0000
