,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,104.13,106.02,103.47,105.61,VMC
1,2019-02-08,101.86,103.68,101.3,103.47,VMC
2,2019-02-07,101.1,102.86,100.5,101.86,VMC
3,2019-02-06,105.63,105.67,101.11,101.27,VMC
4,2019-02-05,104.88,105.35,103.76,105.29,VMC
5,2019-02-04,104.26,105.09,103.87,104.2,VMC
6,2019-02-01,102.21,104.7,101.66,104.41,VMC
7,2019-01-31,100.76,102.75,98.93,101.65,VMC
8,2019-01-30,102.38,102.92,100.54,101.0,VMC
9,2019-01-29,102.56,103.68,101.72,101.96,VMC
10,2019-01-28,100.04,102.67,100.04,102.65,VMC
11,2019-01-25,100.81,101.69,100.095,100.77,VMC
12,2019-01-24,99.32,100.76,99.32,100.04,VMC
13,2019-01-23,101.65,101.65,97.45,99.47,VMC
14,2019-01-22,103.07,103.2,99.48,101.84,VMC
15,2019-01-18,102.12,105.38,101.98,103.61,VMC
16,2019-01-17,99.77,102.29,99.5,101.19,VMC
17,2019-01-16,100.39,101.54,99.76,100.22,VMC
18,2019-01-15,101.55,102.18,99.19,100.41,VMC
19,2019-01-14,100.77,103.395,100.71,102.02,VMC
20,2019-01-11,101.81,102.5,100.85,101.62,VMC
21,2019-01-10,103.07,103.98,102.25,103.03,VMC
22,2019-01-09,103.8,105.16,102.15,103.42,VMC
23,2019-01-08,104.66,105.0,101.26,103.14,VMC
24,2019-01-07,101.08,104.46,101.08,103.55,VMC
25,2019-01-04,98.12,101.95,98.12,101.53,VMC
26,2019-01-03,98.49,98.95,95.31,96.59,VMC
27,2019-01-02,97.5,99.37,96.6,97.59,VMC
28,2018-12-31,97.43,98.8,97.0,98.8,VMC
29,2018-12-28,97.91,99.19,96.5,97.07,VMC
30,2018-12-27,95.37,98.2,94.2,98.2,VMC
31,2018-12-26,92.11,96.76,90.04,96.72,VMC
32,2018-12-24,92.3,94.8,90.98,90.99,VMC
33,2018-12-21,95.66,97.57,92.98,93.3,VMC
34,2018-12-20,95.51,96.16,91.94,95.09,VMC
35,2018-12-19,98.5,100.73,95.58,95.93,VMC
36,2018-12-18,98.66,100.22,97.82,98.71,VMC
37,2018-12-17,100.89,101.09,97.62,98.38,VMC
38,2018-12-14,97.79,99.69,97.03,99.64,VMC
39,2018-12-13,101.57,102.15,97.52,98.75,VMC
40,2018-12-12,101.36,102.15,99.35,100.62,VMC
