,timestamp1,dividend_amount1,vol_pct_mean1,dividend_amount2,vol_pct_mean2,dividend_amount3,vol_pct_mean3,dividend_amount4,vol_pct_mean4,dividend_amount5,vol_pct_mean5,open6,high6,low6,close6,adjusted_close6,dividend_amount6,vol_pct_mean6,timestamp7,open7,high7,low7,close7,adjusted_close7,dividend_amount7,vol_pct_mean7,open_dir1,open_trend1,high_trend1,low_trend1,close_trend1,body_type1,top_tail1,bot_tail1,open_dir2,open_trend2,high_trend2,low_trend2,close_trend2,body_type2,top_tail2,bot_tail2,open_dir3,open_trend3,high_trend3,low_trend3,close_trend3,body_type3,top_tail3,bot_tail3,open_dir4,open_trend4,high_trend4,low_trend4,close_trend4,body_type4,top_tail4,bot_tail4,open_dir5,open_trend5,high_trend5,low_trend5,close_trend5,body_type5,top_tail5,bot_tail5,label,symbol
0,2019-02-11,0.0,0.5284751547033494,0.0,0.640617203999286,0.0,0.6868078017455629,0.0,0.8973350855175626,0.0,0.5152634668849484,132.54,132.99,131.16,132.67,132.67,0.0,0.4711005377983548,2019-02-01,132.37,133.31,131.3,132.31,132.31,0.0,0.7175221420271343,1.000989646772229,1.0132542190028513,1.006848793851305,1.0116665378969327,1.000989646772229,0.9969579435698532,1.0062362156818008,1.0011455628532153,0.9949398144598636,0.9846725851733821,0.9936108275679558,0.9962284482758622,0.9949398144598636,1.0122524466363567,1.000380633373934,1.0026269025728194,0.9927683615819208,0.9932921314440759,0.9921605401350336,0.9824932884637197,0.9927683615819208,0.9896805523939602,1.003528340541771,1.0039254926108376,0.9981193109155194,1.0007542615779152,1.0004503152206545,0.9999621899576527,0.9981193109155194,1.0005275851673199,1.0041431261770246,1.0033652210080537,0.999321625084797,1.0003017956843219,1.001879840589518,1.008234217749314,0.999321625084797,1.0026399155227033,1.0023320544647558,1.0025710828796128,UP,VAR
1,2019-02-08,0.0,0.640617203999286,0.0,0.6868078017455629,0.0,0.8973350855175626,0.0,0.5152634668849484,0.0,0.4711005377983548,132.37,133.31,131.3,132.31,132.31,0.0,0.7175221420271343,2019-01-31,131.86,133.075,131.36,132.03,132.03,0.0,0.7366117763684236,0.9949398144598636,0.9846725851733821,0.9936108275679558,0.9962284482758622,0.9949398144598636,1.0122524466363567,1.000380633373934,1.0026269025728194,0.9927683615819208,0.9932921314440759,0.9921605401350336,0.9824932884637197,0.9927683615819208,0.9896805523939602,1.003528340541771,1.0039254926108376,0.9981193109155194,1.0007542615779152,1.0004503152206545,0.9999621899576527,0.9981193109155194,1.0005275851673199,1.0041431261770246,1.0033652210080537,0.999321625084797,1.0003017956843219,1.001879840589518,1.008234217749314,0.999321625084797,1.0026399155227033,1.0023320544647558,1.0025710828796128,1.0017383417731085,1.001284278915162,0.9975995799264872,0.9989337395277988,1.0017383417731085,1.0009808359740455,1.0024119996985001,1.0105215004574566,DOWN,VAR
2,2019-02-07,0.0,0.6868078017455629,0.0,0.8973350855175626,0.0,0.5152634668849484,0.0,0.4711005377983548,0.0,0.7175221420271343,131.86,133.075,131.36,132.03,132.03,0.0,0.7366117763684236,2019-01-30,131.0,133.01,130.62,132.47,132.47,0.0,0.5471737750505917,0.9927683615819208,0.9932921314440759,0.9921605401350336,0.9824932884637197,0.9927683615819208,0.9896805523939602,1.003528340541771,1.0039254926108376,0.9981193109155194,1.0007542615779152,1.0004503152206545,0.9999621899576527,0.9981193109155194,1.0005275851673199,1.0041431261770246,1.0033652210080537,0.999321625084797,1.0003017956843219,1.001879840589518,1.008234217749314,0.999321625084797,1.0026399155227033,1.0023320544647558,1.0025710828796128,1.0017383417731085,1.001284278915162,0.9975995799264872,0.9989337395277988,1.0017383417731085,1.0009808359740455,1.0024119996985001,1.0105215004574566,1.0025751723093237,1.0038677385105415,1.0017659214728538,0.9995432399512789,1.0025751723093237,0.9995467250887663,1.0071013069426606,1.0076923076923077,DOWN,VAR
3,2019-02-06,0.0,0.8973350855175626,0.0,0.5152634668849484,0.0,0.4711005377983548,0.0,0.7175221420271343,0.0,0.7366117763684236,131.0,133.01,130.62,132.47,132.47,0.0,0.5471737750505917,2019-01-29,131.0,131.59,129.89,130.86,130.86,0.0,0.6455029684330454,0.9981193109155194,1.0007542615779152,1.0004503152206545,0.9999621899576527,0.9981193109155194,1.0005275851673199,1.0041431261770246,1.0033652210080537,0.999321625084797,1.0003017956843219,1.001879840589518,1.008234217749314,0.999321625084797,1.0026399155227033,1.0023320544647558,1.0025710828796128,1.0017383417731085,1.001284278915162,0.9975995799264872,0.9989337395277988,1.0017383417731085,1.0009808359740455,1.0024119996985001,1.0105215004574566,1.0025751723093237,1.0038677385105415,1.0017659214728538,0.9995432399512789,1.0025751723093237,0.9995467250887663,1.0071013069426606,1.0076923076923077,0.9953951838152035,1.0065648854961833,1.0004886850612735,1.005665288623488,0.9953951838152035,1.0012892461701803,1.007914867833068,1.0038063337393424,DOWN,VAR
4,2019-02-05,0.0,0.5152634668849484,0.0,0.4711005377983548,0.0,0.7175221420271343,0.0,0.7366117763684236,0.0,0.5471737750505917,131.0,131.59,129.89,130.86,130.86,0.0,0.6455029684330454,2019-01-28,130.15,131.55,129.37,130.98,130.98,0.0,0.8387823319855535,0.999321625084797,1.0003017956843219,1.001879840589518,1.008234217749314,0.999321625084797,1.0026399155227033,1.0023320544647558,1.0025710828796128,1.0017383417731085,1.001284278915162,0.9975995799264872,0.9989337395277988,1.0017383417731085,1.0009808359740455,1.0024119996985001,1.0105215004574566,1.0025751723093237,1.0038677385105415,1.0017659214728538,0.9995432399512789,1.0025751723093237,0.9995467250887663,1.0071013069426606,1.0076923076923077,0.9953951838152035,1.0065648854961833,1.0004886850612735,1.005665288623488,0.9953951838152035,1.0012892461701803,1.007914867833068,1.0038063337393424,1.001069845636558,1.0,1.010791093548142,1.005620140118562,1.001069845636558,1.0112213740458016,1.0040763946553937,1.0029092022661155,DOWN,VAR
5,2019-02-04,0.0,0.4711005377983548,0.0,0.7175221420271343,0.0,0.7366117763684236,0.0,0.5471737750505917,0.0,0.6455029684330454,130.15,131.55,129.37,130.98,130.98,0.0,0.8387823319855535,2019-01-25,129.23,131.07,128.29,130.96,130.96,0.0,1.303342619427455,1.0017383417731085,1.001284278915162,0.9975995799264872,0.9989337395277988,1.0017383417731085,1.0009808359740455,1.0024119996985001,1.0105215004574566,1.0025751723093237,1.0038677385105415,1.0017659214728538,0.9995432399512789,1.0025751723093237,0.9995467250887663,1.0071013069426606,1.0076923076923077,0.9953951838152035,1.0065648854961833,1.0004886850612735,1.005665288623488,0.9953951838152035,1.0012892461701803,1.007914867833068,1.0038063337393424,1.001069845636558,1.0,1.010791093548142,1.005620140118562,1.001069845636558,1.0112213740458016,1.0040763946553937,1.0029092022661155,1.0001526950679493,1.006530925854783,1.0003040668947167,1.0040194790136816,1.0001526950679493,0.9989312977099237,1.0045038167938931,1.0074678574178153,UP,VAR
6,2019-02-01,0.0,0.7175221420271343,0.0,0.7366117763684236,0.0,0.5471737750505917,0.0,0.6455029684330454,0.0,0.8387823319855535,129.23,131.07,128.29,130.96,130.96,0.0,1.303342619427455,2019-01-24,128.0,129.27,126.43,128.82,128.82,0.0,1.7560833307626604,1.0025751723093237,1.0038677385105415,1.0017659214728538,0.9995432399512789,1.0025751723093237,0.9995467250887663,1.0071013069426606,1.0076923076923077,0.9953951838152035,1.0065648854961833,1.0004886850612735,1.005665288623488,0.9953951838152035,1.0012892461701803,1.007914867833068,1.0038063337393424,1.001069845636558,1.0,1.010791093548142,1.005620140118562,1.001069845636558,1.0112213740458016,1.0040763946553937,1.0029092022661155,1.0001526950679493,1.006530925854783,1.0003040668947167,1.0040194790136816,1.0001526950679493,0.9989312977099237,1.0045038167938931,1.0074678574178153,0.9938149053145998,1.0071190899945834,1.0036621652552074,1.0084184270013252,0.9938149053145998,1.006377257011141,1.0043518094365553,1.0060292185205226,UP,VAR
7,2019-01-31,0.0,0.7366117763684236,0.0,0.5471737750505917,0.0,0.6455029684330454,0.0,0.8387823319855535,0.0,1.303342619427455,128.0,129.27,126.43,128.82,128.82,0.0,1.7560833307626604,2019-01-23,125.8,127.56,125.01,126.72,126.72,0.0,1.5834525628827558,0.9953951838152035,1.0065648854961833,1.0004886850612735,1.005665288623488,0.9953951838152035,1.0012892461701803,1.007914867833068,1.0038063337393424,1.001069845636558,1.0,1.010791093548142,1.005620140118562,1.001069845636558,1.0112213740458016,1.0040763946553937,1.0029092022661155,1.0001526950679493,1.006530925854783,1.0003040668947167,1.0040194790136816,1.0001526950679493,0.9989312977099237,1.0045038167938931,1.0074678574178153,0.9938149053145998,1.0071190899945834,1.0036621652552074,1.0084184270013252,0.9938149053145998,1.006377257011141,1.0043518094365553,1.0060292185205226,1.003182735600062,1.009609375,1.0139243443954513,1.0147116981729019,1.003182735600062,1.0133869844463361,1.000839951130116,1.0073271494270792,DOWN,VAR
8,2019-01-30,0.0,0.5471737750505917,0.0,0.6455029684330454,0.0,0.8387823319855535,0.0,1.303342619427455,0.0,1.7560833307626604,125.8,127.56,125.01,126.72,126.72,0.0,1.5834525628827558,2019-01-22,127.39,127.48,123.47,125.48,125.48,0.0,1.6346053447358957,1.001069845636558,1.0,1.010791093548142,1.005620140118562,1.001069845636558,1.0112213740458016,1.0040763946553937,1.0029092022661155,1.0001526950679493,1.006530925854783,1.0003040668947167,1.0040194790136816,1.0001526950679493,0.9989312977099237,1.0045038167938931,1.0074678574178153,0.9938149053145998,1.0071190899945834,1.0036621652552074,1.0084184270013252,0.9938149053145998,1.006377257011141,1.0043518094365553,1.0060292185205226,1.003182735600062,1.009609375,1.0139243443954513,1.0147116981729019,1.003182735600062,1.0133869844463361,1.000839951130116,1.0073271494270792,1.0101010101010102,1.0174880763116056,1.0134054562558796,1.0113590912726982,1.0101010101010102,1.00640625,1.0034932463903121,1.0124179387803527,UP,VAR
9,2019-01-29,0.0,0.6455029684330454,0.0,0.8387823319855535,0.0,1.303342619427455,0.0,1.7560833307626604,0.0,1.5834525628827558,127.39,127.48,123.47,125.48,125.48,0.0,1.6346053447358957,2019-01-18,126.86,127.95,125.04,127.84,127.84,0.0,0.8796375628879779,1.0001526950679493,1.006530925854783,1.0003040668947167,1.0040194790136816,1.0001526950679493,0.9989312977099237,1.0045038167938931,1.0074678574178153,0.9938149053145998,1.0071190899945834,1.0036621652552074,1.0084184270013252,0.9938149053145998,1.006377257011141,1.0043518094365553,1.0060292185205226,1.003182735600062,1.009609375,1.0139243443954513,1.0147116981729019,1.003182735600062,1.0133869844463361,1.000839951130116,1.0073271494270792,1.0101010101010102,1.0174880763116056,1.0134054562558796,1.0113590912726982,1.0101010101010102,1.00640625,1.0034932463903121,1.0124179387803527,1.0025502072043353,0.9875186435355993,1.0006275494195167,1.0124726654247995,1.0025502072043353,1.0073131955484897,1.0066287878787878,1.0063194944404448,UP,VAR
