timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,97.4900,98.3900,97.4300,98.2700,98.2700,8494087,0.0000,1.0000
2019-02-08,97.0100,97.7200,96.7000,97.7100,97.7100,7483220,0.0000,1.0000
2019-02-07,97.5200,97.6000,96.3400,97.1400,97.1400,8732523,0.0000,1.0000
2019-02-06,97.2462,98.3150,97.1200,97.9200,97.9200,8693934,0.0000,1.0000
2019-02-05,97.9900,98.0200,97.2100,97.4400,97.4400,9772377,0.0000,1.0000
2019-02-04,97.2100,98.2200,96.7200,98.0300,98.0300,11887505,0.0000,1.0000
2019-02-01,96.3500,97.6100,95.9900,97.4700,97.4700,12720801,0.0000,1.0000
2019-01-31,94.4300,96.8100,94.0800,96.4700,96.4700,16044408,0.0000,1.0000
2019-01-30,93.6100,94.6600,93.5700,94.5200,94.5200,7750402,0.0000,1.0000
2019-01-29,93.7900,94.1200,93.1000,93.5400,93.5400,9769782,0.0000,1.0000
2019-01-28,93.3200,93.9700,92.9700,93.5200,93.5200,9765584,0.0000,1.0000
2019-01-25,94.4150,94.8900,93.0600,93.6000,93.6000,10618588,0.0000,1.0000
2019-01-24,94.2900,94.5600,93.1900,94.3000,94.3000,12146363,0.0000,1.0000
2019-01-23,94.1800,96.4100,93.6300,94.8400,94.8400,22868970,0.0000,1.0000
2019-01-22,91.3900,91.7500,89.0800,90.4400,90.4400,13518523,0.0000,1.0000
2019-01-18,91.3700,91.8400,91.0400,91.4200,91.4200,9100592,0.0000,1.0000
2019-01-17,90.7100,91.5600,90.3450,90.6400,90.6400,8044793,0.7172,1.0000
2019-01-16,91.7400,92.1500,90.9900,91.3700,90.6527,7964516,0.0000,1.0000
2019-01-15,91.1500,92.6100,91.1400,92.0100,91.2877,7834918,0.0000,1.0000
2019-01-14,91.5000,91.9100,90.8500,91.1500,90.4344,7952044,0.0000,1.0000
2019-01-11,91.6700,91.9800,91.1100,91.7700,91.0496,7166579,0.0000,1.0000
2019-01-10,90.8900,91.5350,90.6050,91.1700,90.4543,11102312,0.0000,1.0000
2019-01-09,92.6900,92.9600,90.8100,90.9500,90.2360,15015597,0.0000,1.0000
2019-01-08,92.7000,93.0900,91.8200,92.4600,91.7341,9551291,0.0000,1.0000
2019-01-07,91.9100,92.5000,91.4000,92.1200,91.3968,9012540,0.0000,1.0000
2019-01-04,90.8400,92.4900,90.3700,92.4900,91.7639,10565749,0.0000,1.0000
2019-01-03,90.9400,92.5000,90.3800,90.6400,89.9284,9820374,0.0000,1.0000
2019-01-02,91.0300,91.3900,89.9300,91.2800,90.5634,9843939,0.0000,1.0000
2018-12-31,91.6300,92.1800,91.1500,91.9200,91.1984,7239670,0.0000,1.0000
2018-12-28,92.5600,93.2800,90.8400,91.1800,90.4642,9611761,0.0000,1.0000
2018-12-27,89.6100,92.0500,88.2000,92.0200,91.2976,11360085,0.0000,1.0000
2018-12-26,87.4200,90.0900,86.7400,90.0900,89.3827,8630949,0.0000,1.0000
2018-12-24,90.4500,90.6600,86.8800,87.3600,86.6742,7396254,0.0000,1.0000
2018-12-21,90.6100,93.1700,90.3600,90.9700,90.2558,24029977,0.0000,1.0000
2018-12-20,91.5100,92.2250,90.1300,90.9800,90.2658,14439240,0.0000,1.0000
2018-12-19,92.5500,93.3500,91.2900,91.7600,91.0396,10825589,0.0000,1.0000
2018-12-18,93.1300,93.3100,91.8600,92.4900,91.7639,12250559,0.0000,1.0000
2018-12-17,96.0000,96.5000,92.4030,92.7700,92.0417,12427573,0.0000,1.0000
2018-12-14,96.4500,96.8950,96.0200,96.6400,95.8813,12657340,0.0000,1.0000
2018-12-13,94.8700,96.7900,94.8000,96.4900,95.7325,18541297,0.0000,1.0000
2018-12-12,94.2100,94.5500,93.1000,94.0300,93.2918,9644033,0.0000,1.0000
2018-12-11,93.7200,94.5200,93.4000,93.9100,93.1728,8743799,0.0000,1.0000
2018-12-10,93.2500,93.4000,91.3664,93.0300,92.2997,9307667,0.0000,1.0000
2018-12-07,93.5850,93.7800,92.1400,92.4500,91.7242,7996809,0.0000,1.0000
2018-12-06,92.7000,93.6300,91.0800,93.5500,92.8156,14199248,0.0000,1.0000
2018-12-04,93.4900,94.8600,93.1700,93.3100,92.5775,11123554,0.0000,1.0000
2018-12-03,94.6700,94.6700,92.2600,93.3200,92.5874,13931722,0.0000,1.0000
2018-11-30,93.1800,94.6500,92.7500,94.5100,93.7680,16291817,0.0000,1.0000
2018-11-29,92.8600,93.3000,92.6600,92.8200,92.0913,6126911,0.0000,1.0000
2018-11-28,92.6300,93.2200,92.2100,93.0100,92.2798,8093706,0.0000,1.0000
2018-11-27,91.9300,92.8600,91.8500,92.7200,91.9921,9023638,0.0000,1.0000
2018-11-26,91.1500,92.4000,91.1500,91.9400,91.2182,8171444,0.0000,1.0000
2018-11-23,91.2500,91.9900,90.6300,91.5400,90.8214,4399630,0.0000,1.0000
2018-11-21,91.6600,92.3650,91.2400,91.4100,90.6924,8912177,0.0000,1.0000
2018-11-20,93.2400,93.7900,91.8600,92.1000,91.3770,12074435,0.0000,1.0000
2018-11-19,93.7200,94.1850,92.9100,93.2900,92.5576,9458329,0.0000,1.0000
2018-11-16,93.8200,94.8100,93.6650,93.8200,93.0835,13013482,0.0000,1.0000
2018-11-15,93.3300,93.9000,92.7200,93.8300,93.0934,12505987,0.0000,1.0000
2018-11-14,93.4200,93.9000,92.9850,93.4900,92.7561,11622993,0.0000,1.0000
2018-11-13,91.9700,93.5700,91.5869,93.4700,92.7362,13438750,0.0000,1.0000
2018-11-12,92.2100,93.4500,91.7500,92.7000,91.9723,12522113,0.0000,1.0000
2018-11-09,91.3500,92.6650,91.1700,92.4100,91.6845,10713622,0.0000,1.0000
2018-11-08,90.9500,91.5250,90.6700,91.3600,90.6428,6614767,0.0000,1.0000
2018-11-07,91.5900,91.6200,90.6200,91.2900,90.5733,9019790,0.0000,1.0000
2018-11-06,90.8600,91.5300,90.4300,91.5100,90.7916,8857775,0.0000,1.0000
