,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,216.99,218.65,216.3449,217.1,MA
1,2019-02-08,212.0,216.63,212.0,216.58,MA
2,2019-02-07,213.46,214.45,211.6,213.97,MA
3,2019-02-06,215.25,215.9,213.68,215.3,MA
4,2019-02-05,215.0,216.7,214.945,215.86,MA
5,2019-02-04,214.35,214.95,213.195,214.91,MA
6,2019-02-01,211.99,214.64,211.2,213.77,MA
7,2019-01-31,209.8,212.97,208.0,211.13,MA
8,2019-01-30,200.42,204.83,199.9,204.02,MA
9,2019-01-29,200.19,200.67,197.66,199.24,MA
10,2019-01-28,200.74,200.98,198.06,200.16,MA
11,2019-01-25,202.19,203.89,200.99,202.94,MA
12,2019-01-24,198.42,200.2,197.93,199.79,MA
13,2019-01-23,201.05,201.06,196.6,198.35,MA
14,2019-01-22,199.79,201.0,197.65,199.46,MA
15,2019-01-18,201.18,202.53,200.02,202.0,MA
16,2019-01-17,197.45,200.4,197.1,199.31,MA
17,2019-01-16,197.51,198.41,196.5,197.77,MA
18,2019-01-15,195.22,197.35,193.1,196.52,MA
19,2019-01-14,194.38,197.0,194.0,195.43,MA
20,2019-01-11,196.07,196.7,194.71,195.9,MA
21,2019-01-10,193.03,197.24,191.32,196.95,MA
22,2019-01-09,194.3,196.55,193.28,195.77,MA
23,2019-01-08,189.9,192.49,188.5,192.28,MA
24,2019-01-07,190.63,193.02,189.71,191.22,MA
25,2019-01-04,184.85,191.253,184.44,189.76,MA
26,2019-01-03,187.5,187.51,180.98,181.18,MA
27,2019-01-02,185.83,190.82,185.31,189.74,MA
28,2018-12-31,186.92,189.0,186.36,188.65,MA
29,2018-12-28,189.71,190.1,184.181,186.16,MA
30,2018-12-27,183.98,188.7,180.1628,188.69,MA
31,2018-12-26,176.0,186.5,176.0,186.43,MA
32,2018-12-24,173.15,177.98,171.89,174.65,MA
33,2018-12-21,181.2,185.27,175.0,175.19,MA
34,2018-12-20,185.6,188.34,180.23,182.71,MA
35,2018-12-19,190.93,194.35,184.76,187.12,MA
36,2018-12-18,192.06,194.35,190.1,191.61,MA
37,2018-12-17,193.5,193.5411,188.7658,190.45,MA
38,2018-12-14,196.6,197.24,193.19,195.33,MA
39,2018-12-13,200.8,202.2,195.31,198.96,MA
40,2018-12-12,200.46,205.96,200.26,200.29,MA
41,2018-12-11,201.08,201.4,196.06,197.74,MA
42,2018-12-10,194.65,198.7212,193.001,198.06,MA
43,2018-12-07,203.78,206.52,194.9,196.5,MA
44,2018-12-06,194.8,203.3673,194.22,202.99,MA
45,2018-12-04,207.39,209.52,199.62,200.49,MA
46,2018-12-03,206.01,209.91,205.94,209.86,MA
47,2018-11-30,196.59,201.67,195.8,201.07,MA
48,2018-11-29,202.05,202.05,196.31,196.66,MA
49,2018-11-28,195.0,202.47,193.27,202.28,MA
50,2018-11-27,190.75,193.04,189.45,192.98,MA
51,2018-11-26,185.58,192.23,183.68,191.85,MA
52,2018-11-23,184.88,186.23,182.26,182.6,MA
53,2018-11-21,188.54,190.09,186.24,187.66,MA
54,2018-11-20,181.98,188.8,177.4,187.06,MA
55,2018-11-19,199.04,199.4024,188.55,189.28,MA
56,2018-11-16,199.0,200.91,197.45,199.04,MA
57,2018-11-15,197.02,201.15,194.33,200.71,MA
58,2018-11-14,200.56,202.23,195.61,197.58,MA
59,2018-11-13,199.78,202.2492,197.55,198.17,MA
60,2018-11-12,204.62,205.25,198.725,199.14,MA
61,2018-11-09,207.38,207.98,203.42,205.62,MA
62,2018-11-08,207.36,208.86,206.0,208.86,MA
63,2018-11-07,202.19,208.3799,201.74,208.24,MA
64,2018-11-06,198.5,200.67,197.53,199.15,MA
65,2018-11-05,198.2,199.13,194.29,197.98,MA
66,2018-11-02,198.92,200.99,195.25,197.72,MA
67,2018-11-01,198.89,200.0,195.01,199.71,MA
68,2018-10-31,193.25,199.96,193.25,197.67,MA
69,2018-10-30,192.58,193.63,183.75,187.73,MA
70,2018-10-29,200.35,202.34,187.63,191.04,MA
71,2018-10-26,199.2,202.41,195.73,197.49,MA
72,2018-10-25,197.0,205.1,195.71,204.2,MA
73,2018-10-24,202.64,203.47,195.38,195.69,MA
74,2018-10-23,199.49,203.73,196.6,202.43,MA
75,2018-10-22,203.72,206.26,201.88,204.5,MA
76,2018-10-19,203.87,207.44,203.0,203.06,MA
77,2018-10-18,206.97,207.22,202.26,203.62,MA
78,2018-10-17,207.63,208.0,204.69,207.38,MA
79,2018-10-16,202.68,208.12,202.53,207.78,MA
80,2018-10-15,203.72,203.8,199.53,200.32,MA
81,2018-10-12,200.57,204.84,199.537,204.22,MA
82,2018-10-11,194.65,199.7268,192.91,194.51,MA
83,2018-10-10,209.33,209.33,196.01,196.69,MA
84,2018-10-09,208.06,210.99,206.69,209.76,MA
85,2018-10-08,211.7,211.8,203.25,208.26,MA
86,2018-10-05,216.45,217.19,211.8507,213.26,MA
87,2018-10-04,222.07,222.15,214.59,216.15,MA
88,2018-10-03,223.78,224.33,222.55,223.13,MA
89,2018-10-02,223.5,223.73,221.01,222.37,MA
90,2018-10-01,224.84,225.35,223.09,223.77,MA
91,2018-09-28,222.13,223.69,221.05,222.61,MA
92,2018-09-27,222.69,223.6135,222.06,222.31,MA
93,2018-09-26,222.62,224.36,221.704,222.26,MA
94,2018-09-25,221.92,223.04,221.22,222.12,MA
95,2018-09-24,220.41,222.14,218.21,221.35,MA
96,2018-09-21,222.14,223.37,220.89,221.9,MA
97,2018-09-20,219.98,221.92,218.9,221.39,MA
98,2018-09-19,220.63,221.41,217.16,218.19,MA
99,2018-09-18,217.46,220.9601,217.3,220.05,MA
