timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,172.4700,172.9000,170.6800,170.9300,170.9300,1159739,0.0000,1.0000
2019-02-08,172.8600,173.2650,171.3000,172.1200,172.1200,2255589,0.0000,1.0000
2019-02-07,172.1200,173.6400,170.4500,173.5900,173.5900,1538450,0.0000,1.0000
2019-02-06,171.9800,174.5299,171.9800,172.7600,172.7600,1180302,0.0000,1.0000
2019-02-05,174.6100,174.9500,171.9900,172.2200,172.2200,1583308,0.0000,1.0000
2019-02-04,169.3800,174.6100,169.2200,174.6100,174.6100,1664657,0.0000,1.0000
2019-02-01,171.3800,172.0000,168.2500,169.0300,169.0300,1716653,0.0000,1.0000
2019-01-31,169.1800,173.3000,169.0800,171.1700,171.1700,2162600,0.0000,1.0000
2019-01-30,169.8400,171.3500,165.0200,170.9100,170.9100,4073435,0.0000,1.0000
2019-01-29,172.7300,176.1600,172.7300,176.0000,176.0000,1573800,0.0000,1.0000
2019-01-28,169.6800,172.2600,169.2200,172.1900,172.1900,1285015,0.0000,1.0000
2019-01-25,172.6500,172.9000,170.8000,171.2200,171.2200,1192090,0.0000,1.0000
2019-01-24,169.1900,172.5000,169.1900,170.8200,170.8200,1329668,0.0000,1.0000
2019-01-23,168.4800,169.9100,166.1400,168.8100,168.8100,1199772,0.0000,1.0000
2019-01-22,167.6500,168.7900,165.5648,167.2200,167.2200,1298110,0.0000,1.0000
2019-01-18,167.0000,170.1300,166.2400,168.5800,168.5800,1665849,0.0000,1.0000
2019-01-17,162.0000,166.8300,161.7500,165.7200,165.7200,976433,0.9300,1.0000
2019-01-16,162.7900,164.6800,162.6900,163.6000,162.6870,1090766,0.0000,1.0000
2019-01-15,164.8500,165.3900,162.3900,163.1400,162.2296,1906833,0.0000,1.0000
2019-01-14,162.3000,164.9400,162.2400,164.5300,163.6118,1367952,0.0000,1.0000
2019-01-11,161.2800,163.8500,160.9000,163.8100,162.8958,1239323,0.0000,1.0000
2019-01-10,160.2700,162.5500,159.3700,162.4300,161.5235,1131560,0.0000,1.0000
2019-01-09,159.2600,161.5100,159.1600,160.9000,160.0021,1483825,0.0000,1.0000
2019-01-08,159.2900,159.9200,156.7500,158.6600,157.7746,1350339,0.0000,1.0000
2019-01-07,157.6300,159.6700,155.9300,158.6500,157.7646,1047431,0.0000,1.0000
2019-01-04,155.3500,157.8300,154.1200,157.7700,156.8896,1839965,0.0000,1.0000
2019-01-03,156.0000,156.7300,152.4400,153.3700,152.5141,1436004,0.0000,1.0000
2019-01-02,155.3200,157.4643,153.8200,157.2600,156.3824,1276344,0.0000,1.0000
2018-12-31,156.4100,157.2100,155.3895,157.2100,156.3327,1223431,0.0000,1.0000
2018-12-28,155.9900,157.3600,154.2700,155.3200,154.4532,1455825,0.0000,1.0000
2018-12-27,150.3500,155.1700,148.6300,155.1200,154.2543,1720279,0.0000,1.0000
2018-12-26,147.9500,152.2600,143.8700,152.1700,151.3208,2180697,0.0000,1.0000
2018-12-24,148.7600,149.6800,145.3400,148.2100,147.3829,1572169,0.0000,1.0000
2018-12-21,151.6500,154.9900,149.7700,150.4900,149.6502,4348257,0.0000,1.0000
2018-12-20,158.0200,159.1200,153.0100,154.6100,153.7472,2494783,0.0000,1.0000
2018-12-19,161.8000,163.7800,157.1648,158.9900,158.1027,2088729,0.0000,1.0000
2018-12-18,164.7100,166.5000,161.8249,162.8100,161.9014,1688897,0.0000,1.0000
2018-12-17,168.5900,168.8350,162.4700,163.4500,162.5379,2420585,0.0000,1.0000
2018-12-14,169.2900,171.4100,168.5400,168.9700,168.0271,1898214,0.0000,1.0000
2018-12-13,172.1600,173.1850,170.5000,171.0100,170.0557,2760726,0.0000,1.0000
2018-12-12,174.5400,175.3600,171.0000,171.2200,170.2645,3235232,0.0000,1.0000
2018-12-11,174.5600,177.6800,170.8800,172.2700,171.3086,2391689,0.0000,1.0000
2018-12-10,169.1900,173.6000,168.5450,172.2000,171.2390,2253745,0.0000,1.0000
2018-12-07,170.5400,173.5300,166.7100,167.3800,166.4459,1779150,0.0000,1.0000
2018-12-06,170.8900,171.9200,165.3000,171.0200,170.0656,2481726,0.0000,1.0000
2018-12-04,180.4100,180.8519,172.9700,173.1800,172.2136,1760593,0.0000,1.0000
2018-12-03,187.0600,187.4700,180.7900,181.5700,180.5567,1399249,0.0000,1.0000
2018-11-30,182.3500,185.0400,182.3500,184.8900,183.8582,1647051,0.0000,1.0000
2018-11-29,181.6600,183.2400,180.8400,182.1700,181.1534,1823219,0.0000,1.0000
2018-11-28,179.3400,183.7052,179.0400,182.0300,181.0142,1589828,0.0000,1.0000
2018-11-27,178.5500,179.4700,176.5000,178.6400,177.6431,1524829,0.0000,1.0000
2018-11-26,179.5200,180.5900,177.4500,179.6900,178.6872,1370127,0.0000,1.0000
2018-11-23,175.9800,179.4600,175.2900,178.2600,177.2652,447167,0.0000,1.0000
2018-11-21,177.0000,178.6300,176.2600,176.7500,175.7636,1112983,0.0000,1.0000
2018-11-20,176.5400,177.4900,175.1600,175.9200,174.9383,1546815,0.0000,1.0000
2018-11-19,183.1600,183.1600,178.4900,179.3800,178.3790,986715,0.0000,1.0000
2018-11-16,181.3400,184.9050,180.8800,183.0600,182.0384,1584879,0.0000,1.0000
2018-11-15,178.0000,182.5399,177.5000,182.3400,181.3224,1206658,0.0000,1.0000
2018-11-14,181.4400,182.4700,178.9400,179.8400,178.8364,1790392,0.0000,1.0000
2018-11-13,181.7600,183.9300,179.4500,180.0800,179.0751,1298412,0.0000,1.0000
2018-11-12,184.9600,185.5200,180.5900,181.0100,179.9999,1146992,0.0000,1.0000
2018-11-09,183.3600,185.1500,183.0000,184.5000,183.4704,1245220,0.0000,1.0000
2018-11-08,185.0200,185.8100,184.0300,184.5600,183.5301,1316992,0.0000,1.0000
2018-11-07,184.8200,185.3300,182.1400,185.0300,183.9974,1879173,0.0000,1.0000
2018-11-06,177.6800,182.8400,177.6800,182.2000,181.1832,1637152,0.0000,1.0000
2018-11-05,177.5400,179.8900,176.8800,177.9700,176.9768,2455793,0.0000,1.0000
2018-11-02,178.9700,181.8200,176.4400,176.9800,175.9924,3515873,0.0000,1.0000
2018-11-01,173.2700,179.3300,173.1900,178.4000,177.4044,1848498,0.0000,1.0000
2018-10-31,173.5100,175.6200,172.2400,172.5800,171.6169,2215340,0.0000,1.0000
2018-10-30,167.3800,172.6200,166.4400,171.8900,170.9308,2405798,0.0000,1.0000
2018-10-29,170.7200,172.5200,164.7600,167.0400,166.1078,2586698,0.0000,1.0000
2018-10-26,168.7100,171.8800,167.2700,169.8600,168.9121,2877247,0.0000,1.0000
2018-10-25,172.9800,173.7700,169.3200,170.6000,169.6480,3254619,0.0000,1.0000
2018-10-24,184.8400,186.0000,172.8600,173.2400,172.2732,4887617,0.0000,1.0000
2018-10-23,187.6200,190.0800,186.7500,187.7500,186.7023,1914380,0.0000,1.0000
