,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,1873.13,1880.69,1856.99,1865.0,BKNG
1,2019-02-08,1892.37,1899.99,1862.01,1871.09,BKNG
2,2019-02-07,1892.1,1900.65,1862.01,1877.06,BKNG
3,2019-02-06,1895.94,1910.0,1874.78,1906.93,BKNG
4,2019-02-05,1887.53,1916.22,1879.93,1902.26,BKNG
5,2019-02-04,1840.39,1862.26,1837.94,1860.99,BKNG
6,2019-02-01,1824.05,1862.07,1821.14,1836.96,BKNG
7,2019-01-31,1820.37,1851.17,1820.37,1832.81,BKNG
8,2019-01-30,1825.33,1835.47,1805.58,1818.7,BKNG
9,2019-01-29,1816.62,1820.4,1794.2,1808.8,BKNG
10,2019-01-28,1787.62,1835.0,1780.18,1813.6,BKNG
11,2019-01-25,1811.99,1834.08,1799.01,1802.2,BKNG
12,2019-01-24,1748.98,1805.18,1748.88,1795.67,BKNG
13,2019-01-23,1717.25,1746.58,1715.11,1744.31,BKNG
14,2019-01-22,1743.18,1759.67,1691.48,1708.98,BKNG
15,2019-01-18,1747.02,1776.84,1737.5,1760.26,BKNG
16,2019-01-17,1681.73,1737.9,1676.54,1724.51,BKNG
17,2019-01-16,1693.42,1698.22,1676.54,1680.57,BKNG
18,2019-01-15,1695.0,1704.18,1681.56,1698.31,BKNG
19,2019-01-14,1647.56,1708.83,1645.0,1692.88,BKNG
20,2019-01-11,1670.59,1678.05,1654.93,1665.89,BKNG
21,2019-01-10,1640.0,1685.98,1640.0,1677.33,BKNG
22,2019-01-09,1642.35,1682.88,1637.02,1649.49,BKNG
23,2019-01-08,1730.04,1755.99,1681.15,1686.92,BKNG
24,2019-01-07,1721.74,1731.4,1703.6,1711.82,BKNG
25,2019-01-04,1686.12,1737.08,1678.62,1717.55,BKNG
26,2019-01-03,1704.65,1712.68,1657.98,1663.12,BKNG
27,2019-01-02,1691.25,1736.77,1690.84,1721.7,BKNG
28,2018-12-31,1730.48,1739.7,1712.49,1722.42,BKNG
29,2018-12-28,1724.9,1734.25,1701.76,1715.83,BKNG
30,2018-12-27,1669.78,1719.68,1666.88,1717.8,BKNG
31,2018-12-26,1629.24,1705.01,1626.4,1703.25,BKNG
32,2018-12-24,1621.68,1649.09,1606.27,1616.83,BKNG
33,2018-12-21,1704.62,1715.89,1617.16,1633.39,BKNG
34,2018-12-20,1727.01,1740.01,1685.76,1705.18,BKNG
35,2018-12-19,1769.42,1806.63,1706.75,1736.63,BKNG
36,2018-12-18,1752.23,1799.64,1737.0,1769.42,BKNG
37,2018-12-17,1796.66,1806.96,1701.01,1739.52,BKNG
38,2018-12-14,1806.9,1833.28,1796.54,1807.14,BKNG
39,2018-12-13,1864.6,1865.61,1821.28,1833.07,BKNG
40,2018-12-12,1884.14,1894.02,1842.0,1856.15,BKNG
41,2018-12-11,1839.83,1877.99,1834.31,1852.35,BKNG
42,2018-12-10,1833.04,1852.84,1811.26,1826.01,BKNG
43,2018-12-07,1867.22,1882.15,1814.99,1834.51,BKNG
44,2018-12-06,1839.64,1889.51,1817.88,1882.24,BKNG
45,2018-12-04,1917.8,1925.54,1852.93,1863.14,BKNG
46,2018-12-03,1925.47,1945.84,1915.36,1919.7,BKNG
47,2018-11-30,1868.32,1897.11,1852.8,1891.88,BKNG
48,2018-11-29,1866.0,1885.14,1859.71,1865.15,BKNG
49,2018-11-28,1828.26,1875.91,1816.55,1869.45,BKNG
50,2018-11-27,1793.57,1832.41,1789.78,1824.61,BKNG
51,2018-11-26,1778.09,1818.71,1766.77,1802.44,BKNG
52,2018-11-23,1750.72,1776.41,1737.26,1764.08,BKNG
53,2018-11-21,1779.28,1788.84,1756.77,1760.4,BKNG
54,2018-11-20,1761.3,1780.64,1726.78,1750.43,BKNG
55,2018-11-19,1854.65,1875.0,1779.82,1780.0,BKNG
56,2018-11-16,1864.95,1874.56,1831.5,1855.32,BKNG
