,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,42.48,43.74,42.46,43.69,SLB
1,2019-02-08,43.32,43.5,42.23,42.78,SLB
2,2019-02-07,44.69,44.87,42.9,43.46,SLB
3,2019-02-06,44.97,45.22,44.775,45.07,SLB
4,2019-02-05,44.6,45.27,44.39,45.14,SLB
5,2019-02-04,44.22,44.645,43.88,44.6,SLB
6,2019-02-01,44.4,44.9673,44.2,44.56,SLB
7,2019-01-31,45.0,45.01,43.73,44.21,SLB
8,2019-01-30,44.17,45.045,43.94,45.0,SLB
9,2019-01-29,44.68,44.84,43.84,44.0,SLB
10,2019-01-28,44.27,44.55,43.77,44.24,SLB
11,2019-01-25,44.0,45.05,43.98,45.0,SLB
12,2019-01-24,43.49,44.38,43.19,43.56,SLB
13,2019-01-23,44.06,44.19,42.71,43.31,SLB
14,2019-01-22,43.89,44.27,43.32,43.96,SLB
15,2019-01-18,43.85,44.94,43.0,44.73,SLB
16,2019-01-17,40.89,41.74,40.525,41.37,SLB
17,2019-01-16,41.5,41.74,41.2,41.25,SLB
18,2019-01-15,41.84,42.2,41.43,41.72,SLB
19,2019-01-14,41.1,41.57,40.99,41.32,SLB
20,2019-01-11,41.11,41.77,40.69,41.74,SLB
21,2019-01-10,40.93,41.84,40.75,41.65,SLB
22,2019-01-09,41.26,41.62,40.74,41.24,SLB
23,2019-01-08,40.77,41.0,40.23,40.67,SLB
24,2019-01-07,39.21,40.47,38.95,40.17,SLB
25,2019-01-04,38.3,39.23,38.03,39.09,SLB
26,2019-01-03,37.31,38.59,36.86,37.6,SLB
27,2019-01-02,35.49,37.75,35.34,37.2,SLB
28,2018-12-31,36.66,36.81,35.255,36.08,SLB
29,2018-12-28,36.52,37.16,36.34,36.6,SLB
30,2018-12-27,36.1,36.47,35.02,36.33,SLB
31,2018-12-26,35.41,36.63,34.99,36.61,SLB
32,2018-12-24,35.45,35.88,35.0,35.19,SLB
33,2018-12-21,35.47,36.68,35.23,35.7,SLB
34,2018-12-20,37.34,38.03,36.06,36.2,SLB
35,2018-12-19,37.88,38.96,37.31,37.79,SLB
36,2018-12-18,38.98,39.0,37.665,37.84,SLB
37,2018-12-17,39.0,39.895,38.81,39.05,SLB
38,2018-12-14,40.56,40.59,38.82,39.1,SLB
39,2018-12-13,41.26,41.36,40.38,41.02,SLB
40,2018-12-12,41.61,42.54,41.38,41.44,SLB
41,2018-12-11,42.33,42.5,40.535,41.24,SLB
42,2018-12-10,41.79,42.92,41.02,41.97,SLB
43,2018-12-07,43.16,44.65,43.01,43.04,SLB
44,2018-12-06,42.8,42.98,41.87,42.32,SLB
45,2018-12-04,45.79,45.89,44.02,44.12,SLB
46,2018-12-03,46.28,46.6134,45.8,46.3,SLB
47,2018-11-30,45.48,45.5521,44.68,45.1,SLB
48,2018-11-29,46.53,46.6467,45.82,45.9,SLB
49,2018-11-28,46.3,46.51,45.26,46.41,SLB
50,2018-11-27,46.55,46.71,45.54,46.2,SLB
51,2018-11-26,47.01,47.54,46.28,46.63,SLB
52,2018-11-23,46.2,46.61,45.8,46.37,SLB
53,2018-11-21,47.6,47.9967,47.19,47.64,SLB
54,2018-11-20,47.51,47.7,46.34,46.9,SLB
55,2018-11-19,47.97,49.18,47.87,48.31,SLB
56,2018-11-16,48.28,48.7489,47.73,48.22,SLB
57,2018-11-15,47.61,48.38,47.07,48.08,SLB
58,2018-11-14,48.21,48.88,47.35,47.81,SLB
59,2018-11-13,49.35,49.37,47.25,47.34,SLB
60,2018-11-12,50.94,50.95,49.35,49.45,SLB
61,2018-11-09,50.7,51.29,50.0,50.4,SLB
62,2018-11-08,52.21,52.585,51.47,51.58,SLB
63,2018-11-07,52.6,52.94,51.7,52.32,SLB
64,2018-11-06,52.0,52.2367,51.5,52.08,SLB
65,2018-11-05,51.95,52.28,51.3,51.96,SLB
66,2018-11-02,52.22,52.28,50.72,51.4,SLB
67,2018-11-01,51.6,52.1868,50.81,51.66,SLB
68,2018-10-31,52.85,53.01,51.24,51.31,SLB
69,2018-10-30,51.36,52.55,50.82,52.32,SLB
