timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,79.5600,80.0300,78.9200,79.0500,79.0500,6952854,0.0000,1.0000
2019-02-08,76.9900,80.0200,76.4000,79.9800,79.9800,12070226,0.0000,1.0000
2019-02-07,77.7600,78.6200,75.7700,76.7300,76.7300,6972413,0.0000,1.0000
2019-02-06,75.5400,76.1100,75.3400,75.5100,75.5100,4993775,0.0000,1.0000
2019-02-05,76.0100,76.2500,75.5950,75.8100,75.8100,4759994,0.0000,1.0000
2019-02-04,75.5100,76.1940,75.2600,76.0500,76.0500,5362197,0.0000,1.0000
2019-02-01,77.0300,77.0500,75.3300,75.7300,75.7300,7805455,0.0000,1.0000
2019-01-31,74.8000,77.1000,74.3300,76.7200,76.7200,8512434,0.0000,1.0000
2019-01-30,74.8500,75.3100,74.3600,74.4800,74.4800,6093807,0.0000,1.0000
2019-01-29,74.4500,75.1800,74.0400,74.4100,74.4100,4798066,0.0000,1.0000
2019-01-28,72.6100,74.5000,72.1400,74.3500,74.3500,6605285,0.0000,1.0000
2019-01-25,72.0800,73.5200,71.9400,72.7300,72.7300,5292917,0.0000,1.0000
2019-01-24,73.5500,73.8200,70.3100,71.5500,71.5500,13249629,0.0000,1.0000
2019-01-23,73.1700,74.1600,72.7500,74.0000,74.0000,6260827,0.0000,1.0000
2019-01-22,73.3600,73.8600,71.8500,72.8100,72.8100,10288323,0.0000,1.0000
2019-01-18,73.2600,74.1900,72.6600,73.7900,73.7900,8715783,0.0000,1.0000
2019-01-17,70.6100,72.7500,70.3100,72.5200,72.5200,7974472,0.0000,1.0000
2019-01-16,70.4000,71.0500,69.3600,70.7500,70.7500,7360416,0.0000,1.0000
2019-01-15,69.3500,70.6600,69.2000,70.5000,70.5000,6639221,0.0000,1.0000
2019-01-14,69.2400,69.9200,68.9900,69.6200,69.6200,8408731,0.0000,1.0000
2019-01-11,68.4600,69.5200,67.8300,69.5000,69.5000,7150367,0.0000,1.0000
2019-01-10,68.1800,68.7200,67.9689,68.1500,68.1500,8988157,0.0000,1.0000
2019-01-09,68.2500,68.7136,67.8000,67.9100,67.9100,5924037,0.0000,1.0000
2019-01-08,67.6800,68.2800,67.5100,67.8700,67.8700,7257741,0.0000,1.0000
2019-01-07,69.1900,69.3000,67.3400,67.4200,67.4200,7807152,0.0000,1.0000
2019-01-04,67.0300,69.5700,66.9500,69.5500,69.5500,7220971,0.0000,1.0000
2019-01-03,67.0200,68.2600,66.2900,66.4400,66.4400,6178183,0.0000,1.0000
2019-01-02,66.1300,67.7700,65.7350,67.3100,67.3100,6471504,0.0000,1.0000
2018-12-31,66.9700,67.3300,65.6900,66.7600,66.7600,6664223,0.0000,1.0000
2018-12-28,67.6500,69.0759,66.9000,67.2700,67.2700,8260028,0.0000,1.0000
2018-12-27,66.4800,66.9900,64.6700,66.6800,66.6800,11009725,0.0000,1.0000
2018-12-26,66.0500,66.8700,64.7500,66.8600,66.8600,9326129,0.0000,1.0000
2018-12-24,66.4300,67.0400,65.7100,65.9700,65.9700,6646974,0.0000,1.0000
2018-12-21,68.9500,71.3500,66.1100,66.2100,66.2100,21310098,0.0000,1.0000
2018-12-20,71.4900,71.5000,68.7400,69.0800,69.0800,19218389,0.0000,1.0000
2018-12-19,74.7500,74.7700,71.6100,72.0400,72.0400,13595382,1.1400,1.0000
2018-12-18,80.0600,80.3300,75.1400,75.1700,73.9990,13641481,0.0000,1.0000
2018-12-17,82.6300,82.7800,80.9600,81.4000,80.1319,8359516,0.0000,1.0000
2018-12-14,83.8900,83.9300,82.1700,82.5000,81.2148,5676856,0.0000,1.0000
2018-12-13,83.5900,84.8750,83.5600,84.3400,83.0261,3992783,0.0000,1.0000
2018-12-12,85.4100,85.7900,83.7300,83.8200,82.5142,7762152,0.0000,1.0000
2018-12-11,84.6500,85.5400,83.6800,84.3300,83.0163,4988979,0.0000,1.0000
2018-12-10,85.1300,85.2200,83.2780,84.2200,82.9080,5431884,0.0000,1.0000
2018-12-07,85.0000,85.7500,84.1700,84.5600,83.2427,4780786,0.0000,1.0000
2018-12-06,85.5300,85.7000,83.6900,85.2900,83.9614,6412978,0.0000,1.0000
2018-12-04,87.4100,88.5200,85.2300,85.4300,84.0992,5325085,0.0000,1.0000
2018-12-03,86.5300,87.1400,85.0300,87.0800,85.7235,6580103,0.0000,1.0000
2018-11-30,87.2200,87.3653,86.0200,86.5300,85.1820,5651649,0.0000,1.0000
2018-11-29,86.5000,87.1400,86.2700,86.9600,85.6053,4269300,0.0000,1.0000
2018-11-28,85.0500,86.5000,84.7500,86.3900,85.0442,4754773,0.0000,1.0000
2018-11-27,84.2000,85.2700,84.0100,85.0500,83.7251,4976012,0.0000,1.0000
2018-11-26,84.0500,84.2400,82.8300,83.8400,82.5339,4347599,0.0000,1.0000
2018-11-23,83.0500,84.6500,83.0500,84.0500,82.7407,2521117,0.0000,1.0000
2018-11-21,86.4200,86.4200,83.6175,83.9500,82.6422,5915671,0.0000,1.0000
2018-11-20,88.3200,88.9700,86.5400,86.5500,85.2017,4949192,0.0000,1.0000
2018-11-19,86.9200,87.6700,86.3000,87.6300,86.2649,5402624,0.0000,1.0000
2018-11-16,85.7000,86.4450,85.5300,86.3300,84.9851,5196677,0.0000,1.0000
2018-11-15,84.8200,85.8400,84.3900,85.8300,84.4929,6377833,0.0000,1.0000
2018-11-14,87.0500,87.0500,85.1850,85.5000,84.1681,6219081,0.0000,1.0000
2018-11-13,87.6100,88.5000,86.3100,86.4000,85.0541,7054516,0.0000,1.0000
2018-11-12,88.0700,88.7700,87.3900,87.9600,86.5898,5233377,0.0000,1.0000
2018-11-09,90.1400,90.8750,89.0200,89.1800,87.7908,5182685,0.0000,1.0000
2018-11-08,88.8000,89.9200,88.5000,89.4800,88.0861,3600754,0.0000,1.0000
2018-11-07,89.2800,89.7200,88.0800,89.0700,87.6825,5779359,0.0000,1.0000
2018-11-06,88.7600,89.4300,88.3900,88.7700,87.3871,6557203,0.0000,1.0000
2018-11-05,88.6900,90.1300,88.6500,89.5500,88.1550,4633433,0.0000,1.0000
2018-11-02,88.1800,88.7900,87.0700,88.7500,87.3675,5850191,0.0000,1.0000
2018-11-01,88.3300,89.1300,87.3500,88.3500,86.9737,5630358,0.0000,1.0000
2018-10-31,90.0400,90.2400,87.5100,88.0700,86.6980,9509310,0.0000,1.0000
2018-10-30,91.2000,92.6900,89.8675,90.4700,89.0607,6472330,0.0000,1.0000
2018-10-29,89.2500,90.6700,88.8600,90.4600,89.0508,8138855,0.0000,1.0000
2018-10-26,90.3800,91.2100,88.3900,89.0000,87.6136,7656741,0.0000,1.0000
2018-10-25,88.9400,91.1800,87.8850,90.6300,89.2182,6933707,0.0000,1.0000
2018-10-24,88.7100,90.1900,87.9100,89.2000,87.8104,7648991,0.0000,1.0000
2018-10-23,87.6500,89.2800,87.6200,88.5000,87.1213,7462176,0.0000,1.0000
2018-10-22,89.0900,89.7000,87.1300,87.5100,86.1468,5273175,0.0000,1.0000
2018-10-19,88.3300,89.0100,88.0900,88.8300,87.4462,6814642,0.0000,1.0000
2018-10-18,86.0100,89.3400,85.6500,87.5200,86.1566,11167398,0.0000,1.0000
2018-10-17,83.4800,85.1228,83.0200,84.5600,83.2427,5048674,0.0000,1.0000
