,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,70.05,70.48,69.895,70.41,O
1,2019-02-08,69.77,70.307,69.695,70.08,O
2,2019-02-07,69.08,70.19,68.8,70.1,O
3,2019-02-06,69.33,69.33,68.72,69.18,O
4,2019-02-05,68.8,69.36,68.25,69.32,O
5,2019-02-04,67.91,69.0,67.4103,68.83,O
6,2019-02-01,68.78,69.02,66.98,67.83,O
7,2019-01-31,67.25,68.91,66.71,68.69,O
8,2019-01-30,66.51,67.68,66.5,67.57,O
9,2019-01-29,66.02,66.72,66.01,66.68,O
10,2019-01-28,65.15,66.01,65.0,65.99,O
11,2019-01-25,64.24,65.23,64.24,65.22,O
12,2019-01-24,64.39,64.48,63.8,64.26,O
13,2019-01-23,64.77,64.91,64.01,64.42,O
14,2019-01-22,64.84,65.375,64.26,64.77,O
15,2019-01-18,65.12,65.19,64.45,64.65,O
16,2019-01-17,64.64,65.1,64.41,64.81,O
17,2019-01-16,64.67,64.98,64.2021,64.65,O
18,2019-01-15,64.01,64.84,63.77,64.77,O
19,2019-01-14,64.14,64.27,63.43,63.83,O
20,2019-01-11,63.92,64.305,63.57,64.29,O
21,2019-01-10,62.7,63.96,62.53,63.93,O
22,2019-01-09,63.07,63.3101,62.08,62.94,O
23,2019-01-08,62.55,63.4,62.2,63.19,O
24,2019-01-07,62.47,63.0,62.16,62.28,O
25,2019-01-04,62.62,63.02,62.02,62.46,O
26,2019-01-03,62.0,63.31,61.99,62.48,O
27,2019-01-02,62.61,62.665,61.59,61.93,O
28,2018-12-31,63.16,63.265,62.01,63.04,O
29,2018-12-28,63.43,64.05,62.77,63.35,O
30,2018-12-27,62.62,63.34,61.28,63.31,O
31,2018-12-26,60.48,62.93,60.105,62.91,O
32,2018-12-24,63.61,63.7,59.93,60.27,O
33,2018-12-21,64.2,65.25,63.71,63.79,O
34,2018-12-20,64.65,65.05,63.6,64.19,O
35,2018-12-19,65.1,65.55,64.33,64.62,O
36,2018-12-18,64.68,65.49,64.47,65.06,O
37,2018-12-17,66.49,66.83,63.92,64.11,O
38,2018-12-14,66.06,66.43,65.84,66.34,O
39,2018-12-13,65.32,66.78,65.25,66.32,O
40,2018-12-12,66.62,66.91,65.09,65.17,O
41,2018-12-11,66.0,66.77,65.76,66.3,O
42,2018-12-10,65.97,66.06,64.7306,65.66,O
43,2018-12-07,65.74,66.42,65.4,65.93,O
44,2018-12-06,64.25,66.23,63.65,66.21,O
45,2018-12-04,64.4,65.2,63.96,64.04,O
46,2018-12-03,64.01,64.45,63.36,64.45,O
47,2018-11-30,63.81,64.37,63.49,64.09,O
48,2018-11-29,63.75,64.04,63.42,63.86,O
49,2018-11-28,63.83,64.33,63.28,63.64,O
50,2018-11-27,63.03,63.71,62.801,63.68,O
51,2018-11-26,63.56,63.65,62.645,63.03,O
52,2018-11-23,63.55,63.79,63.09,63.4,O
53,2018-11-21,63.92,64.17,63.4,63.59,O
54,2018-11-20,63.77,64.56,63.57,63.86,O
55,2018-11-19,63.775,64.49,63.55,63.97,O
56,2018-11-16,62.67,63.85,62.64,63.79,O
57,2018-11-15,63.16,63.18,62.36,62.68,O
58,2018-11-14,62.935,63.5,62.92,63.17,O
59,2018-11-13,62.9,63.09,62.44,62.84,O
60,2018-11-12,62.77,63.35,62.67,62.89,O
61,2018-11-09,62.35,62.96,62.25,62.76,O
62,2018-11-08,62.2,62.5,61.71,62.48,O
63,2018-11-07,61.6,62.3,61.295,62.29,O
64,2018-11-06,61.49,61.65,61.04,61.56,O
65,2018-11-05,60.44,61.7711,60.3601,61.47,O
66,2018-11-02,61.07,61.22,59.37,60.26,O
67,2018-11-01,60.27,61.33,59.55,61.19,O
68,2018-10-31,60.98,61.18,59.76,60.27,O
69,2018-10-30,61.3,61.99,60.87,61.4,O
70,2018-10-29,59.94,61.34,59.92,61.3,O
71,2018-10-26,60.06,60.35,58.9,59.73,O
72,2018-10-25,59.51,60.54,59.2172,60.24,O
73,2018-10-24,58.51,60.19,58.32,59.8,O
74,2018-10-23,57.5,58.83,57.5,58.47,O
75,2018-10-22,58.6,58.92,57.65,57.71,O
76,2018-10-19,58.0,58.69,58.0,58.5,O
77,2018-10-18,58.08,58.45,57.74,57.91,O
78,2018-10-17,57.41,58.31,57.19,58.04,O
79,2018-10-16,56.43,57.71,56.16,57.55,O
80,2018-10-15,55.77,56.77,55.75,56.17,O
81,2018-10-12,56.22,56.425,55.55,55.85,O
82,2018-10-11,57.54,57.64,55.91,55.96,O
83,2018-10-10,58.31,58.654,57.29,57.31,O
84,2018-10-09,58.16,58.78,57.94,58.57,O
85,2018-10-08,57.07,58.5025,57.07,58.08,O
86,2018-10-05,56.65,57.213,56.6,57.06,O
87,2018-10-04,56.39,56.68,55.9153,56.54,O
88,2018-10-03,57.0,57.32,56.21,56.76,O
89,2018-10-02,56.62,57.0,56.46,56.81,O
90,2018-10-01,56.6,57.21,56.42,56.6,O
91,2018-09-28,56.12,56.95,56.06,56.89,O
92,2018-09-27,55.88,56.43,55.84,56.12,O
93,2018-09-26,56.44,56.65,55.78,55.82,O
94,2018-09-25,56.36,56.8,56.1,56.46,O
95,2018-09-24,57.0,57.02,55.98,56.13,O
96,2018-09-21,57.25,57.511,56.91,56.99,O
97,2018-09-20,56.64,57.33,56.28,57.27,O
98,2018-09-19,57.66,57.69,56.51,56.65,O
99,2018-09-18,58.1,58.217,57.21,57.51,O
