timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-11-13,65.4000,66.5100,65.1200,65.5700,65.5700,1098669,0.0000,1.0000
2018-11-12,65.4200,65.9400,64.8000,65.0300,65.0300,1619578,0.0000,1.0000
2018-11-09,67.6600,68.6300,65.4400,65.7200,65.7200,2150016,0.0000,1.0000
2018-11-08,67.9300,68.6200,67.5400,67.9800,67.9800,2109139,0.0000,1.0000
2018-11-07,70.7300,70.8500,67.4000,68.1500,68.1500,2355585,0.0000,1.0000
2018-11-06,70.5200,70.9550,69.6000,70.4600,70.4600,1123953,0.0000,1.0000
2018-11-05,69.9600,70.8000,69.2200,70.5400,70.5400,985898,0.0000,1.0000
2018-11-02,70.2300,70.7700,68.9400,69.7900,69.7900,1240598,0.0000,1.0000
2018-11-01,68.1000,70.4800,67.8100,69.7300,69.7300,1825410,0.0000,1.0000
2018-10-31,69.2200,69.4700,67.8300,67.9100,67.9100,2683504,0.0000,1.0000
2018-10-30,69.5700,70.0100,67.8000,68.1600,68.1600,3267877,0.0000,1.0000
2018-10-29,71.2300,72.1500,69.7650,70.6600,70.6600,1467654,0.0000,1.0000
2018-10-26,69.6200,70.6000,68.9500,70.0400,70.0400,1661065,0.0000,1.0000
2018-10-25,68.4500,71.1700,68.3600,70.6500,70.6500,1448451,0.0000,1.0000
2018-10-24,69.1100,70.8600,67.9600,68.0900,68.0900,2071988,0.0000,1.0000
2018-10-23,67.6000,69.4100,66.9000,69.0000,69.0000,1505902,0.0000,1.0000
2018-10-22,68.9400,69.2800,68.0100,68.4300,68.4300,745996,0.0000,1.0000
2018-10-19,68.3400,69.5200,68.2300,68.6500,68.6500,1081675,0.0000,1.0000
2018-10-18,69.6100,69.6200,68.0500,68.4200,68.4200,1343464,0.0000,1.0000
2018-10-17,70.2800,70.3400,68.6600,69.9200,69.9200,1434497,0.0000,1.0000
2018-10-16,68.8700,70.8600,68.3280,70.7600,70.7600,1293048,0.0000,1.0000
2018-10-15,67.7400,68.9600,67.7400,68.3900,68.3900,1042189,0.0000,1.0000
2018-10-12,68.9100,68.9300,66.8901,67.8600,67.8600,1896889,0.0000,1.0000
2018-10-11,68.4300,69.8200,67.5100,67.8500,67.8500,1624362,0.0000,1.0000
2018-10-10,70.6100,70.7831,68.5700,68.6100,68.6100,1852061,0.0000,1.0000
2018-10-09,70.8000,71.2743,70.1300,70.7800,70.7800,1801049,0.0000,1.0000
2018-10-08,70.7000,71.1900,70.3400,71.0300,71.0300,1337608,0.0000,1.0000
2018-10-05,71.7700,72.4600,70.4400,70.8900,70.8900,2318543,0.0000,1.0000
2018-10-04,73.2700,73.5700,71.8200,72.3000,72.3000,2533220,0.0000,1.0000
2018-10-03,73.8900,74.3000,73.1300,73.5100,73.5100,1554758,0.0000,1.0000
2018-10-02,73.8500,74.1900,72.9700,73.1500,73.1500,1741203,0.0000,1.0000
2018-10-01,75.3100,75.3400,73.5200,73.6900,73.6900,1593362,0.0000,1.0000
2018-09-28,73.7800,76.2000,73.6850,74.6700,74.6700,2457728,0.0000,1.0000
2018-09-27,74.8800,74.8800,73.3800,73.8200,73.8200,2803088,0.0000,1.0000
2018-09-26,79.3000,79.4500,72.6500,74.6600,74.6600,6360836,0.0000,1.0000
2018-09-25,76.1600,76.4700,74.7000,75.8800,75.8800,3470094,0.0000,1.0000
2018-09-24,78.1300,78.6900,75.3550,75.8800,75.8800,2039676,0.0000,1.0000
2018-09-21,78.5100,79.1200,78.0100,78.1700,78.1700,2157384,0.0000,1.0000
2018-09-20,78.3600,79.0300,77.9900,78.4500,78.4500,1151073,0.0000,1.0000
2018-09-19,78.3700,79.1300,78.1605,78.5700,78.5700,1000299,0.0000,1.0000
2018-09-18,79.5500,79.5500,77.7700,78.0600,78.0600,1926108,0.0000,1.0000
