,timestamp1,dividend_amount1,vol_pct_mean1,dividend_amount2,vol_pct_mean2,dividend_amount3,vol_pct_mean3,dividend_amount4,vol_pct_mean4,dividend_amount5,vol_pct_mean5,open6,high6,low6,close6,adjusted_close6,dividend_amount6,vol_pct_mean6,timestamp7,open7,high7,low7,close7,adjusted_close7,dividend_amount7,vol_pct_mean7,open_dir1,open_trend1,high_trend1,low_trend1,close_trend1,body_type1,top_tail1,bot_tail1,open_dir2,open_trend2,high_trend2,low_trend2,close_trend2,body_type2,top_tail2,bot_tail2,open_dir3,open_trend3,high_trend3,low_trend3,close_trend3,body_type3,top_tail3,bot_tail3,open_dir4,open_trend4,high_trend4,low_trend4,close_trend4,body_type4,top_tail4,bot_tail4,open_dir5,open_trend5,high_trend5,low_trend5,close_trend5,body_type5,top_tail5,bot_tail5,label,symbol
0,2019-02-11,0.0,1.200680262367095,0.0,4.538743676819132,0.0,1.4757187886052578,0.0,0.8124802504147381,0.0,0.7389375085402532,90.58,91.81,90.3356,91.35,91.35,0.0,0.7976304171944624,2019-02-01,90.54,91.01,89.66,90.78,90.78,0.0,1.0335043294530626,1.0123056270276316,1.0092571938434085,0.9730657795900849,1.0315604909409701,1.0123056270276316,0.9822079787821859,1.0020996795225994,1.0071388101983003,0.9934626038781164,0.9896247240618101,1.028246717422487,0.9624254696816289,0.9934626038781164,0.9969886236894937,1.039370956948472,1.044886031560491,0.9956043956043955,0.9910304091008532,0.9908166612003936,0.9826442626575282,0.9956043956043955,0.9961368653421634,1.0003311258278145,1.0152998087523906,0.9991256830601093,0.9982528936449007,0.9944553163731246,0.9947217945898394,0.9991256830601093,0.9954058192955589,1.0005469262743383,1.0059694892770286,1.0025177887246852,1.011039964672113,1.001851650147043,1.0066906070253587,1.0025177887246852,0.9991264468224503,1.0043677658877486,1.006157906311854,UP,HAS
1,2019-02-08,0.0,4.538743676819132,0.0,1.4757187886052578,0.0,0.8124802504147381,0.0,0.7389375085402532,0.0,0.7976304171944624,90.54,91.01,89.66,90.78,90.78,0.0,1.0335043294530626,2019-01-31,90.54,91.38,89.353,90.56,90.56,0.63,0.6891928769894894,0.9934626038781164,0.9896247240618101,1.028246717422487,0.9624254696816289,0.9934626038781164,0.9969886236894937,1.039370956948472,1.044886031560491,0.9956043956043955,0.9910304091008532,0.9908166612003936,0.9826442626575282,0.9956043956043955,0.9961368653421634,1.0003311258278145,1.0152998087523906,0.9991256830601093,0.9982528936449007,0.9944553163731246,0.9947217945898394,0.9991256830601093,0.9954058192955589,1.0005469262743383,1.0059694892770286,1.0025177887246852,1.011039964672113,1.001851650147043,1.0066906070253587,1.0025177887246852,0.9991264468224503,1.0043677658877486,1.006157906311854,0.9977968715576118,1.0004417936823502,1.0087902428304583,1.0075351327236226,0.9977968715576118,1.008500772797527,1.0050355774493707,1.0027054671690894,DOWN,HAS
2,2019-02-07,0.0,1.4757187886052578,0.0,0.8124802504147381,0.0,0.7389375085402532,0.0,0.7976304171944624,0.0,1.0335043294530626,90.54,91.38,89.353,90.56,90.56,0.63,0.6891928769894894,2019-01-30,90.98,91.54,90.04,91.05,90.421,0.0,0.53124878583336,0.9956043956043955,0.9910304091008532,0.9908166612003936,0.9826442626575282,0.9956043956043955,0.9961368653421634,1.0003311258278145,1.0152998087523906,0.9991256830601093,0.9982528936449007,0.9944553163731246,0.9947217945898394,0.9991256830601093,0.9954058192955589,1.0005469262743383,1.0059694892770286,1.0025177887246852,1.011039964672113,1.001851650147043,1.0066906070253587,1.0025177887246852,0.9991264468224503,1.0043677658877486,1.006157906311854,0.9977968715576118,1.0004417936823502,1.0087902428304583,1.0075351327236226,0.9977968715576118,1.008500772797527,1.0050355774493707,1.0027054671690894,0.9997791519434629,1.0,0.9959509739549136,1.0034358107730015,0.9997791519434629,1.002650762094102,1.0025335977087464,1.009814856123132,DOWN,HAS
3,2019-02-06,0.0,0.8124802504147381,0.0,0.7389375085402532,0.0,0.7976304171944624,0.0,1.0335043294530626,0.63,0.6891928769894894,90.98,91.54,90.04,91.05,90.421,0.0,0.53124878583336,2019-01-29,90.7,90.92,89.96,90.63,90.0039,0.0,0.6296144506424128,0.9991256830601093,0.9982528936449007,0.9944553163731246,0.9947217945898394,0.9991256830601093,0.9954058192955589,1.0005469262743383,1.0059694892770286,1.0025177887246852,1.011039964672113,1.001851650147043,1.0066906070253587,1.0025177887246852,0.9991264468224503,1.0043677658877486,1.006157906311854,0.9977968715576118,1.0004417936823502,1.0087902428304583,1.0075351327236226,0.9977968715576118,1.008500772797527,1.0050355774493707,1.0027054671690894,0.9997791519434629,1.0,0.9959509739549136,1.0034358107730015,0.9997791519434629,1.002650762094102,1.0025335977087464,1.009814856123132,0.9943986820428337,0.9951637722576391,0.9982521302162988,0.9923700577521101,0.9943986820428337,1.0002208968411752,1.009054770318021,1.0132843888845366,DOWN,HAS
4,2019-02-05,0.0,0.7389375085402532,0.0,0.7976304171944624,0.0,1.0335043294530626,0.63,0.6891928769894894,0.0,0.53124878583336,90.7,90.92,89.96,90.63,90.0039,0.0,0.6296144506424128,2019-01-28,89.11,90.88,89.11,90.73,90.1032,0.0,0.4732168173511947,1.0025177887246852,1.011039964672113,1.001851650147043,1.0066906070253587,1.0025177887246852,0.9991264468224503,1.0043677658877486,1.006157906311854,0.9977968715576118,1.0004417936823502,1.0087902428304583,1.0075351327236226,0.9977968715576118,1.008500772797527,1.0050355774493707,1.0027054671690894,0.9997791519434629,1.0,0.9959509739549136,1.0034358107730015,0.9997791519434629,1.002650762094102,1.0025335977087464,1.009814856123132,0.9943986820428337,0.9951637722576391,0.9982521302162988,0.9923700577521101,0.9943986820428337,1.0002208968411752,1.009054770318021,1.0132843888845366,1.0038618558976058,1.0030871003307609,1.0068191816981962,1.0008892841262784,1.0038618558976058,1.0007693998681029,1.0053816584294344,1.0104398045313194,UP,HAS
5,2019-02-04,0.0,0.7976304171944624,0.0,1.0335043294530626,0.63,0.6891928769894894,0.0,0.53124878583336,0.0,0.6296144506424128,89.11,90.88,89.11,90.73,90.1032,0.0,0.4732168173511947,2019-01-25,89.96,90.49,89.33,90.13,89.5073,0.0,0.6627552701077348,0.9977968715576118,1.0004417936823502,1.0087902428304583,1.0075351327236226,0.9977968715576118,1.008500772797527,1.0050355774493707,1.0027054671690894,0.9997791519434629,1.0,0.9959509739549136,1.0034358107730015,0.9997791519434629,1.002650762094102,1.0025335977087464,1.009814856123132,0.9943986820428337,0.9951637722576391,0.9982521302162988,0.9923700577521101,0.9943986820428337,1.0002208968411752,1.009054770318021,1.0132843888845366,1.0038618558976058,1.0030871003307609,1.0068191816981962,1.0008892841262784,1.0038618558976058,1.0007693998681029,1.0053816584294344,1.0104398045313194,0.999669348616775,1.0178431152508136,1.0004401408450705,1.009538772303894,0.999669348616775,0.9992282249173098,1.0024255788313121,1.007447754557581,DOWN,HAS
6,2019-02-01,0.0,1.0335043294530626,0.63,0.6891928769894894,0.0,0.53124878583336,0.0,0.6296144506424128,0.0,0.4732168173511947,89.96,90.49,89.33,90.13,89.5073,0.0,0.6627552701077348,2019-01-24,88.26,89.55,87.79,89.4,88.7824,0.0,0.5787277429018917,0.9997791519434629,1.0,0.9959509739549136,1.0034358107730015,0.9997791519434629,1.002650762094102,1.0025335977087464,1.009814856123132,0.9943986820428337,0.9951637722576391,0.9982521302162988,0.9923700577521101,0.9943986820428337,1.0002208968411752,1.009054770318021,1.0132843888845366,1.0038618558976058,1.0030871003307609,1.0068191816981962,1.0008892841262784,1.0038618558976058,1.0007693998681029,1.0053816584294344,1.0104398045313194,0.999669348616775,1.0178431152508136,1.0004401408450705,1.009538772303894,0.999669348616775,0.9992282249173098,1.0024255788313121,1.007447754557581,0.9886830134250527,0.9905513561582926,1.0043098684937561,0.9975372215381171,0.9886830134250527,1.0181797778027157,1.0016532569161247,1.0,DOWN,HAS
7,2019-01-31,0.63,0.6891928769894894,0.0,0.53124878583336,0.0,0.6296144506424128,0.0,0.4732168173511947,0.0,0.6627552701077348,88.26,89.55,87.79,89.4,88.7824,0.0,0.5787277429018917,2019-01-23,89.14,89.29,87.84,88.2,87.5907,0.0,0.7764497720897061,0.9943986820428337,0.9951637722576391,0.9982521302162988,0.9923700577521101,0.9943986820428337,1.0002208968411752,1.009054770318021,1.0132843888845366,1.0038618558976058,1.0030871003307609,1.0068191816981962,1.0008892841262784,1.0038618558976058,1.0007693998681029,1.0053816584294344,1.0104398045313194,0.999669348616775,1.0178431152508136,1.0004401408450705,1.009538772303894,0.999669348616775,0.9992282249173098,1.0024255788313121,1.007447754557581,0.9886830134250527,0.9905513561582926,1.0043098684937561,0.9975372215381171,0.9886830134250527,1.0181797778027157,1.0016532569161247,1.0,1.0062639821029082,1.0192612735100837,1.010496929089894,1.0175418612598246,1.0062639821029082,1.0018897287683415,1.0039942305558638,1.0070525019590282,DOWN,HAS
8,2019-01-30,0.0,0.53124878583336,0.0,0.6296144506424128,0.0,0.4732168173511947,0.0,0.6627552701077348,0.0,0.5787277429018917,89.14,89.29,87.84,88.2,87.5907,0.0,0.7764497720897061,2019-01-22,88.66,89.3,87.34,89.06,88.4447,0.0,0.6087102633085438,1.0038618558976058,1.0030871003307609,1.0068191816981962,1.0008892841262784,1.0038618558976058,1.0007693998681029,1.0053816584294344,1.0104398045313194,0.999669348616775,1.0178431152508136,1.0004401408450705,1.009538772303894,0.999669348616775,0.9992282249173098,1.0024255788313121,1.007447754557581,0.9886830134250527,0.9905513561582926,1.0043098684937561,0.9975372215381171,0.9886830134250527,1.0181797778027157,1.0016532569161247,1.0,1.0062639821029082,1.0192612735100837,1.010496929089894,1.0175418612598246,1.0062639821029082,1.0018897287683415,1.0039942305558638,1.0070525019590282,1.0006802721088435,0.990127888714382,1.0029118602307088,0.9994307832422586,1.0006802721088435,1.0129163834126444,1.001677852348993,1.0053536849299465,UP,HAS
9,2019-01-29,0.0,0.6296144506424128,0.0,0.4732168173511947,0.0,0.6627552701077348,0.0,0.5787277429018917,0.0,0.7764497720897061,88.66,89.3,87.34,89.06,88.4447,0.0,0.6087102633085438,2019-01-18,88.7,89.19,87.94,88.85,88.2362,0.0,0.7320438314769999,0.999669348616775,1.0178431152508136,1.0004401408450705,1.009538772303894,0.999669348616775,0.9992282249173098,1.0024255788313121,1.007447754557581,0.9886830134250527,0.9905513561582926,1.0043098684937561,0.9975372215381171,0.9886830134250527,1.0181797778027157,1.0016532569161247,1.0,1.0062639821029082,1.0192612735100837,1.010496929089894,1.0175418612598246,1.0062639821029082,1.0018897287683415,1.0039942305558638,1.0070525019590282,1.0006802721088435,0.990127888714382,1.0029118602307088,0.9994307832422586,1.0006802721088435,1.0129163834126444,1.001677852348993,1.0053536849299465,1.000898270828655,1.005413940897812,0.9998880179171333,1.0057247538355851,1.000898270828655,0.9894547902176352,1.0016827462418667,1.0040983606557377,DOWN,HAS
10,2019-01-28,0.0,0.4732168173511947,0.0,0.6627552701077348,0.0,0.5787277429018917,0.0,0.7764497720897061,0.0,0.6087102633085438,88.7,89.19,87.94,88.85,88.2362,0.0,0.7320438314769999,2019-01-17,86.92,88.65,86.84,88.39,87.7793,0.0,0.6325019774370518,0.9886830134250527,0.9905513561582926,1.0043098684937561,0.9975372215381171,0.9886830134250527,1.0181797778027157,1.0016532569161247,1.0,1.0062639821029082,1.0192612735100837,1.010496929089894,1.0175418612598246,1.0062639821029082,1.0018897287683415,1.0039942305558638,1.0070525019590282,1.0006802721088435,0.990127888714382,1.0029118602307088,0.9994307832422586,1.0006802721088435,1.0129163834126444,1.001677852348993,1.0053536849299465,1.000898270828655,1.005413940897812,0.9998880179171333,1.0057247538355851,1.000898270828655,0.9894547902176352,1.0016827462418667,1.0040983606557377,0.9978615644344401,0.9995490417136415,1.001233322121314,0.9931771662497157,0.9978615644344401,1.0045116174148432,1.0026948124859645,1.0151133501259446,DOWN,HAS
11,2019-01-25,0.0,0.6627552701077348,0.0,0.5787277429018917,0.0,0.7764497720897061,0.0,0.6087102633085438,0.0,0.7320438314769999,86.92,88.65,86.84,88.39,87.7793,0.0,0.6325019774370518,2019-01-16,87.66,87.9,86.69,87.08,86.4784,0.0,0.5396839459430252,1.0062639821029082,1.0192612735100837,1.010496929089894,1.0175418612598246,1.0062639821029082,1.0018897287683415,1.0039942305558638,1.0070525019590282,1.0006802721088435,0.990127888714382,1.0029118602307088,0.9994307832422586,1.0006802721088435,1.0129163834126444,1.001677852348993,1.0053536849299465,1.000898270828655,1.005413940897812,0.9998880179171333,1.0057247538355851,1.000898270828655,0.9894547902176352,1.0016827462418667,1.0040983606557377,0.9978615644344401,0.9995490417136415,1.001233322121314,0.9931771662497157,0.9978615644344401,1.0045116174148432,1.0026948124859645,1.0151133501259446,1.0035071840705962,1.0204786010124252,1.0060913705583756,1.012666973744818,1.0035071840705962,1.0016910935738443,1.0038266741699493,1.0086422560836934,UP,HAS
12,2019-01-24,0.0,0.5787277429018917,0.0,0.7764497720897061,0.0,0.6087102633085438,0.0,0.7320438314769999,0.0,0.6325019774370518,87.66,87.9,86.69,87.08,86.4784,0.0,0.5396839459430252,2019-01-15,86.35,87.805,86.0,87.75,87.1438,0.0,0.5701390741071066,1.0006802721088435,0.990127888714382,1.0029118602307088,0.9994307832422586,1.0006802721088435,1.0129163834126444,1.001677852348993,1.0053536849299465,1.000898270828655,1.005413940897812,0.9998880179171333,1.0057247538355851,1.000898270828655,0.9894547902176352,1.0016827462418667,1.0040983606557377,0.9978615644344401,0.9995490417136415,1.001233322121314,0.9931771662497157,0.9978615644344401,1.0045116174148432,1.0026948124859645,1.0151133501259446,1.0035071840705962,1.0204786010124252,1.0060913705583756,1.012666973744818,1.0035071840705962,1.0016910935738443,1.0038266741699493,1.0086422560836934,0.998162609095085,0.9915582934063427,1.0085324232081911,1.0017303033798592,0.998162609095085,1.016912103083295,1.0029415092205,1.0009212344541685,UP,HAS
