,timestamp1,dividend_amount1,vol_pct_mean1,dividend_amount2,vol_pct_mean2,dividend_amount3,vol_pct_mean3,dividend_amount4,vol_pct_mean4,dividend_amount5,vol_pct_mean5,open6,high6,low6,close6,adjusted_close6,dividend_amount6,vol_pct_mean6,timestamp7,open7,high7,low7,close7,adjusted_close7,dividend_amount7,vol_pct_mean7,open_dir1,open_trend1,high_trend1,low_trend1,close_trend1,body_type1,top_tail1,bot_tail1,open_dir2,open_trend2,high_trend2,low_trend2,close_trend2,body_type2,top_tail2,bot_tail2,open_dir3,open_trend3,high_trend3,low_trend3,close_trend3,body_type3,top_tail3,bot_tail3,open_dir4,open_trend4,high_trend4,low_trend4,close_trend4,body_type4,top_tail4,bot_tail4,open_dir5,open_trend5,high_trend5,low_trend5,close_trend5,body_type5,top_tail5,bot_tail5,label,symbol
0,2019-02-11,0.0,0.6758466553265025,0.0,0.6769057378978712,0.0,0.8058209243083221,0.0,0.9518700175659947,0.0,1.4230147914010975,28.55,28.695,28.29,28.68,28.68,0.0,0.7678367079573225,2019-02-01,28.34,28.67,28.22,28.52,28.52,0.0,1.145199074797476,1.0065314541079409,1.0191437521754263,1.0106019151846786,1.0167247386759581,1.0065314541079409,1.0003415300546448,1.00887674974394,1.0034270047978067,0.9913733609385783,0.9839041095890412,0.9915225500169549,0.9982608695652173,0.9913733609385783,1.01253045596937,1.005156411137848,1.0010452961672474,0.9921848453958546,1.0048176187198898,0.9989837398373983,0.9975711311589174,0.9921848453958546,0.9924657534246576,1.009931506849315,1.008,1.002760524499655,1.011134307585247,1.0179310344827586,1.018014835747086,1.002760524499655,1.0127322780454233,1.003058103975535,1.008327550312283,1.002092050209205,1.0066549912434324,1.010629029447639,1.000706963591375,1.002092050209205,1.0083507306889354,1.0006901311249137,1.0151889791593076,UP,XRX
1,2019-02-08,0.0,0.6769057378978712,0.0,0.8058209243083221,0.0,0.9518700175659947,0.0,1.4230147914010975,0.0,0.7678367079573225,28.34,28.67,28.22,28.52,28.52,0.0,1.145199074797476,2019-01-31,28.06,28.605,27.91,28.21,28.21,0.0,1.5724642218874123,0.9913733609385783,0.9839041095890412,0.9915225500169549,0.9982608695652173,0.9913733609385783,1.01253045596937,1.005156411137848,1.0010452961672474,0.9921848453958546,1.0048176187198898,0.9989837398373983,0.9975711311589174,0.9921848453958546,0.9924657534246576,1.009931506849315,1.008,1.002760524499655,1.011134307585247,1.0179310344827586,1.018014835747086,1.002760524499655,1.0127322780454233,1.003058103975535,1.008327550312283,1.002092050209205,1.0066549912434324,1.010629029447639,1.000706963591375,1.002092050209205,1.0083507306889354,1.0006901311249137,1.0151889791593076,1.0010518934081347,1.0074100211714891,1.0008719916288804,1.0024805102763996,1.0010518934081347,1.004553415061296,1.0005230125523012,1.0091905266878756,DOWN,XRX
2,2019-02-07,0.0,0.8058209243083221,0.0,0.9518700175659947,0.0,1.4230147914010975,0.0,0.7678367079573225,0.0,1.145199074797476,28.06,28.605,27.91,28.21,28.21,0.0,1.5724642218874123,2019-01-30,27.6,28.31,27.07,28.16,28.16,0.0,1.798180766905105,0.9921848453958546,1.0048176187198898,0.9989837398373983,0.9975711311589174,0.9921848453958546,0.9924657534246576,1.009931506849315,1.008,1.002760524499655,1.011134307585247,1.0179310344827586,1.018014835747086,1.002760524499655,1.0127322780454233,1.003058103975535,1.008327550312283,1.002092050209205,1.0066549912434324,1.010629029447639,1.000706963591375,1.002092050209205,1.0083507306889354,1.0006901311249137,1.0151889791593076,1.0010518934081347,1.0074100211714891,1.0008719916288804,1.0024805102763996,1.0010518934081347,1.004553415061296,1.0005230125523012,1.0091905266878756,1.0046082949308754,1.0099786172487528,1.0022723300122356,1.01110713006091,1.0046082949308754,1.0063514467184191,1.0052594670406734,1.004252303330971,DOWN,XRX
3,2019-02-06,0.0,0.9518700175659947,0.0,1.4230147914010975,0.0,0.7678367079573225,0.0,1.145199074797476,0.0,1.5724642218874123,27.6,28.31,27.07,28.16,28.16,0.0,1.798180766905105,2019-01-29,25.66,27.285,25.59,27.07,27.07,0.0,2.7708231311693257,1.002760524499655,1.011134307585247,1.0179310344827586,1.018014835747086,1.002760524499655,1.0127322780454233,1.003058103975535,1.008327550312283,1.002092050209205,1.0066549912434324,1.010629029447639,1.000706963591375,1.002092050209205,1.0083507306889354,1.0006901311249137,1.0151889791593076,1.0010518934081347,1.0074100211714891,1.0008719916288804,1.0024805102763996,1.0010518934081347,1.004553415061296,1.0005230125523012,1.0091905266878756,1.0046082949308754,1.0099786172487528,1.0022723300122356,1.01110713006091,1.0046082949308754,1.0063514467184191,1.0052594670406734,1.004252303330971,0.9964488636363635,1.0166666666666666,1.0104203461674321,1.0310306612486146,0.9964488636363635,1.0053456878118319,1.0140021269053527,1.0053744177714081,UP,XRX
4,2019-02-05,0.0,1.4230147914010975,0.0,0.7678367079573225,0.0,1.145199074797476,0.0,1.5724642218874123,0.0,1.798180766905105,25.66,27.285,25.59,27.07,27.07,0.0,2.7708231311693257,2019-01-28,24.21,24.47,24.02,24.3,24.3,0.0,0.9016888363517911,1.002092050209205,1.0066549912434324,1.010629029447639,1.000706963591375,1.002092050209205,1.0083507306889354,1.0006901311249137,1.0151889791593076,1.0010518934081347,1.0074100211714891,1.0008719916288804,1.0024805102763996,1.0010518934081347,1.004553415061296,1.0005230125523012,1.0091905266878756,1.0046082949308754,1.0099786172487528,1.0022723300122356,1.01110713006091,1.0046082949308754,1.0063514467184191,1.0052594670406734,1.004252303330971,0.9964488636363635,1.0166666666666666,1.0104203461674321,1.0310306612486146,0.9964488636363635,1.0053456878118319,1.0140021269053527,1.0053744177714081,1.0195788695973402,1.0756040530007795,1.037566428440535,1.0578350918327473,1.0195788695973402,1.0202898550724637,1.0053267045454546,1.0195788695973402,UP,XRX
5,2019-02-04,0.0,0.7678367079573225,0.0,1.145199074797476,0.0,1.5724642218874123,0.0,1.798180766905105,0.0,2.7708231311693257,24.21,24.47,24.02,24.3,24.3,0.0,0.9016888363517911,2019-01-25,24.22,24.57,24.17,24.54,24.54,0.0,0.9086169905316674,1.0010518934081347,1.0074100211714891,1.0008719916288804,1.0024805102763996,1.0010518934081347,1.004553415061296,1.0005230125523012,1.0091905266878756,1.0046082949308754,1.0099786172487528,1.0022723300122356,1.01110713006091,1.0046082949308754,1.0063514467184191,1.0052594670406734,1.004252303330971,0.9964488636363635,1.0166666666666666,1.0104203461674321,1.0310306612486146,0.9964488636363635,1.0053456878118319,1.0140021269053527,1.0053744177714081,1.0195788695973402,1.0756040530007795,1.037566428440535,1.0578350918327473,1.0195788695973402,1.0202898550724637,1.0053267045454546,1.0195788695973402,1.0559670781893005,1.059892606361008,1.115038823048631,1.065362198168193,1.0559670781893005,1.0549493374902572,1.0079423716291096,1.0027354435326299,UP,XRX
6,2019-02-01,0.0,1.145199074797476,0.0,1.5724642218874123,0.0,1.798180766905105,0.0,2.7708231311693257,0.0,0.9016888363517911,24.22,24.57,24.17,24.54,24.54,0.0,0.9086169905316674,2019-01-24,23.59,24.39,23.52,23.92,23.92,0.0,0.729197446006971,1.0046082949308754,1.0099786172487528,1.0022723300122356,1.01110713006091,1.0046082949308754,1.0063514467184191,1.0052594670406734,1.004252303330971,0.9964488636363635,1.0166666666666666,1.0104203461674321,1.0310306612486146,0.9964488636363635,1.0053456878118319,1.0140021269053527,1.0053744177714081,1.0195788695973402,1.0756040530007795,1.037566428440535,1.0578350918327473,1.0195788695973402,1.0202898550724637,1.0053267045454546,1.0195788695973402,1.0559670781893005,1.059892606361008,1.115038823048631,1.065362198168193,1.0559670781893005,1.0549493374902572,1.0079423716291096,1.0027354435326299,0.9865525672371639,0.999587118084228,0.9959299959299959,0.9937939594538684,0.9865525672371639,1.003717472118959,1.0069958847736624,1.007910074937552,UP,XRX
7,2019-01-31,0.0,1.5724642218874123,0.0,1.798180766905105,0.0,2.7708231311693257,0.0,0.9016888363517911,0.0,0.9086169905316674,23.59,24.39,23.52,23.92,23.92,0.0,0.729197446006971,2019-01-23,23.41,23.58,23.23,23.57,23.57,0.0,1.060779579328768,0.9964488636363635,1.0166666666666666,1.0104203461674321,1.0310306612486146,0.9964488636363635,1.0053456878118319,1.0140021269053527,1.0053744177714081,1.0195788695973402,1.0756040530007795,1.037566428440535,1.0578350918327473,1.0195788695973402,1.0202898550724637,1.0053267045454546,1.0195788695973402,1.0559670781893005,1.059892606361008,1.115038823048631,1.065362198168193,1.0559670781893005,1.0549493374902572,1.0079423716291096,1.0027354435326299,0.9865525672371639,0.999587118084228,0.9959299959299959,0.9937939594538684,0.9865525672371639,1.003717472118959,1.0069958847736624,1.007910074937552,1.0125418060200668,1.0267062314540059,1.007380073800738,1.0276360544217689,1.0125418060200668,1.0132122213047068,1.0012224938875307,1.0020686801820438,DOWN,XRX
8,2019-01-30,0.0,1.798180766905105,0.0,2.7708231311693257,0.0,0.9016888363517911,0.0,0.9086169905316674,0.0,0.729197446006971,23.41,23.58,23.23,23.57,23.57,0.0,1.060779579328768,2019-01-22,23.38,23.56,23.17,23.38,23.38,0.0,1.1678965233395553,1.0195788695973402,1.0756040530007795,1.037566428440535,1.0578350918327473,1.0195788695973402,1.0202898550724637,1.0053267045454546,1.0195788695973402,1.0559670781893005,1.059892606361008,1.115038823048631,1.065362198168193,1.0559670781893005,1.0549493374902572,1.0079423716291096,1.0027354435326299,0.9865525672371639,0.999587118084228,0.9959299959299959,0.9937939594538684,0.9865525672371639,1.003717472118959,1.0069958847736624,1.007910074937552,1.0125418060200668,1.0267062314540059,1.007380073800738,1.0276360544217689,1.0125418060200668,1.0132122213047068,1.0012224938875307,1.0020686801820438,1.0008485362749258,1.0076890217855616,1.034351145038168,1.0124838570813603,1.0008485362749258,1.01398897838067,1.019648829431438,1.0029761904761905,UP,XRX
9,2019-01-29,0.0,2.7708231311693257,0.0,0.9016888363517911,0.0,0.9086169905316674,0.0,0.729197446006971,0.0,1.060779579328768,23.38,23.56,23.17,23.38,23.38,0.0,1.1678965233395553,2019-01-18,23.27,23.82,23.2,23.43,23.43,0.0,1.181840539855554,1.0559670781893005,1.059892606361008,1.115038823048631,1.065362198168193,1.0559670781893005,1.0549493374902572,1.0079423716291096,1.0027354435326299,0.9865525672371639,0.999587118084228,0.9959299959299959,0.9937939594538684,0.9865525672371639,1.003717472118959,1.0069958847736624,1.007910074937552,1.0125418060200668,1.0267062314540059,1.007380073800738,1.0276360544217689,1.0125418060200668,1.0132122213047068,1.0012224938875307,1.0020686801820438,1.0008485362749258,1.0076890217855616,1.034351145038168,1.0124838570813603,1.0008485362749258,1.01398897838067,1.019648829431438,1.0029761904761905,1.0012831479897348,1.0012831479897348,1.000848896434635,1.002589555459646,1.0012831479897348,1.0068346860316104,1.0004242681374629,1.0077486009470513,UP,XRX
