,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,84.3,84.45,83.22,84.06,CINF
1,2019-02-08,83.82,84.05,83.1,84.02,CINF
2,2019-02-07,80.53,85.91,78.75,84.3,CINF
3,2019-02-06,82.52,82.56,81.25,81.85,CINF
4,2019-02-05,82.54,82.62,81.68,82.58,CINF
5,2019-02-04,81.52,82.48,80.96,82.47,CINF
6,2019-02-01,81.17,81.62,80.31,81.56,CINF
7,2019-01-31,79.88,81.425,79.69,81.12,CINF
8,2019-01-30,79.69,80.57,78.9,80.19,CINF
9,2019-01-29,79.15,79.48,78.57,79.39,CINF
10,2019-01-28,79.05,79.3527,78.14,78.99,CINF
11,2019-01-25,79.72,80.13,79.11,79.35,CINF
12,2019-01-24,79.33,79.6,78.47,79.12,CINF
13,2019-01-23,79.36,79.9,78.615,79.66,CINF
14,2019-01-22,80.05,81.11,79.08,79.5,CINF
15,2019-01-18,78.63,80.41,78.16,80.35,CINF
16,2019-01-17,77.56,78.21,77.55,78.18,CINF
17,2019-01-16,78.12,78.22,77.08,77.94,CINF
18,2019-01-15,77.8,78.14,77.195,77.64,CINF
19,2019-01-14,76.56,77.71,76.51,77.6,CINF
20,2019-01-11,76.98,77.53,76.6715,77.05,CINF
21,2019-01-10,76.11,77.36,74.81,77.3,CINF
22,2019-01-09,75.91,76.29,75.35,76.24,CINF
23,2019-01-08,76.04,76.05,74.26,75.48,CINF
24,2019-01-07,75.68,76.52,75.355,75.55,CINF
25,2019-01-04,75.39,76.22,75.26,75.89,CINF
26,2019-01-03,75.42,76.0,74.26,74.4,CINF
27,2019-01-02,76.6,76.65,75.19,75.62,CINF
28,2018-12-31,77.04,77.45,76.5,77.42,CINF
29,2018-12-28,77.05,77.5,76.1803,76.61,CINF
30,2018-12-27,74.47,76.6,73.8,76.54,CINF
31,2018-12-26,72.49,75.43,71.21,75.39,CINF
32,2018-12-24,75.57,75.57,72.11,72.15,CINF
33,2018-12-21,75.46,77.88,75.37,75.63,CINF
34,2018-12-20,76.23,76.52,75.2,75.84,CINF
35,2018-12-19,76.71,78.45,76.22,76.39,CINF
36,2018-12-18,77.3,77.54,75.85,76.56,CINF
37,2018-12-17,79.21,79.4,76.98,77.26,CINF
38,2018-12-14,79.34,79.76,78.93,79.41,CINF
39,2018-12-13,79.78,80.55,78.93,79.7,CINF
40,2018-12-12,79.82,80.52,79.32,79.71,CINF
41,2018-12-11,80.25,80.4165,78.84,79.14,CINF
42,2018-12-10,80.16,80.24,77.94,79.39,CINF
43,2018-12-07,80.68,81.36,79.61,80.14,CINF
44,2018-12-06,80.56,80.8,78.61,80.55,CINF
45,2018-12-04,82.41,82.74,81.24,81.51,CINF
46,2018-12-03,82.51,82.86,81.07,82.64,CINF
47,2018-11-30,81.54,82.14,81.12,81.73,CINF
48,2018-11-29,81.19,82.08,81.0,81.48,CINF
49,2018-11-28,80.27,81.7,79.79,81.55,CINF
50,2018-11-27,79.7,80.1,79.23,79.97,CINF
51,2018-11-26,79.35,80.085,79.35,79.96,CINF
52,2018-11-23,79.23,79.73,78.72,78.81,CINF
53,2018-11-21,80.02,80.5,79.31,79.54,CINF
54,2018-11-20,80.41,80.5,79.43,79.79,CINF
55,2018-11-19,80.15,81.05,80.08,80.71,CINF
56,2018-11-16,79.07,80.35,78.32,80.25,CINF
57,2018-11-15,78.73,79.76,77.85,79.45,CINF
58,2018-11-14,81.19,81.39,78.65,78.99,CINF
59,2018-11-13,80.72,81.68,80.37,80.96,CINF
60,2018-11-12,81.43,81.96,80.1,80.27,CINF
61,2018-11-09,81.3,81.92,80.99,81.32,CINF
62,2018-11-08,80.69,81.45,80.42,81.4,CINF
63,2018-11-07,80.46,80.82,79.58,80.78,CINF
64,2018-11-06,79.22,80.27,78.98,80.16,CINF
65,2018-11-05,78.43,79.62,78.08,79.18,CINF
66,2018-11-02,78.94,79.69,77.42,78.05,CINF
67,2018-11-01,78.47,79.01,77.58,78.43,CINF
68,2018-10-31,78.52,79.7,78.24,78.64,CINF
69,2018-10-30,77.21,78.47,76.395,78.37,CINF
70,2018-10-29,77.42,79.16,76.12,76.8,CINF
71,2018-10-26,74.01,77.04,71.78,76.5,CINF
72,2018-10-25,71.65,72.37,71.01,71.75,CINF
73,2018-10-24,73.99,73.99,71.26,71.39,CINF
74,2018-10-23,74.47,74.6799,73.39,73.91,CINF
75,2018-10-22,76.59,76.85,74.86,75.09,CINF
76,2018-10-19,75.56,76.72,75.3037,76.31,CINF
77,2018-10-18,75.63,76.35,75.34,75.68,CINF
78,2018-10-17,74.11,75.9,74.04,75.75,CINF
79,2018-10-16,73.0,74.4,72.285,74.29,CINF
80,2018-10-15,72.36,73.22,72.03,72.16,CINF
81,2018-10-12,74.09,74.09,71.3,72.33,CINF
82,2018-10-11,76.28,76.31,72.93,72.96,CINF
83,2018-10-10,78.03,78.38,76.24,76.33,CINF
84,2018-10-09,77.58,78.26,77.18,78.03,CINF
85,2018-10-08,76.59,77.96,76.57,77.61,CINF
86,2018-10-05,76.65,77.08,76.3149,76.68,CINF
87,2018-10-04,75.93,76.585,75.75,76.5,CINF
88,2018-10-03,76.47,76.47,75.58,75.85,CINF
89,2018-10-02,75.38,76.12,75.03,76.08,CINF
90,2018-10-01,77.11,77.22,75.13,75.37,CINF
91,2018-09-28,76.26,76.9,76.0892,76.81,CINF
92,2018-09-27,76.79,77.01,76.415,76.52,CINF
93,2018-09-26,77.43,77.43,76.48,76.6,CINF
94,2018-09-25,77.77,77.82,77.06,77.23,CINF
95,2018-09-24,78.79,78.86,77.37,77.41,CINF
96,2018-09-21,79.25,79.6719,78.8,79.03,CINF
97,2018-09-20,78.9,79.24,78.39,78.97,CINF
98,2018-09-19,78.18,78.97,77.68,78.58,CINF
99,2018-09-18,77.47,78.05,76.94,77.98,CINF
