,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,413.75,414.87,411.0,412.7,BLK
1,2019-02-08,412.15,414.045,406.13,411.76,BLK
2,2019-02-07,414.35,417.88,410.01,415.01,BLK
3,2019-02-06,418.44,420.78,415.07,416.39,BLK
4,2019-02-05,418.12,419.14,414.05,417.56,BLK
5,2019-02-04,416.5,418.74,413.1716,417.98,BLK
6,2019-02-01,417.44,417.58,412.12,416.81,BLK
7,2019-01-31,406.22,415.96,406.22,415.08,BLK
8,2019-01-30,409.2,410.94,401.8207,408.33,BLK
9,2019-01-29,411.5,412.0,406.29,407.62,BLK
10,2019-01-28,405.85,407.88,402.4,405.36,BLK
11,2019-01-25,411.22,414.07,409.15,409.95,BLK
12,2019-01-24,407.91,411.33,401.8017,406.56,BLK
13,2019-01-23,413.03,414.5691,403.76,408.48,BLK
14,2019-01-22,416.41,419.2,411.09,413.6,BLK
15,2019-01-18,417.08,420.56,413.59,419.45,BLK
16,2019-01-17,411.0,416.94,403.69,412.52,BLK
17,2019-01-16,402.09,421.83,401.425,413.04,BLK
18,2019-01-15,396.55,401.12,393.4,400.71,BLK
19,2019-01-14,392.87,399.945,391.11,396.42,BLK
20,2019-01-11,395.01,399.625,389.67,397.91,BLK
21,2019-01-10,399.12,400.92,395.215,399.5,BLK
22,2019-01-09,399.5,403.15,395.3,400.19,BLK
23,2019-01-08,397.76,400.85,393.6,397.91,BLK
24,2019-01-07,390.94,398.18,389.42,392.91,BLK
25,2019-01-04,385.17,392.93,381.99,391.82,BLK
26,2019-01-03,385.03,386.55,377.28,377.98,BLK
27,2019-01-02,386.28,391.1567,385.1,389.42,BLK
28,2018-12-31,389.15,393.85,385.85,392.82,BLK
29,2018-12-28,391.93,394.26,385.531,388.23,BLK
30,2018-12-27,376.57,387.96,372.5507,387.8,BLK
31,2018-12-26,364.27,381.45,360.9351,381.23,BLK
32,2018-12-24,365.13,370.97,360.79,361.77,BLK
33,2018-12-21,371.36,382.13,367.46,369.16,BLK
34,2018-12-20,369.27,377.96,368.4507,371.67,BLK
35,2018-12-19,381.65,388.375,369.34,372.19,BLK
36,2018-12-18,381.74,388.78,379.8,383.35,BLK
37,2018-12-17,380.0,389.0,376.45,378.25,BLK
38,2018-12-14,383.03,389.27,380.64,382.3,BLK
39,2018-12-13,392.18,392.4,384.4874,387.27,BLK
40,2018-12-12,392.54,397.7,388.6187,390.07,BLK
41,2018-12-11,400.23,401.09,382.05,385.66,BLK
42,2018-12-10,390.88,394.445,379.65,393.26,BLK
43,2018-12-07,400.82,409.83,392.16,393.1,BLK
44,2018-12-06,399.78,400.44,381.39,400.23,BLK
45,2018-12-04,432.33,432.91,404.43,408.75,BLK
46,2018-12-03,436.79,438.26,430.34,434.87,BLK
47,2018-11-30,421.3,428.01,419.0,428.01,BLK
48,2018-11-29,425.0,427.19,418.71,422.94,BLK
49,2018-11-28,421.65,427.71,414.02,427.27,BLK
50,2018-11-27,415.25,417.6,413.95,417.16,BLK
51,2018-11-26,413.14,424.22,411.45,418.49,BLK
52,2018-11-23,403.66,410.9,403.33,406.61,BLK
53,2018-11-21,408.04,412.35,403.27,407.62,BLK
54,2018-11-20,400.9,408.45,397.24,402.92,BLK
55,2018-11-19,410.1,412.24,401.61,407.78,BLK
56,2018-11-16,404.15,411.29,400.47,411.0,BLK
57,2018-11-15,397.21,407.78,394.73,406.88,BLK
58,2018-11-14,410.52,412.946,397.35,401.98,BLK
59,2018-11-13,408.78,413.995,406.46,407.31,BLK
60,2018-11-12,412.95,412.95,404.81,405.42,BLK
61,2018-11-09,413.0,419.6269,408.9465,413.95,BLK
62,2018-11-08,421.63,425.4,419.7,421.39,BLK
63,2018-11-07,417.61,425.0,410.33,424.73,BLK
64,2018-11-06,412.4,413.98,410.32,413.43,BLK
65,2018-11-05,409.53,412.62,408.25,411.0,BLK
66,2018-11-02,416.97,419.18,405.98,409.76,BLK
67,2018-11-01,413.74,417.27,410.07,412.99,BLK
68,2018-10-31,408.86,417.28,406.72,411.42,BLK
69,2018-10-30,392.38,406.21,390.86,403.83,BLK
70,2018-10-29,393.59,397.92,384.16,390.65,BLK
71,2018-10-26,386.16,391.86,383.0901,386.93,BLK
72,2018-10-25,380.8,396.68,380.22,391.96,BLK
73,2018-10-24,388.09,388.53,378.08,378.66,BLK
74,2018-10-23,383.98,391.26,376.31,387.49,BLK
75,2018-10-22,403.12,404.84,392.21,392.36,BLK
76,2018-10-19,400.2,408.31,399.48,401.65,BLK
77,2018-10-18,410.36,412.43,399.0,399.87,BLK
78,2018-10-17,405.62,417.93,405.14,411.85,BLK
79,2018-10-16,410.0,416.36,402.59,408.0,BLK
80,2018-10-15,427.74,431.29,422.84,426.94,BLK
81,2018-10-12,431.0,437.47,420.21,427.7,BLK
82,2018-10-11,424.14,427.88,415.35,417.68,BLK
83,2018-10-10,457.01,458.43,426.25,426.76,BLK
84,2018-10-09,470.98,470.98,459.08,459.71,BLK
85,2018-10-08,477.0,477.0,467.13,471.46,BLK
86,2018-10-05,476.3,482.48,470.1201,470.86,BLK
87,2018-10-04,474.69,479.4813,470.5,474.15,BLK
88,2018-10-03,480.86,481.74,472.33,474.37,BLK
89,2018-10-02,472.69,477.89,471.26,477.21,BLK
90,2018-10-01,474.36,477.11,471.36,473.47,BLK
91,2018-09-28,474.52,477.505,470.66,471.33,BLK
92,2018-09-27,476.82,481.46,473.7,477.89,BLK
93,2018-09-26,480.98,481.64,474.32,474.83,BLK
94,2018-09-25,484.16,485.17,477.37,479.09,BLK
95,2018-09-24,485.47,487.0,479.57,482.07,BLK
96,2018-09-21,489.48,489.55,484.79,487.61,BLK
97,2018-09-20,486.73,492.0,483.071,487.14,BLK
98,2018-09-19,473.7,485.51,473.11,483.54,BLK
99,2018-09-18,472.79,475.01,469.04,472.2,BLK
