timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,165.9300,168.4000,165.8100,168.3500,168.3500,1108387,0.0000,1.0000
2019-02-08,166.0000,167.1500,163.1600,165.4000,165.4000,969279,0.0000,1.0000
2019-02-07,162.7000,167.2750,162.7000,166.6900,166.6900,1321744,0.0000,1.0000
2019-02-06,161.8400,163.3500,160.7700,161.6600,161.6600,846357,0.0000,1.0000
2019-02-05,163.7300,163.9300,160.5900,162.4100,162.4100,874563,0.0000,1.0000
2019-02-04,164.1800,164.2800,162.6300,163.8100,163.8100,1216208,0.0000,1.0000
2019-02-01,164.8600,165.3600,162.9100,164.0000,164.0000,894488,0.0000,1.0000
2019-01-31,165.3300,165.7600,162.4878,164.5400,164.5400,1210352,0.0000,1.0000
2019-01-30,167.7000,168.3650,165.8150,166.1800,166.1800,658886,0.0000,1.0000
2019-01-29,167.7300,168.8200,167.4051,168.0000,168.0000,469071,0.0000,1.0000
2019-01-28,167.5800,168.8200,166.4000,167.6700,167.6700,576597,0.0000,1.0000
2019-01-25,169.1000,169.8100,167.8300,168.3100,168.3100,689093,0.0000,1.0000
2019-01-24,167.0100,169.5000,166.3500,168.4200,168.4200,828762,0.0000,1.0000
2019-01-23,167.6800,168.1100,165.8800,167.5500,167.5500,946408,0.0000,1.0000
2019-01-22,164.8700,166.8000,164.8700,166.6800,166.6800,1146001,0.0000,1.0000
2019-01-18,164.5300,166.9300,162.8293,165.5900,165.5900,1227591,0.0000,1.0000
2019-01-17,158.8700,163.5000,158.8700,163.2100,163.2100,1932137,0.0000,1.0000
2019-01-16,152.7400,155.5350,151.5900,154.4200,154.4200,1092645,0.0000,1.0000
2019-01-15,151.3100,151.6450,149.2300,151.4500,151.4500,719377,0.0000,1.0000
2019-01-14,149.6600,152.0200,149.4400,151.0400,151.0400,771081,0.0000,1.0000
2019-01-11,149.5600,151.8200,148.9900,150.8100,150.8100,461218,0.0000,1.0000
2019-01-10,151.8000,152.1000,149.3700,150.4400,150.4400,566408,0.0000,1.0000
2019-01-09,151.8200,152.9800,150.7150,152.3500,152.3500,911730,0.0000,1.0000
2019-01-08,150.6700,151.2700,149.3500,150.7500,150.7500,1423178,0.0000,1.0000
2019-01-07,147.6300,151.0100,146.8900,150.1000,150.1000,1130153,0.0000,1.0000
2019-01-04,146.4000,148.7000,145.5900,148.2800,148.2800,1012972,0.0000,1.0000
2019-01-03,144.3900,146.3400,143.6500,143.8600,143.8600,1022057,0.0000,1.0000
2019-01-02,141.1100,145.1000,141.1100,144.8900,144.8900,874201,0.0000,1.0000
2018-12-31,141.8500,143.2700,140.8800,143.1300,143.1300,580872,0.0000,1.0000
2018-12-28,141.5000,142.8937,140.2600,141.2300,141.2300,710504,0.0000,1.0000
2018-12-27,139.4000,140.6500,136.2600,140.6500,140.6500,756192,0.0000,1.0000
2018-12-26,136.5200,141.1500,133.7800,141.0800,141.0800,953557,0.0000,1.0000
2018-12-24,138.0000,138.7900,135.6900,135.7400,135.7400,575704,0.0000,1.0000
2018-12-21,140.2500,143.5000,137.9200,138.7200,138.7200,2174408,0.0000,1.0000
2018-12-20,140.3700,142.3000,139.5100,141.1000,141.1000,1142447,0.0000,1.0000
2018-12-19,143.8800,145.5900,140.4950,141.5500,141.5500,1009703,0.0000,1.0000
2018-12-18,146.5700,147.9900,142.9500,144.1000,144.1000,907663,0.0000,1.0000
2018-12-17,147.0000,149.1600,145.6950,146.3500,146.3500,830359,0.0000,1.0000
