timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,195.4200,197.7700,194.7800,197.6100,197.6100,669464,0.0000,1.0000
2019-02-08,190.8300,194.2500,190.6300,194.2300,194.2300,333977,0.0000,1.0000
2019-02-07,190.5100,192.0900,189.9100,191.7500,191.7500,408855,0.0000,1.0000
2019-02-06,191.5000,191.8772,190.7100,191.5500,191.5500,394671,0.0000,1.0000
2019-02-05,190.4700,192.0500,190.0000,191.8000,191.8000,348607,0.0000,1.0000
2019-02-04,188.5900,190.4200,186.9300,190.3600,190.3600,355505,0.0000,1.0000
2019-02-01,187.5400,188.9800,186.1700,188.6100,188.6100,565423,0.0000,1.0000
2019-01-31,186.7200,187.9100,185.9350,187.5100,187.5100,708946,0.0000,1.0000
2019-01-30,184.1400,187.4300,182.6400,186.6200,186.6200,434435,0.0000,1.0000
2019-01-29,183.7300,184.0263,182.3200,183.1000,183.1000,341486,0.0000,1.0000
2019-01-28,183.2800,183.5800,181.1700,182.9900,182.9900,383628,0.0000,1.0000
2019-01-25,184.5000,185.3300,184.0000,184.9800,184.9800,423805,0.0000,1.0000
2019-01-24,182.3600,182.6500,180.4400,182.5200,182.5200,280303,0.0000,1.0000
2019-01-23,183.6100,183.8500,180.5600,182.1400,182.1400,462387,0.0000,1.0000
2019-01-22,184.0900,184.6500,181.3200,182.7600,182.7600,394747,0.0000,1.0000
2019-01-18,182.6500,185.3400,181.6000,184.9100,184.9100,638095,0.0000,1.0000
2019-01-17,177.7900,181.2500,177.2700,180.9100,180.9100,413095,0.0000,1.0000
2019-01-16,177.8800,178.6400,176.4000,178.2700,178.2700,494554,0.0000,1.0000
2019-01-15,177.3700,178.1200,176.0900,177.5400,177.5400,439950,0.0000,1.0000
2019-01-14,176.6600,177.4400,175.4800,176.6600,176.6600,398336,0.0000,1.0000
2019-01-11,176.9700,177.9300,175.4100,177.7900,177.7900,440789,0.0000,1.0000
2019-01-10,175.9200,177.6100,175.5200,177.4800,177.4800,561051,0.0000,1.0000
2019-01-09,175.4700,177.2200,174.1600,176.2500,176.2500,608313,0.0000,1.0000
2019-01-08,174.5300,175.5000,171.1400,174.7200,174.7200,777482,0.0000,1.0000
2019-01-07,172.4900,174.1700,170.7100,172.8500,172.8500,739131,0.0000,1.0000
2019-01-04,167.2000,172.7700,165.6900,172.5600,172.5600,870614,0.0000,1.0000
2019-01-03,167.9400,170.0000,164.5000,164.8100,164.8100,918528,0.0000,1.0000
2019-01-02,165.5100,167.5800,164.5900,167.4900,167.4900,594552,0.0000,1.0000
2018-12-31,167.9500,168.5200,165.7708,167.9900,167.9900,564339,0.0000,1.0000
2018-12-28,167.7400,169.0300,165.0300,166.9100,166.9100,650984,0.0000,1.0000
2018-12-27,161.8200,167.2900,160.9900,167.2500,167.2500,684805,0.0000,1.0000
2018-12-26,156.9400,164.0900,156.0528,164.0300,164.0300,1014082,0.0000,1.0000
2018-12-24,160.1400,160.3850,155.9800,156.0200,156.0200,562142,0.0000,1.0000
2018-12-21,161.0200,166.1500,158.9500,159.9700,159.9700,2285773,0.0000,1.0000
2018-12-20,163.4000,164.2030,155.9800,159.0400,159.0400,1441681,0.0000,1.0000
2018-12-19,166.7200,171.0300,164.8200,165.0700,165.0700,1260186,0.0000,1.0000
2018-12-18,167.3400,167.9350,164.8600,166.6000,166.6000,983269,0.0000,1.0000
2018-12-17,169.8700,170.8600,165.3100,166.2200,166.2200,1048637,0.0000,1.0000
2018-12-14,170.4900,171.6850,169.3000,169.7400,169.7400,596788,0.0000,1.0000
2018-12-13,173.8100,174.1300,170.6900,171.8400,171.8400,428879,0.0000,1.0000
2018-12-12,173.1100,176.0800,172.6000,173.1600,173.1600,535855,0.0000,1.0000
2018-12-11,173.9100,174.6800,169.8950,170.4300,170.4300,668201,0.0000,1.0000
2018-12-10,171.4000,172.3700,169.0900,171.5400,171.5400,650927,0.0000,1.0000
2018-12-07,176.7900,178.5400,170.4200,171.4000,171.4000,854979,0.0000,1.0000
2018-12-06,177.1900,178.3200,173.5900,177.8300,177.8300,869500,0.0000,1.0000
2018-12-04,189.9900,189.9900,179.4900,179.4900,179.4900,689631,0.0000,1.0000
2018-12-03,189.9200,191.2600,187.6400,189.3700,189.3700,588284,0.0000,1.0000
2018-11-30,188.7800,189.8200,186.9100,187.3800,187.3800,797426,0.0000,1.0000
2018-11-29,187.7900,188.8500,185.7700,188.0400,188.0400,431052,0.0000,1.0000
2018-11-28,182.7500,188.3100,182.7500,188.2400,188.2400,688622,0.0000,1.0000
2018-11-27,181.2000,183.5200,180.8150,183.3500,183.3500,455824,0.0000,1.0000
