timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-01-02,50.8700,52.4500,50.6300,52.2100,52.2100,2707331,0.0000,1.0000
2018-12-31,51.9500,52.2300,51.0215,51.8100,51.8100,1681744,0.0000,1.0000
2018-12-28,52.2400,52.8100,51.5600,51.9000,51.9000,1860380,0.4000,1.0000
2018-12-27,51.5900,52.4700,50.5200,52.4600,52.0588,2062600,0.0000,1.0000
2018-12-26,50.5300,52.3300,49.7900,52.3100,51.9099,1776601,0.0000,1.0000
2018-12-24,51.4400,51.7200,50.0200,50.0300,49.6474,994127,0.0000,1.0000
2018-12-21,52.2600,53.2700,51.5900,51.9300,51.5328,5453100,0.0000,1.0000
2018-12-20,53.7000,54.0200,51.6100,52.2600,51.8603,3036678,0.0000,1.0000
2018-12-19,55.0000,56.2600,53.2700,53.6200,53.2099,2614146,0.0000,1.0000
2018-12-18,55.1900,55.7900,54.4800,54.9700,54.5496,2841691,0.0000,1.0000
2018-12-17,56.4800,57.2000,54.1300,54.8200,54.4007,3695103,0.0000,1.0000
2018-12-14,55.3000,57.4400,55.3000,56.3900,55.9587,3614781,0.0000,1.0000
2018-12-13,56.7700,56.9900,55.5200,55.7000,55.2740,3120600,0.0000,1.0000
2018-12-12,57.3600,57.7200,56.2000,56.3000,55.8694,3010754,0.0000,1.0000
2018-12-11,58.1200,58.2700,56.2200,56.4600,56.0282,1578067,0.0000,1.0000
2018-12-10,57.4000,57.6950,56.0700,56.9800,56.5442,1886974,0.0000,1.0000
2018-12-07,59.6200,60.6000,57.2900,57.5100,57.0702,2205741,0.0000,1.0000
2018-12-06,58.2800,59.1900,57.3500,59.1800,58.7274,2284617,0.0000,1.0000
2018-12-04,61.1900,61.7800,59.5900,59.6600,59.2037,3068298,0.0000,1.0000
2018-12-03,62.0800,62.7800,60.5100,61.1900,60.7220,2519555,0.0000,1.0000
2018-11-30,59.5700,60.4900,59.5700,60.4100,59.9480,2403187,0.0000,1.0000
2018-11-29,59.6900,60.4900,59.0000,59.9800,59.5213,1658960,0.0000,1.0000
2018-11-28,58.2500,59.6600,57.0500,59.6500,59.1938,2360624,0.0000,1.0000
2018-11-27,58.7000,59.0100,57.1300,58.2800,57.8343,3437735,0.0000,1.0000
2018-11-26,59.7100,60.7300,59.3100,59.4000,58.9457,1936796,0.0000,1.0000
2018-11-23,59.4800,59.8400,58.2300,59.4200,58.9655,1019078,0.0000,1.0000
2018-11-21,60.7200,61.4300,59.6500,60.6600,60.1961,1981159,0.0000,1.0000
2018-11-20,61.2300,61.4200,59.6100,60.1800,59.7197,2426837,0.0000,1.0000
2018-11-19,63.1800,63.1800,61.6700,62.1400,61.6647,1785772,0.0000,1.0000
2018-11-16,62.6000,63.8100,62.6000,63.2300,62.7464,2989516,0.0000,1.0000
2018-11-15,61.8400,63.0700,61.6300,62.8500,62.3693,2041773,0.0000,1.0000
2018-11-14,63.3500,63.9300,61.5650,62.1000,61.6250,1903892,0.0000,1.0000
2018-11-13,62.2700,64.1100,62.2700,63.0800,62.5976,1990441,0.0000,1.0000
2018-11-12,62.5100,63.3000,61.9700,62.1600,61.6846,2603595,0.0000,1.0000
2018-11-09,63.3000,63.5073,61.6700,62.7800,62.2998,3216967,0.0000,1.0000
2018-11-08,63.9200,64.4800,63.6100,64.1200,63.6296,2922263,0.0000,1.0000
2018-11-07,63.1500,64.2500,62.5100,64.2100,63.7189,4019628,0.0000,1.0000
2018-11-06,61.2900,62.4900,61.2900,62.4300,61.9525,2166837,0.0000,1.0000
2018-11-05,60.7900,62.2000,60.7500,61.3600,60.8907,3617302,0.0000,1.0000
2018-11-02,60.5800,60.8700,59.4700,60.5200,60.0571,2868195,0.0000,1.0000
2018-11-01,59.6800,60.1500,58.7800,60.0100,59.5510,3035554,0.0000,1.0000
2018-10-31,58.7000,59.7200,58.5600,59.1200,58.6678,3923019,0.0000,1.0000
2018-10-30,56.9200,58.1500,56.8000,57.9100,57.4671,3865155,0.0000,1.0000
2018-10-29,57.0400,57.7816,56.1800,56.8500,56.4152,3574639,0.0000,1.0000
2018-10-26,56.2600,57.3500,55.5500,56.1300,55.7007,4610128,0.0000,1.0000
2018-10-25,56.2000,58.1900,56.0700,57.7200,57.2785,3944323,0.0000,1.0000
2018-10-24,58.2000,59.0100,55.5900,55.6600,55.2343,4707645,0.0000,1.0000
2018-10-23,57.6400,58.9800,57.1400,58.6200,58.1717,3618972,0.0000,1.0000
2018-10-22,58.5300,59.5200,58.2000,59.1800,58.7274,2767900,0.0000,1.0000
2018-10-19,58.4100,58.9000,58.0000,58.3900,57.9434,3483979,0.0000,1.0000
2018-10-18,58.7900,59.0900,56.9100,58.3000,57.8541,3846054,0.0000,1.0000
