,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,70.19,72.73,69.933,72.27,XEC
1,2019-02-08,71.68,72.0,69.85,70.62,XEC
2,2019-02-07,74.07,74.07,71.03,71.56,XEC
3,2019-02-06,74.9,75.835,74.41,74.77,XEC
4,2019-02-05,76.21,76.68,75.37,75.64,XEC
5,2019-02-04,75.11,76.61,74.62,76.28,XEC
6,2019-02-01,76.015,76.8,74.53,76.17,XEC
7,2019-01-31,76.35,77.1,74.62,75.34,XEC
8,2019-01-30,75.31,76.52,74.455,76.37,XEC
9,2019-01-29,75.52,76.01,74.6,75.03,XEC
10,2019-01-28,74.38,75.1,73.67,74.71,XEC
11,2019-01-25,73.88,76.11,73.795,75.7,XEC
12,2019-01-24,72.26,73.96,71.93,73.27,XEC
13,2019-01-23,73.95,74.16,71.45,72.38,XEC
14,2019-01-22,73.76,74.5,72.77,73.47,XEC
15,2019-01-18,74.24,75.3,73.54,74.74,XEC
16,2019-01-17,73.2,74.05,72.28,73.25,XEC
17,2019-01-16,73.07,74.745,72.2,73.92,XEC
18,2019-01-15,72.75,73.57,72.2,73.32,XEC
19,2019-01-14,69.68,72.69,69.65,72.03,XEC
20,2019-01-11,69.4,70.75,68.545,70.64,XEC
21,2019-01-10,67.94,70.63,66.6,70.46,XEC
22,2019-01-09,68.61,69.8,66.54,68.71,XEC
23,2019-01-08,67.02,67.87,66.48,67.43,XEC
24,2019-01-07,65.27,67.21,64.26,66.36,XEC
25,2019-01-04,63.1,64.93,62.83,64.93,XEC
26,2019-01-03,62.51,63.35,61.11,61.84,XEC
27,2019-01-02,60.37,63.47,60.01,62.71,XEC
28,2018-12-31,61.62,62.36,60.365,61.65,XEC
29,2018-12-28,62.28,62.9,59.88,61.25,XEC
30,2018-12-27,61.75,61.98,59.06,61.98,XEC
31,2018-12-26,57.89,62.08,55.62,61.99,XEC
32,2018-12-24,59.3,59.52,57.26,57.32,XEC
33,2018-12-21,61.69,62.9,60.0184,60.36,XEC
