timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,159.3900,160.4900,159.0200,160.1000,160.1000,815446,0.0000,1.0000
2019-02-08,158.0700,159.1900,157.1900,159.1700,159.1700,747205,0.0000,1.0000
2019-02-07,158.2900,159.0700,157.2001,158.6100,158.6100,698653,0.0000,1.0000
2019-02-06,158.2200,159.6000,158.1800,159.1700,159.1700,1142558,0.0000,1.0000
2019-02-05,161.1100,162.3800,158.3300,158.6600,158.6600,2036434,0.0000,1.0000
2019-02-04,158.9500,159.5200,157.1100,159.1800,159.1800,851989,0.0000,1.0000
2019-02-01,158.4900,159.5100,157.9900,158.9600,158.9600,1222006,0.0000,1.0000
2019-01-31,156.2600,158.8700,155.5900,158.1700,158.1700,2186597,0.0000,1.0000
2019-01-30,155.6000,157.2900,155.0700,156.8800,156.8800,729664,0.0000,1.0000
2019-01-29,155.0700,155.9300,154.6400,155.0100,155.0100,887659,0.0000,1.0000
2019-01-28,153.1500,154.9900,153.1141,154.9800,154.9800,708570,0.0000,1.0000
2019-01-25,152.9100,155.0800,152.9100,153.8900,153.8900,722031,0.0000,1.0000
2019-01-24,152.5300,153.1400,151.1800,151.9200,151.9200,793529,0.0000,1.0000
2019-01-23,153.3400,153.7300,151.2400,152.9700,152.9700,686253,0.0000,1.0000
2019-01-22,154.1300,154.5800,151.7000,152.9200,152.9200,956002,0.0000,1.0000
2019-01-18,153.6600,155.1900,152.7300,154.5000,154.5000,1202010,0.0000,1.0000
2019-01-17,150.5800,152.8000,150.2400,152.5200,152.5200,1064324,0.0000,1.0000
2019-01-16,150.4800,151.1300,149.6300,150.2600,150.2600,623211,0.0000,1.0000
2019-01-15,148.0000,150.0900,148.0000,150.0300,150.0300,588522,0.0000,1.0000
2019-01-14,148.8100,150.4200,148.3150,148.7600,148.7600,1241355,0.0000,1.0000
2019-01-11,148.7200,149.6600,148.3700,149.5700,149.5700,703875,0.0000,1.0000
2019-01-10,147.5800,149.7400,147.5800,149.6300,149.6300,957154,0.0000,1.0000
2019-01-09,149.5300,150.2100,147.9000,148.7100,148.7100,902660,0.0000,1.0000
2019-01-08,148.0900,149.0700,147.1600,148.8900,148.8900,1092382,0.0000,1.0000
2019-01-07,146.5800,148.9200,146.2000,147.1000,147.1000,871368,0.0000,1.0000
2019-01-04,143.7400,147.7700,142.5900,146.6700,146.6700,1238598,0.0000,1.0000
2019-01-03,144.6600,145.3500,141.3000,141.5400,141.5400,1238649,0.0000,1.0000
2019-01-02,145.5000,146.3100,143.5389,144.9200,144.9200,1429895,0.0000,1.0000
