timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-12-21,42.3900,43.1200,41.7000,41.7400,41.6151,5065427,0.0000,1.0000
2018-12-20,42.6800,43.2100,42.1200,42.4500,42.3230,3601451,0.0000,1.0000
2018-12-19,43.5300,44.7300,42.8100,43.1000,42.9711,4473291,0.0000,1.0000
2018-12-18,43.5500,44.3500,43.2700,43.5100,43.3798,3293318,0.0000,1.0000
2018-12-17,43.3300,44.4000,43.0800,43.2300,43.1007,2840124,0.0000,1.0000
2018-12-14,43.7700,45.2300,43.4800,43.5500,43.4197,4405586,0.0000,1.0000
2018-12-13,45.6100,45.6600,44.0200,44.2600,44.1276,3455312,0.0000,1.0000
2018-12-12,45.7300,46.6650,45.3305,45.6200,45.4835,3897888,0.0000,1.0000
2018-12-11,45.9300,46.1300,44.8500,44.9000,44.7657,3745326,0.0000,1.0000
2018-12-10,45.5400,45.7300,44.3400,45.1100,44.9751,3449652,0.0000,1.0000
2018-12-07,47.3400,47.8900,45.5000,45.7400,45.6032,4285666,0.0000,1.0000
2018-12-06,47.3700,47.5400,46.1000,47.4000,47.2582,6748238,0.0000,1.0000
2018-12-04,52.7000,52.8400,48.2900,48.6500,48.5045,4358654,0.0000,1.0000
2018-12-03,53.5500,54.0799,52.6600,52.9100,52.7517,2682851,0.0000,1.0000
2018-11-30,51.5600,52.5100,51.4200,52.2900,52.1336,3547054,0.0000,1.0000
2018-11-29,52.2800,52.9100,51.4500,51.4600,51.3061,2620424,0.0000,1.0000
2018-11-28,52.0200,52.8300,51.7200,52.6300,52.4726,1952681,0.0000,1.0000
2018-11-27,51.7500,52.1900,51.5000,51.9000,51.7447,2078496,0.0000,1.0000
2018-11-26,51.3600,52.4100,51.3400,51.8300,51.6750,2613402,0.0000,1.0000
2018-11-23,50.4300,51.3800,50.2600,50.6900,50.5384,1047022,0.0000,1.0000
2018-11-21,50.3600,51.3417,50.0900,50.7700,50.6181,1552745,0.0000,1.0000
2018-11-20,50.5400,51.3000,49.9600,50.2300,50.0797,3199034,0.0000,1.0000
2018-11-19,52.0500,52.3100,50.8300,51.3200,51.1665,2643278,0.0000,1.0000
2018-11-16,51.9100,52.5000,51.0900,52.1900,52.0339,2742579,0.0000,1.0000
2018-11-15,51.0500,52.6300,50.5400,52.5100,52.3529,2900263,0.0000,1.0000
2018-11-14,52.8900,53.4600,50.9700,51.6000,51.4456,2962696,0.0000,1.0000
2018-11-13,52.0200,53.3100,52.0100,52.4400,52.2831,2888300,0.0000,1.0000
2018-11-12,52.8300,53.0550,51.8650,52.0300,51.8744,2042752,0.0000,1.0000
2018-11-09,53.7600,53.8300,52.5000,52.9400,52.7816,2664307,0.0000,1.0000
2018-11-08,53.2000,54.4350,53.0103,53.8700,53.7089,3965780,0.0000,1.0000
2018-11-07,52.8900,53.7800,52.4500,53.5800,53.4197,2560947,0.0000,1.0000
2018-11-06,51.6600,52.5900,51.5300,52.4100,52.2532,3244671,0.0000,1.0000
2018-11-05,51.2700,51.6500,50.6600,51.4400,51.2861,1902291,0.0000,1.0000
2018-11-02,51.3600,51.9800,50.8900,51.1100,50.9571,3940399,0.0000,1.0000
2018-11-01,49.6800,50.7400,49.4400,50.5000,50.3489,2618979,0.0000,1.0000
2018-10-31,48.9000,50.2600,48.7388,49.4200,49.2722,4679744,0.0000,1.0000
2018-10-30,47.6200,48.3300,46.7900,48.2400,48.0957,4209944,0.0000,1.0000
2018-10-29,48.1200,48.5800,46.9500,47.6900,47.5473,3591012,0.1400,1.0000
2018-10-26,46.6400,48.1400,45.9700,47.5200,47.2392,3949547,0.0000,1.0000
2018-10-25,47.1600,47.9600,46.8700,47.3700,47.0901,5107350,0.0000,1.0000
2018-10-24,48.4700,48.7700,46.6400,46.7300,46.4538,5280838,0.0000,1.0000
2018-10-23,47.4200,49.0100,47.0837,48.6100,48.3227,4734919,0.0000,1.0000
2018-10-22,49.3400,49.6400,48.0500,48.3600,48.0742,4600039,0.0000,1.0000
2018-10-19,48.7900,49.8500,48.0100,49.0800,48.7900,7192004,0.0000,1.0000
2018-10-18,50.5400,50.7800,48.7100,48.9200,48.6309,3663368,0.0000,1.0000
2018-10-17,50.2700,50.8000,49.6500,50.5700,50.2711,3385313,0.0000,1.0000
2018-10-16,50.0000,50.4200,49.2000,50.4000,50.1021,3394475,0.0000,1.0000
2018-10-15,49.7000,50.1200,49.2200,49.3600,49.0683,2748413,0.0000,1.0000
2018-10-12,50.6600,50.6600,48.7900,49.8000,49.5057,3698816,0.0000,1.0000
2018-10-11,50.5700,51.4100,49.1500,49.5200,49.2274,4878939,0.0000,1.0000
2018-10-10,53.0400,53.1600,50.7700,50.8300,50.5296,3518108,0.0000,1.0000
2018-10-09,52.6700,53.4400,52.6700,53.1600,52.8458,2562886,0.0000,1.0000
2018-10-08,52.6300,53.0500,52.2600,52.8400,52.5277,2607317,0.0000,1.0000
2018-10-05,52.6300,53.3200,52.2100,52.6900,52.3786,3554990,0.0000,1.0000
2018-10-04,52.5700,53.5350,52.2300,52.4800,52.1699,3612868,0.0000,1.0000
2018-10-03,52.0800,53.0450,51.7500,52.4100,52.1003,3431068,0.0000,1.0000
2018-10-02,51.6700,51.9800,51.0100,51.5400,51.2354,3672824,0.0000,1.0000
2018-10-01,52.8200,52.8600,51.5000,51.8400,51.5336,3091132,0.0000,1.0000
2018-09-28,52.5900,53.0200,52.2500,52.3900,52.0804,2782962,0.0000,1.0000
2018-09-27,52.9100,53.3100,52.6300,52.7800,52.4681,1895212,0.0000,1.0000
2018-09-26,54.4600,54.4600,52.9000,53.0200,52.7067,3405829,0.0000,1.0000
2018-09-25,54.5500,54.7100,53.9600,54.3200,53.9990,2044984,0.0000,1.0000
2018-09-24,54.7900,54.9300,53.9400,54.4100,54.0885,2502675,0.0000,1.0000
2018-09-21,56.4400,56.4400,54.5800,55.0200,54.6948,6027247,0.0000,1.0000
2018-09-20,56.0400,56.3900,55.3000,56.2200,55.8878,5550878,0.0000,1.0000
2018-09-19,55.0400,55.9800,54.7300,55.7800,55.4504,5253520,0.0000,1.0000
2018-09-18,53.5000,54.2800,53.4900,53.7600,53.4423,2490401,0.0000,1.0000
