,timestamp1,dividend_amount1,vol_pct_mean1,dividend_amount2,vol_pct_mean2,dividend_amount3,vol_pct_mean3,dividend_amount4,vol_pct_mean4,dividend_amount5,vol_pct_mean5,open6,high6,low6,close6,adjusted_close6,dividend_amount6,vol_pct_mean6,timestamp7,open7,high7,low7,close7,adjusted_close7,dividend_amount7,vol_pct_mean7,open_dir1,open_trend1,high_trend1,low_trend1,close_trend1,body_type1,top_tail1,bot_tail1,open_dir2,open_trend2,high_trend2,low_trend2,close_trend2,body_type2,top_tail2,bot_tail2,open_dir3,open_trend3,high_trend3,low_trend3,close_trend3,body_type3,top_tail3,bot_tail3,open_dir4,open_trend4,high_trend4,low_trend4,close_trend4,body_type4,top_tail4,bot_tail4,open_dir5,open_trend5,high_trend5,low_trend5,close_trend5,body_type5,top_tail5,bot_tail5,label,symbol
0,2019-02-11,0.0,0.7757874851812093,0.0,0.7956927277504617,0.0,0.6626415370374056,0.0,0.5203183141315082,0.0,1.0329376772013545,216.88,222.36,215.56,220.91,220.91,0.0,1.2816571996705062,2019-02-01,215.74,216.86,212.67,214.45,214.45,0.0,1.099269548951623,1.0088956100164568,1.034289362090192,1.0107153972700191,1.0266238579232276,1.0088956100164568,0.9940043204161706,1.0021602080853502,1.0036054482328853,0.992487668009232,0.9871714079942384,1.006578947368421,0.9924435374149659,0.992487668009232,1.025169850895992,1.0003558244006583,1.0021760806603002,0.9892243298601834,0.9911220165068034,0.9937181040904594,0.9973765152885833,0.9892243298601834,0.9946435001800504,1.0057616132517104,1.0021315192743765,0.9984854559223127,1.0122837917174727,0.9972612764447598,0.999502689995027,0.9984854559223127,1.0019183582422486,1.0012133760797932,1.0138863759724985,1.0023538997781902,1.0209793434157137,1.0139863284763446,1.026118018185192,1.0023538997781902,1.013819265682157,1.004365450576863,1.0010850400108504,UP,INTU
1,2019-02-08,0.0,0.7956927277504617,0.0,0.6626415370374056,0.0,0.5203183141315082,0.0,1.0329376772013545,0.0,1.2816571996705062,215.74,216.86,212.67,214.45,214.45,0.0,1.099269548951623,2019-01-31,213.6,217.4,213.3,215.82,215.82,0.0,1.586297512340634,0.992487668009232,0.9871714079942384,1.006578947368421,0.9924435374149659,0.992487668009232,1.025169850895992,1.0003558244006583,1.0021760806603002,0.9892243298601834,0.9911220165068034,0.9937181040904594,0.9973765152885833,0.9892243298601834,0.9946435001800504,1.0057616132517104,1.0021315192743765,0.9984854559223127,1.0122837917174727,0.9972612764447598,0.999502689995027,0.9984854559223127,1.0019183582422486,1.0012133760797932,1.0138863759724985,1.0023538997781902,1.0209793434157137,1.0139863284763446,1.026118018185192,1.0023538997781902,1.013819265682157,1.004365450576863,1.0010850400108504,1.0113313126602939,1.005284138314638,1.0253619846905837,1.0135891286970424,1.0113313126602939,1.0185817041682037,1.0065637589968766,1.00612358508072,DOWN,INTU
2,2019-02-07,0.0,0.6626415370374056,0.0,0.5203183141315082,0.0,1.0329376772013545,0.0,1.2816571996705062,0.0,1.099269548951623,213.6,217.4,213.3,215.82,215.82,0.0,1.586297512340634,2019-01-30,209.72,214.65,209.6,214.1,214.1,0.0,0.7109741565380703,0.9892243298601834,0.9911220165068034,0.9937181040904594,0.9973765152885833,0.9892243298601834,0.9946435001800504,1.0057616132517104,1.0021315192743765,0.9984854559223127,1.0122837917174727,0.9972612764447598,0.999502689995027,0.9984854559223127,1.0019183582422486,1.0012133760797932,1.0138863759724985,1.0023538997781902,1.0209793434157137,1.0139863284763446,1.026118018185192,1.0023538997781902,1.013819265682157,1.004365450576863,1.0010850400108504,1.0113313126602939,1.005284138314638,1.0253619846905837,1.0135891286970424,1.0113313126602939,1.0185817041682037,1.0065637589968766,1.00612358508072,0.9996293207302382,1.0100187265917604,0.9975160993560258,0.9970464135021095,0.9996293207302382,0.9940205803281728,1.0051914341336794,1.0083697747684206,DOWN,INTU
3,2019-02-06,0.0,0.5203183141315082,0.0,1.0329376772013545,0.0,1.2816571996705062,0.0,1.099269548951623,0.0,1.586297512340634,209.72,214.65,209.6,214.1,214.1,0.0,0.7109741565380703,2019-01-29,211.21,211.865,207.69,208.33,208.33,0.0,0.5656360034901836,0.9984854559223127,1.0122837917174727,0.9972612764447598,0.999502689995027,0.9984854559223127,1.0019183582422486,1.0012133760797932,1.0138863759724985,1.0023538997781902,1.0209793434157137,1.0139863284763446,1.026118018185192,1.0023538997781902,1.013819265682157,1.004365450576863,1.0010850400108504,1.0113313126602939,1.005284138314638,1.0253619846905837,1.0135891286970424,1.0113313126602939,1.0185817041682037,1.0065637589968766,1.00612358508072,0.9996293207302382,1.0100187265917604,0.9975160993560258,0.9970464135021095,0.9996293207302382,0.9940205803281728,1.0051914341336794,1.0083697747684206,0.9976646426903316,1.0185008582872401,1.0128115536920568,1.0176526717557253,0.9976646426903316,1.0103932584269664,1.0073209155777965,1.0014064697609,DOWN,INTU
4,2019-02-05,0.0,1.0329376772013545,0.0,1.2816571996705062,0.0,1.099269548951623,0.0,1.586297512340634,0.0,0.7109741565380703,211.21,211.865,207.69,208.33,208.33,0.0,0.5656360034901836,2019-01-28,212.83,212.9,209.75,211.05,211.05,0.0,0.5524747284573086,1.0023538997781902,1.0209793434157137,1.0139863284763446,1.026118018185192,1.0023538997781902,1.013819265682157,1.004365450576863,1.0010850400108504,1.0113313126602939,1.005284138314638,1.0253619846905837,1.0135891286970424,1.0113313126602939,1.0185817041682037,1.0065637589968766,1.00612358508072,0.9996293207302382,1.0100187265917604,0.9975160993560258,0.9970464135021095,0.9996293207302382,0.9940205803281728,1.0051914341336794,1.0083697747684206,0.9976646426903316,1.0185008582872401,1.0128115536920568,1.0176526717557253,0.9976646426903316,1.0103932584269664,1.0073209155777965,1.0014064697609,1.0066721067537079,0.9929454097817337,1.013145163193543,1.0091963984785015,1.0066721067537079,1.0208849895098226,1.0025688930406353,1.0005725190839694,UP,INTU
5,2019-02-04,0.0,1.2816571996705062,0.0,1.099269548951623,0.0,1.586297512340634,0.0,0.7109741565380703,0.0,0.5656360034901836,212.83,212.9,209.75,211.05,211.05,0.0,0.5524747284573086,2019-01-25,214.6,215.51,212.76,214.3,214.3,0.0,0.6405127337792994,1.0113313126602939,1.005284138314638,1.0253619846905837,1.0135891286970424,1.0113313126602939,1.0185817041682037,1.0065637589968766,1.00612358508072,0.9996293207302382,1.0100187265917604,0.9975160993560258,0.9970464135021095,0.9996293207302382,0.9940205803281728,1.0051914341336794,1.0083697747684206,0.9976646426903316,1.0185008582872401,1.0128115536920568,1.0176526717557253,0.9976646426903316,1.0103932584269664,1.0073209155777965,1.0014064697609,1.0066721067537079,0.9929454097817337,1.013145163193543,1.0091963984785015,1.0066721067537079,1.0208849895098226,1.0025688930406353,1.0005725190839694,1.00075811419095,0.9923882911243715,0.9951385627054955,0.9901787842669845,1.00075811419095,0.9863642819942238,1.0031011789214526,1.003081515720545,UP,INTU
6,2019-02-01,0.0,1.099269548951623,0.0,1.586297512340634,0.0,0.7109741565380703,0.0,0.5656360034901836,0.0,0.5524747284573086,214.6,215.51,212.76,214.3,214.3,0.0,0.6405127337792994,2019-01-24,212.34,213.57,210.265,212.16,212.16,0.0,0.5488769231832897,0.9996293207302382,1.0100187265917604,0.9975160993560258,0.9970464135021095,0.9996293207302382,0.9940205803281728,1.0051914341336794,1.0083697747684206,0.9976646426903316,1.0185008582872401,1.0128115536920568,1.0176526717557253,0.9976646426903316,1.0103932584269664,1.0073209155777965,1.0014064697609,1.0066721067537079,0.9929454097817337,1.013145163193543,1.0091963984785015,1.0066721067537079,1.0208849895098226,1.0025688930406353,1.0005725190839694,1.00075811419095,0.9923882911243715,0.9951385627054955,0.9901787842669845,1.00075811419095,0.9863642819942238,1.0031011789214526,1.003081515720545,0.9931404573028465,0.9917520969245108,0.9878891930768875,0.9858526038729085,0.9931404573028465,0.9916365174082601,1.0003289010007987,1.0061978545887962,DOWN,INTU
7,2019-01-31,0.0,1.586297512340634,0.0,0.7109741565380703,0.0,0.5656360034901836,0.0,0.5524747284573086,0.0,0.6405127337792994,212.34,213.57,210.265,212.16,212.16,0.0,0.5488769231832897,2019-01-23,213.0,216.49,209.895,212.24,212.24,0.0,0.8264334258686425,0.9976646426903316,1.0185008582872401,1.0128115536920568,1.0176526717557253,0.9976646426903316,1.0103932584269664,1.0073209155777965,1.0014064697609,1.0066721067537079,0.9929454097817337,1.013145163193543,1.0091963984785015,1.0066721067537079,1.0208849895098226,1.0025688930406353,1.0005725190839694,1.00075811419095,0.9923882911243715,0.9951385627054955,0.9901787842669845,1.00075811419095,0.9863642819942238,1.0031011789214526,1.003081515720545,0.9931404573028465,0.9917520969245108,0.9878891930768875,0.9858526038729085,0.9931404573028465,0.9916365174082601,1.0003289010007987,1.0061978545887962,1.011500754147813,1.0106433079024206,1.009083672800487,1.0118659786459943,1.011500754147813,0.9986020503261883,1.0042404473438955,1.007238202669675,DOWN,INTU
8,2019-01-30,0.0,0.7109741565380703,0.0,0.5656360034901836,0.0,0.5524747284573086,0.0,0.6405127337792994,0.0,0.5488769231832897,213.0,216.49,209.895,212.24,212.24,0.0,0.8264334258686425,2019-01-22,212.84,215.82,210.87,212.34,212.34,0.0,0.9410530368706186,1.0066721067537079,0.9929454097817337,1.013145163193543,1.0091963984785015,1.0066721067537079,1.0208849895098226,1.0025688930406353,1.0005725190839694,1.00075811419095,0.9923882911243715,0.9951385627054955,0.9901787842669845,1.00075811419095,0.9863642819942238,1.0031011789214526,1.003081515720545,0.9931404573028465,0.9917520969245108,0.9878891930768875,0.9858526038729085,0.9931404573028465,0.9916365174082601,1.0003289010007987,1.0061978545887962,1.011500754147813,1.0106433079024206,1.009083672800487,1.0118659786459943,1.011500754147813,0.9986020503261883,1.0042404473438955,1.007238202669675,1.0004711647191857,0.9969014084507043,0.986512079079865,1.001762786154982,1.0004711647191857,0.9991523029104267,1.005792596778751,1.0090124366870379,UP,INTU
9,2019-01-29,0.0,0.5656360034901836,0.0,0.5524747284573086,0.0,0.6405127337792994,0.0,0.5488769231832897,0.0,0.8264334258686425,212.84,215.82,210.87,212.34,212.34,0.0,0.9410530368706186,2019-01-18,214.18,215.32,210.89,213.87,213.87,0.0,0.9217886160839484,1.00075811419095,0.9923882911243715,0.9951385627054955,0.9901787842669845,1.00075811419095,0.9863642819942238,1.0031011789214526,1.003081515720545,0.9931404573028465,0.9917520969245108,0.9878891930768875,0.9858526038729085,0.9931404573028465,0.9916365174082601,1.0003289010007987,1.0061978545887962,1.011500754147813,1.0106433079024206,1.009083672800487,1.0118659786459943,1.011500754147813,0.9986020503261883,1.0042404473438955,1.007238202669675,1.0004711647191857,0.9969014084507043,0.986512079079865,1.001762786154982,1.0004711647191857,0.9991523029104267,1.005792596778751,1.0090124366870379,1.003108222661769,1.0007517383950386,1.0031044388842554,0.9953762981931996,1.003108222661769,0.9964319248826291,1.0163849765258217,1.011172252793063,UP,INTU
