,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,29.96,30.07,29.68,29.72,DRE
1,2019-02-08,30.04,30.12,29.83,29.98,DRE
2,2019-02-07,29.6,30.12,29.425,30.04,DRE
3,2019-02-06,29.9,29.93,29.62,29.65,DRE
4,2019-02-05,29.87,29.92,29.57,29.91,DRE
5,2019-02-04,29.53,29.9,29.35,29.9,DRE
6,2019-02-01,29.32,29.55,28.835,29.52,DRE
7,2019-01-31,29.88,30.05,29.06,29.24,DRE
8,2019-01-30,29.47,29.95,29.38,29.93,DRE
9,2019-01-29,29.19,29.46,29.125,29.46,DRE
10,2019-01-28,28.85,29.34,28.8,29.24,DRE
11,2019-01-25,28.58,29.025,28.56,28.96,DRE
12,2019-01-24,28.42,28.62,28.23,28.44,DRE
13,2019-01-23,28.16,28.43,28.11,28.4,DRE
14,2019-01-22,28.36,28.52,27.98,28.16,DRE
15,2019-01-18,28.2,28.48,28.03,28.42,DRE
16,2019-01-17,27.91,28.27,27.91,28.19,DRE
17,2019-01-16,27.83,28.075,27.71,28.02,DRE
18,2019-01-15,27.75,27.955,27.51,27.83,DRE
19,2019-01-14,27.4,27.63,27.24,27.52,DRE
20,2019-01-11,27.07,27.54,26.9,27.54,DRE
21,2019-01-10,26.59,27.3,26.5,27.15,DRE
22,2019-01-09,26.62,26.67,26.09,26.62,DRE
23,2019-01-08,25.93,26.59,25.78,26.48,DRE
24,2019-01-07,25.47,25.795,25.36,25.62,DRE
25,2019-01-04,25.22,25.68,25.13,25.42,DRE
26,2019-01-03,25.0,25.385,24.88,25.07,DRE
27,2019-01-02,25.61,25.61,24.91,25.04,DRE
28,2018-12-31,25.6,25.9,25.24,25.9,DRE
29,2018-12-28,25.92,26.0,25.33,25.56,DRE
30,2018-12-27,25.56,25.71,24.81,25.71,DRE
31,2018-12-26,25.08,25.77,24.665,25.77,DRE
32,2018-12-24,26.54,26.54,24.97,25.0,DRE
33,2018-12-21,26.9,27.37,26.55,26.57,DRE
34,2018-12-20,27.04,27.12,26.535,26.84,DRE
35,2018-12-19,27.39,27.565,26.95,27.08,DRE
36,2018-12-18,27.06,27.38,26.97,27.24,DRE
37,2018-12-17,28.12,28.22,26.79,26.84,DRE
38,2018-12-14,27.95,28.2,27.8988,28.06,DRE
39,2018-12-13,27.63,28.345,27.63,28.06,DRE
40,2018-12-12,28.74,28.8,27.63,27.65,DRE
41,2018-12-11,28.61,28.84,28.39,28.44,DRE
42,2018-12-10,28.55,28.55,27.88,28.43,DRE
43,2018-12-07,28.83,28.83,28.37,28.52,DRE
44,2018-12-06,27.88,28.84,27.315,28.83,DRE
45,2018-12-04,28.86,28.91,27.98,28.02,DRE
46,2018-12-03,28.5,28.84,28.405,28.83,DRE
47,2018-11-30,28.17,28.47,28.02,28.46,DRE
48,2018-11-29,28.21,28.265,27.86,28.07,DRE
49,2018-11-28,28.0,28.35,27.99,28.28,DRE
50,2018-11-27,28.04,28.13,27.865,28.03,DRE
51,2018-11-26,28.3,28.42,27.95,28.03,DRE
52,2018-11-23,28.23,28.33,27.9884,28.19,DRE
53,2018-11-21,28.22,28.54,28.07,28.28,DRE
54,2018-11-20,28.41,28.65,28.14,28.21,DRE
55,2018-11-19,28.44,28.78,28.17,28.46,DRE
56,2018-11-16,28.06,28.47,28.01,28.44,DRE
57,2018-11-15,28.19,28.26,27.77,28.13,DRE
58,2018-11-14,28.45,28.515,28.165,28.36,DRE
59,2018-11-13,28.44,28.58,28.12,28.52,DRE
60,2018-11-12,28.58,28.86,28.41,28.44,DRE
61,2018-11-09,28.58,28.69,28.36,28.58,DRE
62,2018-11-08,28.47,28.62,28.2875,28.58,DRE
63,2018-11-07,28.34,28.56,28.16,28.55,DRE
64,2018-11-06,27.98,28.21,27.88,28.2,DRE
65,2018-11-05,27.64,28.005,27.56,27.88,DRE
66,2018-11-02,27.79,27.85,27.22,27.54,DRE
67,2018-11-01,27.72,27.925,27.47,27.81,DRE
68,2018-10-31,27.95,28.01,27.29,27.57,DRE
69,2018-10-30,28.13,28.44,27.93,27.98,DRE
70,2018-10-29,27.89,28.255,27.88,28.04,DRE
71,2018-10-26,28.34,28.39,27.53,27.7,DRE
72,2018-10-25,28.2,28.645,27.78,28.39,DRE
73,2018-10-24,27.68,28.15,27.51,28.01,DRE
74,2018-10-23,27.16,27.77,27.05,27.65,DRE
75,2018-10-22,27.76,27.85,27.28,27.3,DRE
76,2018-10-19,27.57,27.7585,27.54,27.73,DRE
77,2018-10-18,27.39,27.76,27.3438,27.55,DRE
78,2018-10-17,27.41,27.55,27.155,27.43,DRE
79,2018-10-16,26.92,27.55,26.7,27.47,DRE
80,2018-10-15,26.73,27.11,26.61,26.81,DRE
81,2018-10-12,27.11,27.28,26.63,26.81,DRE
82,2018-10-11,28.02,28.02,26.84,26.84,DRE
83,2018-10-10,28.51,28.75,27.955,27.98,DRE
84,2018-10-09,28.29,28.655,28.1,28.62,DRE
85,2018-10-08,27.87,28.39,27.82,28.25,DRE
86,2018-10-05,27.75,28.02,27.7,27.8,DRE
87,2018-10-04,27.69,27.83,27.38,27.75,DRE
88,2018-10-03,28.08,28.2,27.64,27.8,DRE
89,2018-10-02,28.08,28.16,27.96,28.0,DRE
90,2018-10-01,28.35,28.435,28.06,28.06,DRE
91,2018-09-28,27.73,28.37,27.73,28.37,DRE
92,2018-09-27,27.75,27.91,27.63,27.71,DRE
93,2018-09-26,28.1,28.165,27.675,27.68,DRE
94,2018-09-25,28.12,28.27,27.99,28.1,DRE
95,2018-09-24,28.66,28.675,28.0401,28.08,DRE
96,2018-09-21,28.69,28.91,28.6,28.73,DRE
97,2018-09-20,28.27,28.75,28.16,28.72,DRE
98,2018-09-19,28.78,28.78,28.21,28.28,DRE
99,2018-09-18,28.97,29.02,28.635,28.71,DRE
