timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,15.3200,15.8400,15.2900,15.7400,15.7400,16295981,0.0000,1.0000
2019-02-08,14.7500,16.0600,14.6300,15.2300,15.2300,38363975,0.0000,1.0000
2019-02-07,12.3900,12.4500,12.0300,12.3600,12.3600,8628713,0.0000,1.0000
2019-02-06,12.3600,12.6600,12.2600,12.4900,12.4900,4297615,0.0000,1.0000
2019-02-05,12.3400,12.6200,12.2800,12.4200,12.4200,3776167,0.0000,1.0000
2019-02-04,12.1800,12.7100,12.1300,12.3000,12.3000,5171946,0.0000,1.0000
2019-02-01,11.8500,12.2200,11.5900,12.2200,12.2200,4698569,0.0000,1.0000
2019-01-31,12.2900,12.3300,11.8100,11.8400,11.8400,4786816,0.0000,1.0000
2019-01-30,12.2900,12.4200,12.1100,12.2900,12.2900,3021665,0.0000,1.0000
2019-01-29,12.4100,12.4800,12.2300,12.2600,12.2600,2173490,0.0000,1.0000
2019-01-28,12.3100,12.5750,12.1800,12.4400,12.4400,2352872,0.0000,1.0000
2019-01-25,12.3600,12.6400,12.1700,12.4300,12.4300,5622800,0.0000,1.0000
2019-01-24,11.8300,12.3950,11.8200,12.2700,12.2700,2948951,0.0000,1.0000
2019-01-23,12.2500,12.2600,11.8100,11.8200,11.8200,2900357,0.0000,1.0000
2019-01-22,12.3700,12.4500,12.0500,12.1800,12.1800,4069919,0.0000,1.0000
2019-01-18,12.7100,12.7600,12.3200,12.4400,12.4400,5411006,0.0000,1.0000
2019-01-17,12.4300,12.7700,12.3514,12.6700,12.6700,2759742,0.0000,1.0000
2019-01-16,12.5700,12.6575,12.3600,12.5000,12.5000,2948241,0.0000,1.0000
2019-01-15,12.3600,12.6400,12.3200,12.5800,12.5800,2549848,0.0000,1.0000
2019-01-14,12.1600,12.5400,12.0500,12.3500,12.3500,2727864,0.0000,1.0000
2019-01-11,11.8600,12.3100,11.7224,12.2500,12.2500,4238518,0.0000,1.0000
2019-01-10,11.4900,11.9000,11.3400,11.9000,11.9000,3874191,0.0000,1.0000
2019-01-09,11.7400,11.8500,11.2600,11.6300,11.6300,6040358,0.0000,1.0000
2019-01-08,11.3600,12.0700,11.3579,11.7400,11.7400,9914440,0.0000,1.0000
2019-01-07,10.5900,11.4150,10.5900,11.2100,11.2100,9576510,0.0000,1.0000
2019-01-04,9.3900,10.5750,9.3184,10.4100,10.4100,11074839,0.0000,1.0000
2019-01-03,9.7300,9.8000,9.2600,9.2700,9.2700,5861925,0.0000,1.0000
2019-01-02,9.8300,9.9900,9.6600,9.7600,9.7600,4954309,0.0000,1.0000
2018-12-31,10.0300,10.0700,9.5700,9.9900,9.9900,4857918,0.0000,1.0000
2018-12-28,10.0300,10.2400,9.8400,9.9400,9.9400,5781782,0.0000,1.0000
2018-12-27,9.8400,9.9900,9.5400,9.9800,9.9800,6012624,0.0000,1.0000
2018-12-26,9.3000,9.9600,9.0900,9.9400,9.9400,4894745,0.0000,1.0000
2018-12-24,9.3700,9.5000,9.1243,9.2600,9.2600,3239464,0.0000,1.0000
2018-12-21,10.0500,10.2700,9.4600,9.5600,9.5600,9518745,0.0000,1.0000
2018-12-20,10.2600,10.3499,9.8038,10.0400,10.0400,11752115,0.0000,1.0000
2018-12-19,10.9200,10.9800,10.2500,10.2700,10.2700,7773106,0.0000,1.0000
2018-12-18,11.2200,11.2500,10.8000,10.8600,10.8600,6278414,0.0000,1.0000
2018-12-17,11.6400,11.6550,10.8550,11.1700,11.1700,7450217,0.0000,1.0000
