,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,125.63,126.18,123.02,125.0,WYNN
1,2019-02-08,125.33,126.34,123.89,125.21,WYNN
2,2019-02-07,130.15,130.5,125.11,126.88,WYNN
3,2019-02-06,127.0,131.5,126.56,131.45,WYNN
4,2019-02-05,124.82,128.46,124.6116,127.23,WYNN
5,2019-02-04,125.93,126.73,123.77,124.39,WYNN
6,2019-02-01,122.92,127.51,122.855,126.07,WYNN
7,2019-01-31,124.04,127.18,121.01,123.01,WYNN
8,2019-01-30,118.02,121.4664,117.35,120.48,WYNN
9,2019-01-29,117.5,118.22,116.08,116.68,WYNN
10,2019-01-28,116.96,118.98,115.0,118.17,WYNN
11,2019-01-25,115.74,118.99,115.29,118.53,WYNN
12,2019-01-24,112.64,116.1397,112.0652,114.41,WYNN
13,2019-01-23,112.45,113.81,111.09,113.05,WYNN
14,2019-01-22,113.54,114.5,109.05,111.96,WYNN
15,2019-01-18,115.66,116.72,113.72,115.18,WYNN
16,2019-01-17,110.8,115.17,110.52,114.27,WYNN
17,2019-01-16,108.33,114.15,108.25,111.5,WYNN
18,2019-01-15,108.85,110.25,106.91,107.77,WYNN
19,2019-01-14,110.28,110.39,107.33,108.1,WYNN
20,2019-01-11,110.64,113.79,109.58,113.55,WYNN
21,2019-01-10,113.42,114.49,110.68,111.4,WYNN
22,2019-01-09,113.95,115.99,113.42,114.37,WYNN
23,2019-01-08,111.26,113.34,108.54,112.9,WYNN
24,2019-01-07,107.1,110.54,105.8,109.47,WYNN
25,2019-01-04,105.82,108.5,104.48,107.56,WYNN
26,2019-01-03,102.8,105.44,102.135,103.39,WYNN
27,2019-01-02,96.2,106.31,95.61,104.4,WYNN
28,2018-12-31,97.99,100.5,96.58,98.91,WYNN
29,2018-12-28,98.56,100.39,96.28,97.24,WYNN
30,2018-12-27,96.54,98.16,92.32,98.12,WYNN
31,2018-12-26,92.67,99.39,91.24,99.23,WYNN
32,2018-12-24,92.4,94.04,90.06,92.01,WYNN
33,2018-12-21,97.55,100.03,92.86,93.41,WYNN
34,2018-12-20,97.89,100.75,96.138,97.8,WYNN
35,2018-12-19,103.06,105.39,97.0,98.39,WYNN
36,2018-12-18,105.12,107.02,101.29,103.09,WYNN
37,2018-12-17,106.71,109.48,103.3,104.48,WYNN
38,2018-12-14,105.81,109.17,105.7,106.7,WYNN
39,2018-12-13,110.29,111.28,106.93,108.11,WYNN
40,2018-12-12,107.5,111.15,107.5,109.4,WYNN
41,2018-12-11,109.87,110.585,104.66,105.54,WYNN
42,2018-12-10,105.96,109.88,104.24,106.24,WYNN
43,2018-12-07,110.91,113.9099,104.06,104.99,WYNN
44,2018-12-06,107.53,112.59,104.175,112.41,WYNN
45,2018-12-04,118.46,118.7531,110.15,110.36,WYNN
46,2018-12-03,117.97,122.0,117.62,119.79,WYNN
47,2018-11-30,107.5,109.69,106.625,109.4,WYNN
48,2018-11-29,111.25,111.33,106.46,108.12,WYNN
49,2018-11-28,114.27,114.83,109.4,112.8,WYNN
50,2018-11-27,110.18,113.0473,108.16,112.83,WYNN
51,2018-11-26,108.21,112.2,107.93,111.52,WYNN
52,2018-11-23,104.73,106.0,103.15,104.33,WYNN
53,2018-11-21,102.58,107.765,102.55,105.73,WYNN
54,2018-11-20,100.39,101.84,99.41,100.95,WYNN
55,2018-11-19,108.05,109.25,103.22,104.22,WYNN
56,2018-11-16,105.97,108.08,105.02,107.76,WYNN
