timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,87.6700,90.1100,87.5800,89.8700,89.8700,10874374,0.0000,1.0000
2019-02-08,86.8800,87.9300,86.8800,87.9100,87.9100,5739611,0.0000,1.0000
2019-02-07,87.5400,88.1100,86.9000,87.4700,87.4700,6893873,0.0000,1.0000
2019-02-06,87.7000,88.2900,87.5900,88.1300,88.1300,6104634,0.0000,1.0000
2019-02-05,87.8300,88.4400,87.1100,88.1400,88.1400,10645140,0.0000,1.0000
2019-02-04,88.6300,88.6300,86.9500,87.5700,87.5700,18219738,0.0000,1.0000
2019-02-01,88.5100,90.3700,88.0100,89.6700,89.6700,12691831,0.0000,1.0000
2019-01-31,88.1400,88.5400,87.5200,88.4600,88.4600,9102643,0.0000,1.0000
2019-01-30,87.3900,88.2300,87.1400,88.0600,88.0600,7286776,0.0000,1.0000
2019-01-29,87.2800,88.3600,87.2100,87.5500,87.5500,6650558,0.0000,1.0000
2019-01-28,87.1400,87.7000,86.9072,87.2600,87.2600,6530459,0.0000,1.0000
2019-01-25,86.9500,88.2200,86.4200,87.6200,87.6200,9473221,0.0000,1.0000
2019-01-24,85.8500,87.7500,85.1700,86.4600,86.4600,10969231,0.0000,1.0000
2019-01-23,85.7900,86.9400,85.7900,86.5000,86.5000,9036863,0.0000,1.0000
2019-01-22,85.6700,86.1900,84.3800,86.0000,86.0000,10730573,0.0000,1.0000
2019-01-18,86.9900,86.9900,85.8600,86.2700,86.2700,13185128,0.0000,1.0000
2019-01-17,87.3000,87.3000,86.3200,86.5900,86.5900,10850942,0.0000,1.0000
2019-01-16,87.9700,88.8000,87.2500,87.3000,87.3000,6702077,0.0000,1.0000
2019-01-15,87.1400,88.4500,86.9600,88.2300,88.2300,10727585,0.0000,1.0000
2019-01-14,87.2800,87.5600,86.8000,87.0100,87.0100,9688706,0.0000,1.0000
2019-01-11,86.5000,87.6300,86.3100,87.4000,87.4000,9262785,0.0000,1.0000
2019-01-10,86.8000,87.4900,86.3600,86.9500,86.9500,18502704,0.0000,1.0000
2019-01-09,87.2300,87.6900,86.6500,87.5100,87.5100,11603904,0.0000,1.0000
2019-01-08,87.9000,88.1500,86.4800,87.5800,87.5800,15305757,0.0000,1.0000
2019-01-07,85.1300,88.4300,84.5000,87.5200,87.5200,19799516,0.0000,1.0000
2019-01-04,82.1500,85.8500,81.9000,84.9000,84.9000,37830053,0.0000,1.0000
2019-01-03,87.8600,87.9400,80.3100,80.4300,80.4300,79306129,0.0000,1.0000
2019-01-02,63.1900,67.0300,63.1900,66.6400,66.6400,7972172,0.0000,1.0000
2018-12-31,62.9900,64.1700,62.6050,64.0900,64.0900,7896656,0.0000,1.0000
2018-12-28,63.4500,63.4800,62.1984,62.4300,62.4300,7031316,0.0000,1.0000
2018-12-27,61.5200,62.8600,60.4000,62.8100,62.8100,6644941,0.0000,1.0000
2018-12-26,59.7000,62.5200,58.5900,62.5000,62.5000,8238265,0.0000,1.0000
2018-12-24,60.5300,61.4000,59.1400,59.2100,59.2100,4895679,0.0000,1.0000
2018-12-21,64.6300,65.4000,60.3100,60.9200,60.9200,13598558,0.0000,1.0000
2018-12-20,65.6000,66.7000,64.0000,64.5200,64.5200,6680553,0.0000,1.0000
2018-12-19,66.6000,68.3300,64.8100,65.5800,65.5800,6242192,0.0000,1.0000
2018-12-18,68.4900,68.4900,65.7597,66.6300,66.6300,7795244,0.0000,1.0000
2018-12-17,68.0000,69.8187,67.4000,68.1300,68.1300,7267855,0.0000,1.0000
2018-12-14,68.9100,69.3300,68.1300,68.2000,68.2000,5409924,0.0000,1.0000
2018-12-13,70.9400,71.1400,68.8500,69.7400,69.7400,5162868,0.0000,1.0000
2018-12-12,70.7900,72.1000,69.8100,70.9000,70.9000,5686278,0.0000,1.0000
2018-12-11,69.5900,71.2400,68.4100,69.4900,69.4900,7713288,0.0000,1.0000
2018-12-10,70.0000,70.0000,67.2200,68.6800,68.6800,7545190,0.0000,1.0000
2018-12-07,72.3800,73.0000,69.8400,70.0800,70.0800,6602562,0.0000,1.0000
2018-12-06,71.5000,73.1400,71.0300,72.8000,72.8000,6965297,0.0000,1.0000
2018-12-04,73.5300,74.8800,72.3200,72.4700,72.4700,8638824,0.0000,1.0000
2018-12-03,73.8800,74.6800,72.6500,73.4200,73.4200,10075550,0.0000,1.0000
2018-11-30,70.1800,72.3100,69.5700,72.2200,72.2200,9650839,0.0000,1.0000
2018-11-29,70.4000,71.0300,68.9300,70.1600,70.1600,6093340,0.0000,1.0000
2018-11-28,69.3000,71.0100,68.8400,70.9800,70.9800,8683470,0.0000,1.0000
2018-11-27,67.5900,69.5000,66.6200,69.1900,69.1900,8274987,0.0000,1.0000
2018-11-26,67.4100,68.0900,66.8800,68.0000,68.0000,8996604,0.0000,1.0000
2018-11-23,67.2600,67.9200,66.6200,66.6500,66.6500,2947097,0.0000,1.0000
2018-11-21,67.4500,68.2800,67.0600,67.5400,67.5400,6496144,0.0000,1.0000
2018-11-20,69.2000,69.6000,66.6300,66.7500,66.7500,7873773,0.0000,1.0000
2018-11-19,69.4100,70.0000,68.7800,69.4000,69.4000,6758125,0.0000,1.0000
2018-11-16,69.7500,70.2800,68.9300,69.6500,69.6500,9271108,0.0000,1.0000
2018-11-15,69.2800,70.2500,68.9100,69.9800,69.9800,11531265,0.0000,1.0000
2018-11-14,70.8100,71.1800,69.3600,69.6300,69.6300,6964077,0.0000,1.0000
2018-11-13,71.7300,72.3700,70.1900,70.2400,70.2400,6351161,0.0000,1.0000
2018-11-12,73.8500,74.0000,70.7700,71.0200,71.0200,7383334,0.0000,1.0000
2018-11-09,75.0700,75.0900,73.4500,74.0200,74.0200,4128121,0.0000,1.0000
2018-11-08,75.3300,76.0700,74.8500,75.2300,75.2300,4693800,0.0000,1.0000
2018-11-07,75.4600,76.2400,74.7500,75.4600,75.4600,6764683,0.0000,1.0000
2018-11-06,74.4900,75.5000,74.2000,75.0900,75.0900,4234651,0.0000,1.0000
2018-11-05,74.2000,74.8700,73.2900,74.2700,74.2700,4636648,0.0000,1.0000
2018-11-02,76.2100,76.4000,73.4600,74.1900,74.1900,5290626,0.0000,1.0000
2018-11-01,72.0000,75.8800,71.9700,75.6100,75.6100,9478019,0.0000,1.0000
2018-10-31,72.9700,73.1000,70.7800,71.6000,71.6000,8509201,0.0000,1.0000
2018-10-30,71.4400,72.4100,70.4200,72.3400,72.3400,8020311,0.0000,1.0000
2018-10-29,73.2400,74.2400,70.0900,71.4300,71.4300,9210816,0.0000,1.0000
2018-10-26,71.8300,73.9300,71.1400,72.4500,72.4500,7159097,0.0000,1.0000
2018-10-25,75.5500,76.6900,72.3000,72.7200,72.7200,13788777,0.0000,1.0000
2018-10-24,79.8200,80.1000,74.1400,74.7100,74.7100,8876137,0.0000,1.0000
2018-10-23,79.6000,80.5100,78.6300,79.7700,79.7700,5393764,0.0000,1.0000
2018-10-22,82.7600,83.0000,80.0100,80.6100,80.6100,4752173,0.0000,1.0000
2018-10-19,83.0000,84.1700,82.2000,82.4100,82.4100,3905486,0.0000,1.0000
2018-10-18,84.1300,84.3800,82.1689,82.9500,82.9500,3249527,0.0000,1.0000
2018-10-17,83.9900,84.5900,82.8759,84.2800,84.2800,2544803,0.0000,1.0000
2018-10-16,81.9700,84.4700,81.7100,84.2800,84.2800,3200517,0.0000,1.0000
2018-10-15,82.1200,82.8200,81.3500,81.8300,81.8300,3324839,0.0000,1.0000
2018-10-12,82.3600,82.9600,81.2600,82.5800,82.5800,4737358,0.0000,1.0000
2018-10-11,83.7500,84.0400,79.8300,80.7100,80.7100,5818611,0.0000,1.0000
2018-10-10,86.3700,87.1800,84.0600,84.2300,84.2300,4801747,0.0000,1.0000
2018-10-09,87.6900,87.7300,86.2679,86.7600,86.7600,3293261,0.0000,1.0000
2018-10-08,86.6600,87.7100,86.3200,87.4900,87.4900,3878728,0.0000,1.0000
2018-10-05,88.1800,89.6700,85.9500,87.2700,87.2700,4743940,0.0000,1.0000
2018-10-04,91.3300,91.6300,87.9700,88.6000,88.6000,5871527,0.0000,1.0000
2018-10-03,92.1500,92.6800,91.5300,91.8700,91.8700,4280595,0.0000,1.0000
2018-10-02,90.0500,91.8700,89.2800,91.8600,91.8600,4717036,0.0000,1.0000
2018-10-01,90.1800,91.3300,89.5900,89.8800,89.8800,5419782,0.0000,1.0000
2018-09-28,89.0300,89.9500,88.8900,89.4900,89.4900,5271282,0.0000,1.0000
2018-09-27,88.3200,89.3800,88.0500,89.2500,89.2500,3654468,0.0000,1.0000
