,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,26.52,26.66,26.34,26.51,NI
1,2019-02-08,26.44,26.595,26.34,26.58,NI
2,2019-02-07,26.34,26.625,26.22,26.61,NI
3,2019-02-06,26.31,26.485,26.205,26.31,NI
4,2019-02-05,26.17,26.445,26.02,26.4,NI
5,2019-02-04,26.62,26.62,26.02,26.23,NI
6,2019-02-01,27.21,27.21,26.59,26.79,NI
7,2019-01-31,26.72,27.295,26.53,27.28,NI
8,2019-01-30,26.26,26.8,26.26,26.75,NI
9,2019-01-29,26.28,26.395,26.175,26.35,NI
10,2019-01-28,26.4,26.44,26.095,26.19,NI
11,2019-01-25,26.74,26.87,26.33,26.36,NI
12,2019-01-24,26.88,26.95,26.58,26.85,NI
13,2019-01-23,26.53,26.86,26.39,26.83,NI
14,2019-01-22,26.75,26.84,26.29,26.55,NI
15,2019-01-18,26.7,26.89,26.5,26.65,NI
16,2019-01-17,26.37,26.8,26.36,26.73,NI
17,2019-01-16,26.26,26.54,26.16,26.45,NI
18,2019-01-15,25.89,26.46,25.86,26.34,NI
19,2019-01-14,26.23,26.24,25.59,25.92,NI
20,2019-01-11,26.65,26.66,26.15,26.39,NI
21,2019-01-10,26.29,26.73,26.06,26.67,NI
22,2019-01-09,26.13,26.22,25.87,26.14,NI
23,2019-01-08,25.66,26.23,25.6,26.16,NI
24,2019-01-07,25.67,25.895,25.43,25.68,NI
25,2019-01-04,24.93,25.55,24.93,25.54,NI
26,2019-01-03,25.13,25.435,24.98,25.1,NI
27,2019-01-02,25.29,25.29,24.69,25.07,NI
28,2018-12-31,25.47,25.55,25.16,25.35,NI
29,2018-12-28,25.39,25.68,25.275,25.48,NI
30,2018-12-27,25.06,25.34,24.57,25.33,NI
31,2018-12-26,24.94,25.095,24.365,25.06,NI
32,2018-12-24,26.13,26.28,24.605,24.89,NI
33,2018-12-21,25.92,26.83,25.85,26.05,NI
34,2018-12-20,26.41,26.625,25.8799,26.28,NI
35,2018-12-19,26.64,26.64,26.11,26.37,NI
36,2018-12-18,26.67,26.915,26.4,26.48,NI
37,2018-12-17,27.62,27.65,26.52,26.64,NI
38,2018-12-14,27.68,27.69,27.3,27.49,NI
39,2018-12-13,27.2,27.73,27.2,27.62,NI
40,2018-12-12,27.54,27.64,27.14,27.19,NI
41,2018-12-11,27.31,27.63,27.1,27.5,NI
42,2018-12-10,27.16,27.38,26.6,27.26,NI
43,2018-12-07,26.84,27.25,26.62,27.14,NI
44,2018-12-06,27.09,27.19,26.425,26.81,NI
45,2018-12-04,26.98,27.53,26.955,27.09,NI
46,2018-12-03,26.47,26.945,26.26,26.94,NI
47,2018-11-30,26.09,26.45,25.875,26.42,NI
48,2018-11-29,25.78,26.05,25.5,26.05,NI
49,2018-11-28,25.95,26.13,25.71,25.76,NI
50,2018-11-27,25.82,26.04,25.695,25.98,NI
51,2018-11-26,25.72,25.83,25.51,25.79,NI
52,2018-11-23,25.58,25.86,25.44,25.67,NI
53,2018-11-21,25.67,25.77,25.415,25.56,NI
54,2018-11-20,25.89,26.19,25.66,25.75,NI
55,2018-11-19,25.7,26.11,25.69,25.93,NI
56,2018-11-16,25.57,25.86,25.23,25.69,NI
57,2018-11-15,25.5,25.64,25.13,25.31,NI
58,2018-11-14,25.9,26.02,25.57,25.59,NI
59,2018-11-13,26.05,26.11,25.67,25.96,NI
60,2018-11-12,26.07,26.35,25.88,26.1,NI
61,2018-11-09,25.95,26.255,25.92,26.16,NI
62,2018-11-08,26.18,26.26,25.795,25.96,NI
63,2018-11-07,26.25,26.31,25.97,26.16,NI
64,2018-11-06,25.95,26.15,25.83,26.1,NI
65,2018-11-05,25.56,26.02,25.44,25.93,NI
66,2018-11-02,25.47,25.54,25.06,25.43,NI
67,2018-11-01,25.19,25.9,25.01,25.37,NI
68,2018-10-31,25.66,25.68,25.26,25.36,NI
69,2018-10-30,25.73,25.98,25.57,25.88,NI
70,2018-10-29,25.46,25.905,25.46,25.81,NI
71,2018-10-26,26.04,26.16,25.235,25.44,NI
72,2018-10-25,25.94,26.24,25.76,25.92,NI
73,2018-10-24,25.41,26.3,25.15,26.19,NI
74,2018-10-23,25.29,25.4,25.08,25.3,NI
75,2018-10-22,25.44,25.5101,25.07,25.18,NI
76,2018-10-19,25.1,25.51,24.93,25.4,NI
77,2018-10-18,25.08,25.34,24.99,25.24,NI
