,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,18.14,18.23,17.98,18.19,IVZ
1,2019-02-08,18.25,18.35,17.7,18.0,IVZ
2,2019-02-07,18.55,18.79,18.11,18.37,IVZ
3,2019-02-06,18.7,18.885,18.54,18.58,IVZ
4,2019-02-05,18.63,18.75,18.465,18.72,IVZ
5,2019-02-04,18.44,18.665,18.23,18.58,IVZ
6,2019-02-01,18.35,18.56,18.16,18.36,IVZ
7,2019-01-31,18.4,18.53,18.05,18.22,IVZ
8,2019-01-30,18.76,18.905,18.03,18.59,IVZ
9,2019-01-29,19.38,19.5,19.015,19.06,IVZ
10,2019-01-28,18.93,19.49,18.87,19.42,IVZ
11,2019-01-25,19.0,19.185,18.82,19.02,IVZ
12,2019-01-24,18.57,18.9,18.54,18.78,IVZ
13,2019-01-23,18.79,18.84,18.38,18.61,IVZ
14,2019-01-22,18.79,18.81,18.505,18.71,IVZ
15,2019-01-18,18.67,19.0,18.54,18.84,IVZ
16,2019-01-17,18.13,18.61,17.93,18.46,IVZ
17,2019-01-16,17.94,18.445,17.86,18.31,IVZ
18,2019-01-15,17.54,17.82,17.47,17.8,IVZ
19,2019-01-14,17.29,17.7,17.13,17.55,IVZ
20,2019-01-11,17.28,17.65,17.1,17.38,IVZ
21,2019-01-10,17.32,17.74,17.29,17.55,IVZ
22,2019-01-09,17.27,17.57,17.17,17.32,IVZ
23,2019-01-08,17.6,17.82,17.19,17.28,IVZ
24,2019-01-07,17.19,17.72,17.01,17.47,IVZ
25,2019-01-04,16.75,17.335,16.62,17.26,IVZ
26,2019-01-03,16.75,16.845,16.36,16.43,IVZ
27,2019-01-02,16.42,17.04,16.32,16.84,IVZ
28,2018-12-31,16.53,16.82,16.4007,16.74,IVZ
29,2018-12-28,16.76,16.96,16.425,16.55,IVZ
30,2018-12-27,16.18,16.71,15.925,16.71,IVZ
31,2018-12-26,15.8,16.48,15.38,16.48,IVZ
32,2018-12-24,16.01,16.1999,15.63,15.71,IVZ
33,2018-12-21,16.27,16.72,15.975,16.0,IVZ
34,2018-12-20,16.36,16.79,16.08,16.29,IVZ
35,2018-12-19,16.86,17.18,16.304,16.42,IVZ
36,2018-12-18,17.08,17.39,16.79,16.97,IVZ
37,2018-12-17,16.94,17.55,16.82,17.0,IVZ
38,2018-12-14,17.08,17.46,16.86,16.95,IVZ
39,2018-12-13,17.64,17.74,17.13,17.24,IVZ
40,2018-12-12,17.61,18.02,17.345,17.64,IVZ
41,2018-12-11,18.12,18.255,17.275,17.4,IVZ
42,2018-12-10,18.37,18.54,17.62,17.95,IVZ
43,2018-12-07,18.9,19.275,18.39,18.52,IVZ
44,2018-12-06,19.11,19.2,18.49,18.87,IVZ
45,2018-12-04,20.32,20.48,19.34,19.53,IVZ
46,2018-12-03,20.56,20.88,20.425,20.65,IVZ
47,2018-11-30,20.16,20.475,20.07,20.35,IVZ
48,2018-11-29,20.49,20.565,20.21,20.25,IVZ
49,2018-11-28,20.45,20.87,20.0,20.68,IVZ
50,2018-11-27,20.61,20.815,20.415,20.47,IVZ
51,2018-11-26,20.58,20.99,20.45,20.75,IVZ
52,2018-11-23,19.98,20.45,19.82,20.26,IVZ
53,2018-11-21,19.89,20.495,19.8,20.13,IVZ
54,2018-11-20,19.96,20.21,19.82,19.88,IVZ
55,2018-11-19,20.1,20.425,19.96,20.11,IVZ
56,2018-11-16,19.95,20.292,19.82,20.07,IVZ
57,2018-11-15,19.49,20.09,19.36,20.06,IVZ
58,2018-11-14,19.98,20.425,19.28,19.71,IVZ
59,2018-11-13,20.52,20.6099,19.8,19.85,IVZ
60,2018-11-12,20.75,20.94,20.39,20.48,IVZ
61,2018-11-09,21.34,21.45,20.6,20.88,IVZ
62,2018-11-08,21.48,22.02,21.47,21.78,IVZ
63,2018-11-07,21.79,21.85,21.1,21.59,IVZ
64,2018-11-06,21.68,21.76,21.44,21.7,IVZ
65,2018-11-05,21.69,22.07,21.38,21.72,IVZ
66,2018-11-02,22.25,22.45,21.51,21.62,IVZ
67,2018-11-01,21.71,22.0754,21.7,21.98,IVZ
68,2018-10-31,22.18,22.22,21.68,21.71,IVZ
69,2018-10-30,21.4,21.99,21.28,21.92,IVZ
70,2018-10-29,21.36,21.74,21.02,21.24,IVZ
71,2018-10-26,21.42,21.53,20.76,21.05,IVZ
72,2018-10-25,21.23,21.695,20.985,21.54,IVZ
73,2018-10-24,21.19,21.5,20.92,21.08,IVZ
74,2018-10-23,20.87,21.29,20.62,21.17,IVZ
75,2018-10-22,22.0,22.069,21.08,21.11,IVZ
76,2018-10-19,21.2,22.04,20.78,21.98,IVZ
77,2018-10-18,22.62,22.79,21.11,21.26,IVZ
78,2018-10-17,20.44,21.055,20.44,20.94,IVZ
79,2018-10-16,20.55,20.61,20.19,20.54,IVZ
80,2018-10-15,19.92,20.625,19.72,20.42,IVZ
81,2018-10-12,20.45,20.56,19.655,19.94,IVZ
82,2018-10-11,21.0,21.33,20.02,20.07,IVZ
83,2018-10-10,21.72,21.89,21.13,21.14,IVZ
84,2018-10-09,22.3,22.46,21.655,21.8,IVZ
85,2018-10-08,22.97,23.08,22.315,22.41,IVZ
86,2018-10-05,23.18,23.545,23.17,23.24,IVZ
87,2018-10-04,23.01,23.4,22.9901,23.22,IVZ
88,2018-10-03,23.1,23.3158,22.8538,23.06,IVZ
89,2018-10-02,23.06,23.35,22.78,22.98,IVZ
90,2018-10-01,22.87,23.11,22.77,23.01,IVZ
91,2018-09-28,22.88,23.04,22.69,22.88,IVZ
92,2018-09-27,23.25,23.33,22.82,23.06,IVZ
93,2018-09-26,22.94,23.35,22.855,22.98,IVZ
94,2018-09-25,23.81,23.86,22.86,22.97,IVZ
95,2018-09-24,24.25,24.48,23.53,23.69,IVZ
96,2018-09-21,24.44,24.59,24.09,24.31,IVZ
97,2018-09-20,24.47,24.8802,24.2,24.41,IVZ
98,2018-09-19,23.85,24.46,23.81,24.29,IVZ
99,2018-09-18,23.76,23.8315,23.55,23.68,IVZ
