,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,359.99,368.725,358.89,366.68,ORLY
1,2019-02-08,362.53,365.39,357.76,360.23,ORLY
2,2019-02-07,361.6,366.18,353.7,365.46,ORLY
3,2019-02-06,356.58,359.0,352.31,353.62,ORLY
4,2019-02-05,356.19,359.77,354.35,358.21,ORLY
5,2019-02-04,348.22,356.48,345.5,356.17,ORLY
6,2019-02-01,346.08,348.685,342.7725,346.75,ORLY
7,2019-01-31,346.91,347.72,340.001,344.66,ORLY
8,2019-01-30,339.42,346.16,337.26,345.68,ORLY
9,2019-01-29,334.73,339.89,333.44,339.24,ORLY
10,2019-01-28,336.16,340.34,333.11,335.67,ORLY
11,2019-01-25,341.67,342.8092,331.34,337.44,ORLY
12,2019-01-24,348.81,348.84,339.49,339.94,ORLY
13,2019-01-23,345.0,349.18,342.51,347.9,ORLY
14,2019-01-22,349.16,352.63,343.2582,345.45,ORLY
15,2019-01-18,350.73,353.735,345.89,351.5,ORLY
16,2019-01-17,344.31,350.28,341.635,348.22,ORLY
17,2019-01-16,344.73,344.73,340.0,344.0,ORLY
18,2019-01-15,341.25,346.906,340.0,344.15,ORLY
19,2019-01-14,336.62,343.45,335.31,341.15,ORLY
20,2019-01-11,341.68,343.952,337.07,338.73,ORLY
21,2019-01-10,340.16,343.72,337.35,343.44,ORLY
22,2019-01-09,336.87,346.5,336.87,343.54,ORLY
23,2019-01-08,342.08,342.41,329.86,336.07,ORLY
24,2019-01-07,341.57,344.72,336.025,339.69,ORLY
25,2019-01-04,348.46,351.88,338.83,341.82,ORLY
26,2019-01-03,338.95,348.96,335.38,346.13,ORLY
27,2019-01-02,335.82,346.71,335.01,341.15,ORLY
28,2018-12-31,345.0,346.1021,340.06,344.33,ORLY
29,2018-12-28,345.31,346.48,338.58,342.1,ORLY
30,2018-12-27,340.57,343.15,331.025,343.12,ORLY
31,2018-12-26,329.26,344.54,329.26,344.45,ORLY
32,2018-12-24,330.23,333.0,326.71,327.41,ORLY
33,2018-12-21,330.77,339.97,329.37,330.57,ORLY
34,2018-12-20,340.05,340.87,327.33,332.69,ORLY
35,2018-12-19,343.16,348.915,338.01,340.39,ORLY
36,2018-12-18,342.0,347.34,341.2,344.1,ORLY
37,2018-12-17,346.94,347.51,338.81,340.94,ORLY
38,2018-12-14,352.98,356.4,347.81,348.17,ORLY
39,2018-12-13,352.65,355.5,350.43,354.56,ORLY
40,2018-12-12,346.61,355.44,346.49,353.63,ORLY
41,2018-12-11,340.58,346.67,339.52,342.57,ORLY
42,2018-12-10,332.86,340.1199,328.41,338.06,ORLY
43,2018-12-07,336.62,343.956,330.36,331.45,ORLY
44,2018-12-06,342.38,342.4,330.1,340.41,ORLY
45,2018-12-04,346.53,355.97,343.0,346.43,ORLY
46,2018-12-03,350.37,351.43,343.24,346.34,ORLY
47,2018-11-30,355.27,356.73,344.29,346.78,ORLY
48,2018-11-29,357.31,361.57,354.42,354.85,ORLY
49,2018-11-28,352.77,359.09,352.1475,358.87,ORLY
50,2018-11-27,350.08,356.0,350.08,353.08,ORLY
51,2018-11-26,354.52,358.495,350.26,350.99,ORLY
52,2018-11-23,343.22,353.38,343.0,350.63,ORLY
53,2018-11-21,337.64,346.285,337.64,345.58,ORLY
54,2018-11-20,350.36,350.96,335.83,336.07,ORLY
55,2018-11-19,352.62,358.42,349.832,354.24,ORLY
56,2018-11-16,343.3,353.09,342.22,352.6,ORLY
57,2018-11-15,352.79,352.827,343.74,346.0,ORLY
58,2018-11-14,359.94,363.2,354.15,354.78,ORLY
59,2018-11-13,355.32,359.06,353.34,357.52,ORLY
60,2018-11-12,353.6,355.27,346.92,349.41,ORLY
61,2018-11-09,354.45,356.26,349.86,354.74,ORLY
62,2018-11-08,341.76,354.48,340.83,353.44,ORLY
63,2018-11-07,335.95,342.93,333.5409,342.13,ORLY
64,2018-11-06,328.59,335.0,328.59,333.54,ORLY
65,2018-11-05,325.45,329.01,324.81,327.27,ORLY
66,2018-11-02,321.34,326.68,319.13,325.23,ORLY
67,2018-11-01,319.11,324.54,318.33,320.61,ORLY
68,2018-10-31,332.04,333.0,319.69,320.75,ORLY
69,2018-10-30,330.69,335.28,327.32,330.47,ORLY
70,2018-10-29,330.15,333.24,324.77,329.18,ORLY
71,2018-10-26,319.4,331.76,315.0,326.08,ORLY
72,2018-10-25,318.0,334.0,314.135,324.55,ORLY
73,2018-10-24,340.8,344.5,320.65,322.83,ORLY
74,2018-10-23,341.68,343.64,337.55,340.33,ORLY
75,2018-10-22,341.15,347.64,341.05,344.82,ORLY
76,2018-10-19,344.5,346.0,339.57,339.87,ORLY
77,2018-10-18,335.0,341.73,333.95,338.45,ORLY
78,2018-10-17,346.77,347.5925,326.45,334.78,ORLY
79,2018-10-16,342.33,347.99,337.755,347.27,ORLY
80,2018-10-15,339.72,346.01,338.21,343.54,ORLY
81,2018-10-12,334.12,340.62,332.58,339.54,ORLY
82,2018-10-11,334.66,340.25,328.17,330.35,ORLY
83,2018-10-10,344.47,345.84,336.05,336.45,ORLY
84,2018-10-09,344.52,349.665,344.52,345.56,ORLY
85,2018-10-08,340.61,346.71,340.39,344.34,ORLY
86,2018-10-05,339.6,344.74,338.38,340.82,ORLY
87,2018-10-04,343.74,344.43,338.07,339.44,ORLY
88,2018-10-03,343.57,345.795,342.615,343.5,ORLY
89,2018-10-02,346.85,346.85,342.03,342.09,ORLY
90,2018-10-01,349.38,349.48,344.45,345.78,ORLY
91,2018-09-28,345.99,349.21,345.2,347.32,ORLY
