timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2018-11-02,217.7300,222.0000,210.2108,214.9200,214.7017,11324002,0.0000,1.0000
2018-11-01,212.3000,218.4900,207.1900,218.1100,217.8885,14163208,0.0000,1.0000
2018-10-31,209.6500,212.5900,204.0100,210.8300,210.6159,18644304,0.0000,1.0000
2018-10-30,186.5500,203.4000,185.6200,203.0000,202.7938,20179768,0.0000,1.0000
2018-10-29,203.9900,204.1300,176.0100,185.6200,185.4315,18950441,0.0000,1.0000
2018-10-26,198.3100,204.8420,193.1200,198.2900,198.0886,16619628,0.0000,1.0000
2018-10-25,195.4700,209.7500,193.6815,207.8400,207.6289,23793040,0.0000,1.0000
2018-10-24,219.5100,221.3900,198.8500,199.4100,199.2075,22107199,0.0000,1.0000
2018-10-23,220.4300,224.1900,216.7100,221.0600,220.8355,15660945,0.0000,1.0000
2018-10-22,231.2800,235.3200,227.0700,231.2200,230.9851,9221091,0.0000,1.0000
2018-10-19,241.7600,242.5500,227.7000,229.1700,228.9372,15340249,0.0000,1.0000
2018-10-18,245.8600,247.4100,237.0900,239.5300,239.2867,13100548,0.0000,1.0000
2018-10-17,248.3400,249.8800,241.0800,243.0600,242.8131,8241701,0.0000,1.0000
2018-10-16,239.9300,246.2800,237.9400,245.8300,245.5803,10217795,0.0000,1.0000
2018-10-15,246.0000,246.0000,235.3400,235.3800,235.1409,11244032,0.0000,1.0000
2018-10-12,245.5066,249.5412,239.6500,246.5400,246.2896,15205917,0.0000,1.0000
2018-10-11,242.1700,247.5600,234.2610,235.1300,234.8912,18135929,0.0000,1.0000
2018-10-10,261.2600,263.1100,245.6000,245.6900,245.4404,17123454,0.0000,1.0000
2018-10-09,264.9400,268.7600,262.8000,265.5400,265.2703,6837493,0.0000,1.0000
2018-10-08,266.5000,271.1600,260.0800,265.7700,265.5000,10215265,0.0000,1.0000
2018-10-05,278.2900,280.8000,267.5400,269.8600,269.5859,10665861,0.0000,1.0000
2018-10-04,285.2700,286.2500,276.1800,279.2900,279.0063,9780489,0.0000,1.0000
2018-10-03,289.3200,289.6200,282.5300,286.7300,286.4388,8013769,0.0000,1.0000
2018-10-02,288.2500,292.7600,285.5800,286.4800,286.1890,9599118,0.0000,1.0000
2018-10-01,284.1600,292.0600,282.6000,289.3600,289.0661,15551453,0.0000,1.0000
2018-09-28,272.7300,281.9152,271.6000,281.0200,280.7346,17734914,0.0000,1.0000
2018-09-27,268.3400,269.2000,266.1295,267.4000,267.1284,5360717,0.0000,1.0000
2018-09-26,268.6100,270.2400,266.2800,266.9200,266.6489,6713688,0.0000,1.0000
2018-09-25,268.3700,269.4200,264.9100,268.4100,268.1374,7009746,0.0000,1.0000
2018-09-24,262.2000,265.8400,258.6800,265.7000,265.4301,7347826,0.0000,1.0000
2018-09-21,266.7600,268.6000,262.1100,263.4500,263.1824,10878157,0.0000,1.0000
2018-09-20,267.0500,268.7600,264.1000,266.2800,266.0095,10764569,0.0000,1.0000
2018-09-19,270.2725,272.6990,268.2500,271.9800,271.7037,5621465,0.0000,1.0000
2018-09-18,274.0900,278.2400,270.7500,271.0200,270.7447,7488023,0.0000,1.0000
