timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,128.7000,129.9700,128.7000,129.1000,129.1000,794893,0.0000,1.0000
2019-02-08,128.6500,129.2200,128.2300,128.8100,128.8100,935367,0.0000,1.0000
2019-02-07,139.6500,139.6500,128.4900,129.6500,129.6500,919495,0.0000,1.0000
2019-02-06,129.9300,131.0900,129.5000,130.6600,130.6600,638228,0.0000,1.0000
2019-02-05,128.9300,130.6400,128.9300,130.0900,130.0900,952531,0.0000,1.0000
2019-02-04,129.3700,129.9600,128.4700,129.0200,129.0200,1158077,0.0000,1.0000
2019-02-01,129.1300,130.0000,128.1600,129.5600,129.5600,1076824,0.0000,1.0000
2019-01-31,127.1900,129.0900,126.5000,129.0100,129.0100,941529,0.0000,1.0000
2019-01-30,124.7200,127.9900,124.5500,127.5600,127.5600,530481,0.0000,1.0000
2019-01-29,124.9000,125.3400,123.8657,124.8900,124.8900,659823,0.0000,1.0000
2019-01-28,124.7100,125.1500,123.5700,124.6900,124.6900,888152,0.0000,1.0000
2019-01-25,125.1500,126.7500,125.1500,125.9800,125.9800,1004430,0.0000,1.0000
2019-01-24,125.8400,125.9800,123.9050,125.1100,125.1100,1363839,0.0000,1.0000
2019-01-23,125.6200,126.5400,123.7000,126.1300,126.1300,989721,0.0000,1.0000
2019-01-22,126.1500,126.7299,124.4500,124.8600,124.8600,1314263,0.0000,1.0000
2019-01-18,126.4100,127.6100,124.9050,127.1900,127.1900,2140093,0.0000,1.0000
2019-01-17,124.1400,124.7400,122.5500,124.0900,124.0900,1268486,0.0000,1.0000
2019-01-16,123.5900,125.8200,123.5100,124.7400,124.7400,1491445,0.0000,1.0000
2019-01-15,121.5700,122.9700,121.2100,122.8800,122.8800,1332471,0.0000,1.0000
2019-01-14,121.7200,122.1500,121.1700,121.4900,121.4900,919611,0.0000,1.0000
2019-01-11,123.4200,123.4200,121.1100,122.8100,122.8100,1136003,0.0000,1.0000
2019-01-10,121.5700,123.4300,120.3000,123.3600,123.3600,1032394,0.0000,1.0000
2019-01-09,120.0000,122.5500,120.0000,122.1600,122.1600,1609272,0.0000,1.0000
2019-01-08,118.2900,119.7000,116.9600,119.6300,119.6300,1286786,0.0000,1.0000
2019-01-07,115.2600,118.6350,114.7500,117.2000,117.2000,1170756,0.0000,1.0000
2019-01-04,111.2100,115.9900,110.5250,115.0700,115.0700,1402417,0.0000,1.0000
2019-01-03,112.7500,113.1700,107.7900,109.9600,109.9600,2178879,0.0000,1.0000
2019-01-02,114.4100,115.7600,112.3800,114.3100,114.3100,1155698,0.0000,1.0000
2018-12-31,114.6100,116.1900,114.3500,116.1700,116.1700,991381,0.0000,1.0000
2018-12-28,112.8000,115.2800,111.9500,113.9100,113.9100,1280514,0.0000,1.0000
2018-12-27,109.3200,112.4400,107.9500,112.3800,112.3800,997730,0.0000,1.0000
2018-12-26,105.7800,111.4500,105.5200,111.1900,111.1900,1253032,0.0000,1.0000
2018-12-24,107.4200,107.8000,104.9000,105.7000,105.7000,876254,0.0000,1.0000
2018-12-21,110.1300,111.2100,107.5900,108.2200,108.2200,2710717,0.0000,1.0000
2018-12-20,113.0800,114.0000,109.5200,110.2000,110.2000,2029108,0.0000,1.0000
2018-12-19,115.2800,116.5700,111.6200,113.7900,113.7900,1714459,0.0000,1.0000
2018-12-18,116.2400,116.9900,114.0600,115.4600,115.4600,1988900,0.0000,1.0000
2018-12-17,117.5000,118.0400,114.9150,115.6600,115.6600,2106081,0.0000,1.0000
