timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,17.8400,18.5600,17.7900,18.3900,18.3900,7502708,0.0000,1.0000
2019-02-08,18.6300,18.9300,17.6400,17.8400,17.8400,12135265,0.0000,1.0000
2019-02-07,16.6700,18.7200,16.3600,18.7100,18.7100,29578024,0.0000,1.0000
2019-02-06,15.5800,15.6950,15.3302,15.5700,15.5700,6784084,0.0000,1.0000
2019-02-05,15.5000,15.7700,15.4400,15.6000,15.6000,5987379,0.0000,1.0000
2019-02-04,15.1900,15.4200,15.1150,15.3700,15.3700,4346604,0.0000,1.0000
2019-02-01,15.0300,15.2100,14.7700,15.1900,15.1900,7738841,0.0000,1.0000
2019-01-31,14.9400,15.0000,14.7200,14.9900,14.9900,8454133,0.0000,1.0000
2019-01-30,15.3000,15.3200,14.8400,14.9500,14.9500,5407813,0.0000,1.0000
2019-01-29,15.3100,15.4000,15.0500,15.2300,15.2300,4303974,0.0000,1.0000
2019-01-28,15.1400,15.4450,15.1250,15.3600,15.3600,4128335,0.0000,1.0000
2019-01-25,14.9300,15.2450,14.8100,15.2000,15.2000,5181616,0.0000,1.0000
2019-01-24,14.7600,14.7950,14.4400,14.7100,14.7100,7189873,0.0000,1.0000
2019-01-23,14.7100,14.8600,14.4800,14.8000,14.8000,9176900,0.0000,1.0000
2019-01-22,14.8400,14.8800,14.4300,14.5800,14.5800,8084720,0.0000,1.0000
2019-01-18,14.5900,14.9000,14.4350,14.8400,14.8400,4935949,0.0000,1.0000
2019-01-17,13.8000,14.5350,13.8000,14.3200,14.3200,5241321,0.0000,1.0000
2019-01-16,13.7600,13.9600,13.6900,13.8100,13.8100,5186938,0.0000,1.0000
2019-01-15,13.7800,13.9600,13.6700,13.7800,13.7800,4801847,0.0000,1.0000
2019-01-14,13.6500,14.0900,13.5600,13.8100,13.8100,5852485,0.0000,1.0000
2019-01-11,13.5000,13.8200,13.4200,13.7000,13.7000,5345635,0.0000,1.0000
2019-01-10,13.4800,13.9500,13.3500,13.6200,13.6200,4952364,0.0000,1.0000
2019-01-09,13.8500,13.9600,13.6350,13.8200,13.8200,6560001,0.0000,1.0000
2019-01-08,13.4200,13.7800,13.2600,13.7500,13.7500,6165717,0.0000,1.0000
2019-01-07,12.9500,13.4950,12.8600,13.3100,13.3100,7133933,0.0000,1.0000
2019-01-04,12.7000,13.0400,12.6100,12.9000,12.9000,4062004,0.0000,1.0000
2019-01-03,12.6000,12.8550,12.3500,12.5200,12.5200,4764235,0.0000,1.0000
2019-01-02,12.3200,12.9600,12.1050,12.6700,12.6700,5905405,0.0000,1.0000
2018-12-31,12.3100,12.5400,12.2500,12.5300,12.5300,6082855,0.0000,1.0000
