,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,27.37,27.4,26.69,26.85,DISCK
1,2019-02-08,26.68,27.37,26.56,27.34,DISCK
2,2019-02-07,27.14,27.31,26.42,26.8,DISCK
3,2019-02-06,27.13,27.38,26.95,27.3,DISCK
4,2019-02-05,26.6,27.62,26.45,27.13,DISCK
5,2019-02-04,26.65,26.8,26.28,26.53,DISCK
6,2019-02-01,26.67,26.85,26.21,26.68,DISCK
7,2019-01-31,25.47,26.69,25.47,26.65,DISCK
8,2019-01-30,25.48,25.48,23.46,25.16,DISCK
9,2019-01-29,25.86,25.9,25.48,25.58,DISCK
10,2019-01-28,25.7,25.92,25.38,25.91,DISCK
11,2019-01-25,25.59,25.83,25.51,25.77,DISCK
12,2019-01-24,24.78,25.55,24.64,25.46,DISCK
13,2019-01-23,25.01,25.29,24.53,24.79,DISCK
14,2019-01-22,25.8,25.95,24.72,24.89,DISCK
15,2019-01-18,25.7,26.01,25.39,25.92,DISCK
16,2019-01-17,25.15,25.565,25.07,25.48,DISCK
17,2019-01-16,25.18,25.48,25.09,25.19,DISCK
18,2019-01-15,25.2,25.4,25.05,25.13,DISCK
19,2019-01-14,25.03,25.15,24.73,25.09,DISCK
20,2019-01-11,24.81,25.29,24.58,25.18,DISCK
21,2019-01-10,25.2,25.25,24.74,24.94,DISCK
22,2019-01-09,25.26,25.62,25.17,25.32,DISCK
23,2019-01-08,24.88,25.42,24.78,25.2,DISCK
24,2019-01-07,24.31,25.01,24.06,24.7,DISCK
25,2019-01-04,24.17,24.52,24.11,24.35,DISCK
26,2019-01-03,23.47,24.06,23.07,23.89,DISCK
27,2019-01-02,22.79,23.88,22.51,23.83,DISCK
28,2018-12-31,23.15,23.19,22.44,23.08,DISCK
29,2018-12-28,23.05,23.26,22.53,22.83,DISCK
30,2018-12-27,23.46,23.46,21.9907,22.9,DISCK
31,2018-12-26,22.98,23.73,22.57,23.72,DISCK
32,2018-12-24,23.4,23.56,22.8,22.82,DISCK
33,2018-12-21,24.08,24.91,23.41,23.49,DISCK
34,2018-12-20,25.12,25.14,23.89,24.25,DISCK
35,2018-12-19,25.24,25.78,24.95,25.15,DISCK
36,2018-12-18,25.85,25.91,24.88,25.11,DISCK
37,2018-12-17,26.04,26.16,25.49,25.63,DISCK
38,2018-12-14,25.8,26.43,25.74,26.02,DISCK
39,2018-12-13,26.1,26.33,25.57,25.99,DISCK
40,2018-12-12,26.31,26.6,26.02,26.05,DISCK
41,2018-12-11,26.8,27.08,25.63,25.91,DISCK
42,2018-12-10,26.89,26.985,25.73,26.4,DISCK
43,2018-12-07,26.97,27.3964,26.405,26.9,DISCK
44,2018-12-06,25.62,27.01,25.44,26.99,DISCK
45,2018-12-04,26.04,26.64,25.53,25.77,DISCK
46,2018-12-03,28.0,28.11,25.37,25.87,DISCK
47,2018-11-30,28.7,28.7,27.72,27.93,DISCK
48,2018-11-29,28.03,28.86,27.86,28.66,DISCK
49,2018-11-28,27.32,28.29,27.11,28.2,DISCK
50,2018-11-27,27.28,27.47,27.09,27.15,DISCK
51,2018-11-26,27.78,28.02,26.99,27.35,DISCK
52,2018-11-23,27.35,27.75,27.0,27.53,DISCK
53,2018-11-21,27.17,28.0,27.17,27.65,DISCK
54,2018-11-20,27.61,27.61,26.495,26.82,DISCK
55,2018-11-19,28.52,28.59,27.72,27.84,DISCK
56,2018-11-16,28.64,28.885,27.94,28.56,DISCK
57,2018-11-15,28.61,28.96,28.37,28.72,DISCK
58,2018-11-14,29.12,29.42,28.67,28.95,DISCK
59,2018-11-13,29.24,29.71,28.73,28.89,DISCK
60,2018-11-12,29.82,30.02,29.07,29.21,DISCK
61,2018-11-09,30.25,31.03,29.55,29.71,DISCK
62,2018-11-08,30.44,31.55,30.1,30.41,DISCK
63,2018-11-07,30.0,30.17,29.38,29.85,DISCK
64,2018-11-06,29.99,30.2,29.7,30.01,DISCK
65,2018-11-05,29.29,30.03,29.13,29.98,DISCK
66,2018-11-02,29.83,30.45,28.9,29.14,DISCK
67,2018-11-01,29.29,29.92,28.73,29.78,DISCK
68,2018-10-31,28.63,29.66,28.365,29.31,DISCK
69,2018-10-30,27.67,28.91,27.67,28.37,DISCK
70,2018-10-29,27.92,28.6,27.1,27.59,DISCK
71,2018-10-26,27.59,27.99,27.13,27.42,DISCK
72,2018-10-25,27.33,28.62,27.33,28.19,DISCK
73,2018-10-24,29.64,29.64,27.05,27.08,DISCK
74,2018-10-23,29.74,29.95,29.02,29.73,DISCK
75,2018-10-22,30.2,30.49,29.92,30.11,DISCK
76,2018-10-19,30.03,30.6,29.35,30.21,DISCK
77,2018-10-18,30.11,30.32,29.71,30.09,DISCK
78,2018-10-17,30.08,30.31,29.81,30.1,DISCK
79,2018-10-16,29.66,30.16,29.5,30.08,DISCK
80,2018-10-15,28.99,29.63,28.95,29.42,DISCK
81,2018-10-12,28.82,29.35,28.655,29.05,DISCK
82,2018-10-11,29.36,29.43,27.97,28.45,DISCK
83,2018-10-10,30.69,30.71,29.31,29.34,DISCK
84,2018-10-09,30.17,30.25,29.71,29.78,DISCK
85,2018-10-08,30.15,30.38,29.4737,30.23,DISCK
86,2018-10-05,30.75,31.39,30.2,30.24,DISCK
87,2018-10-04,30.45,30.78,30.21,30.59,DISCK
88,2018-10-03,30.43,31.09,30.16,30.62,DISCK
89,2018-10-02,29.87,30.51,29.72,30.37,DISCK
90,2018-10-01,29.67,30.05,29.53,29.87,DISCK
91,2018-09-28,29.4,29.63,29.15,29.58,DISCK
92,2018-09-27,29.04,29.56,28.92,29.42,DISCK
93,2018-09-26,28.99,29.27,28.66,29.01,DISCK
94,2018-09-25,29.25,29.43,28.85,28.93,DISCK
95,2018-09-24,29.07,29.61,29.02,29.12,DISCK
96,2018-09-21,29.84,29.91,29.04,29.07,DISCK
97,2018-09-20,29.56,29.75,29.315,29.62,DISCK
98,2018-09-19,29.01,29.54,28.97,29.43,DISCK
99,2018-09-18,28.66,29.13,28.26,28.96,DISCK
