timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,43.8000,43.8000,39.8500,40.1100,40.1100,44667369,0.0000,1.0000
2019-02-08,43.7800,43.9300,42.8800,43.4100,43.4100,19275224,0.0000,1.0000
2019-02-07,43.2100,44.3300,43.0500,43.9600,43.9600,17457019,0.0000,1.0000
2019-02-06,45.0000,45.0000,42.5300,43.0000,43.0000,34619612,0.0000,1.0000
2019-02-05,46.9300,48.0900,46.6100,47.8400,47.8400,8673346,0.0000,1.0000
2019-02-04,46.3200,47.0300,46.0700,46.7800,46.7800,10634988,0.0000,1.0000
2019-02-01,47.1900,47.4900,45.5100,46.0100,46.0100,16662313,0.0000,1.0000
2019-01-31,46.4600,47.4900,45.9800,47.2400,47.2400,10060306,0.0000,1.0000
2019-01-30,46.1800,46.3200,45.5000,46.3100,46.3100,8679559,0.0000,1.0000
2019-01-29,46.3600,46.4700,45.2300,45.7300,45.7300,7722259,0.0000,1.0000
2019-01-28,47.0000,47.2200,45.9600,46.7400,46.7400,8807146,0.0000,1.0000
2019-01-25,47.8600,48.3900,47.0900,47.8000,47.8000,6172512,0.0000,1.0000
2019-01-24,45.9400,47.4000,45.8900,47.2700,47.2700,6007019,0.0000,1.0000
2019-01-23,47.3200,47.4400,45.6300,46.0200,46.0200,8951309,0.0000,1.0000
2019-01-22,48.1700,48.1700,46.8200,47.0600,47.0600,8415887,0.0000,1.0000
2019-01-18,47.8900,49.3200,47.8400,48.6500,48.6500,10563520,0.0000,1.0000
2019-01-17,46.9500,47.6300,46.4100,47.3800,47.3800,7829079,0.0000,1.0000
2019-01-16,46.7600,47.3750,45.8600,47.1300,47.1300,9299813,0.0000,1.0000
2019-01-15,47.3300,47.8853,46.6200,46.8400,46.8400,8190864,0.0000,1.0000
2019-01-14,46.0700,47.6800,45.8200,47.2900,47.2900,10183293,0.0000,1.0000
2019-01-11,46.3800,46.8400,44.4700,46.5400,46.5400,35424571,0.0000,1.0000
2019-01-10,50.5000,51.4900,50.0900,51.3500,51.3500,6416948,0.0000,1.0000
2019-01-09,50.3700,51.4100,49.9145,50.8300,50.8300,7769118,0.0000,1.0000
2019-01-08,49.0700,51.1050,49.0000,49.9700,49.9700,12429131,0.0000,1.0000
2019-01-07,47.2400,49.0799,47.0900,48.5000,48.5000,9112144,0.0000,1.0000
2019-01-04,46.0000,47.5500,45.1300,47.1700,47.1700,9081988,0.0000,1.0000
2019-01-03,46.4400,46.6524,45.0000,45.3600,45.3600,8266386,0.0000,1.0000
2019-01-02,45.2500,47.5100,45.1367,47.0300,47.0300,7245714,0.0000,1.0000
2018-12-31,47.0400,47.3200,46.0100,46.5700,46.5700,7789604,0.0000,1.0000
