timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,426.5900,429.0000,424.9600,428.7300,428.7300,312606,0.0000,1.0000
2019-02-08,417.8700,425.3900,417.8700,425.3900,425.3900,367255,0.0000,1.0000
2019-02-07,418.4500,421.2400,415.4450,420.9800,420.9800,481588,0.0000,1.0000
2019-02-06,419.3800,419.9000,413.1800,419.9000,419.9000,503873,0.0000,1.0000
2019-02-05,428.7500,428.7500,414.6000,418.0700,418.0700,805082,0.0000,1.0000
2019-02-04,393.7700,403.0500,392.1500,402.6300,402.6300,576613,0.0000,1.0000
2019-02-01,391.5000,395.4550,386.0348,393.2300,393.2300,322865,0.0000,1.0000
2019-01-31,384.3400,393.5600,383.9000,391.0000,391.0000,480625,0.0000,1.0000
2019-01-30,378.6600,387.9500,376.0000,385.0600,385.0600,746481,0.0000,1.0000
2019-01-29,356.9300,379.8600,356.9300,375.7200,375.7200,706798,0.0000,1.0000
2019-01-28,347.4700,351.4800,344.6050,350.7700,350.7700,255953,0.0000,1.0000
2019-01-25,352.3900,355.4400,350.4000,351.8600,351.8600,235240,0.0000,1.0000
2019-01-24,346.4100,351.4700,346.2100,348.7600,348.7600,135289,0.0000,1.0000
2019-01-23,347.0200,351.9300,341.7500,347.4200,347.4200,230302,0.0000,1.0000
2019-01-22,352.8100,354.2100,341.7800,343.5900,343.5900,314826,0.0000,1.0000
2019-01-18,351.7200,355.9600,350.0800,355.8900,355.8900,383007,0.0000,1.0000
2019-01-17,347.0000,353.0300,346.8472,349.0500,349.0500,381233,0.0000,1.0000
2019-01-16,349.4300,349.5500,346.6800,348.6700,348.6700,288766,0.0000,1.0000
2019-01-15,348.1700,349.8800,345.3500,348.8900,348.8900,265643,0.0000,1.0000
2019-01-14,345.7900,350.9100,343.4800,348.0600,348.0600,325857,0.0000,1.0000
2019-01-11,347.5000,349.6500,344.9000,349.5000,349.5000,219250,0.0000,1.0000
2019-01-10,344.4100,351.0000,341.0000,349.8900,349.8900,369589,0.0000,1.0000
2019-01-09,346.8100,349.4600,345.4100,346.5000,346.5000,307719,0.0000,1.0000
2019-01-08,345.3600,348.4300,342.2400,345.8600,345.8600,360474,0.0000,1.0000
2019-01-07,340.8900,344.2600,338.6400,341.5300,341.5300,329294,0.0000,1.0000
2019-01-04,330.7400,340.9700,329.3500,340.9700,340.9700,285557,0.0000,1.0000
2019-01-03,337.8800,337.8800,324.8600,325.5500,325.5500,404148,0.0000,1.0000
2019-01-02,335.5100,340.8050,330.3800,339.6500,339.6500,313253,0.0000,1.0000
2018-12-31,338.7400,343.3799,337.1700,340.0600,340.0600,355384,0.0000,1.0000
2018-12-28,333.7100,340.6700,330.4350,335.2800,335.2800,251251,0.0000,1.0000
2018-12-27,327.1400,331.8600,316.4800,331.8600,331.8600,429915,0.0000,1.0000
2018-12-26,316.0000,332.9600,314.1720,332.4900,332.4900,521064,0.0000,1.0000
2018-12-24,318.7100,322.6600,311.4600,314.5100,314.5100,316856,0.0000,1.0000
2018-12-21,323.6200,330.5000,320.2400,322.7300,322.7300,551430,0.0000,1.0000
2018-12-20,331.5800,335.5700,321.8450,324.3200,324.3200,583810,0.0000,1.0000
2018-12-19,343.7300,348.2600,330.0000,333.3500,333.3500,402924,0.0000,1.0000
2018-12-18,342.8400,347.1600,338.5900,342.8500,342.8500,350086,0.0000,1.0000
2018-12-17,345.3400,351.8900,336.7401,339.8500,339.8500,392128,0.0000,1.0000
2018-12-14,344.8000,350.2000,344.2500,346.8000,346.8000,277885,0.0000,1.0000
2018-12-13,353.9300,355.3000,347.9300,348.0800,348.0800,203877,0.0000,1.0000
2018-12-12,350.9900,357.9450,350.9900,353.5600,353.5600,206076,0.0000,1.0000
2018-12-11,352.6100,357.6300,344.8200,345.7300,345.7300,317088,0.0000,1.0000
2018-12-10,341.5400,349.1700,336.9600,345.7900,345.7900,426811,0.0000,1.0000
2018-12-07,348.1400,354.0800,338.9150,343.3800,343.3800,366247,0.0000,1.0000
2018-12-06,347.1700,352.2800,342.0300,347.8500,347.8500,665690,0.0000,1.0000
2018-12-04,371.0800,371.8100,352.9500,353.8100,353.8100,582382,0.0000,1.0000
2018-12-03,369.1500,374.3450,368.3900,372.3900,372.3900,507878,0.0000,1.0000
2018-11-30,367.8100,368.4700,357.8100,361.6700,361.6700,492113,0.0000,1.0000
2018-11-29,360.1400,370.6300,358.7600,367.3700,367.3700,370872,0.0000,1.0000
2018-11-28,351.0000,361.6300,351.0000,360.5800,360.5800,350521,0.0000,1.0000
2018-11-27,347.4800,349.1600,343.2400,348.4800,348.4800,343396,0.0000,1.0000
2018-11-26,344.5700,350.7000,343.6900,350.3400,350.3400,393205,0.0000,1.0000
2018-11-23,336.2500,345.7400,335.7700,341.1100,341.1100,155327,0.0000,1.0000
2018-11-21,332.2400,340.8600,330.1601,338.6900,338.6900,400900,0.0000,1.0000
2018-11-20,331.4500,331.4500,317.4400,329.4600,329.4600,1019384,0.0000,1.0000
2018-11-19,346.6600,349.2000,336.7450,337.8700,337.8700,299508,0.0000,1.0000
2018-11-16,342.2200,350.3000,341.5500,347.7700,347.7700,327732,0.0000,1.0000
2018-11-15,337.8100,344.6300,334.4700,344.4300,344.4300,405999,0.0000,1.0000
