,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,126.55,128.73,126.14,127.89,URI
1,2019-02-08,124.6,126.38,123.66,126.29,URI
2,2019-02-07,127.75,128.35,124.53,125.98,URI
3,2019-02-06,128.62,130.16,128.0,128.9,URI
4,2019-02-05,129.05,131.0,128.03,129.14,URI
5,2019-02-04,126.26,129.46,125.05,129.39,URI
6,2019-02-01,124.865,127.24,124.42,126.34,URI
7,2019-01-31,127.71,127.71,124.4695,125.26,URI
8,2019-01-30,125.67,128.0,122.3,127.97,URI
9,2019-01-29,125.59,126.27,124.01,124.32,URI
10,2019-01-28,124.49,126.76,123.0,124.79,URI
11,2019-01-25,124.7,127.66,123.4,127.26,URI
12,2019-01-24,121.52,125.0,119.73,123.32,URI
13,2019-01-23,119.34,119.4,114.06,116.02,URI
14,2019-01-22,121.1,122.01,117.03,118.24,URI
15,2019-01-18,120.96,124.55,119.3,123.32,URI
16,2019-01-17,117.13,120.63,117.0,119.38,URI
17,2019-01-16,116.74,118.5,116.1726,117.5,URI
18,2019-01-15,117.32,117.79,114.6,116.15,URI
19,2019-01-14,116.0,118.0,115.52,116.74,URI
20,2019-01-11,117.37,118.85,115.33,117.45,URI
21,2019-01-10,116.44,119.94,115.6,118.78,URI
22,2019-01-09,118.24,119.57,114.85,118.47,URI
23,2019-01-08,116.28,117.13,114.01,116.26,URI
24,2019-01-07,110.85,115.73,108.11,114.12,URI
25,2019-01-04,104.42,110.84,103.47,110.13,URI
26,2019-01-03,104.39,104.39,100.5,101.98,URI
27,2019-01-02,100.31,105.99,99.0,105.62,URI
28,2018-12-31,102.78,103.24,98.78,102.53,URI
29,2018-12-28,105.43,105.43,100.84,101.5,URI
30,2018-12-27,100.93,104.81,99.4769,104.79,URI
31,2018-12-26,96.61,103.24,94.28,103.12,URI
32,2018-12-24,98.465,99.5661,95.65,95.9,URI
33,2018-12-21,102.24,104.9,99.03,99.51,URI
34,2018-12-20,100.34,103.1599,99.5,101.36,URI
35,2018-12-19,104.24,108.54,100.07,100.9,URI
36,2018-12-18,106.3,109.52,102.86,104.54,URI
37,2018-12-17,105.05,108.49,102.95,105.41,URI
38,2018-12-14,106.55,109.62,105.36,105.8,URI
39,2018-12-13,110.25,112.9,108.5,108.88,URI
40,2018-12-12,107.12,112.07,107.03,108.3,URI
41,2018-12-11,103.96,107.19,100.84,101.86,URI
42,2018-12-10,103.07,104.57,99.5,101.86,URI
43,2018-12-07,106.09,107.99,103.22,103.94,URI
44,2018-12-06,103.44,106.65,102.09,104.83,URI
45,2018-12-04,118.21,118.95,105.95,106.29,URI
46,2018-12-03,121.5,124.23,118.0,119.26,URI
47,2018-11-30,115.33,117.88,114.76,117.13,URI
48,2018-11-29,116.24,117.2983,115.0,115.92,URI
49,2018-11-28,113.32,117.475,110.38,117.25,URI
50,2018-11-27,113.88,115.025,111.4034,112.54,URI
51,2018-11-26,111.3,115.735,111.3,115.32,URI
52,2018-11-23,110.54,111.9601,109.79,109.88,URI
53,2018-11-21,111.65,115.33,111.4624,113.0,URI
54,2018-11-20,109.32,112.47,107.25,109.85,URI
55,2018-11-19,114.3,116.2805,112.195,112.54,URI
56,2018-11-16,117.5,118.06,114.19,114.97,URI
57,2018-11-15,118.97,119.865,114.7,118.5,URI
58,2018-11-14,121.64,123.66,117.68,119.69,URI
59,2018-11-13,121.22,123.61,118.95,119.57,URI
60,2018-11-12,126.79,127.35,119.83,121.16,URI
61,2018-11-09,124.87,127.6,120.12,126.67,URI
62,2018-11-08,132.25,133.17,126.35,126.72,URI
63,2018-11-07,132.86,134.4899,129.855,131.32,URI
64,2018-11-06,126.15,129.92,126.05,129.76,URI
65,2018-11-05,125.86,128.335,122.38,126.7,URI
66,2018-11-02,126.62,127.71,122.8,125.14,URI
67,2018-11-01,122.34,126.04,120.55,125.71,URI
68,2018-10-31,119.29,126.43,118.75,120.07,URI
69,2018-10-30,108.3,115.98,108.015,115.62,URI
70,2018-10-29,110.96,113.95,107.4191,109.29,URI
71,2018-10-26,109.0,110.92,106.48,109.23,URI
72,2018-10-25,109.54,113.16,109.01,111.33,URI
73,2018-10-24,114.98,116.97,106.73,106.99,URI
74,2018-10-23,110.39,115.62,107.91,114.41,URI
75,2018-10-22,118.32,119.2,113.89,114.91,URI
76,2018-10-19,118.77,123.0,116.88,117.12,URI
77,2018-10-18,132.3,133.61,117.55,118.13,URI
78,2018-10-17,141.83,141.88,138.5251,139.04,URI
79,2018-10-16,138.21,141.56,136.25,141.22,URI
80,2018-10-15,137.5,139.4,136.37,137.62,URI
81,2018-10-12,144.81,144.81,135.68,137.88,URI
82,2018-10-11,144.02,147.97,139.65,139.84,URI
83,2018-10-10,152.31,152.58,143.63,144.84,URI
84,2018-10-09,155.44,155.71,152.62,152.74,URI
85,2018-10-08,157.94,158.86,153.35,156.07,URI
86,2018-10-05,162.41,163.9239,157.13,159.22,URI
87,2018-10-04,165.16,165.842,161.12,163.19,URI
88,2018-10-03,161.5,167.29,161.485,165.53,URI
89,2018-10-02,162.0,163.37,160.34,160.4,URI
90,2018-10-01,164.28,165.44,161.98,162.67,URI
91,2018-09-28,168.21,168.55,163.58,163.6,URI
92,2018-09-27,169.28,170.53,167.24,169.08,URI
93,2018-09-26,168.57,170.73,167.05,167.86,URI
94,2018-09-25,168.43,169.24,166.9,168.59,URI
95,2018-09-24,168.5,168.9,166.32,168.07,URI
96,2018-09-21,172.12,172.2981,168.78,169.04,URI
97,2018-09-20,170.46,173.0,168.2601,171.76,URI
98,2018-09-19,167.5,172.41,166.9,168.96,URI
99,2018-09-18,165.18,167.5223,164.37,167.05,URI
