,timestamp1,open1,high1,low1,close1,symbol
0,2019-02-11,166.24,167.69,165.85,167.54,APD
1,2019-02-08,165.16,165.9,163.53,165.9,APD
2,2019-02-07,169.6,169.84,164.99,166.22,APD
3,2019-02-06,168.01,169.93,167.0,169.91,APD
4,2019-02-05,167.53,168.16,166.675,167.92,APD
5,2019-02-04,165.75,166.89,164.97,166.88,APD
6,2019-02-01,165.0,166.86,163.81,165.89,APD
7,2019-01-31,161.77,165.52,161.06,164.39,APD
8,2019-01-30,163.73,165.0,161.97,163.98,APD
9,2019-01-29,160.42,163.42,160.42,163.24,APD
10,2019-01-28,160.67,161.09,158.73,159.89,APD
11,2019-01-25,160.0,161.9,158.0,160.91,APD
12,2019-01-24,155.47,156.81,154.78,156.5,APD
13,2019-01-23,157.73,158.4,155.04,156.15,APD
14,2019-01-22,157.87,158.49,156.81,157.71,APD
15,2019-01-18,157.01,159.35,156.26,158.62,APD
16,2019-01-17,154.19,156.0,154.1,155.98,APD
17,2019-01-16,155.07,155.78,154.0,154.62,APD
18,2019-01-15,154.37,155.4,153.63,155.08,APD
19,2019-01-14,155.76,156.31,154.15,155.12,APD
20,2019-01-11,156.81,157.5148,155.56,156.79,APD
21,2019-01-10,156.55,157.35,155.34,157.2,APD
22,2019-01-09,157.4,158.25,154.97,156.79,APD
23,2019-01-08,158.35,160.64,156.56,158.09,APD
24,2019-01-07,161.56,163.42,159.81,159.93,APD
25,2019-01-04,158.07,161.91,157.39,161.61,APD
26,2019-01-03,159.14,159.19,154.29,155.31,APD
27,2019-01-02,157.39,160.77,155.91,159.59,APD
28,2018-12-31,159.95,160.96,158.765,160.05,APD
29,2018-12-28,160.88,162.77,159.31,160.7,APD
30,2018-12-27,155.0,159.77,154.04,159.75,APD
31,2018-12-26,150.57,156.98,149.64,156.92,APD
32,2018-12-24,154.69,154.93,149.68,149.88,APD
33,2018-12-21,154.54,159.45,153.83,155.19,APD
34,2018-12-20,153.97,158.24,153.12,154.54,APD
35,2018-12-19,154.79,158.82,153.4307,154.1,APD
36,2018-12-18,155.06,157.15,153.99,154.76,APD
37,2018-12-17,155.67,158.25,152.71,153.81,APD
38,2018-12-14,155.98,157.0,154.04,155.41,APD
39,2018-12-13,158.03,159.47,156.925,157.28,APD
40,2018-12-12,158.22,159.39,156.58,157.71,APD
41,2018-12-11,159.44,160.6504,155.15,155.93,APD
42,2018-12-10,157.78,157.93,154.46,157.08,APD
43,2018-12-07,161.48,164.18,156.74,157.16,APD
44,2018-12-06,161.37,162.155,156.85,161.37,APD
45,2018-12-04,165.59,166.72,162.34,163.92,APD
46,2018-12-03,163.76,167.0,162.76,166.62,APD
47,2018-11-30,158.71,160.97,158.58,160.87,APD
48,2018-11-29,158.39,160.33,158.39,159.21,APD
49,2018-11-28,157.06,158.68,154.11,158.66,APD
50,2018-11-27,157.75,158.75,155.43,156.27,APD
51,2018-11-26,158.67,159.59,157.06,158.58,APD
52,2018-11-23,157.4,158.63,157.27,157.49,APD
53,2018-11-21,158.69,160.85,157.82,159.18,APD
54,2018-11-20,158.93,159.6099,157.305,157.56,APD
55,2018-11-19,163.51,165.49,159.39,159.89,APD
56,2018-11-16,160.04,164.57,160.04,163.86,APD
57,2018-11-15,156.08,162.11,155.9,160.64,APD
58,2018-11-14,158.81,160.82,156.8,157.21,APD
59,2018-11-13,157.93,160.43,157.22,158.05,APD
60,2018-11-12,159.86,160.56,157.18,157.49,APD
61,2018-11-09,160.41,160.44,157.95,159.9,APD
62,2018-11-08,160.65,161.86,159.77,161.25,APD
63,2018-11-07,159.26,161.19,157.28,160.98,APD
64,2018-11-06,155.41,158.28,151.85,158.09,APD
65,2018-11-05,156.32,158.38,155.595,157.37,APD
66,2018-11-02,157.2,158.06,154.385,155.84,APD
67,2018-11-01,155.25,156.79,153.56,155.37,APD
68,2018-10-31,154.96,156.48,154.34,154.35,APD
69,2018-10-30,151.06,154.29,150.51,153.78,APD
70,2018-10-29,151.33,153.49,149.42,150.96,APD
71,2018-10-26,149.74,150.87,148.44,149.43,APD
72,2018-10-25,150.48,153.06,149.51,151.48,APD
73,2018-10-24,151.64,153.22,148.67,148.91,APD
74,2018-10-23,151.23,152.86,148.63,152.04,APD
75,2018-10-22,156.0,156.31,153.22,153.3,APD
76,2018-10-19,156.74,157.88,155.12,155.4,APD
77,2018-10-18,159.97,160.52,155.91,156.69,APD
78,2018-10-17,159.6,160.54,158.65,159.48,APD
79,2018-10-16,157.1,159.79,156.26,159.69,APD
80,2018-10-15,157.94,158.85,156.65,156.7,APD
81,2018-10-12,159.31,159.54,157.36,158.27,APD
82,2018-10-11,160.53,161.34,157.0,157.09,APD
83,2018-10-10,164.53,164.91,160.47,160.6,APD
84,2018-10-09,168.62,168.62,163.8,164.32,APD
85,2018-10-08,168.48,169.48,168.07,169.28,APD
86,2018-10-05,169.36,170.51,168.245,168.88,APD
87,2018-10-04,169.06,169.9,167.84,169.7,APD
88,2018-10-03,170.75,171.55,169.5,169.73,APD
89,2018-10-02,169.7,170.39,169.12,170.22,APD
90,2018-10-01,168.07,169.8,167.94,169.43,APD
91,2018-09-28,167.0,167.72,166.1675,167.05,APD
92,2018-09-27,168.14,169.33,167.59,168.52,APD
93,2018-09-26,168.65,169.0299,167.36,167.8,APD
94,2018-09-25,169.87,170.135,168.54,168.84,APD
95,2018-09-24,170.49,171.02,169.18,169.85,APD
96,2018-09-21,171.17,171.66,170.18,170.61,APD
97,2018-09-20,169.6,171.33,169.59,170.42,APD
98,2018-09-19,169.45,170.77,168.83,169.17,APD
99,2018-09-18,169.22,169.72,168.255,168.69,APD
