timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,109.3900,109.7700,108.6600,109.6300,109.6300,1015853,0.0000,1.0000
2019-02-08,108.5400,109.4500,106.5400,109.2800,109.2800,1595989,0.0000,1.0000
2019-02-07,107.9700,109.1700,107.4700,108.8700,108.8700,1722994,0.2600,1.0000
2019-02-06,109.2900,110.2400,108.1000,108.6400,108.3812,1440937,0.0000,1.0000
2019-02-05,108.6400,109.9900,108.0200,109.5200,109.2591,823964,0.0000,1.0000
2019-02-04,108.0100,108.6600,106.6900,108.6400,108.3812,656729,0.0000,1.0000
2019-02-01,107.0900,108.0062,106.6000,107.8300,107.5731,769391,0.0000,1.0000
2019-01-31,107.1800,107.3700,106.1700,107.0400,106.7850,1228947,0.0000,1.0000
2019-01-30,105.2400,107.5100,104.6010,106.9800,106.7251,964611,0.0000,1.0000
2019-01-29,104.5500,105.5200,104.4200,105.2900,105.0391,585188,0.0000,1.0000
2019-01-28,102.8800,104.8100,101.8938,104.4500,104.2012,1027323,0.0000,1.0000
2019-01-25,103.4200,104.8100,102.8800,104.3600,104.1114,991729,0.0000,1.0000
2019-01-24,102.3700,103.7700,101.8900,102.7100,102.4653,999955,0.0000,1.0000
2019-01-23,103.8100,104.1810,100.6800,101.8900,101.6472,1234543,0.0000,1.0000
2019-01-22,105.5600,105.9200,103.1100,103.8000,103.5527,1271620,0.0000,1.0000
2019-01-18,108.8000,109.4100,105.0000,106.1100,105.8572,2007185,0.0000,1.0000
2019-01-17,98.2500,100.5200,98.0495,99.9200,99.6819,1287287,0.0000,1.0000
2019-01-16,97.2900,98.3200,96.7600,96.9500,96.7190,757618,0.0000,1.0000
2019-01-15,97.9100,98.1400,96.6400,97.0800,96.8487,789276,0.0000,1.0000
2019-01-14,96.7000,98.2700,96.2500,98.0100,97.7765,789028,0.0000,1.0000
2019-01-11,96.4000,97.7000,96.0800,97.4800,97.2478,611722,0.0000,1.0000
2019-01-10,96.5300,97.3700,95.8800,97.1000,96.8687,646292,0.0000,1.0000
2019-01-09,96.3500,97.1400,95.5600,96.9700,96.7390,1037887,0.0000,1.0000
2019-01-08,94.0400,95.9500,93.7100,95.8800,95.6516,1358476,0.0000,1.0000
2019-01-07,93.1400,94.5900,92.1800,93.2400,93.0179,1316934,0.0000,1.0000
2019-01-04,92.0600,94.5405,92.0600,93.3600,93.1376,833633,0.0000,1.0000
2019-01-03,92.3800,92.8600,90.6000,90.8900,90.6735,662190,0.0000,1.0000
2019-01-02,91.5000,94.2700,91.3300,93.2400,93.0179,936963,0.0000,1.0000
2018-12-31,93.7300,93.9500,91.9700,93.0400,92.8183,972972,0.0000,1.0000
2018-12-28,94.0200,94.6900,92.8100,93.2300,93.0079,688850,0.0000,1.0000
2018-12-27,91.6400,93.8000,90.8300,93.8000,93.5765,565972,0.0000,1.0000
2018-12-26,89.1300,92.7300,88.6200,92.6600,92.4392,1184264,0.0000,1.0000
2018-12-24,90.8400,91.0300,88.3800,88.6700,88.4587,454500,0.0000,1.0000
2018-12-21,93.0700,94.6000,90.7300,90.8500,90.6336,1888473,0.0000,1.0000
2018-12-20,91.8200,93.4300,91.5850,92.4300,92.2098,1089048,0.0000,1.0000
2018-12-19,93.2900,94.8200,91.3874,91.8900,91.6711,986150,0.0000,1.0000
2018-12-18,94.2400,94.7500,93.1700,93.5700,93.3471,916025,0.0000,1.0000
2018-12-17,92.7000,94.1199,91.8821,93.6800,93.4568,970216,0.0000,1.0000
2018-12-14,94.1600,94.9300,92.4700,92.6900,92.4692,1294702,0.0000,1.0000
2018-12-13,98.6200,98.6200,95.4100,95.8700,95.6416,751971,0.0000,1.0000
2018-12-12,100.0500,100.6800,98.2000,98.3000,98.0658,892549,0.0000,1.0000
2018-12-11,101.2500,101.9600,98.2400,98.6600,98.4249,663766,0.0000,1.0000
2018-12-10,100.0900,100.2200,98.1300,99.9100,99.6720,666970,0.0000,1.0000
2018-12-07,103.3800,104.1400,99.5100,99.8400,99.6021,887286,0.0000,1.0000
2018-12-06,99.3900,103.7100,98.9000,103.4300,103.1836,1356614,0.0000,1.0000
2018-12-04,104.7900,105.6700,99.6300,100.6300,100.3903,1699984,0.0000,1.0000
2018-12-03,107.7500,108.7600,104.7300,105.0100,104.7598,931948,0.0000,1.0000
2018-11-30,106.3900,108.2500,106.1250,106.3600,106.1066,1280277,0.0000,1.0000
2018-11-29,108.2700,108.8200,105.7800,106.2400,105.9869,1177233,0.0000,1.0000
2018-11-28,106.1700,108.6500,105.2800,108.6400,108.3812,457088,0.0000,1.0000
2018-11-27,107.4100,108.2900,105.1200,105.9400,105.6876,647373,0.0000,1.0000
2018-11-26,106.3600,108.0600,105.9300,107.9800,107.7227,1441594,0.0000,1.0000
2018-11-23,105.1100,105.8000,104.7100,105.4100,105.1589,189400,0.0000,1.0000
2018-11-21,104.8200,106.4500,103.5200,105.6500,105.3983,448740,0.0000,1.0000
2018-11-20,107.6300,108.2300,104.0200,104.3700,104.1213,726447,0.0000,1.0000
2018-11-19,106.6900,109.0400,106.4350,108.5100,108.2515,893470,0.0000,1.0000
2018-11-16,106.4900,107.8200,105.8000,107.0200,106.7650,764947,0.0000,1.0000
2018-11-15,104.7600,107.7100,104.3500,106.5600,106.3061,1110913,0.0000,1.0000
2018-11-14,106.0000,107.4500,104.4900,105.2200,104.9693,771822,0.0000,1.0000
2018-11-13,106.5400,108.0800,105.0600,105.4200,105.1688,964066,0.0000,1.0000
2018-11-12,106.7100,107.5600,106.0400,106.2000,105.9470,931239,0.0000,1.0000
2018-11-09,108.5600,109.0100,106.2700,106.7200,106.4657,975472,0.0000,1.0000
2018-11-08,110.2600,111.3400,108.4800,109.2500,108.9897,540061,0.2400,1.0000
2018-11-07,109.4300,111.3100,108.3000,111.0600,110.5525,532140,0.0000,1.0000
2018-11-06,108.5400,110.3100,108.1700,108.8300,108.3327,798828,0.0000,1.0000
2018-11-05,109.8200,109.8200,106.3700,108.8200,108.3228,1132923,0.0000,1.0000
2018-11-02,111.2900,111.8400,109.1600,110.0100,109.5073,709011,0.0000,1.0000
2018-11-01,110.6000,111.6800,109.1400,110.9000,110.3933,951417,0.0000,1.0000
2018-10-31,110.7500,111.9900,110.2100,110.6100,110.1046,853521,0.0000,1.0000
2018-10-30,107.2400,110.4600,107.2400,109.7600,109.2585,917784,0.0000,1.0000
2018-10-29,108.0500,109.6200,105.5900,107.1000,106.6106,706333,0.0000,1.0000
2018-10-26,105.7200,107.0850,104.2400,106.5100,106.0233,854858,0.0000,1.0000
2018-10-25,107.3300,109.6300,106.9600,107.4000,106.9093,815844,0.0000,1.0000
2018-10-24,108.9700,110.0900,106.4800,106.6700,106.1826,826941,0.0000,1.0000
2018-10-23,109.6800,109.9900,107.1500,108.9800,108.4820,1002995,0.0000,1.0000
2018-10-22,111.3100,112.1500,110.1100,111.0700,110.5625,917807,0.0000,1.0000
2018-10-19,110.3000,111.8900,109.4700,111.6300,111.1199,1332005,0.0000,1.0000
2018-10-18,111.9200,111.9200,109.2300,109.8800,109.3779,1257907,0.0000,1.0000
2018-10-17,113.8400,113.8600,111.7600,112.2000,111.6873,1299689,0.0000,1.0000
2018-10-16,113.0000,116.2700,111.9550,113.8900,113.3696,1535941,0.0000,1.0000
2018-10-15,109.0300,112.4200,109.0200,111.5300,111.0204,1562204,0.0000,1.0000
2018-10-12,111.8200,111.8200,108.4600,109.2900,108.7906,1485141,0.0000,1.0000
2018-10-11,114.0200,114.5074,109.8800,110.2900,109.7861,1395730,0.0000,1.0000
2018-10-10,117.7000,118.3800,113.7700,113.9300,113.4094,1024778,0.0000,1.0000
2018-10-09,120.9400,121.7399,117.9400,118.1700,117.6301,886698,0.0000,1.0000
2018-10-08,120.3600,121.3500,119.3000,121.0900,120.5367,648815,0.0000,1.0000
2018-10-05,121.0300,121.1000,119.3200,120.4100,119.8598,1005610,0.0000,1.0000
2018-10-04,120.6200,122.1600,119.8000,121.0400,120.4869,714631,0.0000,1.0000
2018-10-03,120.4900,121.4300,119.7700,120.6500,120.0987,929386,0.0000,1.0000
2018-10-02,121.1500,121.5300,120.1200,120.3700,119.8200,765028,0.0000,1.0000
2018-10-01,119.7200,121.4500,119.7200,121.0900,120.5367,658610,0.0000,1.0000
2018-09-28,119.0700,119.9597,118.2600,118.9400,118.3965,1055856,0.0000,1.0000
2018-09-27,121.0100,121.1200,117.3500,118.4500,117.9088,1433629,0.0000,1.0000
2018-09-26,119.9000,122.0800,119.4400,121.0900,120.5367,502069,0.0000,1.0000
2018-09-25,120.3900,120.9200,119.4100,119.8300,119.2825,687721,0.0000,1.0000
2018-09-24,119.2600,120.4500,118.6500,120.4000,119.8499,909013,0.0000,1.0000
2018-09-21,119.2000,119.7400,117.1100,119.0000,118.4563,1852443,0.0000,1.0000
2018-09-20,122.4900,123.6400,119.2600,119.4100,118.8644,1066137,0.0000,1.0000
2018-09-19,123.5600,123.9700,121.5900,122.0900,121.5321,605432,0.0000,1.0000
2018-09-18,122.4600,123.9600,121.3050,123.3900,122.8262,604101,0.0000,1.0000
