timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,36.0800,36.7173,36.0800,36.5900,36.5900,4875678,0.0000,1.0000
2019-02-08,35.8000,36.2300,35.3900,36.0000,36.0000,4973284,0.0000,1.0000
2019-02-07,36.4600,36.7000,35.9400,36.1700,36.1700,5857278,0.0000,1.0000
2019-02-06,36.8000,37.0900,36.6100,36.7600,36.7600,5802821,0.0000,1.0000
2019-02-05,36.8100,37.2300,36.7000,36.9300,36.9300,6003162,0.1000,1.0000
2019-02-04,36.1600,36.8100,36.1200,36.7800,36.6807,9089334,0.0000,1.0000
2019-02-01,35.7700,36.5900,35.7700,36.1100,36.0125,6612246,0.0000,1.0000
2019-01-31,36.3100,36.5500,35.5500,35.7700,35.6734,7706585,0.0000,1.0000
2019-01-30,36.4300,36.6800,36.1700,36.3400,36.2419,7435617,0.0000,1.0000
2019-01-29,36.7600,37.0800,36.0700,36.2900,36.1920,8744324,0.0000,1.0000
2019-01-28,34.5300,36.6200,34.5000,36.5700,36.4712,14843458,0.0000,1.0000
2019-01-25,33.9400,35.5000,33.7600,34.9800,34.8855,15933789,0.0000,1.0000
2019-01-24,34.2600,34.3500,32.8300,33.6600,33.5691,15531138,0.0000,1.0000
2019-01-23,32.9300,33.1000,31.3900,31.6500,31.5645,14317926,0.0000,1.0000
2019-01-22,33.7600,33.8804,32.4500,32.7400,32.6516,14598203,0.0000,1.0000
2019-01-18,33.8400,34.0400,33.1538,33.9700,33.8783,5817716,0.0000,1.0000
2019-01-17,32.7500,33.8900,32.6311,33.5800,33.4893,5917547,0.0000,1.0000
2019-01-16,32.8200,33.6700,32.7400,32.8400,32.7513,9141554,0.0000,1.0000
2019-01-15,31.8800,32.8600,31.6300,32.1000,32.0133,7643059,0.0000,1.0000
2019-01-14,31.4000,31.9300,30.7000,31.7100,31.6244,5878522,0.0000,1.0000
2019-01-11,31.8000,31.9890,31.1000,31.8000,31.7141,6900397,0.0000,1.0000
2019-01-10,30.6200,32.2100,29.7800,32.0400,31.9535,19726307,0.0000,1.0000
2019-01-09,32.4200,33.5500,32.3000,33.4200,33.3297,6179397,0.0000,1.0000
2019-01-08,33.3600,33.6500,32.2000,32.4200,32.3324,7107729,0.0000,1.0000
2019-01-07,31.9900,33.4804,31.2400,32.9500,32.8610,8010692,0.0000,1.0000
2019-01-04,30.4400,32.0900,30.4000,32.0400,31.9535,9369633,0.0000,1.0000
2019-01-03,31.6900,31.8535,28.8100,30.0600,29.9788,16821991,0.0000,1.0000
2019-01-02,31.4600,32.6500,31.0500,32.4800,32.3923,5229460,0.0000,1.0000
2018-12-31,32.0900,32.6200,31.6800,32.1100,32.0233,5334664,0.0000,1.0000
2018-12-28,32.1700,32.6000,31.5100,31.8300,31.7440,6379455,0.0000,1.0000
2018-12-27,31.7100,32.0500,30.8650,32.0400,31.9535,7751743,0.0000,1.0000
2018-12-26,30.1200,32.3300,29.5900,32.2900,32.2028,8621261,0.0000,1.0000
