timestamp,open,high,low,close,adjusted_close,volume,dividend_amount,split_coefficient
2019-02-11,31.3000,31.4800,31.0500,31.1200,31.1200,3813951,0.0000,1.0000
2019-02-08,30.8800,31.3100,30.8600,31.2900,31.2900,3575197,0.0000,1.0000
2019-02-07,30.5400,31.0700,30.4200,31.0500,31.0500,4583975,0.0000,1.0000
2019-02-06,31.0600,31.1500,30.8000,30.8800,30.8800,3878539,0.0000,1.0000
2019-02-05,30.9300,31.2700,30.8650,31.0600,31.0600,4817904,0.0000,1.0000
2019-02-04,30.9400,31.0600,30.6800,31.0600,31.0600,4562025,0.0000,1.0000
2019-02-01,31.2900,31.3900,30.8800,31.1500,31.1500,3325630,0.0000,1.0000
2019-01-31,30.7900,31.3800,30.5800,31.3200,31.3200,6566714,0.0000,1.0000
2019-01-30,30.5900,30.9800,30.5500,30.8000,30.8000,3597668,0.0000,1.0000
2019-01-29,30.7700,30.7700,30.4700,30.6000,30.6000,4757673,0.0000,1.0000
2019-01-28,30.7150,30.7750,30.4200,30.6600,30.6600,3048109,0.0000,1.0000
2019-01-25,30.6200,31.0700,30.5950,30.6700,30.6700,4045357,0.0000,1.0000
2019-01-24,30.5000,30.8000,30.1050,30.7800,30.7800,3800751,0.0000,1.0000
2019-01-23,29.9000,30.5000,29.8900,30.5000,30.5000,5684613,0.0000,1.0000
2019-01-22,30.1500,30.2300,29.4200,29.8800,29.8800,4693813,0.0000,1.0000
2019-01-18,29.9200,30.1600,29.8200,30.0700,30.0700,4375912,0.0000,1.0000
2019-01-17,29.6800,29.9900,29.5750,29.9000,29.9000,3490768,0.0000,1.0000
2019-01-16,29.2200,29.7100,29.1499,29.6800,29.6800,5666677,0.0000,1.0000
2019-01-15,28.8300,29.4100,28.8300,29.4000,29.4000,4759971,0.0000,1.0000
2019-01-14,29.0700,29.0700,28.5300,28.9600,28.9600,5829041,0.0000,1.0000
2019-01-11,29.5400,29.6900,29.2500,29.5000,29.5000,3858505,0.0000,1.0000
2019-01-10,29.3500,29.6100,29.1000,29.5700,29.5700,4412495,0.0000,1.0000
2019-01-09,29.2100,29.4500,29.1200,29.2900,29.2900,3978015,0.0000,1.0000
2019-01-08,28.9500,29.3100,28.9300,29.2900,29.2900,5344133,0.0000,1.0000
2019-01-07,28.6800,29.1767,28.5300,28.9100,28.9100,5269016,0.0000,1.0000
2019-01-04,27.8000,28.8700,27.8000,28.8700,28.8700,4999614,0.0000,1.0000
2019-01-03,28.1100,28.2900,27.9150,28.0100,28.0100,4887701,0.0000,1.0000
2019-01-02,28.2500,28.3596,27.9300,28.1100,28.1100,5405095,0.0000,1.0000
2018-12-31,28.3800,28.5200,27.9800,28.3300,28.3300,4596560,0.0000,1.0000
2018-12-28,28.3500,28.7100,28.2000,28.3500,28.3500,4787472,0.0000,1.0000
2018-12-27,28.4000,28.4900,27.6600,28.3400,28.3400,5830346,0.0000,1.0000
2018-12-26,27.6100,28.3500,27.3100,28.3100,28.3100,4715192,0.0000,1.0000
2018-12-24,28.4800,28.6300,27.4600,27.5900,27.5900,3014006,0.0000,1.0000
2018-12-21,28.7800,29.3300,28.2400,28.4000,28.4000,14010773,0.0000,1.0000
2018-12-20,28.3200,28.9350,28.0450,28.7000,28.7000,7928456,0.0000,1.0000
2018-12-19,28.0600,28.5300,27.9300,28.2300,28.2300,12041654,0.0000,1.0000
2018-12-18,29.9900,30.0900,27.8300,27.9700,27.9700,19602247,0.0000,1.0000
2018-12-17,30.6100,30.7600,29.8500,29.9600,29.9600,5956018,0.0000,1.0000
2018-12-14,30.8800,30.9300,30.4850,30.5900,30.5900,6067217,0.0000,1.0000
2018-12-13,30.6800,31.1800,30.6800,30.8300,30.8300,4402305,0.0000,1.0000
2018-12-12,30.6500,31.0000,30.5100,30.6900,30.6900,4768149,0.0000,1.0000
2018-12-11,30.7600,30.8500,30.3900,30.5000,30.5000,7504584,0.0000,1.0000
2018-12-10,31.0300,31.1300,30.2800,30.7900,30.7900,4582765,0.0000,1.0000
2018-12-07,30.3000,31.1200,30.2400,31.0900,31.0900,5855697,0.4100,1.0000
2018-12-06,30.8500,30.8500,29.9500,30.6500,30.2511,9248159,0.0000,1.0000
2018-12-04,31.1700,31.4200,30.6500,30.7100,30.3103,7154154,0.0000,1.0000
2018-12-03,30.5700,31.1200,30.4576,31.1100,30.7051,5193765,0.0000,1.0000
2018-11-30,30.6900,30.7400,30.2300,30.5900,30.1918,9053295,0.0000,1.0000
2018-11-29,30.8400,30.8551,30.3300,30.6700,30.2708,5671284,0.0000,1.0000
2018-11-28,31.1400,31.1650,30.8200,30.8600,30.4583,4439004,0.0000,1.0000
2018-11-27,30.7200,31.2000,30.4500,31.1200,30.7149,5136416,0.0000,1.0000
2018-11-26,30.8300,31.0100,30.5900,30.6900,30.2905,4483246,0.0000,1.0000
2018-11-23,30.7600,30.9750,30.4650,30.8400,30.4386,2084673,0.0000,1.0000
2018-11-21,31.2100,31.3748,30.5850,30.6400,30.2412,6553785,0.0000,1.0000
2018-11-20,31.4300,31.8300,31.2700,31.4400,31.0308,4087089,0.0000,1.0000
2018-11-19,30.8500,31.4500,30.8200,31.4400,31.0308,4157758,0.0000,1.0000
2018-11-16,30.8500,31.0400,30.4500,30.8300,30.4287,8902372,0.0000,1.0000
2018-11-15,31.8500,31.8500,30.3400,30.5000,30.1030,11609853,0.0000,1.0000
2018-11-14,31.7700,32.4600,31.7100,32.1800,31.7611,6566904,0.0000,1.0000
2018-11-13,31.6200,32.0000,31.3700,31.8900,31.4749,4346068,0.0000,1.0000
2018-11-12,31.5100,32.1750,31.4207,31.5400,31.1295,5328968,0.0000,1.0000
2018-11-09,31.4700,31.9600,31.2800,31.6900,31.2775,4856121,0.0000,1.0000
2018-11-08,31.4400,31.5800,31.0900,31.4600,31.0505,3116537,0.0000,1.0000
2018-11-07,31.1900,31.4000,30.7650,31.3600,30.9518,3242566,0.0000,1.0000
2018-11-06,30.9200,31.0400,30.6700,31.0000,30.5965,3361129,0.0000,1.0000
2018-11-05,30.9500,31.1500,30.8600,30.9400,30.5373,3745636,0.0000,1.0000
2018-11-02,30.8900,30.9500,30.4900,30.8300,30.4287,4494183,0.0000,1.0000
2018-11-01,30.3500,30.9300,30.2900,30.6800,30.2807,5540352,0.0000,1.0000
2018-10-31,30.5400,30.8300,30.0200,30.4000,30.0043,9964055,0.0000,1.0000
2018-10-30,30.6900,30.8190,30.2950,30.7500,30.3498,4835153,0.0000,1.0000
2018-10-29,30.1700,30.6550,29.9600,30.5400,30.1425,5538122,0.0000,1.0000
2018-10-26,30.6500,30.8900,29.7800,29.9600,29.5700,5620951,0.0000,1.0000
2018-10-25,31.1000,31.1100,30.3650,30.5300,30.1326,6338689,0.0000,1.0000
2018-10-24,30.6700,31.3770,30.5200,31.2300,30.8235,6173180,0.0000,1.0000
2018-10-23,30.6300,30.7400,30.2700,30.5500,30.1524,5581369,0.0000,1.0000
2018-10-22,31.1900,31.2700,30.5300,30.5700,30.1721,4028258,0.0000,1.0000
2018-10-19,30.8100,31.3500,30.8000,31.2200,30.8136,4913702,0.0000,1.0000
2018-10-18,30.9400,31.0901,30.6000,30.8100,30.4090,2754642,0.0000,1.0000
2018-10-17,30.8600,31.0500,30.6600,30.9000,30.4978,2752561,0.0000,1.0000
2018-10-16,30.3900,30.9900,30.2500,30.8600,30.4583,3639497,0.0000,1.0000
2018-10-15,30.2400,30.6300,30.2000,30.4500,30.0537,5005615,0.0000,1.0000
2018-10-12,29.9700,30.3500,29.7500,30.2500,29.8563,6221678,0.0000,1.0000
2018-10-11,30.5600,30.6699,29.8600,29.9700,29.5799,6839380,0.0000,1.0000
2018-10-10,30.4200,30.9700,30.3600,30.4500,30.0537,8277587,0.0000,1.0000
2018-10-09,30.5000,30.6550,30.2950,30.4200,30.0241,4205552,0.0000,1.0000
2018-10-08,30.3800,30.7200,30.2450,30.5000,30.1030,3623089,0.0000,1.0000
2018-10-05,30.0000,30.4650,29.8900,30.2900,29.8957,5237740,0.0000,1.0000
2018-10-04,29.5300,30.0700,29.4200,30.0000,29.6095,5546254,0.0000,1.0000
2018-10-03,29.7300,29.9600,29.3400,29.5600,29.1753,4928647,0.0000,1.0000
2018-10-02,29.5300,29.9450,29.5300,29.7500,29.3628,3417947,0.0000,1.0000
2018-10-01,29.2900,29.4500,29.1050,29.4400,29.0568,4745095,0.0000,1.0000
2018-09-28,28.8500,29.2900,28.8100,29.2600,28.8792,3629947,0.0000,1.0000
2018-09-27,28.4500,28.9300,28.4300,28.7400,28.3659,3815560,0.0000,1.0000
2018-09-26,28.7300,28.9100,28.3300,28.3500,27.9810,5684983,0.0000,1.0000
2018-09-25,29.2200,29.2200,28.7100,28.7500,28.3758,5548530,0.0000,1.0000
2018-09-24,29.6300,29.7047,29.1700,29.1900,28.8101,3161587,0.0000,1.0000
2018-09-21,29.4900,29.8100,29.3800,29.6800,29.2937,9851082,0.0000,1.0000
2018-09-20,29.6800,29.7400,29.4800,29.5500,29.1654,4723215,0.0000,1.0000
2018-09-19,30.2200,30.2341,29.5100,29.6600,29.2739,3620712,0.0000,1.0000
2018-09-18,30.3900,30.4300,30.0700,30.1900,29.7971,3171922,0.0000,1.0000
