,timestamp1,open1,high1,low1,close1,symbol
61,2018-11-09,133.7,137.555,132.39,136.52,CXO
62,2018-11-08,142.25,142.57,135.515,136.25,CXO
63,2018-11-07,144.0,144.8799,141.17,142.92,CXO
64,2018-11-06,142.18,142.63,138.37,141.37,CXO
65,2018-11-05,142.99,144.34,139.535,141.96,CXO
66,2018-11-02,144.95,145.85,140.61,141.05,CXO
67,2018-11-01,141.04,145.1,139.005,143.65,CXO
68,2018-10-31,140.38,145.43,138.62,139.09,CXO
69,2018-10-30,130.16,136.94,130.15,135.75,CXO
70,2018-10-29,135.25,136.07,129.06,130.93,CXO
71,2018-10-26,134.11,137.0,131.15,135.18,CXO
72,2018-10-25,136.12,137.58,134.49,136.34,CXO
73,2018-10-24,143.2,143.2,134.41,134.61,CXO
74,2018-10-23,144.0,144.0,139.08,141.78,CXO
75,2018-10-22,147.68,147.68,145.41,146.84,CXO
76,2018-10-19,148.19,150.45,146.95,147.54,CXO
77,2018-10-18,148.52,149.58,146.67,147.95,CXO
78,2018-10-17,152.75,152.75,149.37,150.45,CXO
79,2018-10-16,151.89,153.38,150.1,152.98,CXO
80,2018-10-15,150.6,152.35,149.3,151.08,CXO
81,2018-10-12,152.93,153.36,147.63,150.43,CXO
82,2018-10-11,151.65,153.4618,148.6725,150.56,CXO
83,2018-10-10,160.03,160.03,153.1,153.16,CXO
84,2018-10-09,157.15,160.81,157.09,159.96,CXO
85,2018-10-08,157.02,157.36,155.19,156.39,CXO
86,2018-10-05,156.45,158.33,155.795,158.23,CXO
87,2018-10-04,156.38,156.55,154.5,155.64,CXO
88,2018-10-03,153.95,157.41,152.86,157.13,CXO
89,2018-10-02,153.77,154.18,152.03,153.75,CXO
90,2018-10-01,152.88,154.85,152.08,153.84,CXO
91,2018-09-28,150.5,154.07,150.5,152.75,CXO
92,2018-09-27,151.5,151.7,149.82,151.44,CXO
93,2018-09-26,150.05,151.54,149.3,150.52,CXO
94,2018-09-25,148.76,151.05,148.76,150.95,CXO
95,2018-09-24,145.11,148.15,144.77,147.07,CXO
96,2018-09-21,144.19,145.03,142.27,142.88,CXO
97,2018-09-20,145.36,146.0,141.35,142.93,CXO
98,2018-09-19,143.55,146.43,143.4116,145.07,CXO
99,2018-09-18,143.05,144.24,142.01,143.55,CXO
